   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   82900  6.49445502E-03  4.27327718E-03  2.47403609E-02  2.59330735E-02  0.00000000E+00
   83000 -1.41452347E-02 -3.61145686E-04 -1.08684465E-02  1.78421193E-02  0.00000000E+00
   83100 -1.17597866E-02 -6.20745276E-03 -1.09018156E-02  1.71951921E-02  0.00000000E+00
   83200  8.23786005E-03  1.33588135E-02  2.53275594E-02  2.97960652E-02  0.00000000E+00
   83300 -1.34615898E-03  1.12666649E-02  2.24868984E-02  2.51875064E-02  0.00000000E+00
   83400 -1.31515115E-02  1.31466760E-02 -2.34154332E-02  2.99011681E-02  0.00000000E+00
   83500  2.57280327E-03 -1.08417725E-02 -9.72543547E-03  1.47901130E-02  0.00000000E+00
   83600  8.11514680E-03 -4.64797085E-03  4.49837089E-03  1.03776000E-02  0.00000000E+00
   83700  4.44853287E-03  8.24775826E-04 -7.93424067E-03  9.13355763E-03  0.00000000E+00
   83800  1.14144555E-02 -1.43590223E-03 -8.54417625E-03  1.43301974E-02  0.00000000E+00
   83900 -2.80524117E-03 -1.49158323E-03 -8.13424346E-03  8.73270378E-03  0.00000000E+00
   84000  1.01756393E-02 -1.01958203E-02  1.91751152E-02  2.39829821E-02  0.00000000E+00
   84100  1.55110092E-02 -7.89135272E-03  1.56175068E-02  2.33831429E-02  0.00000000E+00
   84200  9.20975969E-03 -9.64713929E-03 -2.21870455E-02  2.58872933E-02  0.00000000E+00
   84300 -7.39149459E-03  3.29585014E-03 -7.54023726E-03  1.10612838E-02  0.00000000E+00
   84400 -1.89214824E-02 -7.30632792E-03  1.05225354E-02  2.28501351E-02  0.00000000E+00
   84500  1.97465386E-03  5.67833206E-04 -4.53715836E-04  2.10417453E-03  0.00000000E+00
   84600  1.22834180E-02  5.10919724E-03 -1.70652690E-02  2.16381529E-02  0.00000000E+00
   84700  5.78911383E-03 -5.34047177E-03 -2.85249437E-02  2.95923452E-02  0.00000000E+00
   84800  1.05845572E-03 -3.51780701E-03 -2.30691853E-02  2.33598503E-02  0.00000000E+00
   84900 -9.11316400E-03  1.05658339E-02  7.84596190E-03  1.60076770E-02  0.00000000E+00
   85000  1.69646826E-02 -1.21311427E-02 -4.88929594E-03  2.14212580E-02  0.00000000E+00
   85100 -2.37733446E-02 -6.08664689E-03  4.43507961E-03  2.49377047E-02  0.00000000E+00
   85200 -3.65646867E-03 -5.03603750E-03  8.20672939E-03  1.02996041E-02  0.00000000E+00
   85300 -3.40699789E-03 -9.84565240E-03  1.10975533E-03  1.04774073E-02  0.00000000E+00
   85400  2.89406552E-03  5.94966366E-03  1.50505100E-03  6.78522597E-03  0.00000000E+00
   85500 -2.40538868E-02 -1.04648601E-02  1.82377715E-02  3.19486944E-02  0.00000000E+00
   85600 -2.53338742E-02  1.82513725E-02  3.16123370E-04  3.12252737E-02  0.00000000E+00
   85700  1.83089390E-02  5.28024375E-03  1.66847889E-02  2.53274634E-02  0.00000000E+00
   85800 -1.21643832E-02 -2.57317609E-03  2.18740733E-02  2.51608532E-02  0.00000000E+00
   85900  5.70992719E-03  1.54144787E-02 -7.20439649E-04  1.64538280E-02  0.00000000E+00
   86000  2.65478602E-02  1.11379788E-02  1.08467595E-02  3.07651693E-02  0.00000000E+00
   86100  1.05202013E-02 -1.41836270E-02 -2.41348003E-02  2.99054927E-02  0.00000000E+00
   86200 -1.87468095E-03 -5.73104526E-03 -2.18222202E-02  2.26399780E-02  0.00000000E+00
   86300 -1.12947838E-02  8.40848441E-03 -8.36892037E-03  1.63802802E-02  0.00000000E+00
   86400 -1.31871297E-03  1.48137333E-02 -1.46305291E-02  2.08623603E-02  0.00000000E+00
   86500  2.23187687E-03 -1.61634826E-02  2.15244145E-03  1.64582031E-02  0.00000000E+00
   86600 -4.68915414E-03 -1.02907345E-02 -1.17322689E-02  1.62951992E-02  0.00000000E+00
   86700  2.17077726E-02 -5.41255975E-03  5.84193088E-03  2.31225291E-02  0.00000000E+00
   86800 -2.30046162E-02  1.33538511E-02 -2.06563017E-02  3.36781903E-02  0.00000000E+00
   86900 -7.16145274E-03 -1.29369414E-02 -1.37714854E-02  2.02065501E-02  0.00000000E+00
   87000  6.64167882E-04  6.98293908E-03 -3.94476578E-03  8.04759183E-03  0.00000000E+00
   87100 -2.00371192E-02  8.40883731E-03  2.45437142E-02  3.27809182E-02  0.00000000E+00
   87200  3.14101378E-03  8.69951648E-04 -2.14731272E-03  3.90304181E-03  0.00000000E+00
   87300 -7.08326117E-03 -6.53696972E-03 -9.67284352E-03  1.36553456E-02  0.00000000E+00
   87400  3.34188668E-02 -2.68049648E-03 -4.81820356E-03  3.38706482E-02  0.00000000E+00
   87500  1.63357075E-02 -1.88466988E-02 -9.88894192E-03  2.68299193E-02  0.00000000E+00
   87600  3.15435555E-04  1.91574193E-03  4.05223997E-03  4.49335236E-03  0.00000000E+00
   87700  1.90879862E-03  9.19775119E-03  1.32798524E-03  9.48713254E-03  0.00000000E+00
   87800 -2.02581315E-03 -2.99050767E-02 -4.12837687E-03  3.02565865E-02  0.00000000E+00
   87900  5.81403882E-04 -9.57691837E-03 -1.10515059E-03  9.65798911E-03  0.00000000E+00
   88000  9.96133464E-03  4.93513609E-03  1.40613987E-02  1.79250297E-02  0.00000000E+00
   88100  5.99496879E-03 -7.39870643E-03 -1.06417342E-02  1.42803016E-02  0.00000000E+00
   88200 -1.11254380E-02 -2.03926884E-02  1.52151877E-03  2.32798653E-02  0.00000000E+00
   88300 -1.59897675E-02  2.97033817E-03 -1.53402644E-03  1.63355076E-02  0.00000000E+00
   88400  7.60359862E-03 -1.48160216E-02  4.87461302E-03  1.73519757E-02  0.00000000E+00
   88500  1.39463077E-03  1.39549644E-02 -1.08954202E-02  1.77593977E-02  0.00000000E+00
   88600  5.24425832E-03  1.05168452E-02  2.23229169E-02  2.52273442E-02  0.00000000E+00
   88700 -9.77260613E-03  1.32599619E-02 -1.58078939E-02  2.28302416E-02  0.00000000E+00
   88800 -1.12577386E-02  6.29863589E-03 -5.98307932E-03  1.42199413E-02  0.00000000E+00
   88900 -1.07022224E-02 -4.20686724E-03  1.81041893E-04  1.15007858E-02  0.00000000E+00
   89000 -2.19230418E-02 -9.23582669E-04  1.72979814E-02  2.79408827E-02  0.00000000E+00
   89100 -4.91327292E-03 -1.50337417E-02  1.74797487E-02  2.35731893E-02  0.00000000E+00
   89200 -1.39492126E-02  7.45210809E-04 -1.58497846E-03  1.40587349E-02  0.00000000E+00
   89300 -1.04393394E-02  2.41013872E-02 -1.22602214E-03  2.62937217E-02  0.00000000E+00
   89400 -3.47374918E-03 -9.46820376E-03 -1.87571553E-02  2.12965887E-02  0.00000000E+00
   89500 -1.23782587E-02  1.23160741E-02 -1.46337217E-02  2.27827298E-02  0.00000000E+00
   89600  4.14812652E-02  7.07089133E-03 -1.59268754E-02  4.49928686E-02  0.00000000E+00
   89700 -5.91583977E-03  2.75889602E-03 -3.34251283E-03  7.33355708E-03  0.00000000E+00
   89800  8.93767410E-03 -7.06467893E-03  7.72726153E-03  1.37659826E-02  0.00000000E+00
   89900  8.55557209E-03 -2.74852854E-02 -1.41833531E-02  3.20905941E-02  0.00000000E+00
   90000 -9.45044351E-03 -1.66649024E-02  2.28616892E-02  2.98276162E-02  0.00000000E+00
   90100  1.98353662E-03 -1.83438084E-02  1.09742628E-03  1.84833457E-02  0.00000000E+00
   90200 -5.24306605E-03 -3.24356318E-03  8.79722089E-04  6.22770862E-03  0.00000000E+00
   90300  3.25839580E-02  3.69475330E-03 -1.55402648E-02  3.62886394E-02  0.00000000E+00
   90400  8.44651363E-03 -1.77124188E-02 -1.06438483E-02  2.23240874E-02  0.00000000E+00
   90500 -2.25343346E-03  1.45618111E-02  5.70009127E-05  1.47352487E-02  0.00000000E+00
   90600  1.47281455E-02  9.97909839E-03 -7.11392093E-03  1.91600769E-02  0.00000000E+00
   90700 -9.68000586E-03 -1.64720894E-02  2.39128208E-02  3.06080911E-02  0.00000000E+00
   90800  2.15394120E-02 -3.20590351E-03 -8.21280476E-03  2.32738963E-02  0.00000000E+00
   90900  4.52700515E-03  9.83634524E-03  2.01078952E-02  2.28380146E-02  0.00000000E+00
   91000  1.38830449E-03  2.99295086E-03 -3.43359645E-03  4.76179890E-03  0.00000000E+00
   91100 -9.26535358E-03  2.23377263E-03  3.98476364E-03  1.03302884E-02  0.00000000E+00
   91200  1.15709820E-02  1.37084457E-03 -1.71537882E-02  2.07369065E-02  0.00000000E+00
   91300  7.46255357E-03  1.17510294E-03 -8.95085955E-03  1.17127477E-02  0.00000000E+00
   91400 -8.65959993E-03 -2.78897180E-03  1.28928367E-02  1.57794890E-02  0.00000000E+00
   91500 -6.19925158E-03 -9.93438418E-03 -1.64392082E-02  2.01834159E-02  0.00000000E+00
   91600  9.41003891E-03 -7.92100891E-03 -6.01915892E-03  1.36938486E-02  0.00000000E+00
   91700  8.78005206E-03 -8.38560631E-03 -4.24982510E-03  1.28634646E-02  0.00000000E+00
   91800 -1.35851117E-02  9.03543734E-03 -1.32615210E-02  2.10252783E-02  0.00000000E+00
   91900  9.80877021E-03 -3.22820984E-02 -1.21656542E-02  3.58657077E-02  0.00000000E+00
   92000  1.06659735E-03  3.94715559E-03 -4.67891418E-03  6.21368691E-03  0.00000000E+00
   92100 -3.54018299E-03 -1.49359673E-02  6.49615845E-04  1.53635287E-02  0.00000000E+00
   92200 -2.97654762E-02  6.40992006E-03  9.30359794E-03  3.18375185E-02  0.00000000E+00
   92300  1.77455487E-02 -8.66631360E-03 -9.99227376E-03  2.21326687E-02  0.00000000E+00
   92400 -1.50996515E-02 -1.06674014E-02 -5.39491819E-03  1.92587142E-02  0.00000000E+00
   92500 -1.04721950E-02 -7.57089013E-03  1.14585232E-02  1.72708714E-02  0.00000000E+00
   92600  3.33057355E-03 -1.99899342E-02  7.83261840E-03  2.17264838E-02  0.00000000E+00
   92700  5.13459588E-03 -6.91076019E-03  6.62012909E-03  1.08604231E-02  0.00000000E+00
   92800  3.19145481E-04  2.87672040E-03 -1.72196468E-02  1.74612030E-02  0.00000000E+00
   92900  3.80337773E-03  1.01604521E-02 -7.56636203E-03  1.32268780E-02  0.00000000E+00
   93000 -6.19607910E-03 -1.22864182E-02 -1.04662490E-02  1.72884307E-02  0.00000000E+00
   93100  3.62105781E-03  1.92770279E-02  8.91639472E-03  2.15457179E-02  0.00000000E+00
   93200 -2.24767287E-04 -2.52289347E-04 -9.89820208E-03  9.90396762E-03  0.00000000E+00
   93300  2.60448105E-03  5.16934639E-03  1.24765830E-02  1.37539299E-02  0.00000000E+00
   93400  2.39234787E-02 -3.32037063E-03 -5.69760974E-04  2.41595183E-02  0.00000000E+00
   93500  9.59000207E-03 -6.99722130E-03  1.75446614E-02  2.11835877E-02  0.00000000E+00
   93600 -7.16096033E-03 -8.12130671E-03  7.64885166E-03  1.32566929E-02  0.00000000E+00
   93700  2.60166536E-02 -5.93215989E-03  9.02842585E-03  2.81703614E-02  0.00000000E+00
   93800 -1.67796758E-02 -1.47045324E-02 -1.03442074E-02  2.45923448E-02  0.00000000E+00
   93900 -1.32047386E-02  7.05837557E-03  2.46983278E-02  2.88824026E-02  0.00000000E+00
   94000  5.03525242E-03  2.97975516E-02  9.78232739E-03  3.17638438E-02  0.00000000E+00
   94100  3.56136887E-03 -1.86010336E-02 -1.08107198E-03  1.89697263E-02  0.00000000E+00
   94200  1.00556626E-02  1.62201553E-02 -5.18892784E-03  1.97771272E-02  0.00000000E+00
   94300 -1.42873843E-03 -1.74408471E-04 -4.72975469E-04  1.51506357E-03  0.00000000E+00
   94400  2.52599500E-02 -5.07732640E-04  1.98050338E-03  2.53425583E-02  0.00000000E+00
   94500  7.44466791E-03 -7.05972006E-03  1.10075347E-02  1.50475429E-02  0.00000000E+00
   94600 -8.41469058E-03  1.06481301E-02  2.39145742E-03  1.37807388E-02  0.00000000E+00
   94700 -7.80067153E-04 -9.40685100E-03 -8.21127249E-03  1.25108891E-02  0.00000000E+00
   94800  3.84359515E-03  2.11073530E-03 -9.14038657E-05  4.38597559E-03  0.00000000E+00
   94900  7.30537797E-03  2.15788487E-05  3.78623007E-03  8.22827753E-03  0.00000000E+00
   95000 -6.68019334E-03 -6.38931116E-03 -2.89584215E-03  9.68680452E-03  0.00000000E+00
   95100  5.70161367E-03 -1.09410310E-02  5.71711964E-03  1.35977944E-02  0.00000000E+00
   95200 -2.16990732E-02 -2.94578501E-03 -7.44114135E-03  2.31278622E-02  0.00000000E+00
   95300  2.99925139E-03 -3.47190253E-03  3.32223740E-04  4.59999877E-03  0.00000000E+00
   95400 -8.72539865E-03 -2.56398256E-03 -5.55335912E-03  1.06558146E-02  0.00000000E+00
   95500  9.43983042E-03  4.38857408E-03 -4.14519480E-03  1.12050266E-02  0.00000000E+00
   95600 -1.16634729E-02 -6.03258498E-03  5.63535438E-03  1.42893632E-02  0.00000000E+00
   95700 -1.08793376E-02 -1.41940029E-02  5.25376484E-03  1.86395212E-02  0.00000000E+00
   95800  1.05685869E-02  1.11815231E-02  1.07772878E-02  1.87848721E-02  0.00000000E+00
   95900  3.92596800E-03  8.56574430E-03  1.49774178E-02  1.76948649E-02  0.00000000E+00
   96000  1.72404684E-02  1.77718902E-03 -2.61627556E-02  3.13828287E-02  0.00000000E+00
   96100 -1.06463379E-02 -3.61886149E-04  8.95231081E-03  1.39147167E-02  0.00000000E+00
   96200  1.00312477E-03  7.63583692E-03  3.98072638E-03  8.66939717E-03  0.00000000E+00
   96300  7.22933628E-04 -5.09700480E-03 -1.37170759E-02  1.46512887E-02  0.00000000E+00
   96400  1.11127136E-03 -3.89741436E-03 -2.81784935E-02  2.84684432E-02  0.00000000E+00
   96500 -9.62949501E-03  7.67079746E-04 -1.97163673E-02  2.19556536E-02  0.00000000E+00
   96600 -5.19577467E-03 -1.17495649E-02  2.37847102E-04  1.28493160E-02  0.00000000E+00
   96700 -1.56672965E-03  7.22914059E-03 -2.90533895E-03  7.94708185E-03  0.00000000E+00
   96800 -5.13685979E-03  1.12064807E-02  1.77414255E-03  1.24547228E-02  0.00000000E+00
   96900  7.84977186E-03 -6.84118680E-04  3.68827870E-03  8.70001933E-03  0.00000000E+00
   97000  5.81527538E-03  1.36123577E-02  8.45117048E-03  1.70451164E-02  0.00000000E+00
   97100  2.41859742E-02 -2.18691952E-03 -5.50671737E-03  2.49011627E-02  0.00000000E+00
   97200  1.58926142E-02 -2.80859589E-03  6.98692042E-04  1.61539954E-02  0.00000000E+00
   97300  2.11141462E-03 -7.39851789E-04  1.98539082E-02  1.99795676E-02  0.00000000E+00
   97400  1.94069336E-03 -1.86521653E-02 -5.93749715E-03  1.96703694E-02  0.00000000E+00
   97500  1.28395185E-02 -1.28720050E-02  8.57672627E-03  2.01022879E-02  0.00000000E+00
   97600 -1.77722212E-02  6.86268206E-03 -1.54674062E-02  2.45395376E-02  0.00000000E+00
   97700  1.55669519E-03 -1.33534913E-02  5.83845656E-03  1.46569644E-02  0.00000000E+00
   97800 -1.07099859E-02 -7.88336729E-03 -1.03091222E-02  1.68264458E-02  0.00000000E+00
   97900 -3.65480353E-03 -7.56460960E-03 -9.41329086E-03  1.26170897E-02  0.00000000E+00
   98000 -8.25047415E-03  8.49674797E-03  4.36415574E-03  1.26218424E-02  0.00000000E+00
   98100 -7.78684802E-03  9.34523248E-04 -1.09597794E-02  1.34768357E-02  0.00000000E+00
   98200  8.53247915E-03 -1.30183545E-02 -1.64199489E-02  2.26251072E-02  0.00000000E+00
   98300 -1.36480719E-02  1.30813653E-02  3.37864044E-03  1.92043536E-02  0.00000000E+00
   98400  6.34947367E-04  4.56604154E-03 -1.77862518E-02  1.83739665E-02  0.00000000E+00
   98500  1.32847830E-02  9.97515014E-03 -2.44731878E-03  1.67922139E-02  0.00000000E+00
   98600 -1.59743286E-02 -1.22688442E-02 -1.31038278E-02  2.40294406E-02  0.00000000E+00
   98700  6.01645370E-03  1.81158872E-02 -6.73428255E-03  2.02418785E-02  0.00000000E+00
   98800 -1.38085832E-02 -8.87213294E-03  3.97972762E-03  1.68887520E-02  0.00000000E+00
   98900 -1.63672863E-02 -3.09615757E-03  3.40880558E-03  1.70027706E-02  0.00000000E+00
   99000 -8.66411390E-03 -5.85487657E-03 -3.64855861E-03  1.10751266E-02  0.00000000E+00
   99100 -5.39782833E-03 -1.27226815E-03  8.27748275E-03  9.96353038E-03  0.00000000E+00
   99200 -1.24626592E-02 -2.61662067E-02  1.87237544E-03  2.90429688E-02  0.00000000E+00
   99300 -2.10044345E-02  1.11008387E-02  6.33798543E-03  2.45883091E-02  0.00000000E+00
   99400  7.49449682E-03  4.61641870E-03  1.60247513E-03  8.94688385E-03  0.00000000E+00
   99500 -4.80592352E-03  1.15728285E-02  2.11371737E-03  1.27080707E-02  0.00000000E+00
   99600 -1.09676822E-02 -1.07806750E-02  1.01977469E-02  1.84528331E-02  0.00000000E+00
   99700 -6.50231948E-03  2.26727314E-02  3.35332508E-03  2.38238892E-02  0.00000000E+00
   99800  3.08817075E-02 -2.51944805E-03  1.24969874E-02  3.34096119E-02  0.00000000E+00
   99900 -1.40035014E-02  8.77136575E-04  4.99172642E-03  1.48924395E-02  0.00000000E+00
