   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27500  1.62323813E-04 -1.25767184E-02 -2.70435231E-02  2.98253639E-02  0.00000000E+00
   27600 -2.54615818E-02 -8.88034283E-03 -2.51109395E-02  3.68471426E-02  0.00000000E+00
   27700  9.36590388E-04 -2.37345030E-02  4.12761581E-02  4.76227368E-02  0.00000000E+00
   27800 -2.86103841E-02 -1.17450408E-03  9.52933928E-03  3.01784998E-02  0.00000000E+00
   27900 -3.59868701E-02 -2.56884718E-02 -1.53917364E-03  4.42416259E-02  0.00000000E+00
   28000  3.32037317E-02 -4.24734414E-02 -1.75153954E-02  5.66857134E-02  0.00000000E+00
   28100  1.90806509E-04  1.90600027E-02  2.83665162E-02  3.41757129E-02  0.00000000E+00
   28200 -5.26641119E-03  9.57455485E-03 -4.55527763E-04  1.09368502E-02  0.00000000E+00
   28300 -7.31510521E-03  8.79371052E-02 -2.10538941E-02  9.07177585E-02  0.00000000E+00
   28400  4.50852314E-03  3.83256311E-02  2.59043419E-02  4.64781207E-02  0.00000000E+00
   28500  5.08270351E-02  2.35103389E-02 -2.85929581E-02  6.28783014E-02  0.00000000E+00
   28600  3.08267705E-02  4.64163025E-02 -6.22018116E-03  5.60665103E-02  0.00000000E+00
   28700 -5.24830373E-03  1.98381406E-02 -1.70973160E-02  2.67098246E-02  0.00000000E+00
   28800 -4.75392833E-02 -3.48677681E-02  2.48648083E-02  6.39843997E-02  0.00000000E+00
   28900 -4.12541139E-02  4.29127217E-03  2.34209113E-02  4.76325101E-02  0.00000000E+00
   29000 -2.27021780E-02  2.16143958E-02  2.20794077E-03  3.14236535E-02  0.00000000E+00
   29100 -2.47009615E-03  8.50159487E-03 -2.91170155E-02  3.04331904E-02  0.00000000E+00
   29200  9.49300102E-03  1.11867412E-03 -3.63284836E-03  1.02257561E-02  0.00000000E+00
   29300 -7.56788105E-03 -7.43552863E-03  3.55539991E-02  3.71031907E-02  0.00000000E+00
   29400  4.76397005E-03 -3.34011325E-02  5.91133140E-02  6.80640504E-02  0.00000000E+00
   29500 -4.39550893E-03 -3.61520983E-02 -3.77220567E-04  3.64202829E-02  0.00000000E+00
   29600 -4.49995544E-03  7.56815564E-03 -1.52824328E-02  1.76374412E-02  0.00000000E+00
   29700 -3.43145195E-02  1.32785032E-02  3.62785219E-02  5.16714239E-02  0.00000000E+00
   29800 -4.33587497E-02  1.17705105E-02 -4.35637027E-03  4.51387201E-02  0.00000000E+00
   29900 -3.81367023E-02 -3.80913904E-02 -5.83437582E-02  7.94314560E-02  0.00000000E+00
   30000 -1.52862180E-02 -2.91149873E-02 -8.64747770E-03  3.40019090E-02  0.00000000E+00
   30100  5.22491522E-02 -9.09124280E-03  3.68444037E-02  6.45765800E-02  0.00000000E+00
   30200  5.45018915E-02  3.29453610E-02  1.14269337E-02  6.47026105E-02  0.00000000E+00
   30300 -8.41914431E-03 -4.35358090E-03 -4.31336174E-02  4.41627060E-02  0.00000000E+00
   30400 -2.32014617E-02 -1.85997046E-02 -9.99327620E-03  3.13707253E-02  0.00000000E+00
   30500 -3.20636644E-02  5.37583085E-02 -1.04539151E-02  6.34611586E-02  0.00000000E+00
   30600 -1.72010463E-02  3.88357094E-02  2.77567486E-02  5.07397813E-02  0.00000000E+00
   30700  2.90220237E-02 -3.27316040E-02 -1.38215773E-02  4.58767017E-02  0.00000000E+00
   30800  5.70296660E-02  1.13086737E-02 -2.07228371E-03  5.81769995E-02  0.00000000E+00
   30900  7.02471181E-02  2.26155041E-02 -8.21569558E-03  7.42537290E-02  0.00000000E+00
   31000  5.08187734E-02 -9.36553325E-03 -1.04946805E-03  5.16852235E-02  0.00000000E+00
   31100  3.24515138E-02  1.16786960E-02 -1.32153957E-04  3.44892759E-02  0.00000000E+00
   31200 -4.42422299E-03 -6.49513492E-02 -5.07941976E-02  8.25730103E-02  0.00000000E+00
   31300  3.60351618E-02  4.36540038E-02 -4.71460332E-02  7.36678585E-02  0.00000000E+00
   31400  3.80944411E-02 -6.64372976E-03  2.98794519E-04  3.86705943E-02  0.00000000E+00
   31500 -3.45961122E-02 -2.06773027E-04  1.93548051E-02  3.96426817E-02  0.00000000E+00
   31600  1.18881980E-02  6.14964348E-03 -9.73950423E-03  1.65531057E-02  0.00000000E+00
   31700  1.89283368E-02 -4.33178473E-02 -4.07993845E-02  6.24444361E-02  0.00000000E+00
   31800  2.42386386E-02 -1.66005668E-02 -2.53736251E-02  3.88189550E-02  0.00000000E+00
   31900  1.00375026E-02 -1.04280806E-02 -2.26298153E-02  2.68627040E-02  0.00000000E+00
   32000  3.32481655E-02  5.16082379E-04  1.80422351E-02  3.78315886E-02  0.00000000E+00
   32100  3.34400196E-02  3.40032987E-02  1.44183527E-02  4.98231686E-02  0.00000000E+00
   32200  5.11770592E-02 -4.71221155E-03  3.80157555E-03  5.15339529E-02  0.00000000E+00
   32300  4.40289597E-02 -1.80218172E-02  5.96633898E-02  7.63089462E-02  0.00000000E+00
   32400 -2.50847945E-02  1.46570820E-02  5.64975353E-02  6.35299021E-02  0.00000000E+00
   32500 -5.71188461E-04 -4.61899034E-03  3.04902590E-02  3.08434308E-02  0.00000000E+00
   32600  3.21555597E-02 -5.31736869E-03  1.06759498E-03  3.26097254E-02  0.00000000E+00
   32700  4.88427279E-02  3.47764102E-02  1.26102742E-02  6.12701379E-02  0.00000000E+00
   32800  4.71805967E-02 -1.24275958E-03  1.66379743E-02  5.00437344E-02  0.00000000E+00
   32900  4.22797468E-02 -1.64055168E-02 -2.60210106E-02  5.22858581E-02  0.00000000E+00
   33000 -6.06419418E-03 -1.83977030E-02 -1.14650223E-02  2.25099237E-02  0.00000000E+00
   33100  1.16143771E-02  3.40290358E-02  3.50542852E-02  5.02162517E-02  0.00000000E+00
   33200 -2.27780602E-02  2.77496975E-03 -4.41550202E-02  4.97614941E-02  0.00000000E+00
   33300 -1.40987176E-02  3.97227438E-03 -1.02464942E-02  1.78757782E-02  0.00000000E+00
   33400  4.56742338E-03 -1.34095618E-02  1.43584609E-02  2.01703521E-02  0.00000000E+00
   33500  7.24589945E-03 -4.66882357E-02 -3.92762609E-02  6.14403701E-02  0.00000000E+00
   33600 -9.14511423E-04 -3.53113919E-02 -1.77535234E-02  3.95337618E-02  0.00000000E+00
   33700 -1.94700748E-03  1.81638069E-03 -6.02774646E-03  6.58967407E-03  0.00000000E+00
   33800 -7.09309806E-03 -1.04319279E-02 -1.22147347E-03  1.26739558E-02  0.00000000E+00
   33900 -1.28770331E-03  1.74019459E-02  1.19282226E-02  2.11368966E-02  0.00000000E+00
   34000  1.29129442E-02  1.15714515E-02  6.37184766E-02  6.60354971E-02  0.00000000E+00
   34100  9.42010187E-03  5.82190055E-02 -8.58683061E-03  5.95980250E-02  0.00000000E+00
   34200  3.84637849E-02  1.60363389E-02  1.99627220E-02  4.62075446E-02  0.00000000E+00
   34300 -2.34081416E-02  1.75253535E-02 -7.57488956E-03  3.02069208E-02  0.00000000E+00
   34400  7.16832141E-03 -1.22233125E-02  1.15523699E-02  1.82825450E-02  0.00000000E+00
   34500  1.14215442E-02  5.12827217E-02  2.49151840E-02  5.81475331E-02  0.00000000E+00
   34600 -5.46791337E-02  7.13074741E-02  4.51066536E-02  1.00544387E-01  0.00000000E+00
   34700  6.09437932E-03 -1.61424912E-02 -1.70131108E-02  2.42315377E-02  0.00000000E+00
   34800  5.38699799E-03 -3.30783868E-02  4.92856880E-02  5.96009938E-02  0.00000000E+00
   34900  1.44972022E-02  4.89937923E-03  2.40503560E-02  2.85060066E-02  0.00000000E+00
   35000  3.16825915E-02  3.62349270E-02  1.64432301E-02  5.08639003E-02  0.00000000E+00
   35100  6.12812290E-02 -7.52770362E-02  1.37558867E-02  9.80369605E-02  0.00000000E+00
   35200 -3.36255180E-02 -1.66571397E-02 -1.66932528E-02  4.10706764E-02  0.00000000E+00
   35300  2.63034658E-03  2.63794534E-03 -3.60993957E-02  3.62910987E-02  0.00000000E+00
   35400 -3.90962390E-02  1.97580129E-02  3.51947921E-03  4.39463503E-02  0.00000000E+00
   35500 -1.56153010E-02 -1.88442843E-02  6.24725546E-02  6.70951917E-02  0.00000000E+00
   35600  3.35974021E-02 -6.32289103E-02 -2.71044100E-02  7.65593205E-02  0.00000000E+00
   35700  1.61633196E-02  2.56986353E-04  2.24886813E-02  2.76958432E-02  0.00000000E+00
   35800  6.49262110E-03  5.78669853E-03 -1.51752804E-02  1.74908303E-02  0.00000000E+00
   35900 -7.37762345E-03 -9.89339960E-03  4.85809158E-02  5.01239869E-02  0.00000000E+00
   36000 -4.14516803E-02  1.98328949E-02  7.03445666E-03  4.64873005E-02  0.00000000E+00
   36100  3.75041091E-03  4.74571852E-02 -1.12729336E-02  4.89216623E-02  0.00000000E+00
   36200  6.86739425E-03 -2.36955095E-02 -4.91426435E-03  2.51552831E-02  0.00000000E+00
   36300  3.68273290E-02 -2.65736207E-02  4.43861047E-02  6.35022501E-02  0.00000000E+00
   36400  2.22018520E-02 -8.22058311E-02  1.74268541E-02  8.69161443E-02  0.00000000E+00
   36500 -8.00979865E-03 -4.52232950E-02  1.33955106E-02  4.78408088E-02  0.00000000E+00
   36600 -3.05722067E-02 -1.40674028E-02  1.04546718E-03  3.36696398E-02  0.00000000E+00
   36700  2.26054478E-02 -2.48558684E-02 -1.98945453E-02  3.90462981E-02  0.00000000E+00
   36800 -5.03541485E-02 -5.20674759E-02 -1.96734800E-02  7.50573656E-02  0.00000000E+00
   36900  1.18358755E-03  2.46204176E-02  2.00232339E-02  3.17568219E-02  0.00000000E+00
   37000  2.66762275E-02 -2.78354377E-02 -6.07570656E-02  7.19573048E-02  0.00000000E+00
   37100  2.01134853E-02 -9.52067679E-03 -4.55875624E-02  5.07289013E-02  0.00000000E+00
   37200  7.54874000E-03 -1.37216196E-02 -1.09641000E-02  1.91174739E-02  0.00000000E+00
   37300  1.07263167E-02  1.12813579E-02 -3.55147475E-02  3.87765419E-02  0.00000000E+00
   37400 -1.39390011E-02  1.79120580E-02  2.44923162E-02  3.33917823E-02  0.00000000E+00
   37500 -8.08916233E-03  1.99406370E-02  1.92669242E-02  2.88838695E-02  0.00000000E+00
   37600 -2.18382858E-02 -2.13159530E-02  1.11535503E-02  3.24912644E-02  0.00000000E+00
   37700  3.18116233E-02 -2.14446920E-02  1.24910252E-04  3.83649553E-02  0.00000000E+00
   37800  3.26795381E-02  2.14613998E-02  1.15427330E-02  4.07649185E-02  0.00000000E+00
   37900  2.57506063E-02  5.04305850E-02  6.14307793E-02  8.35468627E-02  0.00000000E+00
   38000 -2.48707047E-02 -4.64802300E-02 -2.98371744E-02  6.05740927E-02  0.00000000E+00
   38100 -4.23991772E-03 -1.93298843E-03  2.56477685E-02  2.60676308E-02  0.00000000E+00
   38200 -5.04774230E-02  1.71192467E-02 -2.44425748E-03  5.33574103E-02  0.00000000E+00
   38300  6.32660619E-03 -1.67300672E-02  3.82996084E-02  4.22703336E-02  0.00000000E+00
   38400 -2.41040597E-02 -1.63723770E-02 -1.34196762E-02  3.20803387E-02  0.00000000E+00
   38500  1.29193024E-03  9.46124745E-04 -2.47810902E-02  2.48327741E-02  0.00000000E+00
   38600  1.18265260E-02 -9.76391186E-03 -3.60566679E-02  3.91827001E-02  0.00000000E+00
   38700  3.02363325E-02 -4.73075652E-02 -5.83581515E-02  8.09809569E-02  0.00000000E+00
   38800  2.75363950E-02 -4.15442183E-03 -7.36188926E-03  2.88046816E-02  0.00000000E+00
   38900 -2.30798353E-03 -8.03495911E-03 -2.31002399E-02  2.45664087E-02  0.00000000E+00
   39000  5.68319299E-04  2.23301545E-02 -2.37719308E-02  3.26199859E-02  0.00000000E+00
   39100 -7.91168134E-03 -4.54139382E-03 -3.05776160E-02  3.19093961E-02  0.00000000E+00
   39200 -1.48328442E-02 -4.09702252E-02 -5.11592005E-03  4.38719188E-02  0.00000000E+00
   39300 -4.64760375E-02  1.44046343E-03  8.59859398E-03  4.72867086E-02  0.00000000E+00
   39400  1.19165533E-02 -6.38858209E-03  5.43295658E-02  5.59867836E-02  0.00000000E+00
   39500  2.73650348E-02  2.18278181E-02  2.32101807E-03  3.50811331E-02  0.00000000E+00
   39600 -2.37648878E-02 -5.18369479E-03  1.29615189E-02  2.75615957E-02  0.00000000E+00
   39700  1.40028097E-02 -3.35674335E-02 -1.55441091E-02  3.95533892E-02  0.00000000E+00
   39800 -2.96931619E-04 -3.88991874E-03 -3.59489705E-02  3.61600348E-02  0.00000000E+00
   39900 -3.79975242E-02 -3.90879410E-02 -5.41694329E-03  5.47815868E-02  0.00000000E+00
   40000 -4.31022654E-02 -5.57013189E-02 -8.56411465E-03  7.09491809E-02  0.00000000E+00
   40100  1.46558463E-03 -3.02515765E-02  2.05758226E-02  3.66151648E-02  0.00000000E+00
   40200  2.71810783E-02 -3.38179341E-02  3.70135863E-02  5.70304239E-02  0.00000000E+00
   40300 -2.12253278E-02  2.25132990E-02 -5.18906696E-03  3.13733898E-02  0.00000000E+00
   40400  8.33944290E-03 -6.69607461E-03  4.76113234E-02  4.87977647E-02  0.00000000E+00
   40500 -5.97371036E-02 -1.36916514E-03 -7.60989572E-02  9.67545732E-02  0.00000000E+00
   40600 -2.09759861E-02 -7.53474759E-03 -2.03463141E-03  2.23808878E-02  0.00000000E+00
   40700 -1.28366535E-02  4.15113221E-02 -5.81357541E-02  7.25791667E-02  0.00000000E+00
   40800 -3.10421648E-02  1.76541286E-02 -2.68492074E-02  4.46784533E-02  0.00000000E+00
   40900  1.24799692E-04  2.16601059E-02 -2.56652086E-02  3.35839053E-02  0.00000000E+00
   41000  2.50821761E-03 -1.28915118E-02  1.55604865E-03  1.32251094E-02  0.00000000E+00
   41100  1.33056617E-02  7.04217557E-03  1.59999783E-02  2.19688911E-02  0.00000000E+00
   41200 -8.84348560E-05 -3.98155937E-02 -6.12784328E-04  3.98204072E-02  0.00000000E+00
   41300 -2.30087610E-02  1.70767074E-02 -2.89394914E-02  4.07248227E-02  0.00000000E+00
   41400  1.53947184E-02  1.61460459E-02  7.34595312E-02  7.67723575E-02  0.00000000E+00
   41500 -6.54693330E-02  2.38473811E-02  5.47228914E-02  8.85975507E-02  0.00000000E+00
   41600 -2.73086092E-02  1.06939103E-02  1.74790778E-02  3.41414413E-02  0.00000000E+00
   41700  3.16015803E-02 -5.08746092E-03 -2.29227556E-02  3.93699741E-02  0.00000000E+00
   41800 -2.92956451E-03 -5.92974052E-03  6.98120010E-03  9.61672116E-03  0.00000000E+00
   41900  3.71477545E-02  2.60627034E-02  3.05666744E-02  5.47132686E-02  0.00000000E+00
   42000  8.51829592E-02 -1.10812659E-02  5.03652913E-02  9.95770735E-02  0.00000000E+00
   42100  3.16838209E-02 -4.96906856E-02 -4.91742806E-02  7.67537531E-02  0.00000000E+00
   42200  1.93359612E-02 -3.68080462E-02 -5.05413615E-02  6.54457094E-02  0.00000000E+00
   42300  7.33018360E-03  2.62361150E-02 -3.08479391E-02  4.11541088E-02  0.00000000E+00
   42400  4.14084124E-02  1.47739437E-02 -4.88273753E-02  6.57041749E-02  0.00000000E+00
   42500 -2.60097410E-02 -2.42977327E-02 -4.98748336E-02  6.12730403E-02  0.00000000E+00
   42600 -3.67081814E-02  1.94001771E-02 -4.64626993E-02  6.23108328E-02  0.00000000E+00
   42700 -2.80207149E-02  2.59795069E-02  5.03642531E-02  6.32190891E-02  0.00000000E+00
   42800  2.51236763E-02 -6.08319861E-02 -4.96964273E-03  6.60032347E-02  0.00000000E+00
   42900  1.98989081E-02 -6.58315257E-02 -1.56225214E-02  7.05253111E-02  0.00000000E+00
   43000 -2.65014255E-02  4.50368828E-02  2.90235507E-02  5.97746841E-02  0.00000000E+00
   43100 -2.41032106E-02  2.98318763E-02  3.56237327E-02  5.23445884E-02  0.00000000E+00
   43200  2.60477669E-02  5.14412042E-02 -4.16257135E-02  7.11152844E-02  0.00000000E+00
   43300 -3.27168164E-02  1.63850149E-02 -2.57968801E-03  3.66812429E-02  0.00000000E+00
   43400 -1.67401654E-02 -1.45308923E-02  8.48024049E-03  2.37338250E-02  0.00000000E+00
   43500 -6.52374911E-02 -1.27233156E-02 -3.45042216E-02  7.48889465E-02  0.00000000E+00
   43600 -6.69672508E-02 -2.67455757E-02  9.95556353E-03  7.27945859E-02  0.00000000E+00
   43700 -1.80948194E-02  2.77693650E-02  4.26503546E-03  3.34178194E-02  0.00000000E+00
   43800 -2.98471961E-03  1.05871725E-02 -3.16627725E-02  3.35190682E-02  0.00000000E+00
   43900  8.24193155E-03 -9.65966698E-02  8.51512870E-03  9.73208789E-02  0.00000000E+00
   44000  3.86160404E-02 -6.91609629E-02  2.29715593E-02  8.24750259E-02  0.00000000E+00
   44100  2.07715389E-02 -1.31867648E-02  1.49829316E-02  2.88068713E-02  0.00000000E+00
   44200  6.15880579E-03  7.01159684E-02 -2.58137706E-02  7.49701985E-02  0.00000000E+00
   44300  2.35712849E-02 -7.76048942E-03 -4.62315841E-02  5.24708494E-02  0.00000000E+00
   44400 -5.05554706E-02 -1.55402919E-02 -1.38687470E-02  5.46781348E-02  0.00000000E+00
   44500 -7.05872521E-02 -4.33989956E-02 -1.24763297E-02  8.37955356E-02  0.00000000E+00
   44600  2.95990520E-02  2.73188593E-02 -5.95190389E-02  7.18675166E-02  0.00000000E+00
   44700 -2.31070792E-02  4.75983391E-02 -1.19825194E-02  5.42505278E-02  0.00000000E+00
   44800  2.94530515E-02  2.48732891E-02 -2.27174540E-02  4.47464576E-02  0.00000000E+00
   44900  6.58088266E-03  3.85442026E-04  4.35895935E-02  4.40852498E-02  0.00000000E+00
   45000  2.50420738E-02 -5.81191375E-02 -6.67446536E-03  6.36355883E-02  0.00000000E+00
   45100  4.81527795E-02 -1.35626058E-02  3.09171239E-02  5.88090384E-02  0.00000000E+00
   45200  3.59151062E-02 -3.59008432E-02  2.30329324E-02  5.57609305E-02  0.00000000E+00
   45300  2.01062554E-02  5.68315483E-02 -2.63251022E-02  6.57806764E-02  0.00000000E+00
   45400  2.76621966E-02  2.86029880E-02 -3.41709286E-02  5.24497894E-02  0.00000000E+00
   45500 -3.09926237E-02 -2.31150447E-02 -2.15885992E-02  4.42822270E-02  0.00000000E+00
   45600 -2.63639194E-02  8.79756446E-03 -6.98151201E-02  7.51438912E-02  0.00000000E+00
   45700  2.30444011E-02 -2.90866470E-02 -2.53427274E-02  4.49369702E-02  0.00000000E+00
   45800 -3.00147592E-02  1.45866996E-02 -1.03090103E-02  3.49275431E-02  0.00000000E+00
   45900 -3.43196047E-02  2.26867025E-02 -2.54110365E-02  4.83553773E-02  0.00000000E+00
   46000 -3.17372313E-02 -1.04616494E-02  1.17482455E-02  3.54220162E-02  0.00000000E+00
   46100 -3.06157459E-02 -7.42260107E-04 -3.98453788E-03  3.08828657E-02  0.00000000E+00
   46200 -1.97480094E-02 -1.29370982E-02  1.47591247E-02  2.78421290E-02  0.00000000E+00
   46300  6.87006851E-02  1.83385578E-02  2.94209525E-02  7.69524482E-02  0.00000000E+00
   46400  6.01287640E-02 -1.83749714E-03  3.51164431E-02  6.96563653E-02  0.00000000E+00
   46500  7.27647937E-02 -2.19349099E-02  1.57005395E-03  7.60152652E-02  0.00000000E+00
   46600  4.95641721E-02 -3.43916458E-02 -5.38588846E-02  8.08713293E-02  0.00000000E+00
   46700 -2.03662117E-02 -2.50865415E-02 -4.36902743E-02  5.43411189E-02  0.00000000E+00
   46800 -5.96711260E-03 -4.82159447E-02  3.91989712E-02  6.24255004E-02  0.00000000E+00
   46900 -9.82603615E-03 -4.20003610E-03 -2.44755902E-02  2.67066622E-02  0.00000000E+00
   47000  2.53827349E-02  2.47417587E-03 -1.60651366E-02  3.01412241E-02  0.00000000E+00
   47100  6.58529243E-03 -1.20070071E-02  1.97366239E-02  2.40222525E-02  0.00000000E+00
   47200 -5.48250371E-03  2.10428273E-02  5.81610321E-03  2.25096753E-02  0.00000000E+00
   47300  2.68987363E-02  2.51628370E-02  1.04542796E-04  3.68336980E-02  0.00000000E+00
   47400  5.66740774E-03 -9.33604616E-02  2.40681763E-02  9.65793581E-02  0.00000000E+00
   47500  1.77844006E-02 -2.79351971E-02  1.55623214E-02  3.65902445E-02  0.00000000E+00
   47600 -2.81127469E-02  6.62485121E-02  3.28198153E-02  7.90969796E-02  0.00000000E+00
   47700 -6.01281509E-02  4.75579611E-03  2.00449838E-02  6.35595272E-02  0.00000000E+00
   47800 -2.64266146E-02  2.34008977E-02 -1.87126671E-02  3.99516193E-02  0.00000000E+00
   47900  6.43584710E-02 -4.37886538E-02  3.48624794E-03  7.79205552E-02  0.00000000E+00
   48000  2.01016008E-03  4.12274677E-03 -1.48627528E-02  1.55543950E-02  0.00000000E+00
   48100  5.87572923E-02  1.75849389E-02  8.65170165E-03  6.19394981E-02  0.00000000E+00
   48200  2.91388428E-02  2.27685905E-02  1.15174809E-02  3.87315535E-02  0.00000000E+00
   48300 -5.47176400E-02 -5.48324849E-02  2.32720005E-02  8.08839140E-02  0.00000000E+00
   48400  4.43030603E-04 -5.22422435E-03  5.77346620E-03  7.79882735E-03  0.00000000E+00
   48500  4.10892339E-02 -1.83926355E-02 -3.83140592E-02  5.91149839E-02  0.00000000E+00
   48600 -1.43631679E-02 -1.60216753E-02 -4.82435975E-03  2.20515106E-02  0.00000000E+00
   48700  9.73986890E-03  2.45923834E-02 -4.51532397E-03  2.68335335E-02  0.00000000E+00
   48800 -1.85759350E-02  4.68072888E-02  2.28342712E-02  5.52936849E-02  0.00000000E+00
   48900 -3.81980875E-02 -2.78973041E-04 -1.87986193E-02  4.25741683E-02  0.00000000E+00
   49000 -2.27734525E-03 -3.35017172E-02  4.95739671E-02  5.98759515E-02  0.00000000E+00
   49100  3.69669369E-02  2.38894805E-02  3.15379620E-02  5.41470659E-02  0.00000000E+00
   49200  7.93835494E-04 -4.45528044E-03  2.16004305E-02  2.20693973E-02  0.00000000E+00
   49300 -9.99301797E-03  1.45504794E-02 -6.44740070E-03  1.87921748E-02  0.00000000E+00
   49400  3.41750035E-02  1.58462234E-02 -5.42020591E-03  3.80580122E-02  0.00000000E+00
   49500  3.48293464E-02 -1.10521060E-03 -5.19388968E-03  3.52318230E-02  0.00000000E+00
   49600  3.55019908E-02 -1.63719914E-02 -1.40543556E-02  4.15446551E-02  0.00000000E+00
   49700 -1.78640346E-02 -5.65444949E-03 -4.08931947E-02  4.49816619E-02  0.00000000E+00
   49800  2.82811855E-02  2.65651435E-03 -4.62695110E-02  5.42931872E-02  0.00000000E+00
   49900  1.13313273E-02  1.92574330E-02 -4.22493391E-03  2.27397838E-02  0.00000000E+00
   50000 -2.13190168E-02 -3.55019747E-02  1.15924152E-02  4.30031949E-02  0.00000000E+00
   50100 -6.16398596E-02  2.54250489E-02 -1.82129271E-02  6.91203018E-02  0.00000000E+00
   50200  6.45962049E-03 -2.46976119E-02 -1.21503634E-02  2.82724258E-02  0.00000000E+00
   50300  3.18274187E-02 -7.86120624E-03 -6.12886440E-02  6.95059784E-02  0.00000000E+00
   50400 -1.19798238E-02 -2.49679848E-02  2.55301851E-02  3.76657244E-02  0.00000000E+00
   50500  8.69502818E-03  3.12850931E-02  4.27316219E-03  3.27508852E-02  0.00000000E+00
