   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   91300 -3.29949938E-03 -4.26682495E-03  6.99023821E-02  7.01101670E-02  0.00000000E+00
   91400 -3.29897562E-03 -4.26491542E-03  6.98976801E-02  7.01053381E-02  0.00000000E+00
   91500 -3.29845309E-03 -4.26300974E-03  6.98929758E-02  7.01005072E-02  0.00000000E+00
   91600 -3.29793180E-03 -4.26110795E-03  6.98882692E-02  7.00956743E-02  0.00000000E+00
   91700 -3.29741174E-03 -4.25921011E-03  6.98835602E-02  7.00908395E-02  0.00000000E+00
   91800 -3.29689291E-03 -4.25731625E-03  6.98788489E-02  7.00860027E-02  0.00000000E+00
   91900 -3.29637534E-03 -4.25542642E-03  6.98741353E-02  7.00811638E-02  0.00000000E+00
   92000 -3.29585901E-03 -4.25354066E-03  6.98694193E-02  7.00763230E-02  0.00000000E+00
   92100 -3.29534393E-03 -4.25165901E-03  6.98647009E-02  7.00714801E-02  0.00000000E+00
   92200 -3.29483010E-03 -4.24978152E-03  6.98599801E-02  7.00666352E-02  0.00000000E+00
   92300 -3.29431753E-03 -4.24790822E-03  6.98552569E-02  7.00617882E-02  0.00000000E+00
   92400 -3.29380623E-03 -4.24603916E-03  6.98505313E-02  7.00569392E-02  0.00000000E+00
   92500 -3.29329618E-03 -4.24417439E-03  6.98458032E-02  7.00520881E-02  0.00000000E+00
   92600 -3.29278741E-03 -4.24231394E-03  6.98410728E-02  7.00472349E-02  0.00000000E+00
   92700 -3.29227990E-03 -4.24045787E-03  6.98363399E-02  7.00423797E-02  0.00000000E+00
   92800 -3.29177367E-03 -4.23860620E-03  6.98316045E-02  7.00375224E-02  0.00000000E+00
   92900 -3.29126871E-03 -4.23675899E-03  6.98268666E-02  7.00326629E-02  0.00000000E+00
   93000 -3.29076503E-03 -4.23491628E-03  6.98221263E-02  7.00278014E-02  0.00000000E+00
   93100 -3.29026264E-03 -4.23307810E-03  6.98173834E-02  7.00229377E-02  0.00000000E+00
   93200 -3.28976152E-03 -4.23124451E-03  6.98126380E-02  7.00180719E-02  0.00000000E+00
   93300 -3.28926170E-03 -4.22941554E-03  6.98078901E-02  7.00132039E-02  0.00000000E+00
   93400 -3.28876316E-03 -4.22759124E-03  6.98031397E-02  7.00083338E-02  0.00000000E+00
   93500 -3.28826591E-03 -4.22577165E-03  6.97983867E-02  7.00034615E-02  0.00000000E+00
   93600 -3.28776996E-03 -4.22395681E-03  6.97936312E-02  6.99985871E-02  0.00000000E+00
   93700 -3.28727530E-03 -4.22214677E-03  6.97888730E-02  6.99937104E-02  0.00000000E+00
   93800 -3.28678194E-03 -4.22034156E-03  6.97841123E-02  6.99888316E-02  0.00000000E+00
   93900 -3.28628988E-03 -4.21854124E-03  6.97793490E-02  6.99839506E-02  0.00000000E+00
   94000 -3.28579912E-03 -4.21674583E-03  6.97745830E-02  6.99790673E-02  0.00000000E+00
   94100 -3.28530967E-03 -4.21495539E-03  6.97698145E-02  6.99741818E-02  0.00000000E+00
   94200 -3.28482151E-03 -4.21316995E-03  6.97650433E-02  6.99692941E-02  0.00000000E+00
   94300 -3.28433467E-03 -4.21138956E-03  6.97602694E-02  6.99644041E-02  0.00000000E+00
   94400 -3.28384913E-03 -4.20961426E-03  6.97554928E-02  6.99595118E-02  0.00000000E+00
   94500 -3.28336490E-03 -4.20784409E-03  6.97507136E-02  6.99546173E-02  0.00000000E+00
   94600 -3.28288199E-03 -4.20607909E-03  6.97459317E-02  6.99497205E-02  0.00000000E+00
   94700 -3.28240038E-03 -4.20431931E-03  6.97411470E-02  6.99448214E-02  0.00000000E+00
   94800 -3.28192009E-03 -4.20256478E-03  6.97363597E-02  6.99399200E-02  0.00000000E+00
   94900 -3.28144111E-03 -4.20081555E-03  6.97315696E-02  6.99350163E-02  0.00000000E+00
   95000 -3.28096345E-03 -4.19907166E-03  6.97267767E-02  6.99301102E-02  0.00000000E+00
   95100 -3.28048710E-03 -4.19733315E-03  6.97219811E-02  6.99252018E-02  0.00000000E+00
   95200 -3.28001207E-03 -4.19560007E-03  6.97171827E-02  6.99202910E-02  0.00000000E+00
   95300 -3.27953836E-03 -4.19387244E-03  6.97123814E-02  6.99153779E-02  0.00000000E+00
   95400 -3.27906596E-03 -4.19215032E-03  6.97075774E-02  6.99104624E-02  0.00000000E+00
   95500 -3.27859489E-03 -4.19043375E-03  6.97027706E-02  6.99055445E-02  0.00000000E+00
   95600 -3.27812513E-03 -4.18872276E-03  6.96979609E-02  6.99006241E-02  0.00000000E+00
   95700 -3.27765670E-03 -4.18701740E-03  6.96931484E-02  6.98957014E-02  0.00000000E+00
   95800 -3.27718958E-03 -4.18531771E-03  6.96883329E-02  6.98907762E-02  0.00000000E+00
   95900 -3.27672379E-03 -4.18362372E-03  6.96835147E-02  6.98858486E-02  0.00000000E+00
   96000 -3.27625932E-03 -4.18193549E-03  6.96786935E-02  6.98809186E-02  0.00000000E+00
   96100 -3.27579617E-03 -4.18025304E-03  6.96738693E-02  6.98759860E-02  0.00000000E+00
   96200 -3.27533434E-03 -4.17857642E-03  6.96690423E-02  6.98710510E-02  0.00000000E+00
   96300 -3.27487383E-03 -4.17690568E-03  6.96642123E-02  6.98661135E-02  0.00000000E+00
   96400 -3.27441464E-03 -4.17524084E-03  6.96593794E-02  6.98611735E-02  0.00000000E+00
   96500 -3.27395677E-03 -4.17358196E-03  6.96545434E-02  6.98562309E-02  0.00000000E+00
   96600 -3.27350022E-03 -4.17192906E-03  6.96497045E-02  6.98512859E-02  0.00000000E+00
   96700 -3.27304500E-03 -4.17028220E-03  6.96448626E-02  6.98463382E-02  0.00000000E+00
   96800 -3.27259109E-03 -4.16864140E-03  6.96400176E-02  6.98413880E-02  0.00000000E+00
   96900 -3.27213851E-03 -4.16700671E-03  6.96351696E-02  6.98364352E-02  0.00000000E+00
   97000 -3.27168724E-03 -4.16537818E-03  6.96303186E-02  6.98314799E-02  0.00000000E+00
   97100 -3.27123729E-03 -4.16375583E-03  6.96254645E-02  6.98265219E-02  0.00000000E+00
   97200 -3.27078866E-03 -4.16213971E-03  6.96206072E-02  6.98215613E-02  0.00000000E+00
   97300 -3.27034135E-03 -4.16052985E-03  6.96157469E-02  6.98165980E-02  0.00000000E+00
   97400 -3.26989535E-03 -4.15892630E-03  6.96108835E-02  6.98116321E-02  0.00000000E+00
   97500 -3.26945067E-03 -4.15732909E-03  6.96060169E-02  6.98066636E-02  0.00000000E+00
   97600 -3.26900731E-03 -4.15573827E-03  6.96011471E-02  6.98016923E-02  0.00000000E+00
   97700 -3.26856526E-03 -4.15415387E-03  6.95962742E-02  6.97967184E-02  0.00000000E+00
   97800 -3.26812452E-03 -4.15257593E-03  6.95913981E-02  6.97917417E-02  0.00000000E+00
   97900 -3.26768509E-03 -4.15100448E-03  6.95865188E-02  6.97867624E-02  0.00000000E+00
   98000 -3.26724698E-03 -4.14943958E-03  6.95816362E-02  6.97817802E-02  0.00000000E+00
   98100 -3.26681017E-03 -4.14788124E-03  6.95767504E-02  6.97767953E-02  0.00000000E+00
   98200 -3.26637467E-03 -4.14632952E-03  6.95718614E-02  6.97718077E-02  0.00000000E+00
   98300 -3.26594048E-03 -4.14478445E-03  6.95669690E-02  6.97668172E-02  0.00000000E+00
   98400 -3.26550760E-03 -4.14324607E-03  6.95620734E-02  6.97618239E-02  0.00000000E+00
   98500 -3.26507602E-03 -4.14171442E-03  6.95571744E-02  6.97568278E-02  0.00000000E+00
   98600 -3.26464574E-03 -4.14018952E-03  6.95522721E-02  6.97518289E-02  0.00000000E+00
   98700 -3.26421676E-03 -4.13867143E-03  6.95473664E-02  6.97468271E-02  0.00000000E+00
   98800 -3.26378909E-03 -4.13716017E-03  6.95424574E-02  6.97418224E-02  0.00000000E+00
   98900 -3.26336271E-03 -4.13565579E-03  6.95375450E-02  6.97368149E-02  0.00000000E+00
   99000 -3.26293762E-03 -4.13415832E-03  6.95326291E-02  6.97318044E-02  0.00000000E+00
   99100 -3.26251384E-03 -4.13266779E-03  6.95277099E-02  6.97267910E-02  0.00000000E+00
   99200 -3.26209134E-03 -4.13118425E-03  6.95227871E-02  6.97217746E-02  0.00000000E+00
   99300 -3.26167013E-03 -4.12970773E-03  6.95178609E-02  6.97167553E-02  0.00000000E+00
   99400 -3.26125022E-03 -4.12823827E-03  6.95129312E-02  6.97117330E-02  0.00000000E+00
   99500 -3.26083159E-03 -4.12677589E-03  6.95079980E-02  6.97067076E-02  0.00000000E+00
   99600 -3.26041424E-03 -4.12532065E-03  6.95030613E-02  6.97016793E-02  0.00000000E+00
   99700 -3.25999818E-03 -4.12387257E-03  6.94981210E-02  6.96966479E-02  0.00000000E+00
   99800 -3.25958340E-03 -4.12243169E-03  6.94931771E-02  6.96916135E-02  0.00000000E+00
   99900 -3.25916989E-03 -4.12099804E-03  6.94882296E-02  6.96865760E-02  0.00000000E+00
  100000 -3.25875766E-03 -4.11957166E-03  6.94832786E-02  6.96815354E-02  0.00000000E+00
  100100 -3.25834671E-03 -4.11815259E-03  6.94783238E-02  6.96764916E-02  0.00000000E+00
  100200 -3.25793703E-03 -4.11674086E-03  6.94733654E-02  6.96714448E-02  0.00000000E+00
  100300 -3.25752861E-03 -4.11533650E-03  6.94684034E-02  6.96663947E-02  0.00000000E+00
  100400 -3.25712147E-03 -4.11393955E-03  6.94634376E-02  6.96613415E-02  0.00000000E+00
  100500 -3.25671559E-03 -4.11255005E-03  6.94584681E-02  6.96562851E-02  0.00000000E+00
  100600 -3.25631097E-03 -4.11116802E-03  6.94534949E-02  6.96512255E-02  0.00000000E+00
  100700 -3.25590760E-03 -4.10979350E-03  6.94485179E-02  6.96461626E-02  0.00000000E+00
  100800 -3.25550550E-03 -4.10842653E-03  6.94435371E-02  6.96410965E-02  0.00000000E+00
  100900 -3.25510465E-03 -4.10706714E-03  6.94385524E-02  6.96360271E-02  0.00000000E+00
  101000 -3.25470505E-03 -4.10571536E-03  6.94335640E-02  6.96309544E-02  0.00000000E+00
  101100 -3.25430670E-03 -4.10437122E-03  6.94285717E-02  6.96258784E-02  0.00000000E+00
  101200 -3.25390960E-03 -4.10303477E-03  6.94235754E-02  6.96207990E-02  0.00000000E+00
  101300 -3.25351374E-03 -4.10170603E-03  6.94185753E-02  6.96157162E-02  0.00000000E+00
  101400 -3.25311913E-03 -4.10038503E-03  6.94135713E-02  6.96106301E-02  0.00000000E+00
  101500 -3.25272575E-03 -4.09907181E-03  6.94085632E-02  6.96055405E-02  0.00000000E+00
  101600 -3.25233360E-03 -4.09776640E-03  6.94035513E-02  6.96004475E-02  0.00000000E+00
  101700 -3.25194269E-03 -4.09646883E-03  6.93985352E-02  6.95953510E-02  0.00000000E+00
  101800 -3.25155301E-03 -4.09517914E-03  6.93935152E-02  6.95902511E-02  0.00000000E+00
  101900 -3.25116455E-03 -4.09389735E-03  6.93884911E-02  6.95851476E-02  0.00000000E+00
  102000 -3.25077732E-03 -4.09262350E-03  6.93834629E-02  6.95800406E-02  0.00000000E+00
  102100 -3.25039131E-03 -4.09135762E-03  6.93784306E-02  6.95749300E-02  0.00000000E+00
  102200 -3.25000652E-03 -4.09009974E-03  6.93733942E-02  6.95698159E-02  0.00000000E+00
  102300 -3.24962294E-03 -4.08884989E-03  6.93683536E-02  6.95646981E-02  0.00000000E+00
  102400 -3.24924058E-03 -4.08760811E-03  6.93633089E-02  6.95595768E-02  0.00000000E+00
  102500 -3.24885942E-03 -4.08637442E-03  6.93582599E-02  6.95544517E-02  0.00000000E+00
  102600 -3.24847947E-03 -4.08514885E-03  6.93532066E-02  6.95493230E-02  0.00000000E+00
  102700 -3.24810073E-03 -4.08393144E-03  6.93481491E-02  6.95441906E-02  0.00000000E+00
  102800 -3.24772318E-03 -4.08272222E-03  6.93430874E-02  6.95390544E-02  0.00000000E+00
  102900 -3.24734684E-03 -4.08152121E-03  6.93380212E-02  6.95339145E-02  0.00000000E+00
  103000 -3.24697168E-03 -4.08032844E-03  6.93329508E-02  6.95287708E-02  0.00000000E+00
  103100 -3.24659772E-03 -4.07914396E-03  6.93278759E-02  6.95236233E-02  0.00000000E+00
  103200 -3.24622495E-03 -4.07796777E-03  6.93227967E-02  6.95184719E-02  0.00000000E+00
  103300 -3.24585336E-03 -4.07679992E-03  6.93177130E-02  6.95133167E-02  0.00000000E+00
  103400 -3.24548295E-03 -4.07564043E-03  6.93126248E-02  6.95081575E-02  0.00000000E+00
  103500 -3.24511373E-03 -4.07448934E-03  6.93075322E-02  6.95029945E-02  0.00000000E+00
  103600 -3.24474568E-03 -4.07334666E-03  6.93024350E-02  6.94978275E-02  0.00000000E+00
  103700 -3.24437880E-03 -4.07221244E-03  6.92973332E-02  6.94926565E-02  0.00000000E+00
  103800 -3.24401309E-03 -4.07108669E-03  6.92922269E-02  6.94874815E-02  0.00000000E+00
  103900 -3.24364855E-03 -4.06996945E-03  6.92871160E-02  6.94823024E-02  0.00000000E+00
  104000 -3.24328517E-03 -4.06886074E-03  6.92820004E-02  6.94771193E-02  0.00000000E+00
  104100 -3.24292296E-03 -4.06776060E-03  6.92768802E-02  6.94719321E-02  0.00000000E+00
  104200 -3.24256190E-03 -4.06666904E-03  6.92717552E-02  6.94667408E-02  0.00000000E+00
  104300 -3.24220200E-03 -4.06558610E-03  6.92666255E-02  6.94615453E-02  0.00000000E+00
  104400 -3.24184325E-03 -4.06451181E-03  6.92614910E-02  6.94563456E-02  0.00000000E+00
  104500 -3.24148565E-03 -4.06344619E-03  6.92563517E-02  6.94511417E-02  0.00000000E+00
  104600 -3.24112920E-03 -4.06238926E-03  6.92512076E-02  6.94459335E-02  0.00000000E+00
  104700 -3.24077389E-03 -4.06134106E-03  6.92460586E-02  6.94407210E-02  0.00000000E+00
  104800 -3.24041972E-03 -4.06030162E-03  6.92409047E-02  6.94355043E-02  0.00000000E+00
  104900 -3.24006668E-03 -4.05927095E-03  6.92357459E-02  6.94302832E-02  0.00000000E+00
  105000 -3.23971479E-03 -4.05824908E-03  6.92305821E-02  6.94250577E-02  0.00000000E+00
  105100 -3.23936402E-03 -4.05723605E-03  6.92254133E-02  6.94198278E-02  0.00000000E+00
  105200 -3.23901438E-03 -4.05623187E-03  6.92202394E-02  6.94145934E-02  0.00000000E+00
  105300 -3.23866587E-03 -4.05523657E-03  6.92150605E-02  6.94093546E-02  0.00000000E+00
  105400 -3.23831848E-03 -4.05425018E-03  6.92098765E-02  6.94041112E-02  0.00000000E+00
  105500 -3.23797221E-03 -4.05327272E-03  6.92046873E-02  6.93988633E-02  0.00000000E+00
  105600 -3.23762706E-03 -4.05230422E-03  6.91994930E-02  6.93936108E-02  0.00000000E+00
  105700 -3.23728303E-03 -4.05134470E-03  6.91942934E-02  6.93883537E-02  0.00000000E+00
  105800 -3.23694010E-03 -4.05039419E-03  6.91890886E-02  6.93830920E-02  0.00000000E+00
  105900 -3.23659829E-03 -4.04945270E-03  6.91838785E-02  6.93778255E-02  0.00000000E+00
  106000 -3.23625758E-03 -4.04852027E-03  6.91786630E-02  6.93725544E-02  0.00000000E+00
  106100 -3.23591798E-03 -4.04759692E-03  6.91734423E-02  6.93672784E-02  0.00000000E+00
  106200 -3.23557948E-03 -4.04668268E-03  6.91682161E-02  6.93619977E-02  0.00000000E+00
  106300 -3.23524208E-03 -4.04577755E-03  6.91629844E-02  6.93567122E-02  0.00000000E+00
  106400 -3.23490577E-03 -4.04488158E-03  6.91577473E-02  6.93514217E-02  0.00000000E+00
  106500 -3.23457056E-03 -4.04399478E-03  6.91525047E-02  6.93461264E-02  0.00000000E+00
  106600 -3.23423644E-03 -4.04311718E-03  6.91472565E-02  6.93408261E-02  0.00000000E+00
  106700 -3.23390341E-03 -4.04224880E-03  6.91420027E-02  6.93355208E-02  0.00000000E+00
  106800 -3.23357147E-03 -4.04138965E-03  6.91367433E-02  6.93302105E-02  0.00000000E+00
  106900 -3.23324061E-03 -4.04053977E-03  6.91314782E-02  6.93248951E-02  0.00000000E+00
  107000 -3.23291083E-03 -4.03969918E-03  6.91262074E-02  6.93195747E-02  0.00000000E+00
  107100 -3.23258213E-03 -4.03886789E-03  6.91209309E-02  6.93142491E-02  0.00000000E+00
  107200 -3.23225452E-03 -4.03804593E-03  6.91156485E-02  6.93089183E-02  0.00000000E+00
  107300 -3.23192797E-03 -4.03723332E-03  6.91103603E-02  6.93035822E-02  0.00000000E+00
  107400 -3.23160250E-03 -4.03643009E-03  6.91050662E-02  6.92982410E-02  0.00000000E+00
  107500 -3.23127811E-03 -4.03563625E-03  6.90997662E-02  6.92928944E-02  0.00000000E+00
  107600 -3.23095478E-03 -4.03485182E-03  6.90944602E-02  6.92875424E-02  0.00000000E+00
  107700 -3.23063252E-03 -4.03407683E-03  6.90891483E-02  6.92821851E-02  0.00000000E+00
  107800 -3.23031132E-03 -4.03331129E-03  6.90838302E-02  6.92768223E-02  0.00000000E+00
  107900 -3.22999119E-03 -4.03255523E-03  6.90785061E-02  6.92714541E-02  0.00000000E+00
  108000 -3.22967212E-03 -4.03180867E-03  6.90731758E-02  6.92660803E-02  0.00000000E+00
  108100 -3.22935411E-03 -4.03107162E-03  6.90678394E-02  6.92607010E-02  0.00000000E+00
  108200 -3.22903716E-03 -4.03034410E-03  6.90624967E-02  6.92553160E-02  0.00000000E+00
  108300 -3.22872127E-03 -4.02962614E-03  6.90571477E-02  6.92499255E-02  0.00000000E+00
  108400 -3.22840643E-03 -4.02891776E-03  6.90517924E-02  6.92445292E-02  0.00000000E+00
  108500 -3.22809265E-03 -4.02821897E-03  6.90464307E-02  6.92391272E-02  0.00000000E+00
  108600 -3.22777991E-03 -4.02752978E-03  6.90410627E-02  6.92337193E-02  0.00000000E+00
  108700 -3.22746823E-03 -4.02685023E-03  6.90356881E-02  6.92283057E-02  0.00000000E+00
  108800 -3.22715760E-03 -4.02618033E-03  6.90303071E-02  6.92228862E-02  0.00000000E+00
  108900 -3.22684802E-03 -4.02552010E-03  6.90249195E-02  6.92174607E-02  0.00000000E+00
  109000 -3.22653948E-03 -4.02486954E-03  6.90195253E-02  6.92120293E-02  0.00000000E+00
  109100 -3.22623199E-03 -4.02422870E-03  6.90141244E-02  6.92065918E-02  0.00000000E+00
  109200 -3.22592554E-03 -4.02359757E-03  6.90087168E-02  6.92011483E-02  0.00000000E+00
  109300 -3.22562014E-03 -4.02297617E-03  6.90033025E-02  6.91956987E-02  0.00000000E+00
  109400 -3.22531578E-03 -4.02236453E-03  6.89978813E-02  6.91902429E-02  0.00000000E+00
  109500 -3.22501246E-03 -4.02176266E-03  6.89924534E-02  6.91847808E-02  0.00000000E+00
  109600 -3.22471018E-03 -4.02117058E-03  6.89870185E-02  6.91793126E-02  0.00000000E+00
  109700 -3.22440895E-03 -4.02058830E-03  6.89815766E-02  6.91738379E-02  0.00000000E+00
  109800 -3.22410875E-03 -4.02001584E-03  6.89761278E-02  6.91683570E-02  0.00000000E+00
  109900 -3.22380959E-03 -4.01945322E-03  6.89706718E-02  6.91628696E-02  0.00000000E+00
  110000 -3.22351148E-03 -4.01890044E-03  6.89652088E-02  6.91573757E-02  0.00000000E+00
  110100 -3.22321440E-03 -4.01835753E-03  6.89597386E-02  6.91518753E-02  0.00000000E+00
  110200 -3.22291835E-03 -4.01782450E-03  6.89542612E-02  6.91463684E-02  0.00000000E+00
  110300 -3.22262335E-03 -4.01730137E-03  6.89487765E-02  6.91408548E-02  0.00000000E+00
  110400 -3.22232938E-03 -4.01678814E-03  6.89432845E-02  6.91353345E-02  0.00000000E+00
  110500 -3.22203645E-03 -4.01628484E-03  6.89377851E-02  6.91298075E-02  0.00000000E+00
  110600 -3.22174456E-03 -4.01579148E-03  6.89322783E-02  6.91242737E-02  0.00000000E+00
  110700 -3.22145371E-03 -4.01530807E-03  6.89267640E-02  6.91187331E-02  0.00000000E+00
  110800 -3.22116389E-03 -4.01483463E-03  6.89212421E-02  6.91131855E-02  0.00000000E+00
  110900 -3.22087511E-03 -4.01437116E-03  6.89157127E-02  6.91076310E-02  0.00000000E+00
  111000 -3.22058737E-03 -4.01391769E-03  6.89101756E-02  6.91020695E-02  0.00000000E+00
  111100 -3.22030067E-03 -4.01347422E-03  6.89046307E-02  6.90965010E-02  0.00000000E+00
  111200 -3.22001500E-03 -4.01304077E-03  6.88990781E-02  6.90909253E-02  0.00000000E+00
  111300 -3.21973038E-03 -4.01261735E-03  6.88935177E-02  6.90853424E-02  0.00000000E+00
  111400 -3.21944680E-03 -4.01220397E-03  6.88879493E-02  6.90797523E-02  0.00000000E+00
  111500 -3.21916426E-03 -4.01180064E-03  6.88823731E-02  6.90741549E-02  0.00000000E+00
  111600 -3.21888276E-03 -4.01140738E-03  6.88767888E-02  6.90685502E-02  0.00000000E+00
  111700 -3.21860231E-03 -4.01102419E-03  6.88711964E-02  6.90629381E-02  0.00000000E+00
  111800 -3.21832290E-03 -4.01065109E-03  6.88655959E-02  6.90573184E-02  0.00000000E+00
  111900 -3.21804453E-03 -4.01028809E-03  6.88599873E-02  6.90516913E-02  0.00000000E+00
  112000 -3.21776721E-03 -4.00993520E-03  6.88543703E-02  6.90460565E-02  0.00000000E+00
  112100 -3.21749095E-03 -4.00959242E-03  6.88487451E-02  6.90404141E-02  0.00000000E+00
  112200 -3.21721573E-03 -4.00925977E-03  6.88431115E-02  6.90347640E-02  0.00000000E+00
  112300 -3.21694156E-03 -4.00893726E-03  6.88374695E-02  6.90291061E-02  0.00000000E+00
  112400 -3.21666844E-03 -4.00862489E-03  6.88318189E-02  6.90234404E-02  0.00000000E+00
  112500 -3.21639638E-03 -4.00832268E-03  6.88261599E-02  6.90177668E-02  0.00000000E+00
  112600 -3.21612538E-03 -4.00803063E-03  6.88204921E-02  6.90120852E-02  0.00000000E+00
  112700 -3.21585544E-03 -4.00774876E-03  6.88148157E-02  6.90063956E-02  0.00000000E+00
  112800 -3.21558655E-03 -4.00747706E-03  6.88091306E-02  6.90006980E-02  0.00000000E+00
  112900 -3.21531874E-03 -4.00721555E-03  6.88034366E-02  6.89949921E-02  0.00000000E+00
  113000 -3.21505198E-03 -4.00696424E-03  6.87977338E-02  6.89892781E-02  0.00000000E+00
  113100 -3.21478630E-03 -4.00672313E-03  6.87920220E-02  6.89835558E-02  0.00000000E+00
  113200 -3.21452168E-03 -4.00649224E-03  6.87863011E-02  6.89778251E-02  0.00000000E+00
  113300 -3.21425814E-03 -4.00627155E-03  6.87805712E-02  6.89720860E-02  0.00000000E+00
  113400 -3.21399568E-03 -4.00606109E-03  6.87748322E-02  6.89663384E-02  0.00000000E+00
  113500 -3.21373429E-03 -4.00586086E-03  6.87690840E-02  6.89605823E-02  0.00000000E+00
  113600 -3.21347399E-03 -4.00567086E-03  6.87633264E-02  6.89548176E-02  0.00000000E+00
  113700 -3.21321477E-03 -4.00549110E-03  6.87575595E-02  6.89490442E-02  0.00000000E+00
  113800 -3.21295664E-03 -4.00532158E-03  6.87517832E-02  6.89432621E-02  0.00000000E+00
  113900 -3.21269961E-03 -4.00516231E-03  6.87459974E-02  6.89374712E-02  0.00000000E+00
  114000 -3.21244366E-03 -4.00501330E-03  6.87402021E-02  6.89316713E-02  0.00000000E+00
  114100 -3.21218882E-03 -4.00487454E-03  6.87343971E-02  6.89258625E-02  0.00000000E+00
  114200 -3.21193508E-03 -4.00474604E-03  6.87285825E-02  6.89200447E-02  0.00000000E+00
  114300 -3.21168245E-03 -4.00462780E-03  6.87227580E-02  6.89142178E-02  0.00000000E+00
  114400 -3.21143093E-03 -4.00451983E-03  6.87169238E-02  6.89083818E-02  0.00000000E+00
  114500 -3.21118052E-03 -4.00442213E-03  6.87110796E-02  6.89025365E-02  0.00000000E+00
