   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  363700 -5.56547662E-18 -3.09340440E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  363800 -5.56592844E-18 -3.09331250E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  363900 -5.56520179E-18 -3.09374188E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364000 -5.56479082E-18 -3.09398068E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364100 -5.56499394E-18 -3.09436201E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364200 -5.56550017E-18 -3.09445948E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364300 -5.56432948E-18 -3.09455947E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364400 -5.56387783E-18 -3.09489849E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364500 -5.56324121E-18 -3.09434857E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364600 -5.56286788E-18 -3.09439185E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364700 -5.56333494E-18 -3.09400185E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364800 -5.56286974E-18 -3.09493566E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  364900 -5.56300550E-18 -3.09461453E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365000 -5.56294547E-18 -3.09438965E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365100 -5.56401765E-18 -3.09440001E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365200 -5.56379105E-18 -3.09491080E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365300 -5.56407346E-18 -3.09553010E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365400 -5.56238819E-18 -3.09556315E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365500 -5.56255579E-18 -3.09497668E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365600 -5.56348039E-18 -3.09468252E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365700 -5.56440411E-18 -3.09393371E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365800 -5.56404604E-18 -3.09411625E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  365900 -5.56264505E-18 -3.09443221E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366000 -5.56332413E-18 -3.09403932E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366100 -5.56342336E-18 -3.09296589E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366200 -5.56494325E-18 -3.09253652E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366300 -5.56497325E-18 -3.09323835E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366400 -5.56420583E-18 -3.09422561E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366500 -5.56443873E-18 -3.09373022E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366600 -5.56481452E-18 -3.09402388E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366700 -5.56518253E-18 -3.09399117E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366800 -5.56437666E-18 -3.09395510E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  366900 -5.56407931E-18 -3.09337537E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367000 -5.56370587E-18 -3.09373520E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367100 -5.56375220E-18 -3.09433350E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367200 -5.56402547E-18 -3.09384290E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367300 -5.56479146E-18 -3.09303479E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367400 -5.56444052E-18 -3.09319827E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367500 -5.56484794E-18 -3.09379925E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367600 -5.56499951E-18 -3.09437614E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367700 -5.56419756E-18 -3.09493472E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367800 -5.56387073E-18 -3.09540796E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  367900 -5.56334890E-18 -3.09569915E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368000 -5.56426704E-18 -3.09507333E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368100 -5.56417979E-18 -3.09513254E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368200 -5.56378938E-18 -3.09583486E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368300 -5.56278952E-18 -3.09589790E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368400 -5.56356536E-18 -3.09438087E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368500 -5.56373926E-18 -3.09370064E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368600 -5.56369873E-18 -3.09369161E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368700 -5.56375585E-18 -3.09386448E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368800 -5.56364855E-18 -3.09412714E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  368900 -5.56333194E-18 -3.09387071E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369000 -5.56310433E-18 -3.09416954E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369100 -5.56445556E-18 -3.09353265E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369200 -5.56400158E-18 -3.09398467E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369300 -5.56303638E-18 -3.09448917E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369400 -5.56205339E-18 -3.09485332E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369500 -5.56268055E-18 -3.09407914E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369600 -5.56449517E-18 -3.09351974E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369700 -5.56379851E-18 -3.09355287E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369800 -5.56333456E-18 -3.09380161E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  369900 -5.56354093E-18 -3.09341763E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370000 -5.56478388E-18 -3.09365470E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370100 -5.56424159E-18 -3.09304531E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370200 -5.56488883E-18 -3.09354345E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370300 -5.56468570E-18 -3.09369788E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370400 -5.56458749E-18 -3.09385302E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370500 -5.56470102E-18 -3.09445979E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370600 -5.56525120E-18 -3.09512282E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370700 -5.56556498E-18 -3.09476974E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370800 -5.56468424E-18 -3.09457905E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  370900 -5.56450111E-18 -3.09461617E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371000 -5.56476362E-18 -3.09481361E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371100 -5.56526272E-18 -3.09507724E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371200 -5.56444668E-18 -3.09518313E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371300 -5.56328025E-18 -3.09433524E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371400 -5.56476985E-18 -3.09389122E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371500 -5.56440953E-18 -3.09399824E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371600 -5.56397844E-18 -3.09444186E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371700 -5.56291438E-18 -3.09450072E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371800 -5.56295829E-18 -3.09477110E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  371900 -5.56303319E-18 -3.09439142E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372000 -5.56356293E-18 -3.09392633E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372100 -5.56371489E-18 -3.09423628E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372200 -5.56311524E-18 -3.09466884E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372300 -5.56191646E-18 -3.09489562E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372400 -5.56231424E-18 -3.09371980E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372500 -5.56315878E-18 -3.09396034E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372600 -5.56327889E-18 -3.09327927E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372700 -5.56277869E-18 -3.09364091E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372800 -5.56312329E-18 -3.09358648E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  372900 -5.56358600E-18 -3.09396872E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373000 -5.56436127E-18 -3.09355772E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373100 -5.56458880E-18 -3.09366252E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373200 -5.56460407E-18 -3.09388609E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373300 -5.56447837E-18 -3.09418941E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373400 -5.56538416E-18 -3.09430222E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373500 -5.56558889E-18 -3.09393211E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373600 -5.56543532E-18 -3.09439794E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373700 -5.56563092E-18 -3.09375765E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373800 -5.56524601E-18 -3.09351916E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  373900 -5.56502893E-18 -3.09351512E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374000 -5.56507236E-18 -3.09416127E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374100 -5.56480845E-18 -3.09413145E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374200 -5.56436676E-18 -3.09433603E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374300 -5.56407277E-18 -3.09401857E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374400 -5.56381179E-18 -3.09466013E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374500 -5.56465966E-18 -3.09490129E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374600 -5.56382677E-18 -3.09518094E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374700 -5.56345267E-18 -3.09497653E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374800 -5.56256788E-18 -3.09478667E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  374900 -5.56307014E-18 -3.09484811E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375000 -5.56325139E-18 -3.09418427E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375100 -5.56235585E-18 -3.09525121E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375200 -5.56144059E-18 -3.09535837E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375300 -5.56215646E-18 -3.09359839E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375400 -5.56339809E-18 -3.09312894E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375500 -5.56314530E-18 -3.09395719E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375600 -5.56265514E-18 -3.09453367E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375700 -5.56310718E-18 -3.09379620E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375800 -5.56365274E-18 -3.09415048E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  375900 -5.56388039E-18 -3.09418919E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376000 -5.56482799E-18 -3.09463893E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376100 -5.56564252E-18 -3.09407800E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376200 -5.56423498E-18 -3.09426560E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376300 -5.56433306E-18 -3.09428035E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376400 -5.56444831E-18 -3.09378505E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376500 -5.56561707E-18 -3.09329857E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376600 -5.56497687E-18 -3.09286383E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376700 -5.56453211E-18 -3.09323148E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376800 -5.56527358E-18 -3.09302069E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  376900 -5.56578501E-18 -3.09315205E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377000 -5.56570151E-18 -3.09339684E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377100 -5.56498051E-18 -3.09428136E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377200 -5.56521351E-18 -3.09387246E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377300 -5.56489228E-18 -3.09441224E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377400 -5.56453637E-18 -3.09542870E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377500 -5.56286624E-18 -3.09597076E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377600 -5.56310043E-18 -3.09546583E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377700 -5.56342732E-18 -3.09448108E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377800 -5.56264331E-18 -3.09485658E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  377900 -5.56251356E-18 -3.09435359E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378000 -5.56274989E-18 -3.09467580E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378100 -5.56248688E-18 -3.09442676E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378200 -5.56248471E-18 -3.09441212E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378300 -5.56405479E-18 -3.09376758E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378400 -5.56463094E-18 -3.09432776E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378500 -5.56365927E-18 -3.09490927E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378600 -5.56237546E-18 -3.09549819E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378700 -5.56354159E-18 -3.09467856E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378800 -5.56364415E-18 -3.09427658E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  378900 -5.56415742E-18 -3.09389055E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379000 -5.56348052E-18 -3.09406249E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379100 -5.56356474E-18 -3.09434310E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379200 -5.56384448E-18 -3.09385678E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379300 -5.56396534E-18 -3.09258600E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379400 -5.56536658E-18 -3.09234406E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379500 -5.56500584E-18 -3.09282511E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379600 -5.56423850E-18 -3.09355118E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379700 -5.56396313E-18 -3.09339581E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379800 -5.56502111E-18 -3.09432015E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  379900 -5.56523287E-18 -3.09386298E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380000 -5.56457970E-18 -3.09442556E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380100 -5.56399153E-18 -3.09407360E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380200 -5.56412701E-18 -3.09438347E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380300 -5.56478811E-18 -3.09408251E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380400 -5.56369369E-18 -3.09450556E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380500 -5.56371278E-18 -3.09436975E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380600 -5.56389111E-18 -3.09426601E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380700 -5.56447580E-18 -3.09421955E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380800 -5.56434416E-18 -3.09458517E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  380900 -5.56397663E-18 -3.09538318E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381000 -5.56419120E-18 -3.09538133E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381100 -5.56318772E-18 -3.09513386E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381200 -5.56415456E-18 -3.09465434E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381300 -5.56404536E-18 -3.09502582E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381400 -5.56405865E-18 -3.09560644E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381500 -5.56270875E-18 -3.09550653E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381600 -5.56321278E-18 -3.09434093E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381700 -5.56377361E-18 -3.09406738E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381800 -5.56478808E-18 -3.09332326E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  381900 -5.56390282E-18 -3.09340962E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382000 -5.56328189E-18 -3.09368721E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382100 -5.56269073E-18 -3.09374679E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382200 -5.56361698E-18 -3.09366501E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382300 -5.56425387E-18 -3.09316001E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382400 -5.56387876E-18 -3.09355960E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382500 -5.56344443E-18 -3.09428518E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382600 -5.56318882E-18 -3.09443715E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382700 -5.56336405E-18 -3.09408955E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382800 -5.56364610E-18 -3.09380183E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  382900 -5.56418463E-18 -3.09373746E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383000 -5.56368310E-18 -3.09356220E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383100 -5.56446063E-18 -3.09354234E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383200 -5.56458762E-18 -3.09406657E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383300 -5.56471027E-18 -3.09393469E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383400 -5.56493539E-18 -3.09297252E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383500 -5.56481638E-18 -3.09327493E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383600 -5.56444290E-18 -3.09405612E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383700 -5.56494157E-18 -3.09459728E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383800 -5.56567115E-18 -3.09521241E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  383900 -5.56464479E-18 -3.09519097E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384000 -5.56396986E-18 -3.09548313E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384100 -5.56466126E-18 -3.09468935E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384200 -5.56481164E-18 -3.09464003E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384300 -5.56458323E-18 -3.09484584E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384400 -5.56318456E-18 -3.09549367E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384500 -5.56313385E-18 -3.09433299E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384600 -5.56370622E-18 -3.09351915E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384700 -5.56374223E-18 -3.09354325E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384800 -5.56338516E-18 -3.09429927E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  384900 -5.56355766E-18 -3.09435345E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385000 -5.56223899E-18 -3.09427011E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385100 -5.56206861E-18 -3.09421936E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385200 -5.56314438E-18 -3.09418743E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385300 -5.56338813E-18 -3.09430544E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385400 -5.56283071E-18 -3.09463317E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385500 -5.56226296E-18 -3.09489175E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385600 -5.56313695E-18 -3.09417630E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385700 -5.56397438E-18 -3.09341990E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385800 -5.56406785E-18 -3.09385651E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  385900 -5.56296505E-18 -3.09398496E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386000 -5.56349782E-18 -3.09315174E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386100 -5.56452827E-18 -3.09341853E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386200 -5.56482596E-18 -3.09362920E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386300 -5.56455285E-18 -3.09411899E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386400 -5.56563714E-18 -3.09338953E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386500 -5.56598355E-18 -3.09357895E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386600 -5.56529700E-18 -3.09410610E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386700 -5.56547568E-18 -3.09452039E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386800 -5.56592008E-18 -3.09453088E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  386900 -5.56551473E-18 -3.09447183E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387000 -5.56458925E-18 -3.09430973E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387100 -5.56535296E-18 -3.09451869E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387200 -5.56473996E-18 -3.09494702E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387300 -5.56379475E-18 -3.09432892E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387400 -5.56281017E-18 -3.09442973E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387500 -5.56346121E-18 -3.09407061E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387600 -5.56364807E-18 -3.09410647E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387700 -5.56324515E-18 -3.09422003E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387800 -5.56307670E-18 -3.09530358E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  387900 -5.56242246E-18 -3.09544763E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388000 -5.56294317E-18 -3.09473041E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388100 -5.56330113E-18 -3.09436314E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388200 -5.56289142E-18 -3.09477441E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388300 -5.56209553E-18 -3.09481533E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388400 -5.56175541E-18 -3.09477681E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388500 -5.56218318E-18 -3.09384909E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388600 -5.56302724E-18 -3.09329938E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388700 -5.56424006E-18 -3.09333616E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388800 -5.56398287E-18 -3.09381452E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  388900 -5.56350486E-18 -3.09374670E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389000 -5.56400481E-18 -3.09409957E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389100 -5.56543283E-18 -3.09342798E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389200 -5.56540116E-18 -3.09414818E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389300 -5.56501332E-18 -3.09364445E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389400 -5.56496235E-18 -3.09437977E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389500 -5.56525461E-18 -3.09429511E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389600 -5.56508943E-18 -3.09402143E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389700 -5.56507654E-18 -3.09342445E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389800 -5.56490880E-18 -3.09388681E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  389900 -5.56423467E-18 -3.09326976E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390000 -5.56455193E-18 -3.09266611E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390100 -5.56540287E-18 -3.09361913E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390200 -5.56494197E-18 -3.09432738E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390300 -5.56410600E-18 -3.09461194E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390400 -5.56449198E-18 -3.09433110E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390500 -5.56377140E-18 -3.09533858E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390600 -5.56358107E-18 -3.09559607E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390700 -5.56226860E-18 -3.09605608E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390800 -5.56250965E-18 -3.09545163E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
  390900 -5.56220581E-18 -3.09482866E-18  2.83976400E+00  2.83976400E+00  0.00000000E+00
