   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  406300  9.80552926E-03  3.63414914E-02 -2.41496140E-02  4.47219885E-02  0.00000000E+00
  406400 -1.97509913E-02 -4.25341909E-02 -1.28435171E-02  4.86231939E-02  0.00000000E+00
  406500 -5.11916025E-02  2.29178186E-02 -5.97199438E-02  8.19284949E-02  0.00000000E+00
  406600 -8.10351379E-02  2.82436763E-02 -2.68094793E-03  8.58579426E-02  0.00000000E+00
  406700 -5.14531510E-02  3.17665726E-02  1.44913415E-02  6.21815154E-02  0.00000000E+00
  406800  7.55425994E-03  1.57479757E-02  2.95079173E-02  3.42896889E-02  0.00000000E+00
  406900  8.85785814E-03  1.46594575E-02  4.65230144E-02  4.95757220E-02  0.00000000E+00
  407000  2.68792253E-02  3.20356793E-02  5.58241321E-02  6.97503493E-02  0.00000000E+00
  407100 -1.06887968E-02  6.99742478E-02  1.65302857E-02  7.26904125E-02  0.00000000E+00
  407200 -8.58347450E-03  1.35262307E-01  1.60084147E-02  1.36476507E-01  0.00000000E+00
  407300  1.05456716E-02  1.27653740E-01  2.06119506E-02  1.29736429E-01  0.00000000E+00
  407400  2.30423156E-02  8.46499308E-02  2.23697030E-02  9.05370792E-02  0.00000000E+00
  407500  1.91609744E-02 -1.31110340E-02  2.38630355E-02  3.32939426E-02  0.00000000E+00
  407600  4.88452124E-02  1.36488637E-02 -1.74076842E-02  5.36206465E-02  0.00000000E+00
  407700  2.98804288E-02  9.04051993E-03 -5.39227055E-02  6.23075372E-02  0.00000000E+00
  407800  6.08155504E-02  2.60287612E-02 -5.18811924E-02  8.40695289E-02  0.00000000E+00
  407900  3.93079811E-02  6.60191635E-04 -6.48530325E-02  7.58384405E-02  0.00000000E+00
  408000  7.67028729E-03 -4.42864311E-03 -4.61567353E-02  4.69988340E-02  0.00000000E+00
  408100  5.02362732E-02 -2.41118041E-03 -7.46654415E-02  9.00245805E-02  0.00000000E+00
  408200  7.31766605E-03  5.48897420E-02 -4.89294443E-02  7.38953486E-02  0.00000000E+00
  408300 -2.93028597E-03  5.63975420E-02  3.80616389E-04  5.64748987E-02  0.00000000E+00
  408400 -5.75115604E-02  8.06556512E-03  4.66969044E-02  7.45200228E-02  0.00000000E+00
  408500 -5.91161654E-02 -5.84620984E-02  9.78293853E-03  8.37152546E-02  0.00000000E+00
  408600 -4.82236905E-02 -2.93895091E-02  5.34153461E-02  7.77333054E-02  0.00000000E+00
  408700  1.73957511E-02 -4.41573663E-02  4.08941836E-02  6.26483791E-02  0.00000000E+00
  408800 -7.67668594E-03 -1.85657324E-02  1.82961958E-02  2.71729408E-02  0.00000000E+00
  408900 -5.32098821E-04 -5.48028421E-02 -3.92799726E-02  6.74281164E-02  0.00000000E+00
  409000 -2.95629811E-02  2.31561380E-02  1.78423419E-02  4.15755426E-02  0.00000000E+00
  409100 -3.64003548E-02  3.93968646E-02 -2.27772351E-02  5.82743615E-02  0.00000000E+00
  409200 -7.57284556E-02  3.16053038E-02  6.43494944E-02  1.04281118E-01  0.00000000E+00
  409300 -8.04949915E-02  1.38858394E-02  4.00241966E-02  9.09626105E-02  0.00000000E+00
  409400 -8.41287920E-02  5.39829969E-02  5.24005305E-03  1.00096332E-01  0.00000000E+00
  409500 -4.92097130E-02  5.69428579E-02  2.05833061E-02  7.80240823E-02  0.00000000E+00
  409600  2.42654186E-04  2.03797865E-02  6.73137039E-03  2.14640612E-02  0.00000000E+00
  409700 -4.54652459E-02  9.19801162E-03  1.08514263E-02  4.76386971E-02  0.00000000E+00
  409800 -9.76139865E-02  5.62858588E-02 -2.20727357E-02  1.14820703E-01  0.00000000E+00
  409900 -1.48243017E-01  6.65173252E-02  6.41144987E-02  1.74674599E-01  0.00000000E+00
  410000 -9.85986547E-02  2.99812434E-02  5.94128042E-02  1.18955668E-01  0.00000000E+00
  410100 -1.38151185E-02  1.24604682E-02  4.06210482E-02  4.46787458E-02  0.00000000E+00
  410200  1.98292642E-03 -1.76446801E-02  3.90975696E-02  4.29405016E-02  0.00000000E+00
  410300  1.83973178E-03  2.10560655E-02  1.63431026E-02  2.67177751E-02  0.00000000E+00
  410400 -3.57594314E-02  7.66246859E-02  3.09851802E-02  9.00564313E-02  0.00000000E+00
  410500 -9.52338584E-03  9.92844932E-02  8.80610616E-03  1.00128183E-01  0.00000000E+00
  410600  1.02598603E-02  4.58294271E-02  3.48334306E-02  5.84719506E-02  0.00000000E+00
  410700  5.22979333E-02  1.57789091E-02  6.76683989E-02  8.69658554E-02  0.00000000E+00
  410800  3.86309113E-02 -2.57458715E-02  4.61031730E-02  6.54270569E-02  0.00000000E+00
  410900  9.60656786E-02 -4.35293682E-02  5.07681049E-02  1.17050506E-01  0.00000000E+00
  411000  5.72054280E-02 -1.71173888E-02  4.55479485E-02  7.51004767E-02  0.00000000E+00
  411100  1.99229917E-02  4.15754265E-02  5.83969158E-02  7.44018915E-02  0.00000000E+00
  411200  3.43853449E-02  3.38553737E-02 -1.48491726E-02  5.04879807E-02  0.00000000E+00
  411300  6.22272340E-02  2.03848778E-02 -1.91430737E-02  6.82219112E-02  0.00000000E+00
  411400  2.63681343E-02 -8.66347895E-03 -5.06017539E-02  5.77137061E-02  0.00000000E+00
  411500  4.74473655E-02  2.06530874E-02 -8.39662262E-02  9.86312813E-02  0.00000000E+00
  411600  5.20897198E-02  2.52932098E-02 -8.24670352E-02  1.00766548E-01  0.00000000E+00
  411700  3.33014416E-02  8.31750808E-03 -2.20027346E-02  4.07711575E-02  0.00000000E+00
  411800  1.58024882E-02  3.79002552E-02 -4.91540435E-02  6.40489498E-02  0.00000000E+00
  411900 -7.57923345E-03 -6.51767332E-03 -4.99601509E-03  1.11751963E-02  0.00000000E+00
  412000 -2.68509316E-02 -9.55430293E-02  1.11392934E-02  9.98675464E-02  0.00000000E+00
  412100 -3.69190423E-02 -6.08952443E-02  4.08922850E-02  8.21183624E-02  0.00000000E+00
  412200 -8.86539082E-02 -1.15105087E-01  5.16965219E-02  1.54211630E-01  0.00000000E+00
  412300 -2.47862097E-02 -6.67455515E-02  9.47252879E-03  7.18265524E-02  0.00000000E+00
  412400 -2.51798689E-02 -5.26182187E-02  2.79262582E-02  6.46728586E-02  0.00000000E+00
  412500 -1.26009444E-03 -3.58431884E-02  3.43592856E-02  4.96677209E-02  0.00000000E+00
  412600  3.14086080E-02 -1.16956559E-02  2.19909438E-02  4.00860404E-02  0.00000000E+00
  412700  4.55839065E-02 -6.71425873E-02 -3.13103424E-02  8.69848096E-02  0.00000000E+00
  412800  4.15350596E-04 -5.35390755E-02 -2.43506053E-02  5.88179998E-02  0.00000000E+00
  412900  1.42256888E-02  2.28038028E-02 -7.48889850E-03  2.79010258E-02  0.00000000E+00
  413000  3.27749978E-02  3.72995122E-02 -8.60990596E-05  4.96534138E-02  0.00000000E+00
  413100  1.21494552E-02 -5.96830185E-03  5.68454718E-02  5.84349001E-02  0.00000000E+00
  413200  9.97698005E-03 -3.17116390E-02  4.05174573E-02  5.24102330E-02  0.00000000E+00
  413300 -1.52175775E-02 -3.71924613E-02 -2.49951577E-03  4.02629038E-02  0.00000000E+00
  413400 -4.86119472E-02 -9.97738142E-02  5.04497741E-03  1.11100798E-01  0.00000000E+00
  413500 -5.68980294E-02 -6.88076756E-02  2.51617588E-04  8.92857507E-02  0.00000000E+00
  413600  2.50049342E-02 -6.40965948E-02  2.97749615E-02  7.49677833E-02  0.00000000E+00
  413700 -1.44504652E-02 -3.32466146E-02  1.93365967E-02  4.10859745E-02  0.00000000E+00
  413800 -4.76040020E-02 -3.27640229E-02  2.13028785E-02  6.15908665E-02  0.00000000E+00
  413900  2.91250330E-02 -5.98537570E-02  1.34962378E-02  6.79182465E-02  0.00000000E+00
  414000  2.49445904E-02 -1.97140841E-02  2.51831199E-02  4.05594284E-02  0.00000000E+00
  414100 -7.32614116E-03 -8.44294359E-02 -6.55652043E-03  8.49999409E-02  0.00000000E+00
  414200 -1.48194857E-05 -2.41542585E-03 -2.57259583E-02  2.58391067E-02  0.00000000E+00
  414300 -2.41837142E-03  4.51688146E-02 -4.69323831E-02  6.51821979E-02  0.00000000E+00
  414400  2.33474679E-02  2.19085497E-02  1.16801060E-02  3.40809871E-02  0.00000000E+00
  414500  8.25879962E-02 -5.56520026E-02 -4.41805291E-02  1.08948803E-01  0.00000000E+00
  414600  6.33433971E-02 -7.45578413E-02  1.35085578E-02  9.87610186E-02  0.00000000E+00
  414700  5.58713105E-02 -3.13009397E-02 -1.83428814E-02  6.66169157E-02  0.00000000E+00
  414800  9.25287733E-02  9.68515295E-03  8.80424478E-03  9.34499374E-02  0.00000000E+00
  414900  1.12678764E-01 -3.81332556E-02  3.21218856E-02  1.23217144E-01  0.00000000E+00
  415000  6.79175166E-02 -5.16650256E-02  7.13074461E-02  1.11206186E-01  0.00000000E+00
  415100  9.86916166E-02 -4.98463160E-02  2.11720632E-02  1.12574183E-01  0.00000000E+00
  415200  6.66150583E-02 -1.41777105E-02  5.76437062E-03  6.83505774E-02  0.00000000E+00
  415300 -4.05030439E-02  2.62153103E-02 -5.82014053E-02  7.55985624E-02  0.00000000E+00
  415400 -1.31113437E-02  1.87488050E-02 -5.05005925E-02  5.54412740E-02  0.00000000E+00
  415500 -4.29096630E-02 -1.39333637E-02 -1.86845094E-02  4.88312266E-02  0.00000000E+00
  415600 -8.20352129E-02 -2.71136366E-02 -4.99987646E-02  9.98238544E-02  0.00000000E+00
  415700 -7.94648280E-02 -1.91521654E-02 -1.02998777E-01  1.31492252E-01  0.00000000E+00
  415800 -9.60106728E-02 -4.95013755E-02 -6.63689011E-02  1.26780387E-01  0.00000000E+00
  415900 -7.42309461E-02 -5.90747315E-02 -7.94116987E-02  1.23718532E-01  0.00000000E+00
  416000 -1.98002071E-03 -1.99060686E-02 -2.23378865E-02  2.99858837E-02  0.00000000E+00
  416100 -3.02678762E-02  3.93707426E-02 -2.25322833E-02  5.45335080E-02  0.00000000E+00
  416200  3.13113476E-02 -4.50288150E-02 -3.90539106E-02  6.73290621E-02  0.00000000E+00
  416300 -6.85845436E-03 -6.70685106E-02 -3.57439258E-03  6.75129602E-02  0.00000000E+00
  416400 -4.68319353E-03 -2.60810327E-02 -6.02287062E-02  6.58000730E-02  0.00000000E+00
  416500 -2.72486881E-03 -1.46524591E-02 -1.93058321E-02  2.43892317E-02  0.00000000E+00
  416600 -1.46016643E-02 -7.04941394E-02  2.18885301E-02  7.52445349E-02  0.00000000E+00
  416700 -1.17739713E-02 -9.80567162E-02  8.42539052E-03  9.91197921E-02  0.00000000E+00
  416800 -3.50682922E-02  5.05514146E-03 -5.77147507E-03  3.58977646E-02  0.00000000E+00
  416900  4.62067524E-03 -4.08709892E-03 -6.83079316E-03  9.20406173E-03  0.00000000E+00
  417000  2.72374810E-02  1.77876532E-02  2.86492625E-02  4.33481397E-02  0.00000000E+00
  417100  7.31151139E-03  8.95099929E-02  1.55628389E-02  9.11465797E-02  0.00000000E+00
  417200 -4.25661943E-02  1.16894474E-01 -8.95021716E-03  1.24724919E-01  0.00000000E+00
  417300 -3.71674019E-02  4.23714651E-03  3.32190003E-02  5.00287033E-02  0.00000000E+00
  417400  2.15108168E-02 -4.66169876E-02  2.50328185E-02  5.71183050E-02  0.00000000E+00
  417500  5.76291970E-03 -1.40512165E-02 -2.45656358E-02  2.88811079E-02  0.00000000E+00
  417600 -2.91087694E-02  3.96202180E-02 -1.86742352E-02  5.25909611E-02  0.00000000E+00
  417700  4.51730372E-02  6.00694360E-02 -1.68706346E-02  7.70295966E-02  0.00000000E+00
  417800  2.54771865E-02  1.26111913E-01 -4.51000110E-02  1.36335295E-01  0.00000000E+00
  417900  2.26320728E-02  5.96280008E-02 -4.92851912E-02  8.06023528E-02  0.00000000E+00
  418000  7.56656502E-02  4.62877430E-03 -1.72370585E-02  7.77420887E-02  0.00000000E+00
  418100  7.43791929E-02  6.35901396E-02  2.54216487E-02  1.01105046E-01  0.00000000E+00
  418200  5.67874707E-02  7.58392738E-02  3.74877308E-03  9.48180657E-02  0.00000000E+00
  418300  3.42177278E-02  3.11090114E-02  1.97168059E-02  5.02730138E-02  0.00000000E+00
  418400 -2.71069759E-03  6.69707542E-02 -2.62502926E-02  7.19826900E-02  0.00000000E+00
  418500 -8.29237453E-03  5.37227412E-02  3.91668657E-02  6.69995505E-02  0.00000000E+00
  418600 -5.28909834E-02 -3.74740659E-02  9.33405380E-02  1.13640740E-01  0.00000000E+00
  418700 -6.02713313E-02 -4.39954550E-02  4.08067462E-02  8.50495384E-02  0.00000000E+00
  418800 -1.20666361E-02 -1.00257317E-01  5.01984676E-02  1.12769763E-01  0.00000000E+00
  418900 -3.83849486E-02 -8.07643832E-02  7.68927569E-02  1.17935516E-01  0.00000000E+00
  419000 -1.19173902E-02 -7.47777591E-02  1.77251850E-02  7.77683716E-02  0.00000000E+00
  419100 -2.25476794E-02 -1.07125601E-01  7.37623099E-02  1.32004434E-01  0.00000000E+00
  419200 -8.15232396E-03 -7.60737176E-02  7.11691159E-02  1.04492650E-01  0.00000000E+00
  419300  6.40208435E-02 -1.49909007E-02  2.29031732E-02  6.96272278E-02  0.00000000E+00
  419400  3.27801510E-02  5.48631022E-03  3.78451622E-02  5.03675908E-02  0.00000000E+00
  419500  5.29656500E-02 -1.41380953E-02 -4.43346998E-04  5.48219151E-02  0.00000000E+00
  419600  8.16790008E-02 -9.01180503E-03 -3.66910812E-02  8.99939289E-02  0.00000000E+00
  419700  6.14954188E-02 -8.58645724E-03 -3.29203916E-03  6.21791871E-02  0.00000000E+00
  419800  7.79689679E-02  2.87670952E-02 -7.50490200E-02  1.11977949E-01  0.00000000E+00
  419900  3.77298320E-02  2.58870423E-02 -9.11084526E-03  4.66549749E-02  0.00000000E+00
  420000  1.03094202E-02 -2.29033004E-02 -3.54966800E-03  2.53662267E-02  0.00000000E+00
  420100  4.04304342E-02  1.26549857E-03 -1.55957947E-02  4.33526275E-02  0.00000000E+00
  420200 -5.67407713E-03  1.74910120E-02 -4.92055760E-02  5.25292238E-02  0.00000000E+00
  420300 -1.96060781E-02  2.41206447E-02 -4.70147769E-02  5.63612726E-02  0.00000000E+00
  420400 -3.73637526E-02 -1.14549857E-03 -1.27697473E-02  3.95022609E-02  0.00000000E+00
  420500 -6.74131798E-03  2.87040687E-02 -6.36773506E-03  3.01648302E-02  0.00000000E+00
  420600 -4.07159001E-02  4.74094533E-02  5.43172308E-03  6.27291352E-02  0.00000000E+00
  420700 -7.11673334E-02  7.71471077E-02 -3.01393886E-03  1.05002616E-01  0.00000000E+00
  420800 -4.90554211E-02  2.98976175E-02  5.46578433E-03  5.77076829E-02  0.00000000E+00
  420900 -1.61491442E-02  3.39851534E-02  2.01976311E-03  3.76810954E-02  0.00000000E+00
  421000  9.29400977E-03  1.59179836E-02  5.42872167E-02  5.73311670E-02  0.00000000E+00
  421100 -3.32660588E-03 -5.82134797E-02  6.80686755E-02  8.96282328E-02  0.00000000E+00
  421200 -1.05003812E-02 -8.13356411E-02  4.22409880E-02  9.22499083E-02  0.00000000E+00
  421300  1.37645619E-02 -4.81680357E-02 -6.31634845E-03  5.04927627E-02  0.00000000E+00
  421400  1.54368782E-02 -5.39097143E-02 -1.35137253E-02  5.76816719E-02  0.00000000E+00
  421500 -1.91207100E-02 -6.18899874E-02  2.74997521E-02  7.03719294E-02  0.00000000E+00
  421600 -2.22489167E-02 -2.42029115E-02  4.20604891E-02  5.33842670E-02  0.00000000E+00
  421700  3.71391278E-02 -3.22984654E-02 -4.61256525E-02  6.74542919E-02  0.00000000E+00
  421800  7.80044564E-02  3.14659727E-02  6.38413840E-03  8.43537781E-02  0.00000000E+00
  421900  7.87540052E-02  1.86334509E-02  2.31223394E-02  8.41667476E-02  0.00000000E+00
  422000  8.18282918E-02  3.43389866E-02 -1.16874368E-02  8.95077177E-02  0.00000000E+00
  422100  1.91152955E-02  3.72842560E-02  3.67606323E-02  5.57391636E-02  0.00000000E+00
  422200 -4.52460227E-03  6.23821983E-02 -3.18499101E-02  7.01885138E-02  0.00000000E+00
  422300 -1.36201057E-02  5.13340710E-02 -4.50692135E-02  6.96557832E-02  0.00000000E+00
  422400 -4.35427985E-02  3.77121739E-02 -8.15080933E-02  9.98085799E-02  0.00000000E+00
  422500 -1.54650010E-02  2.17371915E-02 -5.64712794E-02  6.24554013E-02  0.00000000E+00
  422600  1.56478460E-02  3.37603098E-02 -4.01147186E-02  5.47156673E-02  0.00000000E+00
  422700  4.03573264E-02  9.01800049E-02 -6.89166698E-02  1.20460178E-01  0.00000000E+00
  422800 -9.51591694E-03  3.27309855E-02 -6.48155951E-02  7.32320384E-02  0.00000000E+00
  422900 -4.15674978E-02  4.06020061E-02 -7.00125460E-02  9.09842644E-02  0.00000000E+00
  423000 -3.70275414E-02  8.00872242E-03 -7.50621726E-02  8.40803676E-02  0.00000000E+00
  423100  2.05020098E-02  2.95344014E-02 -6.75080270E-02  7.64849462E-02  0.00000000E+00
  423200  5.68109074E-03 -3.46235642E-03 -9.40038857E-02  9.42390218E-02  0.00000000E+00
  423300  6.12133592E-02  4.55299246E-02 -1.95742496E-02  7.87604001E-02  0.00000000E+00
  423400  4.40781872E-02  1.16630219E-02  4.23763519E-04  4.55970639E-02  0.00000000E+00
  423500  8.44200948E-02 -3.22121020E-02  1.28244148E-02  9.12624651E-02  0.00000000E+00
  423600  7.09052385E-02 -6.46360847E-03  1.23638707E-02  7.22647659E-02  0.00000000E+00
  423700  7.00474788E-02  9.01838469E-02 -3.28530957E-02  1.18823825E-01  0.00000000E+00
  423800  4.89420084E-02  7.70036324E-02 -8.98473933E-02  1.28052465E-01  0.00000000E+00
  423900 -4.71080186E-02 -7.19856969E-03 -2.88465843E-02  5.57055675E-02  0.00000000E+00
  424000 -3.96448511E-02 -7.49399256E-03 -4.49992782E-03  4.05970872E-02  0.00000000E+00
  424100 -1.00949261E-02  3.55522815E-02  2.46314720E-03  3.70396996E-02  0.00000000E+00
  424200 -2.31242527E-02  5.45655979E-02 -6.24156081E-03  5.95910448E-02  0.00000000E+00
  424300 -1.91271535E-02  7.67384012E-02 -1.73441372E-02  8.09657292E-02  0.00000000E+00
  424400 -1.67305797E-02  8.28765662E-02  6.73792648E-03  8.48164911E-02  0.00000000E+00
  424500 -4.91918660E-02  1.14712238E-01  2.41262347E-02  1.27125184E-01  0.00000000E+00
  424600 -2.79799079E-02  1.07312953E-01  2.84305634E-02  1.14486864E-01  0.00000000E+00
  424700 -1.15481480E-02  4.98835739E-03 -1.71151521E-02  2.12408065E-02  0.00000000E+00
  424800 -3.25733592E-02 -4.59649911E-02 -1.65246068E-02  5.87100227E-02  0.00000000E+00
  424900 -7.64247822E-02 -1.33194006E-02  3.46655406E-02  8.49697209E-02  0.00000000E+00
  425000 -1.09599781E-01 -4.86569038E-02 -4.76130122E-03  1.20009484E-01  0.00000000E+00
  425100 -3.61756252E-02 -6.27098342E-02 -3.38442765E-02  7.99164202E-02  0.00000000E+00
  425200 -2.27074950E-02 -2.78969863E-02 -4.15933941E-02  5.49898410E-02  0.00000000E+00
  425300 -4.81241929E-02 -3.61382482E-02 -3.72774634E-02  7.07920913E-02  0.00000000E+00
  425400 -1.67982962E-02 -5.02899708E-02 -1.45010017E-02  5.49685635E-02  0.00000000E+00
  425500 -5.46276443E-04 -3.57110597E-02 -5.68669170E-03  3.61651305E-02  0.00000000E+00
  425600 -5.51693011E-02 -3.54736213E-02  9.01255765E-03  6.62061613E-02  0.00000000E+00
  425700 -2.85882728E-02 -2.93686007E-02  1.18658437E-02  4.26685165E-02  0.00000000E+00
  425800 -2.40882829E-02 -5.04209629E-03 -1.89730329E-02  3.10748143E-02  0.00000000E+00
  425900 -2.15369459E-02 -1.88944478E-02 -2.69939127E-02  3.93638351E-02  0.00000000E+00
  426000  5.05456072E-02 -6.17007257E-03 -5.06855891E-02  7.18467616E-02  0.00000000E+00
  426100 -2.29001845E-02 -1.42886689E-02 -2.31277765E-02  3.55454435E-02  0.00000000E+00
  426200 -6.06642606E-03  3.20924730E-02 -2.57207996E-04  3.26618203E-02  0.00000000E+00
  426300 -9.91513586E-03  2.40657794E-03 -3.34043089E-02  3.49277739E-02  0.00000000E+00
  426400  8.89812936E-03  5.80822875E-03 -1.16269326E-02  1.57511202E-02  0.00000000E+00
  426500 -3.82709594E-02 -2.36392928E-02  4.02707707E-02  6.03756364E-02  0.00000000E+00
  426600 -5.26801921E-02 -8.84979736E-02  2.83185236E-02  1.06813074E-01  0.00000000E+00
  426700 -7.56897523E-02 -1.62072011E-02 -2.51177834E-02  8.13788364E-02  0.00000000E+00
  426800 -3.73760809E-02 -2.94428468E-02  1.98590692E-02  5.15580768E-02  0.00000000E+00
  426900 -6.33096142E-02 -2.45174014E-02 -3.18254421E-02  7.49804573E-02  0.00000000E+00
  427000 -9.00197898E-02 -3.61242243E-02 -4.51116976E-03  9.71023830E-02  0.00000000E+00
  427100 -8.40425844E-02  3.27692913E-02  1.36572940E-02  9.12332402E-02  0.00000000E+00
  427200 -9.28710023E-02  1.55531083E-02 -1.18697052E-02  9.49094945E-02  0.00000000E+00
  427300 -1.90449999E-02 -1.46660098E-02  1.16498987E-03  2.40657654E-02  0.00000000E+00
  427400 -1.33716712E-03 -4.32188706E-03  4.27239266E-02  4.29627819E-02  0.00000000E+00
  427500 -5.14130559E-02  2.67751718E-02  3.35454466E-02  6.69739437E-02  0.00000000E+00
  427600 -6.16295841E-02  4.74572493E-02  4.74228366E-02  9.11006125E-02  0.00000000E+00
  427700 -3.83481238E-02 -4.66173169E-03  4.63491895E-02  6.03370343E-02  0.00000000E+00
  427800 -9.42830331E-03  2.27753535E-02  4.64336606E-02  5.25708519E-02  0.00000000E+00
  427900 -9.93498917E-03 -6.37457173E-03 -3.78616343E-04  1.18102720E-02  0.00000000E+00
  428000 -5.19497599E-03  1.43171821E-02  1.76235816E-02  2.32929197E-02  0.00000000E+00
  428100  3.04925090E-02  2.13885696E-02  4.83619272E-02  6.10421168E-02  0.00000000E+00
  428200  4.52200933E-02  1.41917368E-02  8.13924124E-02  9.41859173E-02  0.00000000E+00
  428300  3.94367330E-02  4.25140339E-02  2.04939607E-02  6.15036699E-02  0.00000000E+00
  428400  4.91414656E-02 -1.51283486E-02 -7.84033033E-03  5.20117424E-02  0.00000000E+00
  428500  2.84052201E-02  2.98040726E-02 -5.76280155E-02  7.08246245E-02  0.00000000E+00
  428600  2.00587465E-02  6.90678770E-03 -7.39279127E-02  7.69115940E-02  0.00000000E+00
  428700  5.10577590E-02 -2.74557845E-02 -3.21971178E-02  6.63126628E-02  0.00000000E+00
  428800  1.81019711E-02 -2.55355715E-02  5.79252140E-02  6.58413031E-02  0.00000000E+00
  428900 -1.70474529E-02 -5.58083091E-03 -8.51595027E-04  1.79579102E-02  0.00000000E+00
  429000 -2.41967229E-02 -1.05000011E-02  3.11267126E-02  4.07995546E-02  0.00000000E+00
  429100  1.27882144E-02 -7.55261423E-03  3.54748399E-02  3.84583499E-02  0.00000000E+00
  429200  2.40134105E-02 -3.40566239E-02 -7.71133671E-03  4.23787946E-02  0.00000000E+00
  429300  1.83096274E-02 -5.53012221E-02  6.38000425E-03  5.86018095E-02  0.00000000E+00
  429400  3.20920429E-03 -3.96914600E-02 -1.87285581E-02  4.40053392E-02  0.00000000E+00
  429500  2.92592546E-02 -4.50728354E-02 -3.72589308E-02  6.53903081E-02  0.00000000E+00
  429600 -9.43871392E-03 -8.18335465E-02 -6.18411673E-03  8.26078807E-02  0.00000000E+00
  429700 -3.60081708E-02 -6.05917667E-02  1.84667166E-02  7.28626803E-02  0.00000000E+00
  429800  2.73701614E-02 -3.17047826E-02  3.55599351E-02  5.49438619E-02  0.00000000E+00
  429900 -6.36285579E-03 -1.77310632E-02  1.03608051E-02  2.14993679E-02  0.00000000E+00
  430000 -2.38060281E-02 -2.68027057E-02 -3.07290699E-02  4.72163928E-02  0.00000000E+00
  430100 -2.04600111E-02  4.63879881E-02 -7.54819341E-02  9.09284327E-02  0.00000000E+00
  430200 -2.53300322E-03  3.03233039E-02 -5.30029440E-03  3.08870844E-02  0.00000000E+00
  430300  4.31562365E-02  2.62510290E-02  5.60563455E-02  7.54578766E-02  0.00000000E+00
  430400  8.26628376E-03 -1.14421927E-02  9.56929367E-02  9.67284516E-02  0.00000000E+00
  430500  2.52051116E-02 -1.48619600E-02  1.22741565E-02  3.17305913E-02  0.00000000E+00
  430600  3.24494490E-02 -3.87534364E-02 -2.32792504E-03  5.05985653E-02  0.00000000E+00
  430700  2.34472106E-02 -1.45542114E-02  2.31383815E-02  3.60136288E-02  0.00000000E+00
  430800  8.16247785E-02  2.41547167E-02  4.42743510E-02  9.59493249E-02  0.00000000E+00
  430900  3.04528747E-02 -3.47646851E-03  5.37997912E-02  6.19183409E-02  0.00000000E+00
  431000 -2.18038770E-02 -2.65333014E-03  6.70709647E-02  7.05759415E-02  0.00000000E+00
  431100  1.44041573E-02 -2.06344440E-03 -3.06323677E-02  3.39128221E-02  0.00000000E+00
  431200  7.33464764E-04 -2.60861416E-03  3.00459591E-02  3.01679051E-02  0.00000000E+00
  431300  3.26987430E-03  4.14210577E-02 -2.00231263E-03  4.15981412E-02  0.00000000E+00
  431400  1.64758724E-02 -2.12547945E-02  2.40842560E-02  3.61008594E-02  0.00000000E+00
  431500 -4.15985317E-02 -3.33972484E-04  4.18458420E-02  5.90052868E-02  0.00000000E+00
  431600  1.37918994E-02  2.22394655E-03  3.78201350E-02  4.03178005E-02  0.00000000E+00
  431700 -2.75209335E-02 -5.88424828E-03  4.85003159E-03  2.85578179E-02  0.00000000E+00
  431800 -5.87613695E-02  7.67779543E-03 -1.34884237E-02  6.07765141E-02  0.00000000E+00
  431900 -4.35502812E-02  1.45270100E-02 -1.72070819E-02  4.90279989E-02  0.00000000E+00
  432000 -1.29073312E-02  6.13764269E-02  6.99443004E-02  9.39461023E-02  0.00000000E+00
  432100 -1.62380168E-02  4.45287928E-02  3.89970349E-02  6.13779709E-02  0.00000000E+00
  432200 -1.10847304E-02  2.06065978E-02  8.35167303E-02  8.67326199E-02  0.00000000E+00
  432300  4.20482791E-02  4.53052373E-02  2.38999726E-02  6.62708909E-02  0.00000000E+00
  432400  4.91277968E-02  6.84462668E-02  2.02840724E-02  8.66595376E-02  0.00000000E+00
  432500  1.11913295E-02  3.42660322E-02  1.82150709E-02  4.03880629E-02  0.00000000E+00
  432600  3.00561646E-02 -1.02447942E-02 -1.50719305E-02  3.51495651E-02  0.00000000E+00
  432700 -2.77512407E-02  1.54806743E-02  2.33062976E-02  3.94076915E-02  0.00000000E+00
  432800  8.38230086E-03  2.14860394E-02  7.34527478E-03  2.42046673E-02  0.00000000E+00
  432900 -1.43978437E-02  1.66369748E-02 -2.53902343E-03  2.21479903E-02  0.00000000E+00
  433000  9.17526440E-04 -1.73662367E-02  1.49907933E-02  2.29597891E-02  0.00000000E+00
  433100  4.79003879E-02  5.25223962E-02 -2.00055667E-02  7.38462725E-02  0.00000000E+00
  433200  2.69399728E-02  5.89315586E-02 -5.21449751E-05  6.47973260E-02  0.00000000E+00
  433300  4.83928928E-02 -2.12073120E-02  5.41377645E-02  7.56473377E-02  0.00000000E+00
  433400  4.89106449E-02  1.85720666E-02  2.47914494E-02  5.78946354E-02  0.00000000E+00
  433500 -6.30355913E-02  1.31564922E-02  5.80252995E-02  8.66805309E-02  0.00000000E+00
  433600 -9.25481706E-02  3.68684716E-04  5.07972636E-02  1.05573016E-01  0.00000000E+00
  433700 -8.13184097E-02  5.74433014E-02  2.45090448E-02  1.02533457E-01  0.00000000E+00
  433800 -4.31317647E-02  5.01125104E-02 -2.01254668E-02  6.91132928E-02  0.00000000E+00
