   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27600  3.94208751E-04 -1.50810314E-02  9.07000632E-01  9.07126088E-01  0.00000000E+00
   27700  3.94695294E-04 -1.50817997E-02  9.06875076E-01  9.07000562E-01  0.00000000E+00
   27800  3.95162105E-04 -1.50825735E-02  9.06749331E-01  9.06874847E-01  0.00000000E+00
   27900  3.95608568E-04 -1.50833536E-02  9.06623405E-01  9.06748952E-01  0.00000000E+00
   28000  3.96034059E-04 -1.50841409E-02  9.06497308E-01  9.06622887E-01  0.00000000E+00
   28100  3.96437954E-04 -1.50849364E-02  9.06371050E-01  9.06496659E-01  0.00000000E+00
   28200  3.96819625E-04 -1.50857408E-02  9.06244638E-01  9.06370278E-01  0.00000000E+00
   28300  3.97178446E-04 -1.50865552E-02  9.06118083E-01  9.06243755E-01  0.00000000E+00
   28400  3.97513791E-04 -1.50873805E-02  9.05991394E-01  9.06117097E-01  0.00000000E+00
   28500  3.97825038E-04 -1.50882178E-02  9.05864581E-01  9.05990315E-01  0.00000000E+00
   28600  3.98111571E-04 -1.50890680E-02  9.05737652E-01  9.05863418E-01  0.00000000E+00
   28700  3.98372781E-04 -1.50899321E-02  9.05610617E-01  9.05736416E-01  0.00000000E+00
   28800  3.98608066E-04 -1.50908112E-02  9.05483486E-01  9.05609317E-01  0.00000000E+00
   28900  3.98816840E-04 -1.50917064E-02  9.05356268E-01  9.05482131E-01  0.00000000E+00
   29000  3.98998528E-04 -1.50926186E-02  9.05228972E-01  9.05354868E-01  0.00000000E+00
   29100  3.99152573E-04 -1.50935491E-02  9.05101608E-01  9.05227538E-01  0.00000000E+00
   29200  3.99278436E-04 -1.50944989E-02  9.04974184E-01  9.05100148E-01  0.00000000E+00
   29300  3.99375602E-04 -1.50954691E-02  9.04846711E-01  9.04972708E-01  0.00000000E+00
   29400  3.99443579E-04 -1.50964610E-02  9.04719196E-01  9.04845228E-01  0.00000000E+00
   29500  3.99481906E-04 -1.50974756E-02  9.04591649E-01  9.04717715E-01  0.00000000E+00
   29600  3.99490150E-04 -1.50985141E-02  9.04464078E-01  9.04590180E-01  0.00000000E+00
   29700  3.99467913E-04 -1.50995776E-02  9.04336492E-01  9.04462629E-01  0.00000000E+00
   29800  3.99414837E-04 -1.51006675E-02  9.04208898E-01  9.04335072E-01  0.00000000E+00
   29900  3.99330603E-04 -1.51017849E-02  9.04081306E-01  9.04207516E-01  0.00000000E+00
   30000  3.99214937E-04 -1.51029310E-02  9.03953722E-01  9.04079969E-01  0.00000000E+00
   30100  3.99067614E-04 -1.51041070E-02  9.03826155E-01  9.03952438E-01  0.00000000E+00
   30200  3.98888459E-04 -1.51053142E-02  9.03698610E-01  9.03824932E-01  0.00000000E+00
   30300  3.98677355E-04 -1.51065538E-02  9.03571095E-01  9.03697456E-01  0.00000000E+00
   30400  3.98434243E-04 -1.51078270E-02  9.03443617E-01  9.03570016E-01  0.00000000E+00
   30500  3.98159125E-04 -1.51091351E-02  9.03316181E-01  9.03442620E-01  0.00000000E+00
   30600  3.97852073E-04 -1.51104793E-02  9.03188793E-01  9.03315272E-01  0.00000000E+00
   30700  3.97513227E-04 -1.51118609E-02  9.03061459E-01  9.03187979E-01  0.00000000E+00
   30800  3.97142800E-04 -1.51132811E-02  9.02934182E-01  9.03060743E-01  0.00000000E+00
   30900  3.96741083E-04 -1.51147411E-02  9.02806968E-01  9.02933571E-01  0.00000000E+00
   31000  3.96308449E-04 -1.51162422E-02  9.02679820E-01  9.02806466E-01  0.00000000E+00
   31100  3.95845351E-04 -1.51177855E-02  9.02552741E-01  9.02679431E-01  0.00000000E+00
   31200  3.95352333E-04 -1.51193722E-02  9.02425735E-01  9.02552468E-01  0.00000000E+00
   31300  3.94830025E-04 -1.51210036E-02  9.02298803E-01  9.02425581E-01  0.00000000E+00
   31400  3.94279151E-04 -1.51226808E-02  9.02171947E-01  9.02298771E-01  0.00000000E+00
   31500  3.93700530E-04 -1.51244049E-02  9.02045168E-01  9.02172039E-01  0.00000000E+00
   31600  3.93095075E-04 -1.51261771E-02  9.01918467E-01  9.02045385E-01  0.00000000E+00
   31700  3.92463799E-04 -1.51279984E-02  9.01791844E-01  9.01918810E-01  0.00000000E+00
   31800  3.91807816E-04 -1.51298698E-02  9.01665298E-01  9.01792313E-01  0.00000000E+00
   31900  3.91128337E-04 -1.51317925E-02  9.01538829E-01  9.01665894E-01  0.00000000E+00
   32000  3.90426676E-04 -1.51337673E-02  9.01412433E-01  9.01539549E-01  0.00000000E+00
   32100  3.89704248E-04 -1.51357951E-02  9.01286110E-01  9.01413278E-01  0.00000000E+00
   32200  3.88962567E-04 -1.51378770E-02  9.01159857E-01  9.01287076E-01  0.00000000E+00
   32300  3.88203250E-04 -1.51400136E-02  9.01033669E-01  9.01160942E-01  0.00000000E+00
   32400  3.87428007E-04 -1.51422059E-02  9.00907543E-01  9.01034870E-01  0.00000000E+00
   32500  3.86638648E-04 -1.51444544E-02  9.00781475E-01  9.00908858E-01  0.00000000E+00
   32600  3.85837073E-04 -1.51467598E-02  9.00655460E-01  9.00782899E-01  0.00000000E+00
   32700  3.85025274E-04 -1.51491228E-02  9.00529493E-01  9.00656989E-01  0.00000000E+00
   32800  3.84205326E-04 -1.51515438E-02  9.00403567E-01  9.00531122E-01  0.00000000E+00
   32900  3.83379389E-04 -1.51540234E-02  9.00277678E-01  9.00405291E-01  0.00000000E+00
   33000  3.82549695E-04 -1.51565617E-02  9.00151818E-01  9.00279492E-01  0.00000000E+00
   33100  3.81718549E-04 -1.51591592E-02  9.00025982E-01  9.00153716E-01  0.00000000E+00
   33200  3.80888317E-04 -1.51618160E-02  8.99900161E-01  9.00027958E-01  0.00000000E+00
   33300  3.80061423E-04 -1.51645322E-02  8.99774350E-01  8.99902211E-01  0.00000000E+00
   33400  3.79240341E-04 -1.51673079E-02  8.99648542E-01  8.99776466E-01  0.00000000E+00
   33500  3.78427583E-04 -1.51701429E-02  8.99522728E-01  8.99650718E-01  0.00000000E+00
   33600  3.77625695E-04 -1.51730372E-02  8.99396903E-01  8.99524959E-01  0.00000000E+00
   33700  3.76837246E-04 -1.51759904E-02  8.99271059E-01  8.99399183E-01  0.00000000E+00
   33800  3.76064819E-04 -1.51790022E-02  8.99145189E-01  8.99273381E-01  0.00000000E+00
   33900  3.75310998E-04 -1.51820722E-02  8.99019287E-01  8.99147549E-01  0.00000000E+00
   34000  3.74578363E-04 -1.51851997E-02  8.98893347E-01  8.99021679E-01  0.00000000E+00
   34100  3.73869478E-04 -1.51883842E-02  8.98767362E-01  8.98895766E-01  0.00000000E+00
   34200  3.73186878E-04 -1.51916249E-02  8.98641328E-01  8.98769804E-01  0.00000000E+00
   34300  3.72533062E-04 -1.51949210E-02  8.98515238E-01  8.98643788E-01  0.00000000E+00
   34400  3.71910481E-04 -1.51982715E-02  8.98389090E-01  8.98517714E-01  0.00000000E+00
   34500  3.71321528E-04 -1.52016755E-02  8.98262878E-01  8.98391578E-01  0.00000000E+00
   34600  3.70768528E-04 -1.52051318E-02  8.98136601E-01  8.98265377E-01  0.00000000E+00
   34700  3.70253730E-04 -1.52086394E-02  8.98010255E-01  8.98139108E-01  0.00000000E+00
   34800  3.69779294E-04 -1.52121969E-02  8.97883839E-01  8.98012770E-01  0.00000000E+00
   34900  3.69347286E-04 -1.52158031E-02  8.97757352E-01  8.97886362E-01  0.00000000E+00
   35000  3.68959670E-04 -1.52194566E-02  8.97630794E-01  8.97759885E-01  0.00000000E+00
   35100  3.68618297E-04 -1.52231560E-02  8.97504168E-01  8.97633339E-01  0.00000000E+00
   35200  3.68324903E-04 -1.52268998E-02  8.97377473E-01  8.97506726E-01  0.00000000E+00
   35300  3.68081097E-04 -1.52306865E-02  8.97250714E-01  8.97380049E-01  0.00000000E+00
   35400  3.67888364E-04 -1.52345146E-02  8.97123893E-01  8.97253312E-01  0.00000000E+00
   35500  3.67748055E-04 -1.52383825E-02  8.96997016E-01  8.97126519E-01  0.00000000E+00
   35600  3.67661384E-04 -1.52422886E-02  8.96870089E-01  8.96999676E-01  0.00000000E+00
   35700  3.67629429E-04 -1.52462313E-02  8.96743117E-01  8.96872790E-01  0.00000000E+00
   35800  3.67653129E-04 -1.52502091E-02  8.96616108E-01  8.96745867E-01  0.00000000E+00
   35900  3.67733283E-04 -1.52542203E-02  8.96489071E-01  8.96618916E-01  0.00000000E+00
   36000  3.67870554E-04 -1.52582634E-02  8.96362014E-01  8.96491946E-01  0.00000000E+00
   36100  3.68065465E-04 -1.52623368E-02  8.96234946E-01  8.96364966E-01  0.00000000E+00
   36200  3.68318407E-04 -1.52664389E-02  8.96107878E-01  8.96237987E-01  0.00000000E+00
   36300  3.68629640E-04 -1.52705684E-02  8.95980822E-01  8.96111019E-01  0.00000000E+00
   36400  3.68999297E-04 -1.52747238E-02  8.95853787E-01  8.95984074E-01  0.00000000E+00
   36500  3.69427392E-04 -1.52789036E-02  8.95726786E-01  8.95857163E-01  0.00000000E+00
   36600  3.69913819E-04 -1.52831065E-02  8.95599831E-01  8.95730299E-01  0.00000000E+00
   36700  3.70458367E-04 -1.52873312E-02  8.95472935E-01  8.95603493E-01  0.00000000E+00
   36800  3.71060720E-04 -1.52915765E-02  8.95346108E-01  8.95476758E-01  0.00000000E+00
   36900  3.71720468E-04 -1.52958411E-02  8.95219365E-01  8.95350106E-01  0.00000000E+00
   37000  3.72437112E-04 -1.53001241E-02  8.95092717E-01  8.95223550E-01  0.00000000E+00
   37100  3.73210074E-04 -1.53044243E-02  8.94966176E-01  8.95097102E-01  0.00000000E+00
   37200  3.74038703E-04 -1.53087408E-02  8.94839755E-01  8.94970773E-01  0.00000000E+00
   37300  3.74922286E-04 -1.53130727E-02  8.94713464E-01  8.94844575E-01  0.00000000E+00
   37400  3.75860054E-04 -1.53174192E-02  8.94587315E-01  8.94718519E-01  0.00000000E+00
   37500  3.76851188E-04 -1.53217794E-02  8.94461318E-01  8.94592616E-01  0.00000000E+00
   37600  3.77894832E-04 -1.53261527E-02  8.94335483E-01  8.94466875E-01  0.00000000E+00
   37700  3.78990096E-04 -1.53305384E-02  8.94209819E-01  8.94341305E-01  0.00000000E+00
   37800  3.80136067E-04 -1.53349360E-02  8.94084334E-01  8.94215914E-01  0.00000000E+00
   37900  3.81331813E-04 -1.53393450E-02  8.93959035E-01  8.94090710E-01  0.00000000E+00
   38000  3.82576390E-04 -1.53437648E-02  8.93833930E-01  8.93965699E-01  0.00000000E+00
   38100  3.83868850E-04 -1.53481952E-02  8.93709022E-01  8.93840887E-01  0.00000000E+00
   38200  3.85208248E-04 -1.53526357E-02  8.93584317E-01  8.93716277E-01  0.00000000E+00
   38300  3.86593643E-04 -1.53570861E-02  8.93459817E-01  8.93591872E-01  0.00000000E+00
   38400  3.88024105E-04 -1.53615461E-02  8.93335524E-01  8.93467675E-01  0.00000000E+00
   38500  3.89498720E-04 -1.53660154E-02  8.93211438E-01  8.93343685E-01  0.00000000E+00
   38600  3.91016595E-04 -1.53704940E-02  8.93087560E-01  8.93219903E-01  0.00000000E+00
   38700  3.92576858E-04 -1.53749815E-02  8.92963887E-01  8.93096326E-01  0.00000000E+00
   38800  3.94178664E-04 -1.53794780E-02  8.92840416E-01  8.92972951E-01  0.00000000E+00
   38900  3.95821195E-04 -1.53839832E-02  8.92717142E-01  8.92849774E-01  0.00000000E+00
   39000  3.97503665E-04 -1.53884972E-02  8.92594059E-01  8.92726788E-01  0.00000000E+00
   39100  3.99225317E-04 -1.53930197E-02  8.92471161E-01  8.92603987E-01  0.00000000E+00
   39200  4.00985431E-04 -1.53975509E-02  8.92348438E-01  8.92481362E-01  0.00000000E+00
   39300  4.02783319E-04 -1.54020906E-02  8.92225882E-01  8.92358902E-01  0.00000000E+00
   39400  4.04618326E-04 -1.54066388E-02  8.92103480E-01  8.92236598E-01  0.00000000E+00
   39500  4.06489833E-04 -1.54111954E-02  8.91981220E-01  8.92114436E-01  0.00000000E+00
   39600  4.08397256E-04 -1.54157605E-02  8.91859089E-01  8.91992403E-01  0.00000000E+00
   39700  4.10340044E-04 -1.54203339E-02  8.91737072E-01  8.91870484E-01  0.00000000E+00
   39800  4.12317679E-04 -1.54249156E-02  8.91615152E-01  8.91748663E-01  0.00000000E+00
   39900  4.14329678E-04 -1.54295056E-02  8.91493313E-01  8.91626922E-01  0.00000000E+00
   40000  4.16375586E-04 -1.54341037E-02  8.91371535E-01  8.91505243E-01  0.00000000E+00
   40100  4.18454981E-04 -1.54387100E-02  8.91249799E-01  8.91383606E-01  0.00000000E+00
   40200  4.20567470E-04 -1.54433244E-02  8.91128085E-01  8.91261991E-01  0.00000000E+00
   40300  4.22712687E-04 -1.54479466E-02  8.91006370E-01  8.91140376E-01  0.00000000E+00
   40400  4.24890291E-04 -1.54525767E-02  8.90884632E-01  8.91018737E-01  0.00000000E+00
   40500  4.27099970E-04 -1.54572144E-02  8.90762846E-01  8.90897051E-01  0.00000000E+00
   40600  4.29341429E-04 -1.54618596E-02  8.90640988E-01  8.90775293E-01  0.00000000E+00
   40700  4.31614400E-04 -1.54665121E-02  8.90519032E-01  8.90653438E-01  0.00000000E+00
   40800  4.33918632E-04 -1.54711717E-02  8.90396952E-01  8.90531458E-01  0.00000000E+00
   40900  4.36253892E-04 -1.54758382E-02  8.90274719E-01  8.90409326E-01  0.00000000E+00
   41000  4.38619965E-04 -1.54805114E-02  8.90152306E-01  8.90287013E-01  0.00000000E+00
   41100  4.41016649E-04 -1.54851909E-02  8.90029682E-01  8.90164491E-01  0.00000000E+00
   41200  4.43443755E-04 -1.54898764E-02  8.89906818E-01  8.90041728E-01  0.00000000E+00
   41300  4.45901107E-04 -1.54945677E-02  8.89783684E-01  8.89918695E-01  0.00000000E+00
   41400  4.48388536E-04 -1.54992644E-02  8.89660246E-01  8.89795360E-01  0.00000000E+00
   41500  4.50905883E-04 -1.55039661E-02  8.89536474E-01  8.89671689E-01  0.00000000E+00
   41600  4.53452995E-04 -1.55086723E-02  8.89412333E-01  8.89547651E-01  0.00000000E+00
   41700  4.56029721E-04 -1.55133826E-02  8.89287791E-01  8.89423211E-01  0.00000000E+00
   41800  4.58635916E-04 -1.55180966E-02  8.89162814E-01  8.89298336E-01  0.00000000E+00
   41900  4.61271432E-04 -1.55228138E-02  8.89037365E-01  8.89172990E-01  0.00000000E+00
   42000  4.63936125E-04 -1.55275335E-02  8.88911410E-01  8.89047139E-01  0.00000000E+00
   42100  4.66629845E-04 -1.55322553E-02  8.88784914E-01  8.88920745E-01  0.00000000E+00
   42200  4.69352438E-04 -1.55369785E-02  8.88657839E-01  8.88793774E-01  0.00000000E+00
   42300  4.72103745E-04 -1.55417025E-02  8.88530149E-01  8.88666187E-01  0.00000000E+00
   42400  4.74883598E-04 -1.55464266E-02  8.88401806E-01  8.88537948E-01  0.00000000E+00
   42500  4.77691819E-04 -1.55511501E-02  8.88272773E-01  8.88409019E-01  0.00000000E+00
   42600  4.80528218E-04 -1.55558722E-02  8.88143012E-01  8.88279362E-01  0.00000000E+00
   42700  4.83392592E-04 -1.55605922E-02  8.88012485E-01  8.88148939E-01  0.00000000E+00
   42800  4.86284719E-04 -1.55653092E-02  8.87881153E-01  8.88017712E-01  0.00000000E+00
   42900  4.89204361E-04 -1.55700224E-02  8.87748977E-01  8.87885641E-01  0.00000000E+00
   43000  4.92151258E-04 -1.55747309E-02  8.87615920E-01  8.87752689E-01  0.00000000E+00
   43100  4.95125126E-04 -1.55794338E-02  8.87481942E-01  8.87618816E-01  0.00000000E+00
   43200  4.98125655E-04 -1.55841300E-02  8.87347005E-01  8.87483983E-01  0.00000000E+00
   43300  5.01152506E-04 -1.55888187E-02  8.87211070E-01  8.87348153E-01  0.00000000E+00
   43400  5.04205309E-04 -1.55934987E-02  8.87074098E-01  8.87211287E-01  0.00000000E+00
   43500  5.07283657E-04 -1.55981689E-02  8.86936053E-01  8.87073347E-01  0.00000000E+00
   43600  5.10387107E-04 -1.56028283E-02  8.86796896E-01  8.86934295E-01  0.00000000E+00
   43700  5.13515172E-04 -1.56074758E-02  8.86656590E-01  8.86794094E-01  0.00000000E+00
   43800  5.16667320E-04 -1.56121100E-02  8.86515099E-01  8.86652709E-01  0.00000000E+00
   43900  5.19842971E-04 -1.56167299E-02  8.86372388E-01  8.86510103E-01  0.00000000E+00
   44000  5.23041489E-04 -1.56213341E-02  8.86228421E-01  8.86366242E-01  0.00000000E+00
   44100  5.26262181E-04 -1.56259214E-02  8.86083167E-01  8.86221092E-01  0.00000000E+00
   44200  5.29504292E-04 -1.56304904E-02  8.85936591E-01  8.86074622E-01  0.00000000E+00
   44300  5.32767000E-04 -1.56350400E-02  8.85788665E-01  8.85926802E-01  0.00000000E+00
   44400  5.36049409E-04 -1.56395686E-02  8.85639359E-01  8.85777601E-01  0.00000000E+00
   44500  5.39350545E-04 -1.56440749E-02  8.85488647E-01  8.85626994E-01  0.00000000E+00
   44600  5.42669352E-04 -1.56485575E-02  8.85336504E-01  8.85474955E-01  0.00000000E+00
   44700  5.46004686E-04 -1.56530151E-02  8.85182907E-01  8.85321463E-01  0.00000000E+00
   44800  5.49355303E-04 -1.56574461E-02  8.85027837E-01  8.85166499E-01  0.00000000E+00
   44900  5.52719863E-04 -1.56618491E-02  8.84871279E-01  8.85010045E-01  0.00000000E+00
   45000  5.56096916E-04 -1.56662227E-02  8.84713218E-01  8.84852089E-01  0.00000000E+00
   45100  5.59484895E-04 -1.56705654E-02  8.84553647E-01  8.84692621E-01  0.00000000E+00
   45200  5.62882116E-04 -1.56748759E-02  8.84392559E-01  8.84531637E-01  0.00000000E+00
   45300  5.66286765E-04 -1.56791526E-02  8.84229954E-01  8.84369135E-01  0.00000000E+00
   45400  5.69696891E-04 -1.56833942E-02  8.84065836E-01  8.84205121E-01  0.00000000E+00
   45500  5.73110405E-04 -1.56875992E-02  8.83900214E-01  8.84039602E-01  0.00000000E+00
   45600  5.76525067E-04 -1.56917663E-02  8.83733104E-01  8.83872594E-01  0.00000000E+00
   45700  5.79938482E-04 -1.56958942E-02  8.83564526E-01  8.83704118E-01  0.00000000E+00
   45800  5.83348094E-04 -1.56999814E-02  8.83394508E-01  8.83534202E-01  0.00000000E+00
   45900  5.86751177E-04 -1.57040268E-02  8.83223085E-01  8.83362880E-01  0.00000000E+00
   46000  5.90144834E-04 -1.57080292E-02  8.83050297E-01  8.83190194E-01  0.00000000E+00
   46100  5.93525989E-04 -1.57119873E-02  8.82876196E-01  8.83016193E-01  0.00000000E+00
   46200  5.96891383E-04 -1.57159001E-02  8.82700839E-01  8.82840935E-01  0.00000000E+00
   46300  6.00237569E-04 -1.57197666E-02  8.82524291E-01  8.82664487E-01  0.00000000E+00
   46400  6.03560915E-04 -1.57235858E-02  8.82346629E-01  8.82486923E-01  0.00000000E+00
   46500  6.06857594E-04 -1.57273568E-02  8.82167936E-01  8.82308328E-01  0.00000000E+00
   46600  6.10123595E-04 -1.57310789E-02  8.81988307E-01  8.82128796E-01  0.00000000E+00
   46700  6.13354714E-04 -1.57347514E-02  8.81807845E-01  8.81948431E-01  0.00000000E+00
   46800  6.16546565E-04 -1.57383737E-02  8.81626663E-01  8.81767344E-01  0.00000000E+00
   46900  6.19694582E-04 -1.57419453E-02  8.81444884E-01  8.81585660E-01  0.00000000E+00
   47000  6.22794028E-04 -1.57454659E-02  8.81262640E-01  8.81403511E-01  0.00000000E+00
   47100  6.25840003E-04 -1.57489352E-02  8.81080074E-01  8.81221038E-01  0.00000000E+00
   47200  6.28827459E-04 -1.57523531E-02  8.80897337E-01  8.81038393E-01  0.00000000E+00
   47300  6.31751211E-04 -1.57557195E-02  8.80714589E-01  8.80855737E-01  0.00000000E+00
   47400  6.34605960E-04 -1.57590346E-02  8.80531999E-01  8.80673237E-01  0.00000000E+00
   47500  6.37386307E-04 -1.57622985E-02  8.80349741E-01  8.80491070E-01  0.00000000E+00
   47600  6.40086781E-04 -1.57655117E-02  8.80168000E-01  8.80309417E-01  0.00000000E+00
   47700  6.42701864E-04 -1.57686745E-02  8.79986962E-01  8.80128467E-01  0.00000000E+00
   47800  6.45226016E-04 -1.57717875E-02  8.79806822E-01  8.79948413E-01  0.00000000E+00
   47900  6.47653713E-04 -1.57748514E-02  8.79627774E-01  8.79769451E-01  0.00000000E+00
   48000  6.49979474E-04 -1.57778670E-02  8.79450018E-01  8.79591779E-01  0.00000000E+00
   48100  6.52197902E-04 -1.57808351E-02  8.79273752E-01  8.79415596E-01  0.00000000E+00
   48200  6.54303719E-04 -1.57837567E-02  8.79099173E-01  8.79241100E-01  0.00000000E+00
   48300  6.56291808E-04 -1.57866328E-02  8.78926478E-01  8.79068486E-01  0.00000000E+00
   48400  6.58157252E-04 -1.57894647E-02  8.78755857E-01  8.78897944E-01  0.00000000E+00
   48500  6.59895374E-04 -1.57922535E-02  8.78587495E-01  8.78729661E-01  0.00000000E+00
   48600  6.61501782E-04 -1.57950004E-02  8.78421569E-01  8.78563813E-01  0.00000000E+00
   48700  6.62972408E-04 -1.57977069E-02  8.78258249E-01  8.78400569E-01  0.00000000E+00
   48800  6.64303547E-04 -1.58003742E-02  8.78097692E-01  8.78240086E-01  0.00000000E+00
   48900  6.65491899E-04 -1.58030038E-02  8.77940043E-01  8.78082512E-01  0.00000000E+00
   49000  6.66534600E-04 -1.58055972E-02  8.77785437E-01  8.77927978E-01  0.00000000E+00
   49100  6.67429259E-04 -1.58081559E-02  8.77633991E-01  8.77776603E-01  0.00000000E+00
   49200  6.68173986E-04 -1.58106813E-02  8.77485810E-01  8.77628492E-01  0.00000000E+00
   49300  6.68767417E-04 -1.58131749E-02  8.77340980E-01  8.77483731E-01  0.00000000E+00
   49400  6.69208734E-04 -1.58156384E-02  8.77199574E-01  8.77342393E-01  0.00000000E+00
   49500  6.69497682E-04 -1.58180732E-02  8.77061647E-01  8.77204533E-01  0.00000000E+00
   49600  6.69634578E-04 -1.58204808E-02  8.76927237E-01  8.77070188E-01  0.00000000E+00
   49700  6.69620316E-04 -1.58228629E-02  8.76796366E-01  8.76939381E-01  0.00000000E+00
   49800  6.69456362E-04 -1.58252208E-02  8.76669040E-01  8.76812119E-01  0.00000000E+00
   49900  6.69144753E-04 -1.58275560E-02  8.76545250E-01  8.76688391E-01  0.00000000E+00
   50000  6.68688076E-04 -1.58298701E-02  8.76424971E-01  8.76568173E-01  0.00000000E+00
   50100  6.68089453E-04 -1.58321644E-02  8.76308164E-01  8.76451426E-01  0.00000000E+00
   50200  6.67352517E-04 -1.58344404E-02  8.76194779E-01  8.76338100E-01  0.00000000E+00
   50300  6.66481381E-04 -1.58366994E-02  8.76084750E-01  8.76228129E-01  0.00000000E+00
   50400  6.65480604E-04 -1.58389427E-02  8.75978004E-01  8.76121440E-01  0.00000000E+00
   50500  6.64355158E-04 -1.58411716E-02  8.75874454E-01  8.76017947E-01  0.00000000E+00
