   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  364400 -2.48723431E-03 -1.11353414E-02  2.54748586E-01  2.55003969E-01  0.00000000E+00
  364500 -2.48716041E-03 -1.11355072E-02  2.54748667E-01  2.55004057E-01  0.00000000E+00
  364600 -2.48708661E-03 -1.11356731E-02  2.54748748E-01  2.55004144E-01  0.00000000E+00
  364700 -2.48701292E-03 -1.11358390E-02  2.54748828E-01  2.55004231E-01  0.00000000E+00
  364800 -2.48693933E-03 -1.11360049E-02  2.54748909E-01  2.55004318E-01  0.00000000E+00
  364900 -2.48686584E-03 -1.11361709E-02  2.54748989E-01  2.55004404E-01  0.00000000E+00
  365000 -2.48679246E-03 -1.11363370E-02  2.54749070E-01  2.55004491E-01  0.00000000E+00
  365100 -2.48671918E-03 -1.11365031E-02  2.54749150E-01  2.55004578E-01  0.00000000E+00
  365200 -2.48664601E-03 -1.11366692E-02  2.54749230E-01  2.55004665E-01  0.00000000E+00
  365300 -2.48657294E-03 -1.11368354E-02  2.54749310E-01  2.55004752E-01  0.00000000E+00
  365400 -2.48649997E-03 -1.11370016E-02  2.54749391E-01  2.55004838E-01  0.00000000E+00
  365500 -2.48642711E-03 -1.11371678E-02  2.54749471E-01  2.55004925E-01  0.00000000E+00
  365600 -2.48635435E-03 -1.11373341E-02  2.54749551E-01  2.55005011E-01  0.00000000E+00
  365700 -2.48628170E-03 -1.11375005E-02  2.54749631E-01  2.55005098E-01  0.00000000E+00
  365800 -2.48620915E-03 -1.11376668E-02  2.54749711E-01  2.55005184E-01  0.00000000E+00
  365900 -2.48613670E-03 -1.11378333E-02  2.54749791E-01  2.55005271E-01  0.00000000E+00
  366000 -2.48606436E-03 -1.11379997E-02  2.54749871E-01  2.55005357E-01  0.00000000E+00
  366100 -2.48599212E-03 -1.11381662E-02  2.54749951E-01  2.55005444E-01  0.00000000E+00
  366200 -2.48591999E-03 -1.11383328E-02  2.54750030E-01  2.55005530E-01  0.00000000E+00
  366300 -2.48584795E-03 -1.11384994E-02  2.54750110E-01  2.55005616E-01  0.00000000E+00
  366400 -2.48577603E-03 -1.11386660E-02  2.54750190E-01  2.55005702E-01  0.00000000E+00
  366500 -2.48570420E-03 -1.11388327E-02  2.54750269E-01  2.55005788E-01  0.00000000E+00
  366600 -2.48563248E-03 -1.11389995E-02  2.54750349E-01  2.55005874E-01  0.00000000E+00
  366700 -2.48556086E-03 -1.11391662E-02  2.54750429E-01  2.55005961E-01  0.00000000E+00
  366800 -2.48548935E-03 -1.11393330E-02  2.54750508E-01  2.55006047E-01  0.00000000E+00
  366900 -2.48541794E-03 -1.11394999E-02  2.54750587E-01  2.55006132E-01  0.00000000E+00
  367000 -2.48534663E-03 -1.11396668E-02  2.54750667E-01  2.55006218E-01  0.00000000E+00
  367100 -2.48527542E-03 -1.11398338E-02  2.54750746E-01  2.55006304E-01  0.00000000E+00
  367200 -2.48520432E-03 -1.11400007E-02  2.54750825E-01  2.55006390E-01  0.00000000E+00
  367300 -2.48513332E-03 -1.11401678E-02  2.54750905E-01  2.55006476E-01  0.00000000E+00
  367400 -2.48506243E-03 -1.11403349E-02  2.54750984E-01  2.55006561E-01  0.00000000E+00
  367500 -2.48499164E-03 -1.11405020E-02  2.54751063E-01  2.55006647E-01  0.00000000E+00
  367600 -2.48492095E-03 -1.11406692E-02  2.54751142E-01  2.55006733E-01  0.00000000E+00
  367700 -2.48485036E-03 -1.11408364E-02  2.54751221E-01  2.55006818E-01  0.00000000E+00
  367800 -2.48477988E-03 -1.11410036E-02  2.54751300E-01  2.55006904E-01  0.00000000E+00
  367900 -2.48470950E-03 -1.11411709E-02  2.54751379E-01  2.55006989E-01  0.00000000E+00
  368000 -2.48463922E-03 -1.11413383E-02  2.54751458E-01  2.55007074E-01  0.00000000E+00
  368100 -2.48456904E-03 -1.11415057E-02  2.54751536E-01  2.55007160E-01  0.00000000E+00
  368200 -2.48449897E-03 -1.11416731E-02  2.54751615E-01  2.55007245E-01  0.00000000E+00
  368300 -2.48442900E-03 -1.11418406E-02  2.54751694E-01  2.55007330E-01  0.00000000E+00
  368400 -2.48435914E-03 -1.11420081E-02  2.54751772E-01  2.55007415E-01  0.00000000E+00
  368500 -2.48428937E-03 -1.11421757E-02  2.54751851E-01  2.55007501E-01  0.00000000E+00
  368600 -2.48421971E-03 -1.11423433E-02  2.54751930E-01  2.55007586E-01  0.00000000E+00
  368700 -2.48415015E-03 -1.11425109E-02  2.54752008E-01  2.55007671E-01  0.00000000E+00
  368800 -2.48408070E-03 -1.11426786E-02  2.54752086E-01  2.55007756E-01  0.00000000E+00
  368900 -2.48401134E-03 -1.11428464E-02  2.54752165E-01  2.55007841E-01  0.00000000E+00
  369000 -2.48394209E-03 -1.11430142E-02  2.54752243E-01  2.55007925E-01  0.00000000E+00
  369100 -2.48387294E-03 -1.11431820E-02  2.54752321E-01  2.55008010E-01  0.00000000E+00
  369200 -2.48380390E-03 -1.11433499E-02  2.54752399E-01  2.55008095E-01  0.00000000E+00
  369300 -2.48373495E-03 -1.11435178E-02  2.54752478E-01  2.55008180E-01  0.00000000E+00
  369400 -2.48366611E-03 -1.11436858E-02  2.54752556E-01  2.55008264E-01  0.00000000E+00
  369500 -2.48359737E-03 -1.11438538E-02  2.54752634E-01  2.55008349E-01  0.00000000E+00
  369600 -2.48352873E-03 -1.11440218E-02  2.54752712E-01  2.55008434E-01  0.00000000E+00
  369700 -2.48346020E-03 -1.11441899E-02  2.54752790E-01  2.55008518E-01  0.00000000E+00
  369800 -2.48339176E-03 -1.11443581E-02  2.54752867E-01  2.55008603E-01  0.00000000E+00
  369900 -2.48332343E-03 -1.11445263E-02  2.54752945E-01  2.55008687E-01  0.00000000E+00
  370000 -2.48325520E-03 -1.11446945E-02  2.54753023E-01  2.55008771E-01  0.00000000E+00
  370100 -2.48318708E-03 -1.11448628E-02  2.54753101E-01  2.55008856E-01  0.00000000E+00
  370200 -2.48311905E-03 -1.11450311E-02  2.54753178E-01  2.55008940E-01  0.00000000E+00
  370300 -2.48305113E-03 -1.11451995E-02  2.54753256E-01  2.55009024E-01  0.00000000E+00
  370400 -2.48298331E-03 -1.11453679E-02  2.54753334E-01  2.55009108E-01  0.00000000E+00
  370500 -2.48291559E-03 -1.11455364E-02  2.54753411E-01  2.55009192E-01  0.00000000E+00
  370600 -2.48284797E-03 -1.11457049E-02  2.54753488E-01  2.55009277E-01  0.00000000E+00
  370700 -2.48278045E-03 -1.11458735E-02  2.54753566E-01  2.55009361E-01  0.00000000E+00
  370800 -2.48271304E-03 -1.11460421E-02  2.54753643E-01  2.55009444E-01  0.00000000E+00
  370900 -2.48264572E-03 -1.11462107E-02  2.54753720E-01  2.55009528E-01  0.00000000E+00
  371000 -2.48257851E-03 -1.11463794E-02  2.54753798E-01  2.55009612E-01  0.00000000E+00
  371100 -2.48251140E-03 -1.11465481E-02  2.54753875E-01  2.55009696E-01  0.00000000E+00
  371200 -2.48244439E-03 -1.11467169E-02  2.54753952E-01  2.55009780E-01  0.00000000E+00
  371300 -2.48237748E-03 -1.11468858E-02  2.54754029E-01  2.55009863E-01  0.00000000E+00
  371400 -2.48231068E-03 -1.11470546E-02  2.54754106E-01  2.55009947E-01  0.00000000E+00
  371500 -2.48224397E-03 -1.11472236E-02  2.54754183E-01  2.55010031E-01  0.00000000E+00
  371600 -2.48217737E-03 -1.11473925E-02  2.54754260E-01  2.55010114E-01  0.00000000E+00
  371700 -2.48211087E-03 -1.11475615E-02  2.54754336E-01  2.55010198E-01  0.00000000E+00
  371800 -2.48204447E-03 -1.11477306E-02  2.54754413E-01  2.55010281E-01  0.00000000E+00
  371900 -2.48197817E-03 -1.11478997E-02  2.54754490E-01  2.55010364E-01  0.00000000E+00
  372000 -2.48191197E-03 -1.11480689E-02  2.54754566E-01  2.55010448E-01  0.00000000E+00
  372100 -2.48184587E-03 -1.11482381E-02  2.54754643E-01  2.55010531E-01  0.00000000E+00
  372200 -2.48177987E-03 -1.11484073E-02  2.54754720E-01  2.55010614E-01  0.00000000E+00
  372300 -2.48171398E-03 -1.11485766E-02  2.54754796E-01  2.55010697E-01  0.00000000E+00
  372400 -2.48164818E-03 -1.11487459E-02  2.54754872E-01  2.55010780E-01  0.00000000E+00
  372500 -2.48158249E-03 -1.11489153E-02  2.54754949E-01  2.55010864E-01  0.00000000E+00
  372600 -2.48151689E-03 -1.11490847E-02  2.54755025E-01  2.55010947E-01  0.00000000E+00
  372700 -2.48145140E-03 -1.11492542E-02  2.54755101E-01  2.55011029E-01  0.00000000E+00
  372800 -2.48138601E-03 -1.11494237E-02  2.54755178E-01  2.55011112E-01  0.00000000E+00
  372900 -2.48132072E-03 -1.11495933E-02  2.54755254E-01  2.55011195E-01  0.00000000E+00
  373000 -2.48125553E-03 -1.11497629E-02  2.54755330E-01  2.55011278E-01  0.00000000E+00
  373100 -2.48119044E-03 -1.11499326E-02  2.54755406E-01  2.55011361E-01  0.00000000E+00
  373200 -2.48112545E-03 -1.11501023E-02  2.54755482E-01  2.55011443E-01  0.00000000E+00
  373300 -2.48106056E-03 -1.11502721E-02  2.54755558E-01  2.55011526E-01  0.00000000E+00
  373400 -2.48099577E-03 -1.11504419E-02  2.54755634E-01  2.55011609E-01  0.00000000E+00
  373500 -2.48093108E-03 -1.11506117E-02  2.54755709E-01  2.55011691E-01  0.00000000E+00
  373600 -2.48086650E-03 -1.11507816E-02  2.54755785E-01  2.55011774E-01  0.00000000E+00
  373700 -2.48080201E-03 -1.11509515E-02  2.54755861E-01  2.55011856E-01  0.00000000E+00
  373800 -2.48073762E-03 -1.11511215E-02  2.54755936E-01  2.55011938E-01  0.00000000E+00
  373900 -2.48067334E-03 -1.11512916E-02  2.54756012E-01  2.55012021E-01  0.00000000E+00
  374000 -2.48060915E-03 -1.11514617E-02  2.54756087E-01  2.55012103E-01  0.00000000E+00
  374100 -2.48054506E-03 -1.11516318E-02  2.54756163E-01  2.55012185E-01  0.00000000E+00
  374200 -2.48048108E-03 -1.11518020E-02  2.54756238E-01  2.55012267E-01  0.00000000E+00
  374300 -2.48041719E-03 -1.11519722E-02  2.54756314E-01  2.55012349E-01  0.00000000E+00
  374400 -2.48035340E-03 -1.11521425E-02  2.54756389E-01  2.55012431E-01  0.00000000E+00
  374500 -2.48028972E-03 -1.11523128E-02  2.54756464E-01  2.55012513E-01  0.00000000E+00
  374600 -2.48022613E-03 -1.11524831E-02  2.54756539E-01  2.55012595E-01  0.00000000E+00
  374700 -2.48016264E-03 -1.11526536E-02  2.54756614E-01  2.55012677E-01  0.00000000E+00
  374800 -2.48009926E-03 -1.11528240E-02  2.54756689E-01  2.55012759E-01  0.00000000E+00
  374900 -2.48003597E-03 -1.11529945E-02  2.54756764E-01  2.55012840E-01  0.00000000E+00
  375000 -2.47997278E-03 -1.11531651E-02  2.54756839E-01  2.55012922E-01  0.00000000E+00
  375100 -2.47990970E-03 -1.11533357E-02  2.54756914E-01  2.55013004E-01  0.00000000E+00
  375200 -2.47984671E-03 -1.11535063E-02  2.54756989E-01  2.55013085E-01  0.00000000E+00
  375300 -2.47978382E-03 -1.11536770E-02  2.54757064E-01  2.55013167E-01  0.00000000E+00
  375400 -2.47972103E-03 -1.11538478E-02  2.54757138E-01  2.55013248E-01  0.00000000E+00
  375500 -2.47965834E-03 -1.11540186E-02  2.54757213E-01  2.55013330E-01  0.00000000E+00
  375600 -2.47959575E-03 -1.11541894E-02  2.54757288E-01  2.55013411E-01  0.00000000E+00
  375700 -2.47953326E-03 -1.11543603E-02  2.54757362E-01  2.55013492E-01  0.00000000E+00
  375800 -2.47947087E-03 -1.11545312E-02  2.54757436E-01  2.55013574E-01  0.00000000E+00
  375900 -2.47940858E-03 -1.11547022E-02  2.54757511E-01  2.55013655E-01  0.00000000E+00
  376000 -2.47934639E-03 -1.11548732E-02  2.54757585E-01  2.55013736E-01  0.00000000E+00
  376100 -2.47928429E-03 -1.11550443E-02  2.54757659E-01  2.55013817E-01  0.00000000E+00
  376200 -2.47922230E-03 -1.11552154E-02  2.54757734E-01  2.55013898E-01  0.00000000E+00
  376300 -2.47916040E-03 -1.11553866E-02  2.54757808E-01  2.55013979E-01  0.00000000E+00
  376400 -2.47909861E-03 -1.11555578E-02  2.54757882E-01  2.55014060E-01  0.00000000E+00
  376500 -2.47903691E-03 -1.11557291E-02  2.54757956E-01  2.55014141E-01  0.00000000E+00
  376600 -2.47897531E-03 -1.11559004E-02  2.54758030E-01  2.55014222E-01  0.00000000E+00
  376700 -2.47891381E-03 -1.11560718E-02  2.54758104E-01  2.55014302E-01  0.00000000E+00
  376800 -2.47885241E-03 -1.11562432E-02  2.54758178E-01  2.55014383E-01  0.00000000E+00
  376900 -2.47879111E-03 -1.11564147E-02  2.54758252E-01  2.55014464E-01  0.00000000E+00
  377000 -2.47872991E-03 -1.11565862E-02  2.54758325E-01  2.55014544E-01  0.00000000E+00
  377100 -2.47866881E-03 -1.11567577E-02  2.54758399E-01  2.55014625E-01  0.00000000E+00
  377200 -2.47860780E-03 -1.11569294E-02  2.54758473E-01  2.55014705E-01  0.00000000E+00
  377300 -2.47854690E-03 -1.11571010E-02  2.54758546E-01  2.55014786E-01  0.00000000E+00
  377400 -2.47848609E-03 -1.11572727E-02  2.54758620E-01  2.55014866E-01  0.00000000E+00
  377500 -2.47842538E-03 -1.11574445E-02  2.54758693E-01  2.55014946E-01  0.00000000E+00
  377600 -2.47836477E-03 -1.11576163E-02  2.54758767E-01  2.55015027E-01  0.00000000E+00
  377700 -2.47830425E-03 -1.11577881E-02  2.54758840E-01  2.55015107E-01  0.00000000E+00
  377800 -2.47824384E-03 -1.11579600E-02  2.54758913E-01  2.55015187E-01  0.00000000E+00
  377900 -2.47818353E-03 -1.11581320E-02  2.54758986E-01  2.55015267E-01  0.00000000E+00
  378000 -2.47812331E-03 -1.11583039E-02  2.54759060E-01  2.55015347E-01  0.00000000E+00
  378100 -2.47806319E-03 -1.11584760E-02  2.54759133E-01  2.55015427E-01  0.00000000E+00
  378200 -2.47800317E-03 -1.11586481E-02  2.54759206E-01  2.55015507E-01  0.00000000E+00
  378300 -2.47794325E-03 -1.11588202E-02  2.54759279E-01  2.55015587E-01  0.00000000E+00
  378400 -2.47788342E-03 -1.11589924E-02  2.54759352E-01  2.55015667E-01  0.00000000E+00
  378500 -2.47782369E-03 -1.11591646E-02  2.54759424E-01  2.55015746E-01  0.00000000E+00
  378600 -2.47776407E-03 -1.11593369E-02  2.54759497E-01  2.55015826E-01  0.00000000E+00
  378700 -2.47770454E-03 -1.11595093E-02  2.54759570E-01  2.55015906E-01  0.00000000E+00
  378800 -2.47764510E-03 -1.11596816E-02  2.54759643E-01  2.55015985E-01  0.00000000E+00
  378900 -2.47758577E-03 -1.11598541E-02  2.54759715E-01  2.55016065E-01  0.00000000E+00
  379000 -2.47752653E-03 -1.11600266E-02  2.54759788E-01  2.55016144E-01  0.00000000E+00
  379100 -2.47746739E-03 -1.11601991E-02  2.54759860E-01  2.55016223E-01  0.00000000E+00
  379200 -2.47740835E-03 -1.11603717E-02  2.54759933E-01  2.55016303E-01  0.00000000E+00
  379300 -2.47734941E-03 -1.11605443E-02  2.54760005E-01  2.55016382E-01  0.00000000E+00
  379400 -2.47729056E-03 -1.11607170E-02  2.54760077E-01  2.55016461E-01  0.00000000E+00
  379500 -2.47723181E-03 -1.11608897E-02  2.54760150E-01  2.55016540E-01  0.00000000E+00
  379600 -2.47717316E-03 -1.11610625E-02  2.54760222E-01  2.55016620E-01  0.00000000E+00
  379700 -2.47711461E-03 -1.11612353E-02  2.54760294E-01  2.55016699E-01  0.00000000E+00
  379800 -2.47705615E-03 -1.11614082E-02  2.54760366E-01  2.55016778E-01  0.00000000E+00
  379900 -2.47699780E-03 -1.11615811E-02  2.54760438E-01  2.55016857E-01  0.00000000E+00
  380000 -2.47693954E-03 -1.11617541E-02  2.54760510E-01  2.55016935E-01  0.00000000E+00
  380100 -2.47688137E-03 -1.11619271E-02  2.54760582E-01  2.55017014E-01  0.00000000E+00
  380200 -2.47682331E-03 -1.11621001E-02  2.54760654E-01  2.55017093E-01  0.00000000E+00
  380300 -2.47676534E-03 -1.11622733E-02  2.54760725E-01  2.55017172E-01  0.00000000E+00
  380400 -2.47670746E-03 -1.11624464E-02  2.54760797E-01  2.55017250E-01  0.00000000E+00
  380500 -2.47664969E-03 -1.11626196E-02  2.54760869E-01  2.55017329E-01  0.00000000E+00
  380600 -2.47659201E-03 -1.11627929E-02  2.54760940E-01  2.55017407E-01  0.00000000E+00
  380700 -2.47653443E-03 -1.11629662E-02  2.54761012E-01  2.55017486E-01  0.00000000E+00
  380800 -2.47647695E-03 -1.11631396E-02  2.54761083E-01  2.55017564E-01  0.00000000E+00
  380900 -2.47641956E-03 -1.11633130E-02  2.54761154E-01  2.55017643E-01  0.00000000E+00
  381000 -2.47636227E-03 -1.11634865E-02  2.54761226E-01  2.55017721E-01  0.00000000E+00
  381100 -2.47630508E-03 -1.11636600E-02  2.54761297E-01  2.55017799E-01  0.00000000E+00
  381200 -2.47624798E-03 -1.11638336E-02  2.54761368E-01  2.55017877E-01  0.00000000E+00
  381300 -2.47619098E-03 -1.11640072E-02  2.54761439E-01  2.55017955E-01  0.00000000E+00
  381400 -2.47613408E-03 -1.11641808E-02  2.54761511E-01  2.55018033E-01  0.00000000E+00
  381500 -2.47607727E-03 -1.11643545E-02  2.54761582E-01  2.55018111E-01  0.00000000E+00
  381600 -2.47602056E-03 -1.11645283E-02  2.54761652E-01  2.55018189E-01  0.00000000E+00
  381700 -2.47596395E-03 -1.11647021E-02  2.54761723E-01  2.55018267E-01  0.00000000E+00
  381800 -2.47590743E-03 -1.11648760E-02  2.54761794E-01  2.55018345E-01  0.00000000E+00
  381900 -2.47585101E-03 -1.11650499E-02  2.54761865E-01  2.55018423E-01  0.00000000E+00
  382000 -2.47579469E-03 -1.11652239E-02  2.54761936E-01  2.55018501E-01  0.00000000E+00
  382100 -2.47573846E-03 -1.11653979E-02  2.54762006E-01  2.55018578E-01  0.00000000E+00
  382200 -2.47568233E-03 -1.11655719E-02  2.54762077E-01  2.55018656E-01  0.00000000E+00
  382300 -2.47562629E-03 -1.11657460E-02  2.54762147E-01  2.55018733E-01  0.00000000E+00
  382400 -2.47557035E-03 -1.11659202E-02  2.54762218E-01  2.55018811E-01  0.00000000E+00
  382500 -2.47551451E-03 -1.11660944E-02  2.54762288E-01  2.55018888E-01  0.00000000E+00
  382600 -2.47545876E-03 -1.11662687E-02  2.54762359E-01  2.55018966E-01  0.00000000E+00
  382700 -2.47540311E-03 -1.11664430E-02  2.54762429E-01  2.55019043E-01  0.00000000E+00
  382800 -2.47534756E-03 -1.11666174E-02  2.54762499E-01  2.55019120E-01  0.00000000E+00
  382900 -2.47529210E-03 -1.11667918E-02  2.54762569E-01  2.55019197E-01  0.00000000E+00
  383000 -2.47523674E-03 -1.11669662E-02  2.54762639E-01  2.55019274E-01  0.00000000E+00
  383100 -2.47518147E-03 -1.11671407E-02  2.54762709E-01  2.55019351E-01  0.00000000E+00
  383200 -2.47512630E-03 -1.11673153E-02  2.54762779E-01  2.55019428E-01  0.00000000E+00
  383300 -2.47507122E-03 -1.11674899E-02  2.54762849E-01  2.55019505E-01  0.00000000E+00
  383400 -2.47501624E-03 -1.11676646E-02  2.54762919E-01  2.55019582E-01  0.00000000E+00
  383500 -2.47496136E-03 -1.11678393E-02  2.54762989E-01  2.55019659E-01  0.00000000E+00
  383600 -2.47490657E-03 -1.11680141E-02  2.54763059E-01  2.55019736E-01  0.00000000E+00
  383700 -2.47485188E-03 -1.11681889E-02  2.54763128E-01  2.55019813E-01  0.00000000E+00
  383800 -2.47479728E-03 -1.11683637E-02  2.54763198E-01  2.55019889E-01  0.00000000E+00
  383900 -2.47474278E-03 -1.11685386E-02  2.54763267E-01  2.55019966E-01  0.00000000E+00
  384000 -2.47468837E-03 -1.11687136E-02  2.54763337E-01  2.55020042E-01  0.00000000E+00
  384100 -2.47463406E-03 -1.11688886E-02  2.54763406E-01  2.55020119E-01  0.00000000E+00
  384200 -2.47457984E-03 -1.11690637E-02  2.54763475E-01  2.55020195E-01  0.00000000E+00
  384300 -2.47452572E-03 -1.11692388E-02  2.54763545E-01  2.55020272E-01  0.00000000E+00
  384400 -2.47447170E-03 -1.11694140E-02  2.54763614E-01  2.55020348E-01  0.00000000E+00
  384500 -2.47441777E-03 -1.11695892E-02  2.54763683E-01  2.55020424E-01  0.00000000E+00
  384600 -2.47436393E-03 -1.11697645E-02  2.54763752E-01  2.55020500E-01  0.00000000E+00
  384700 -2.47431019E-03 -1.11699398E-02  2.54763821E-01  2.55020576E-01  0.00000000E+00
  384800 -2.47425655E-03 -1.11701152E-02  2.54763890E-01  2.55020652E-01  0.00000000E+00
  384900 -2.47420300E-03 -1.11702906E-02  2.54763959E-01  2.55020728E-01  0.00000000E+00
  385000 -2.47414954E-03 -1.11704661E-02  2.54764028E-01  2.55020804E-01  0.00000000E+00
  385100 -2.47409618E-03 -1.11706416E-02  2.54764097E-01  2.55020880E-01  0.00000000E+00
  385200 -2.47404292E-03 -1.11708172E-02  2.54764165E-01  2.55020956E-01  0.00000000E+00
  385300 -2.47398975E-03 -1.11709928E-02  2.54764234E-01  2.55021032E-01  0.00000000E+00
  385400 -2.47393667E-03 -1.11711685E-02  2.54764302E-01  2.55021107E-01  0.00000000E+00
  385500 -2.47388369E-03 -1.11713442E-02  2.54764371E-01  2.55021183E-01  0.00000000E+00
  385600 -2.47383080E-03 -1.11715200E-02  2.54764439E-01  2.55021258E-01  0.00000000E+00
  385700 -2.47377801E-03 -1.11716958E-02  2.54764508E-01  2.55021334E-01  0.00000000E+00
  385800 -2.47372531E-03 -1.11718717E-02  2.54764576E-01  2.55021409E-01  0.00000000E+00
  385900 -2.47367271E-03 -1.11720476E-02  2.54764644E-01  2.55021485E-01  0.00000000E+00
  386000 -2.47362020E-03 -1.11722236E-02  2.54764713E-01  2.55021560E-01  0.00000000E+00
  386100 -2.47356779E-03 -1.11723996E-02  2.54764781E-01  2.55021635E-01  0.00000000E+00
  386200 -2.47351547E-03 -1.11725757E-02  2.54764849E-01  2.55021711E-01  0.00000000E+00
  386300 -2.47346324E-03 -1.11727518E-02  2.54764917E-01  2.55021786E-01  0.00000000E+00
  386400 -2.47341111E-03 -1.11729280E-02  2.54764985E-01  2.55021861E-01  0.00000000E+00
  386500 -2.47335907E-03 -1.11731043E-02  2.54765053E-01  2.55021936E-01  0.00000000E+00
  386600 -2.47330713E-03 -1.11732805E-02  2.54765120E-01  2.55022011E-01  0.00000000E+00
  386700 -2.47325528E-03 -1.11734569E-02  2.54765188E-01  2.55022086E-01  0.00000000E+00
  386800 -2.47320353E-03 -1.11736333E-02  2.54765256E-01  2.55022161E-01  0.00000000E+00
  386900 -2.47315186E-03 -1.11738097E-02  2.54765323E-01  2.55022235E-01  0.00000000E+00
  387000 -2.47310030E-03 -1.11739862E-02  2.54765391E-01  2.55022310E-01  0.00000000E+00
  387100 -2.47304882E-03 -1.11741628E-02  2.54765458E-01  2.55022385E-01  0.00000000E+00
  387200 -2.47299744E-03 -1.11743394E-02  2.54765526E-01  2.55022459E-01  0.00000000E+00
  387300 -2.47294616E-03 -1.11745160E-02  2.54765593E-01  2.55022534E-01  0.00000000E+00
  387400 -2.47289497E-03 -1.11746927E-02  2.54765660E-01  2.55022608E-01  0.00000000E+00
  387500 -2.47284387E-03 -1.11748695E-02  2.54765728E-01  2.55022683E-01  0.00000000E+00
  387600 -2.47279286E-03 -1.11750463E-02  2.54765795E-01  2.55022757E-01  0.00000000E+00
  387700 -2.47274195E-03 -1.11752231E-02  2.54765862E-01  2.55022831E-01  0.00000000E+00
  387800 -2.47269114E-03 -1.11754000E-02  2.54765929E-01  2.55022905E-01  0.00000000E+00
  387900 -2.47264041E-03 -1.11755770E-02  2.54765996E-01  2.55022980E-01  0.00000000E+00
  388000 -2.47258978E-03 -1.11757540E-02  2.54766063E-01  2.55023054E-01  0.00000000E+00
  388100 -2.47253924E-03 -1.11759310E-02  2.54766130E-01  2.55023128E-01  0.00000000E+00
  388200 -2.47248880E-03 -1.11761082E-02  2.54766196E-01  2.55023202E-01  0.00000000E+00
  388300 -2.47243845E-03 -1.11762853E-02  2.54766263E-01  2.55023276E-01  0.00000000E+00
  388400 -2.47238819E-03 -1.11764625E-02  2.54766330E-01  2.55023350E-01  0.00000000E+00
  388500 -2.47233803E-03 -1.11766398E-02  2.54766396E-01  2.55023423E-01  0.00000000E+00
  388600 -2.47228796E-03 -1.11768171E-02  2.54766463E-01  2.55023497E-01  0.00000000E+00
  388700 -2.47223798E-03 -1.11769945E-02  2.54766529E-01  2.55023571E-01  0.00000000E+00
  388800 -2.47218810E-03 -1.11771719E-02  2.54766596E-01  2.55023644E-01  0.00000000E+00
  388900 -2.47213830E-03 -1.11773494E-02  2.54766662E-01  2.55023718E-01  0.00000000E+00
  389000 -2.47208860E-03 -1.11775269E-02  2.54766728E-01  2.55023791E-01  0.00000000E+00
  389100 -2.47203900E-03 -1.11777045E-02  2.54766794E-01  2.55023865E-01  0.00000000E+00
  389200 -2.47198949E-03 -1.11778821E-02  2.54766861E-01  2.55023938E-01  0.00000000E+00
  389300 -2.47194007E-03 -1.11780598E-02  2.54766927E-01  2.55024011E-01  0.00000000E+00
  389400 -2.47189074E-03 -1.11782376E-02  2.54766993E-01  2.55024085E-01  0.00000000E+00
  389500 -2.47184150E-03 -1.11784153E-02  2.54767059E-01  2.55024158E-01  0.00000000E+00
  389600 -2.47179236E-03 -1.11785932E-02  2.54767124E-01  2.55024231E-01  0.00000000E+00
  389700 -2.47174331E-03 -1.11787711E-02  2.54767190E-01  2.55024304E-01  0.00000000E+00
  389800 -2.47169435E-03 -1.11789490E-02  2.54767256E-01  2.55024377E-01  0.00000000E+00
  389900 -2.47164549E-03 -1.11791270E-02  2.54767322E-01  2.55024450E-01  0.00000000E+00
  390000 -2.47159672E-03 -1.11793051E-02  2.54767387E-01  2.55024523E-01  0.00000000E+00
  390100 -2.47154804E-03 -1.11794832E-02  2.54767453E-01  2.55024596E-01  0.00000000E+00
  390200 -2.47149945E-03 -1.11796613E-02  2.54767518E-01  2.55024668E-01  0.00000000E+00
  390300 -2.47145095E-03 -1.11798395E-02  2.54767584E-01  2.55024741E-01  0.00000000E+00
  390400 -2.47140255E-03 -1.11800178E-02  2.54767649E-01  2.55024814E-01  0.00000000E+00
  390500 -2.47135424E-03 -1.11801961E-02  2.54767714E-01  2.55024886E-01  0.00000000E+00
  390600 -2.47130602E-03 -1.11803745E-02  2.54767779E-01  2.55024959E-01  0.00000000E+00
  390700 -2.47125790E-03 -1.11805529E-02  2.54767845E-01  2.55025031E-01  0.00000000E+00
  390800 -2.47120986E-03 -1.11807313E-02  2.54767910E-01  2.55025103E-01  0.00000000E+00
  390900 -2.47116192E-03 -1.11809099E-02  2.54767975E-01  2.55025176E-01  0.00000000E+00
  391000 -2.47111407E-03 -1.11810884E-02  2.54768040E-01  2.55025248E-01  0.00000000E+00
  391100 -2.47106631E-03 -1.11812671E-02  2.54768104E-01  2.55025320E-01  0.00000000E+00
  391200 -2.47101864E-03 -1.11814457E-02  2.54768169E-01  2.55025392E-01  0.00000000E+00
  391300 -2.47097107E-03 -1.11816245E-02  2.54768234E-01  2.55025464E-01  0.00000000E+00
  391400 -2.47092358E-03 -1.11818032E-02  2.54768299E-01  2.55025536E-01  0.00000000E+00
  391500 -2.47087619E-03 -1.11819821E-02  2.54768363E-01  2.55025608E-01  0.00000000E+00
  391600 -2.47082889E-03 -1.11821610E-02  2.54768428E-01  2.55025680E-01  0.00000000E+00
