   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   82800 -1.21334910E-02 -7.17751108E-04  8.73891639E-03  1.49701513E-02  0.00000000E+00
   82900 -3.67191214E-03  2.88918611E-03  2.25134520E-02  2.29931697E-02  0.00000000E+00
   83000 -3.19108868E-04  5.93072639E-03  3.28544161E-03  6.78744964E-03  0.00000000E+00
   83100 -9.08539938E-04 -5.53664373E-03 -1.54535203E-02  1.64405340E-02  0.00000000E+00
   83200  1.07334112E-02 -7.08560930E-03  5.79204397E-03  1.41053092E-02  0.00000000E+00
   83300 -3.02005443E-03  1.04337567E-02  2.48393430E-02  2.71104586E-02  0.00000000E+00
   83400 -8.34995224E-03  8.68491484E-03 -2.72984253E-02  2.98387914E-02  0.00000000E+00
   83500  6.26932627E-03 -1.90548210E-02 -1.66493043E-02  2.60689469E-02  0.00000000E+00
   83600 -1.40005233E-03 -5.49131989E-03  3.69221348E-03  6.76366624E-03  0.00000000E+00
   83700  6.05749254E-03 -1.33197941E-03 -1.34377180E-02  1.47999882E-02  0.00000000E+00
   83800  7.61890588E-03 -1.27261032E-02 -1.07917968E-02  1.83429634E-02  0.00000000E+00
   83900  3.62446834E-03 -3.11308501E-03  5.78850977E-03  7.50565882E-03  0.00000000E+00
   84000  1.93835693E-02  6.07090825E-03  2.29736564E-02  3.06654133E-02  0.00000000E+00
   84100  2.85114392E-02 -7.12138901E-03  1.67496948E-02  3.38255616E-02  0.00000000E+00
   84200  2.58220865E-03  1.78492688E-03 -9.11629329E-03  9.64160613E-03  0.00000000E+00
   84300  7.21738486E-03 -4.03862753E-03 -1.30067964E-02  1.54135625E-02  0.00000000E+00
   84400 -2.45702262E-03 -1.94325383E-02  1.32075514E-03  1.96317320E-02  0.00000000E+00
   84500  3.88149994E-03 -6.91929046E-03 -2.08715679E-02  2.23285685E-02  0.00000000E+00
   84600  1.13442616E-02  5.06543837E-03 -1.00390992E-02  1.59729286E-02  0.00000000E+00
   84700  2.47256110E-02 -9.05540805E-03 -4.15078183E-02  4.91554191E-02  0.00000000E+00
   84800 -1.65434974E-02 -1.58056672E-03 -2.26045739E-02  2.80562339E-02  0.00000000E+00
   84900 -1.26786518E-02 -2.70730622E-03  8.44724624E-03  1.54736449E-02  0.00000000E+00
   85000  1.59097719E-02 -2.60080752E-02 -1.69115040E-02  3.48645921E-02  0.00000000E+00
   85100 -2.57207120E-02 -1.67330266E-02  4.59758989E-03  3.10271983E-02  0.00000000E+00
   85200  2.70842481E-03  5.96012717E-04  1.65221015E-03  3.22809456E-03  0.00000000E+00
   85300 -1.97965224E-02  2.60970651E-03 -2.04716256E-02  2.85972083E-02  0.00000000E+00
   85400  7.94475400E-04  1.69578679E-02 -1.86013404E-02  2.51835331E-02  0.00000000E+00
   85500 -4.23847730E-02 -1.88919552E-02  2.40450662E-02  5.22641384E-02  0.00000000E+00
   85600 -1.99329902E-02  5.88506869E-04  1.81353372E-02  2.69547935E-02  0.00000000E+00
   85700  2.97997318E-02 -1.08589169E-02  1.03073768E-02  3.33493944E-02  0.00000000E+00
   85800 -1.77500659E-02 -1.78352514E-02  3.14497004E-02  4.02770988E-02  0.00000000E+00
   85900  1.20120716E-02  2.72394637E-02 -9.92689561E-03  3.13818659E-02  0.00000000E+00
   86000  2.11591343E-02  2.85742391E-02  1.23351983E-02  3.76344686E-02  0.00000000E+00
   86100  8.41075306E-03 -9.97902634E-03 -9.94424364E-03  1.64076115E-02  0.00000000E+00
   86200  2.63198240E-03 -5.71239480E-03 -3.23280086E-02  3.29341605E-02  0.00000000E+00
   86300 -2.22024104E-02  1.93824678E-02 -1.94103101E-02  3.52900443E-02  0.00000000E+00
   86400 -7.35553857E-04  1.57926355E-02 -8.07789873E-03  1.77538960E-02  0.00000000E+00
   86500  1.88383064E-02 -4.24139317E-03  1.04901702E-02  2.19753242E-02  0.00000000E+00
   86600 -1.02110573E-02 -2.09149533E-02  5.65723994E-03  2.39521466E-02  0.00000000E+00
   86700  1.73948644E-02  6.59249677E-03  2.60424747E-02  3.20039499E-02  0.00000000E+00
   86800 -2.19334233E-02  3.18798260E-02 -2.71970790E-02  4.72977745E-02  0.00000000E+00
   86900 -1.77612277E-02 -7.56644642E-03 -1.57267509E-02  2.49006629E-02  0.00000000E+00
   87000  5.91787000E-03  4.69062995E-03 -5.84439760E-05  7.55159655E-03  0.00000000E+00
   87100 -2.56673011E-02  9.32899071E-03  2.21888182E-02  3.51878398E-02  0.00000000E+00
   87200 -5.35800758E-03  8.62227230E-03 -1.21216245E-02  1.58109331E-02  0.00000000E+00
   87300 -3.37741922E-03 -8.21753968E-03 -1.70146496E-02  1.91946144E-02  0.00000000E+00
   87400  3.69549058E-02 -3.61597337E-03 -1.88830099E-02  4.16570329E-02  0.00000000E+00
   87500  2.42689178E-02 -1.85848027E-02 -8.40872018E-03  3.17030257E-02  0.00000000E+00
   87600  1.25871867E-02 -8.00770743E-03  1.01473621E-02  1.80424390E-02  0.00000000E+00
   87700  3.41761462E-04  8.87940893E-03  1.35935568E-02  1.62402429E-02  0.00000000E+00
   87800  6.98147937E-03 -1.14601831E-02  4.92778337E-03  1.42954503E-02  0.00000000E+00
   87900 -3.85337023E-03 -1.76500294E-02 -1.34730502E-02  2.25365277E-02  0.00000000E+00
   88000  1.17090942E-04 -5.28673951E-03  6.46248391E-04  5.32737852E-03  0.00000000E+00
   88100 -1.50714679E-04 -1.08102206E-02 -5.08441200E-03  1.19471683E-02  0.00000000E+00
   88200 -3.35950400E-02 -1.32540740E-02 -1.04048146E-03  3.61300400E-02  0.00000000E+00
   88300 -2.34338717E-02  2.10309104E-03 -7.66369944E-03  2.47447292E-02  0.00000000E+00
   88400  1.52423238E-02 -2.77735505E-02 -7.49523322E-03  3.25557531E-02  0.00000000E+00
   88500  7.29439375E-03 -1.63143296E-03 -2.68901171E-03  7.94358468E-03  0.00000000E+00
   88600 -2.60405188E-03  1.60254001E-03  1.74823983E-02  1.77477737E-02  0.00000000E+00
   88700 -1.15592347E-02  1.19160279E-02 -2.67986663E-02  3.15242152E-02  0.00000000E+00
   88800 -1.06560660E-02  7.44978393E-03  3.15650321E-04  1.30057933E-02  0.00000000E+00
   88900 -1.54225438E-02  6.74650796E-03 -6.29045860E-03  1.79705341E-02  0.00000000E+00
   89000 -2.06728948E-02 -3.91640028E-03  2.49792759E-02  3.26599295E-02  0.00000000E+00
   89100 -1.02271158E-02 -1.49230937E-02  3.04194078E-02  3.53925557E-02  0.00000000E+00
   89200 -1.84041202E-03 -8.99230574E-03  8.03176396E-03  1.21966352E-02  0.00000000E+00
   89300 -4.48425417E-03  2.76343851E-02  8.86931476E-03  2.93672015E-02  0.00000000E+00
   89400 -7.12210107E-03 -8.12198613E-03 -3.76463033E-03  1.14395552E-02  0.00000000E+00
   89500 -2.66572265E-02  2.19242611E-03 -4.14860650E-04  2.67504498E-02  0.00000000E+00
   89600  3.88366214E-02 -7.06714457E-03 -1.91787972E-03  3.95209559E-02  0.00000000E+00
   89700 -1.31684412E-02  1.11318333E-02 -5.02938854E-03  1.79616343E-02  0.00000000E+00
   89800 -3.28111147E-03 -4.85255968E-03 -6.50038429E-04  5.89368967E-03  0.00000000E+00
   89900  2.63560607E-02 -2.62349427E-02 -2.22094799E-02  4.33148375E-02  0.00000000E+00
   90000  2.04642550E-03 -1.12208110E-02  2.83431297E-02  3.05520450E-02  0.00000000E+00
   90100  3.20241187E-03 -2.48734518E-02 -4.75447138E-03  2.55254588E-02  0.00000000E+00
   90200 -2.70119017E-03  9.27145932E-03 -1.61195795E-02  1.87908815E-02  0.00000000E+00
   90300  2.71281919E-02  1.03748131E-02 -8.77127863E-03  3.03399221E-02  0.00000000E+00
   90400  2.12331094E-03 -1.29876696E-02 -5.46369983E-03  1.42492115E-02  0.00000000E+00
   90500 -5.39786353E-03  5.48616906E-03  9.55981369E-04  7.75557103E-03  0.00000000E+00
   90600  1.41001153E-02  1.75187418E-02  2.00488567E-03  2.25774031E-02  0.00000000E+00
   90700 -7.89865357E-03 -6.00252306E-03  3.66074172E-02  3.79278526E-02  0.00000000E+00
   90800  2.52287434E-02 -3.42372956E-03 -2.56097145E-03  2.55884738E-02  0.00000000E+00
   90900 -1.06729931E-02 -9.05526317E-05  1.18572982E-02  1.59535733E-02  0.00000000E+00
   91000  2.43042044E-02 -1.52004526E-02 -1.65183297E-02  3.30847900E-02  0.00000000E+00
   91100  2.91353410E-03 -1.21193552E-02  1.47920868E-02  1.93435592E-02  0.00000000E+00
   91200 -3.95176771E-03  1.02862677E-03 -1.35280088E-03  4.30169865E-03  0.00000000E+00
   91300 -4.33470732E-03  1.21392305E-02 -7.88969782E-03  1.51128401E-02  0.00000000E+00
   91400 -1.39134822E-02 -1.92164796E-03  1.20285366E-02  1.84922527E-02  0.00000000E+00
   91500  6.60305657E-05 -1.41258625E-02 -2.21922273E-02  2.63066400E-02  0.00000000E+00
   91600  1.08612485E-02  4.45699134E-03 -6.30296068E-03  1.33251193E-02  0.00000000E+00
   91700  9.82310884E-03 -1.14095828E-02  8.16658990E-04  1.50777644E-02  0.00000000E+00
   91800 -1.08728657E-02  7.78099382E-03  1.85918380E-03  1.34988754E-02  0.00000000E+00
   91900  1.60631320E-02 -4.36865434E-02 -1.00011843E-02  4.76084233E-02  0.00000000E+00
   92000 -3.76250770E-03  1.26410474E-02  1.01074054E-02  1.66166238E-02  0.00000000E+00
   92100 -5.43735693E-03 -1.16939361E-02  1.47481175E-03  1.29802951E-02  0.00000000E+00
   92200 -2.91718362E-02 -6.18949680E-03 -9.11929433E-04  2.98351724E-02  0.00000000E+00
   92300  2.36331287E-02 -1.92447676E-02 -1.68139099E-02  3.48079505E-02  0.00000000E+00
   92400 -1.67892240E-02 -3.23944383E-03 -5.57376535E-03  1.79844071E-02  0.00000000E+00
   92500 -9.68616292E-03 -1.31809142E-02  7.50519364E-03  1.79968381E-02  0.00000000E+00
   92600 -3.89391537E-03 -2.02082822E-02  5.48017856E-03  2.12971736E-02  0.00000000E+00
   92700 -1.40486951E-04  1.78684827E-03  1.15633710E-02  1.17014577E-02  0.00000000E+00
   92800  8.98265771E-03  2.40031766E-03 -6.45167497E-03  1.13169684E-02  0.00000000E+00
   92900  1.94498806E-02  1.45754931E-02 -1.05041761E-02  2.64779261E-02  0.00000000E+00
   93000 -3.85143071E-03 -5.24374368E-03 -1.19536417E-02  1.36095524E-02  0.00000000E+00
   93100  1.11741029E-02  1.54257180E-02  1.34379204E-02  2.33107498E-02  0.00000000E+00
   93200  4.22039254E-03 -7.96618034E-03 -2.89333637E-02  3.03053011E-02  0.00000000E+00
   93300  4.12838662E-03  1.66088197E-02  2.42319648E-02  2.96662196E-02  0.00000000E+00
   93400  2.70258917E-02 -2.09016660E-02  1.36072680E-03  3.41925436E-02  0.00000000E+00
   93500 -5.44180689E-03 -2.06759055E-02  7.34088529E-03  2.26051969E-02  0.00000000E+00
   93600  6.26108925E-05 -6.52375763E-03  5.90484489E-03  8.79946174E-03  0.00000000E+00
   93700  2.60464278E-02 -1.40668457E-02  1.94925050E-02  3.54436214E-02  0.00000000E+00
   93800 -1.57274350E-02 -1.96190090E-02 -7.69351424E-04  2.51565027E-02  0.00000000E+00
   93900  8.47053743E-03  2.24087089E-02  2.48967952E-02  3.45506968E-02  0.00000000E+00
   94000 -7.96541773E-03  3.96011611E-02  7.75845733E-03  4.11326331E-02  0.00000000E+00
   94100 -3.68536847E-06 -7.69273767E-03 -1.13235050E-02  1.36894117E-02  0.00000000E+00
   94200  1.09332642E-02  5.32965589E-03  5.04775574E-03  1.31689535E-02  0.00000000E+00
   94300 -7.81295525E-03  8.25371328E-03  4.96424497E-03  1.24020071E-02  0.00000000E+00
   94400 -5.10925350E-03  1.13109862E-02 -8.00096729E-03  1.47667992E-02  0.00000000E+00
   94500  1.30796021E-02  7.16756526E-03  1.24653873E-02  1.94380005E-02  0.00000000E+00
   94600  7.55726636E-03  1.84344641E-02  2.86135586E-03  2.01278191E-02  0.00000000E+00
   94700  4.15498318E-03  2.40023986E-03 -1.65883989E-02  1.72684688E-02  0.00000000E+00
   94800 -7.81091693E-04 -7.40404570E-03 -8.05545122E-04  7.48858464E-03  0.00000000E+00
   94900 -4.55135578E-03 -1.03041930E-02  3.39358265E-04  1.12697114E-02  0.00000000E+00
   95000  4.65240621E-03 -2.30006753E-03 -2.35862555E-03  5.70072878E-03  0.00000000E+00
   95100 -1.60253342E-02 -9.54608716E-03  8.44298958E-03  2.04749405E-02  0.00000000E+00
   95200 -2.38736689E-02 -2.30333325E-02 -8.50223659E-03  3.42457954E-02  0.00000000E+00
   95300  1.86389898E-03  9.20046712E-04 -1.45126142E-02  1.46607155E-02  0.00000000E+00
   95400 -7.23438847E-03 -6.77918522E-03 -1.41994009E-02  1.73181037E-02  0.00000000E+00
   95500  2.33100110E-02 -9.89339403E-03 -2.73649226E-02  3.72837075E-02  0.00000000E+00
   95600 -8.97732057E-03  8.38281541E-03  1.39635378E-02  1.85968886E-02  0.00000000E+00
   95700 -8.25200504E-03 -2.40787818E-02  2.60085116E-02  3.63912901E-02  0.00000000E+00
   95800  1.21207829E-02  4.38060422E-04  2.16666259E-02  2.48303836E-02  0.00000000E+00
   95900  6.39544863E-04 -7.84149437E-03  1.24818624E-02  1.47544889E-02  0.00000000E+00
   96000  1.63726073E-02  3.32662753E-03 -2.16049393E-02  2.73112087E-02  0.00000000E+00
   96100 -1.60184223E-02  2.21339905E-03 -5.82396286E-04  1.61811055E-02  0.00000000E+00
   96200 -1.22338511E-02  1.40527541E-02  1.48446169E-03  1.86909239E-02  0.00000000E+00
   96300  1.73204706E-02 -2.33232777E-03 -1.92390117E-02  2.59918839E-02  0.00000000E+00
   96400  4.67243146E-03 -1.27174458E-02 -1.74285226E-02  2.20752904E-02  0.00000000E+00
   96500 -1.72238939E-02  2.11542846E-02 -1.99949828E-02  3.38225608E-02  0.00000000E+00
   96600 -1.50779928E-02 -4.58496983E-03  1.06958815E-02  1.90465140E-02  0.00000000E+00
   96700 -3.03952001E-03  8.47724943E-03  1.25688935E-02  1.54621966E-02  0.00000000E+00
   96800 -9.60305525E-03  1.62489265E-02 -1.43732481E-03  1.89291359E-02  0.00000000E+00
   96900  2.69618348E-02 -7.27912012E-03 -4.34698962E-03  2.82634472E-02  0.00000000E+00
   97000  1.94027827E-02  2.02351403E-02 -2.42496751E-03  2.81391071E-02  0.00000000E+00
   97100  1.67312023E-02 -2.99929104E-03 -2.15835117E-02  2.74732025E-02  0.00000000E+00
   97200  1.56841870E-02  3.10904461E-03 -1.03673329E-04  1.59897038E-02  0.00000000E+00
   97300  3.95703831E-03  7.31475784E-03  1.70283624E-02  1.89506981E-02  0.00000000E+00
   97400  4.51065691E-03 -1.13937960E-02  1.80523720E-03  1.23864238E-02  0.00000000E+00
   97500  9.33572461E-03 -8.28901358E-03  8.78876655E-03  1.52678066E-02  0.00000000E+00
   97600 -1.89732092E-02 -1.31919999E-02 -8.19910951E-03  2.45201331E-02  0.00000000E+00
   97700  2.02409962E-02 -1.94156010E-02  1.09671458E-02  3.01154741E-02  0.00000000E+00
   97800 -5.07307489E-03  1.74304441E-03 -8.35702769E-03  9.93046849E-03  0.00000000E+00
   97900  4.66321350E-03 -3.25270690E-03  5.58692767E-04  5.71295019E-03  0.00000000E+00
   98000 -1.04127475E-02  5.99361998E-03  2.02036079E-02  2.35060538E-02  0.00000000E+00
   98100 -6.29271580E-03 -1.05094563E-02 -7.35918512E-03  1.42900157E-02  0.00000000E+00
   98200  1.72664316E-02 -1.97871567E-02 -1.13803619E-02  2.86212136E-02  0.00000000E+00
   98300 -7.81475172E-03 -1.86661831E-03 -5.15176232E-03  9.54438387E-03  0.00000000E+00
   98400  5.57293200E-04  1.55724487E-03 -3.05640199E-02  3.06087390E-02  0.00000000E+00
   98500  2.58050367E-02  1.68253218E-02 -1.99175173E-02  3.66837684E-02  0.00000000E+00
   98600 -1.97365606E-02 -1.89803380E-02 -4.30767532E-03  2.77189668E-02  0.00000000E+00
   98700  1.62401363E-02  1.66183216E-02 -1.41720137E-02  2.72168442E-02  0.00000000E+00
   98800 -1.63164009E-02 -1.28121487E-02 -1.18036841E-02  2.38684530E-02  0.00000000E+00
   98900 -1.84864089E-02  9.42214024E-03  6.87554465E-04  2.07604618E-02  0.00000000E+00
   99000 -5.67182017E-03 -2.23818999E-03  4.36649100E-03  7.49968547E-03  0.00000000E+00
   99100 -1.14187667E-02 -2.77800939E-03 -7.67710148E-03  1.40372168E-02  0.00000000E+00
   99200 -1.91757994E-02 -2.75802383E-02 -1.25719776E-03  3.36148981E-02  0.00000000E+00
   99300 -2.33450194E-02  1.60111957E-02  1.23885929E-02  3.09002517E-02  0.00000000E+00
   99400 -1.40637741E-02  9.87147939E-03  3.87574342E-03  1.76141203E-02  0.00000000E+00
   99500  3.98123893E-03  2.81968528E-02  3.12491907E-03  2.86474761E-02  0.00000000E+00
   99600 -1.91104020E-02 -1.12648395E-02  2.45454869E-02  3.30845130E-02  0.00000000E+00
   99700 -8.69935327E-03  1.41795330E-02  1.69167204E-02  2.37257947E-02  0.00000000E+00
   99800  2.15145932E-02  4.09894898E-03  2.90524534E-02  3.63830201E-02  0.00000000E+00
   99900 -1.73123048E-02 -1.84933590E-03  5.54124899E-03  1.82713268E-02  0.00000000E+00
