   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27200 -4.82647077E-04 -3.07320749E-03  2.68867626E+00  2.68867805E+00  0.00000000E+00
   27300 -4.82654820E-04 -3.07323143E-03  2.68867576E+00  2.68867756E+00  0.00000000E+00
   27400 -4.82662529E-04 -3.07325528E-03  2.68867527E+00  2.68867707E+00  0.00000000E+00
   27500 -4.82670204E-04 -3.07327904E-03  2.68867478E+00  2.68867658E+00  0.00000000E+00
   27600 -4.82677846E-04 -3.07330270E-03  2.68867429E+00  2.68867609E+00  0.00000000E+00
   27700 -4.82685453E-04 -3.07332627E-03  2.68867380E+00  2.68867560E+00  0.00000000E+00
   27800 -4.82693028E-04 -3.07334974E-03  2.68867332E+00  2.68867512E+00  0.00000000E+00
   27900 -4.82700569E-04 -3.07337312E-03  2.68867284E+00  2.68867464E+00  0.00000000E+00
   28000 -4.82708077E-04 -3.07339641E-03  2.68867236E+00  2.68867416E+00  0.00000000E+00
   28100 -4.82715552E-04 -3.07341960E-03  2.68867188E+00  2.68867368E+00  0.00000000E+00
   28200 -4.82722995E-04 -3.07344271E-03  2.68867141E+00  2.68867321E+00  0.00000000E+00
   28300 -4.82730406E-04 -3.07346572E-03  2.68867094E+00  2.68867274E+00  0.00000000E+00
   28400 -4.82737785E-04 -3.07348864E-03  2.68867047E+00  2.68867227E+00  0.00000000E+00
   28500 -4.82745131E-04 -3.07351147E-03  2.68867000E+00  2.68867180E+00  0.00000000E+00
   28600 -4.82752446E-04 -3.07353422E-03  2.68866953E+00  2.68867133E+00  0.00000000E+00
   28700 -4.82759730E-04 -3.07355687E-03  2.68866907E+00  2.68867087E+00  0.00000000E+00
   28800 -4.82766982E-04 -3.07357944E-03  2.68866861E+00  2.68867041E+00  0.00000000E+00
   28900 -4.82774203E-04 -3.07360191E-03  2.68866815E+00  2.68866995E+00  0.00000000E+00
   29000 -4.82781393E-04 -3.07362430E-03  2.68866769E+00  2.68866949E+00  0.00000000E+00
   29100 -4.82788552E-04 -3.07364661E-03  2.68866724E+00  2.68866904E+00  0.00000000E+00
   29200 -4.82795681E-04 -3.07366882E-03  2.68866678E+00  2.68866858E+00  0.00000000E+00
   29300 -4.82802780E-04 -3.07369095E-03  2.68866633E+00  2.68866813E+00  0.00000000E+00
   29400 -4.82809848E-04 -3.07371299E-03  2.68866589E+00  2.68866769E+00  0.00000000E+00
   29500 -4.82816886E-04 -3.07373495E-03  2.68866544E+00  2.68866724E+00  0.00000000E+00
   29600 -4.82823894E-04 -3.07375683E-03  2.68866499E+00  2.68866679E+00  0.00000000E+00
   29700 -4.82830873E-04 -3.07377862E-03  2.68866455E+00  2.68866635E+00  0.00000000E+00
   29800 -4.82837822E-04 -3.07380032E-03  2.68866411E+00  2.68866591E+00  0.00000000E+00
   29900 -4.82844742E-04 -3.07382194E-03  2.68866367E+00  2.68866547E+00  0.00000000E+00
   30000 -4.82851633E-04 -3.07384348E-03  2.68866324E+00  2.68866504E+00  0.00000000E+00
   30100 -4.82858495E-04 -3.07386494E-03  2.68866280E+00  2.68866460E+00  0.00000000E+00
   30200 -4.82865328E-04 -3.07388631E-03  2.68866237E+00  2.68866417E+00  0.00000000E+00
   30300 -4.82872133E-04 -3.07390761E-03  2.68866194E+00  2.68866374E+00  0.00000000E+00
   30400 -4.82878909E-04 -3.07392882E-03  2.68866151E+00  2.68866331E+00  0.00000000E+00
   30500 -4.82885657E-04 -3.07394995E-03  2.68866108E+00  2.68866288E+00  0.00000000E+00
   30600 -4.82892377E-04 -3.07397100E-03  2.68866066E+00  2.68866246E+00  0.00000000E+00
   30700 -4.82899069E-04 -3.07399197E-03  2.68866023E+00  2.68866203E+00  0.00000000E+00
   30800 -4.82905733E-04 -3.07401286E-03  2.68865981E+00  2.68866161E+00  0.00000000E+00
   30900 -4.82912370E-04 -3.07403367E-03  2.68865939E+00  2.68866119E+00  0.00000000E+00
   31000 -4.82918979E-04 -3.07405440E-03  2.68865897E+00  2.68866078E+00  0.00000000E+00
   31100 -4.82925561E-04 -3.07407506E-03  2.68865856E+00  2.68866036E+00  0.00000000E+00
   31200 -4.82932116E-04 -3.07409564E-03  2.68865814E+00  2.68865995E+00  0.00000000E+00
   31300 -4.82938644E-04 -3.07411613E-03  2.68865773E+00  2.68865953E+00  0.00000000E+00
   31400 -4.82945145E-04 -3.07413656E-03  2.68865732E+00  2.68865912E+00  0.00000000E+00
   31500 -4.82951620E-04 -3.07415690E-03  2.68865691E+00  2.68865871E+00  0.00000000E+00
   31600 -4.82958068E-04 -3.07417717E-03  2.68865651E+00  2.68865831E+00  0.00000000E+00
   31700 -4.82964490E-04 -3.07419736E-03  2.68865610E+00  2.68865790E+00  0.00000000E+00
   31800 -4.82970885E-04 -3.07421748E-03  2.68865570E+00  2.68865750E+00  0.00000000E+00
   31900 -4.82977255E-04 -3.07423752E-03  2.68865530E+00  2.68865710E+00  0.00000000E+00
   32000 -4.82983598E-04 -3.07425749E-03  2.68865490E+00  2.68865670E+00  0.00000000E+00
   32100 -4.82989916E-04 -3.07427739E-03  2.68865450E+00  2.68865630E+00  0.00000000E+00
   32200 -4.82996209E-04 -3.07429720E-03  2.68865410E+00  2.68865590E+00  0.00000000E+00
   32300 -4.83002476E-04 -3.07431695E-03  2.68865371E+00  2.68865551E+00  0.00000000E+00
   32400 -4.83008718E-04 -3.07433662E-03  2.68865331E+00  2.68865512E+00  0.00000000E+00
   32500 -4.83014934E-04 -3.07435622E-03  2.68865292E+00  2.68865472E+00  0.00000000E+00
   32600 -4.83021126E-04 -3.07437575E-03  2.68865253E+00  2.68865433E+00  0.00000000E+00
   32700 -4.83027293E-04 -3.07439520E-03  2.68865215E+00  2.68865395E+00  0.00000000E+00
   32800 -4.83033435E-04 -3.07441459E-03  2.68865176E+00  2.68865356E+00  0.00000000E+00
   32900 -4.83039552E-04 -3.07443390E-03  2.68865137E+00  2.68865317E+00  0.00000000E+00
   33000 -4.83045645E-04 -3.07445314E-03  2.68865099E+00  2.68865279E+00  0.00000000E+00
   33100 -4.83051714E-04 -3.07447231E-03  2.68865061E+00  2.68865241E+00  0.00000000E+00
   33200 -4.83057759E-04 -3.07449141E-03  2.68865023E+00  2.68865203E+00  0.00000000E+00
   33300 -4.83063779E-04 -3.07451044E-03  2.68864985E+00  2.68865165E+00  0.00000000E+00
   33400 -4.83069776E-04 -3.07452940E-03  2.68864947E+00  2.68865127E+00  0.00000000E+00
   33500 -4.83075749E-04 -3.07454829E-03  2.68864910E+00  2.68865090E+00  0.00000000E+00
   33600 -4.83081698E-04 -3.07456711E-03  2.68864872E+00  2.68865053E+00  0.00000000E+00
   33700 -4.83087624E-04 -3.07458586E-03  2.68864835E+00  2.68865015E+00  0.00000000E+00
   33800 -4.83093527E-04 -3.07460455E-03  2.68864798E+00  2.68864978E+00  0.00000000E+00
   33900 -4.83099406E-04 -3.07462317E-03  2.68864761E+00  2.68864941E+00  0.00000000E+00
   34000 -4.83105262E-04 -3.07464171E-03  2.68864724E+00  2.68864905E+00  0.00000000E+00
   34100 -4.83111096E-04 -3.07466020E-03  2.68864688E+00  2.68864868E+00  0.00000000E+00
   34200 -4.83116906E-04 -3.07467861E-03  2.68864651E+00  2.68864832E+00  0.00000000E+00
   34300 -4.83122694E-04 -3.07469696E-03  2.68864615E+00  2.68864795E+00  0.00000000E+00
   34400 -4.83128459E-04 -3.07471524E-03  2.68864579E+00  2.68864759E+00  0.00000000E+00
   34500 -4.83134201E-04 -3.07473346E-03  2.68864543E+00  2.68864723E+00  0.00000000E+00
   34600 -4.83139922E-04 -3.07475161E-03  2.68864507E+00  2.68864687E+00  0.00000000E+00
   34700 -4.83145620E-04 -3.07476969E-03  2.68864471E+00  2.68864651E+00  0.00000000E+00
   34800 -4.83151296E-04 -3.07478771E-03  2.68864436E+00  2.68864616E+00  0.00000000E+00
   34900 -4.83156950E-04 -3.07480567E-03  2.68864400E+00  2.68864580E+00  0.00000000E+00
   35000 -4.83162582E-04 -3.07482356E-03  2.68864365E+00  2.68864545E+00  0.00000000E+00
   35100 -4.83168192E-04 -3.07484139E-03  2.68864330E+00  2.68864510E+00  0.00000000E+00
   35200 -4.83173781E-04 -3.07485915E-03  2.68864295E+00  2.68864475E+00  0.00000000E+00
   35300 -4.83179348E-04 -3.07487685E-03  2.68864260E+00  2.68864440E+00  0.00000000E+00
   35400 -4.83184894E-04 -3.07489449E-03  2.68864225E+00  2.68864405E+00  0.00000000E+00
   35500 -4.83190418E-04 -3.07491206E-03  2.68864190E+00  2.68864371E+00  0.00000000E+00
   35600 -4.83195921E-04 -3.07492957E-03  2.68864156E+00  2.68864336E+00  0.00000000E+00
   35700 -4.83201404E-04 -3.07494702E-03  2.68864122E+00  2.68864302E+00  0.00000000E+00
   35800 -4.83206865E-04 -3.07496441E-03  2.68864087E+00  2.68864268E+00  0.00000000E+00
   35900 -4.83212306E-04 -3.07498173E-03  2.68864053E+00  2.68864234E+00  0.00000000E+00
   36000 -4.83217725E-04 -3.07499900E-03  2.68864019E+00  2.68864200E+00  0.00000000E+00
   36100 -4.83223124E-04 -3.07501620E-03  2.68863986E+00  2.68864166E+00  0.00000000E+00
   36200 -4.83228503E-04 -3.07503334E-03  2.68863952E+00  2.68864132E+00  0.00000000E+00
   36300 -4.83233861E-04 -3.07505042E-03  2.68863918E+00  2.68864099E+00  0.00000000E+00
   36400 -4.83239199E-04 -3.07506744E-03  2.68863885E+00  2.68864065E+00  0.00000000E+00
   36500 -4.83244517E-04 -3.07508441E-03  2.68863852E+00  2.68864032E+00  0.00000000E+00
   36600 -4.83249815E-04 -3.07510131E-03  2.68863819E+00  2.68863999E+00  0.00000000E+00
   36700 -4.83255093E-04 -3.07511815E-03  2.68863786E+00  2.68863966E+00  0.00000000E+00
   36800 -4.83260350E-04 -3.07513493E-03  2.68863753E+00  2.68863933E+00  0.00000000E+00
   36900 -4.83265589E-04 -3.07515166E-03  2.68863720E+00  2.68863900E+00  0.00000000E+00
   37000 -4.83270807E-04 -3.07516832E-03  2.68863687E+00  2.68863868E+00  0.00000000E+00
   37100 -4.83276006E-04 -3.07518493E-03  2.68863655E+00  2.68863835E+00  0.00000000E+00
   37200 -4.83281185E-04 -3.07520148E-03  2.68863622E+00  2.68863803E+00  0.00000000E+00
   37300 -4.83286345E-04 -3.07521797E-03  2.68863590E+00  2.68863770E+00  0.00000000E+00
   37400 -4.83291486E-04 -3.07523441E-03  2.68863558E+00  2.68863738E+00  0.00000000E+00
   37500 -4.83296608E-04 -3.07525079E-03  2.68863526E+00  2.68863706E+00  0.00000000E+00
   37600 -4.83301710E-04 -3.07526711E-03  2.68863494E+00  2.68863674E+00  0.00000000E+00
   37700 -4.83306794E-04 -3.07528337E-03  2.68863462E+00  2.68863642E+00  0.00000000E+00
   37800 -4.83311859E-04 -3.07529958E-03  2.68863431E+00  2.68863611E+00  0.00000000E+00
   37900 -4.83316905E-04 -3.07531573E-03  2.68863399E+00  2.68863579E+00  0.00000000E+00
   38000 -4.83321932E-04 -3.07533182E-03  2.68863368E+00  2.68863548E+00  0.00000000E+00
   38100 -4.83326941E-04 -3.07534786E-03  2.68863336E+00  2.68863517E+00  0.00000000E+00
   38200 -4.83331931E-04 -3.07536385E-03  2.68863305E+00  2.68863485E+00  0.00000000E+00
   38300 -4.83336903E-04 -3.07537978E-03  2.68863274E+00  2.68863454E+00  0.00000000E+00
   38400 -4.83341856E-04 -3.07539565E-03  2.68863243E+00  2.68863423E+00  0.00000000E+00
   38500 -4.83346792E-04 -3.07541147E-03  2.68863212E+00  2.68863392E+00  0.00000000E+00
   38600 -4.83351709E-04 -3.07542724E-03  2.68863182E+00  2.68863362E+00  0.00000000E+00
   38700 -4.83356608E-04 -3.07544295E-03  2.68863151E+00  2.68863331E+00  0.00000000E+00
   38800 -4.83361489E-04 -3.07545860E-03  2.68863120E+00  2.68863301E+00  0.00000000E+00
   38900 -4.83366353E-04 -3.07547421E-03  2.68863090E+00  2.68863270E+00  0.00000000E+00
   39000 -4.83371199E-04 -3.07548976E-03  2.68863060E+00  2.68863240E+00  0.00000000E+00
   39100 -4.83376027E-04 -3.07550525E-03  2.68863030E+00  2.68863210E+00  0.00000000E+00
   39200 -4.83380837E-04 -3.07552070E-03  2.68862999E+00  2.68863180E+00  0.00000000E+00
   39300 -4.83385630E-04 -3.07553609E-03  2.68862970E+00  2.68863150E+00  0.00000000E+00
   39400 -4.83390405E-04 -3.07555143E-03  2.68862940E+00  2.68863120E+00  0.00000000E+00
   39500 -4.83395164E-04 -3.07556672E-03  2.68862910E+00  2.68863090E+00  0.00000000E+00
   39600 -4.83399905E-04 -3.07558195E-03  2.68862880E+00  2.68863061E+00  0.00000000E+00
   39700 -4.83404629E-04 -3.07559713E-03  2.68862851E+00  2.68863031E+00  0.00000000E+00
   39800 -4.83409335E-04 -3.07561226E-03  2.68862821E+00  2.68863002E+00  0.00000000E+00
   39900 -4.83414025E-04 -3.07562735E-03  2.68862792E+00  2.68862972E+00  0.00000000E+00
   40000 -4.83418698E-04 -3.07564237E-03  2.68862763E+00  2.68862943E+00  0.00000000E+00
   40100 -4.83423354E-04 -3.07565735E-03  2.68862734E+00  2.68862914E+00  0.00000000E+00
   40200 -4.83427993E-04 -3.07567228E-03  2.68862705E+00  2.68862885E+00  0.00000000E+00
   40300 -4.83432616E-04 -3.07568716E-03  2.68862676E+00  2.68862856E+00  0.00000000E+00
   40400 -4.83437222E-04 -3.07570198E-03  2.68862647E+00  2.68862827E+00  0.00000000E+00
   40500 -4.83441812E-04 -3.07571676E-03  2.68862618E+00  2.68862799E+00  0.00000000E+00
   40600 -4.83446385E-04 -3.07573149E-03  2.68862590E+00  2.68862770E+00  0.00000000E+00
   40700 -4.83450942E-04 -3.07574617E-03  2.68862561E+00  2.68862742E+00  0.00000000E+00
   40800 -4.83455483E-04 -3.07576080E-03  2.68862533E+00  2.68862713E+00  0.00000000E+00
   40900 -4.83460007E-04 -3.07577537E-03  2.68862505E+00  2.68862685E+00  0.00000000E+00
   41000 -4.83464515E-04 -3.07578991E-03  2.68862477E+00  2.68862657E+00  0.00000000E+00
   41100 -4.83469008E-04 -3.07580439E-03  2.68862448E+00  2.68862629E+00  0.00000000E+00
   41200 -4.83473484E-04 -3.07581882E-03  2.68862421E+00  2.68862601E+00  0.00000000E+00
   41300 -4.83477945E-04 -3.07583321E-03  2.68862393E+00  2.68862573E+00  0.00000000E+00
   41400 -4.83482390E-04 -3.07584754E-03  2.68862365E+00  2.68862545E+00  0.00000000E+00
   41500 -4.83486819E-04 -3.07586183E-03  2.68862337E+00  2.68862517E+00  0.00000000E+00
   41600 -4.83491232E-04 -3.07587608E-03  2.68862310E+00  2.68862490E+00  0.00000000E+00
   41700 -4.83495630E-04 -3.07589027E-03  2.68862282E+00  2.68862462E+00  0.00000000E+00
   41800 -4.83500012E-04 -3.07590442E-03  2.68862255E+00  2.68862435E+00  0.00000000E+00
   41900 -4.83504379E-04 -3.07591852E-03  2.68862227E+00  2.68862408E+00  0.00000000E+00
   42000 -4.83508731E-04 -3.07593257E-03  2.68862200E+00  2.68862380E+00  0.00000000E+00
   42100 -4.83513067E-04 -3.07594658E-03  2.68862173E+00  2.68862353E+00  0.00000000E+00
   42200 -4.83517388E-04 -3.07596054E-03  2.68862146E+00  2.68862326E+00  0.00000000E+00
   42300 -4.83521694E-04 -3.07597445E-03  2.68862119E+00  2.68862299E+00  0.00000000E+00
   42400 -4.83525985E-04 -3.07598832E-03  2.68862092E+00  2.68862272E+00  0.00000000E+00
   42500 -4.83530261E-04 -3.07600214E-03  2.68862065E+00  2.68862246E+00  0.00000000E+00
   42600 -4.83534522E-04 -3.07601592E-03  2.68862039E+00  2.68862219E+00  0.00000000E+00
   42700 -4.83538768E-04 -3.07602965E-03  2.68862012E+00  2.68862193E+00  0.00000000E+00
   42800 -4.83542999E-04 -3.07604334E-03  2.68861986E+00  2.68862166E+00  0.00000000E+00
   42900 -4.83547216E-04 -3.07605698E-03  2.68861959E+00  2.68862140E+00  0.00000000E+00
   43000 -4.83551418E-04 -3.07607058E-03  2.68861933E+00  2.68862113E+00  0.00000000E+00
   43100 -4.83555605E-04 -3.07608413E-03  2.68861907E+00  2.68862087E+00  0.00000000E+00
   43200 -4.83559778E-04 -3.07609763E-03  2.68861881E+00  2.68862061E+00  0.00000000E+00
   43300 -4.83563937E-04 -3.07611110E-03  2.68861855E+00  2.68862035E+00  0.00000000E+00
   43400 -4.83568081E-04 -3.07612452E-03  2.68861829E+00  2.68862009E+00  0.00000000E+00
   43500 -4.83572211E-04 -3.07613789E-03  2.68861803E+00  2.68861983E+00  0.00000000E+00
   43600 -4.83576326E-04 -3.07615122E-03  2.68861777E+00  2.68861957E+00  0.00000000E+00
   43700 -4.83580428E-04 -3.07616451E-03  2.68861751E+00  2.68861932E+00  0.00000000E+00
   43800 -4.83584515E-04 -3.07617776E-03  2.68861726E+00  2.68861906E+00  0.00000000E+00
   43900 -4.83588588E-04 -3.07619096E-03  2.68861700E+00  2.68861881E+00  0.00000000E+00
   44000 -4.83592647E-04 -3.07620411E-03  2.68861675E+00  2.68861855E+00  0.00000000E+00
   44100 -4.83596692E-04 -3.07621723E-03  2.68861649E+00  2.68861830E+00  0.00000000E+00
   44200 -4.83600724E-04 -3.07623030E-03  2.68861624E+00  2.68861804E+00  0.00000000E+00
   44300 -4.83604741E-04 -3.07624333E-03  2.68861599E+00  2.68861779E+00  0.00000000E+00
   44400 -4.83608745E-04 -3.07625632E-03  2.68861574E+00  2.68861754E+00  0.00000000E+00
   44500 -4.83612735E-04 -3.07626927E-03  2.68861549E+00  2.68861729E+00  0.00000000E+00
   44600 -4.83616712E-04 -3.07628217E-03  2.68861524E+00  2.68861704E+00  0.00000000E+00
   44700 -4.83620675E-04 -3.07629503E-03  2.68861499E+00  2.68861679E+00  0.00000000E+00
   44800 -4.83624624E-04 -3.07630785E-03  2.68861474E+00  2.68861655E+00  0.00000000E+00
   44900 -4.83628560E-04 -3.07632063E-03  2.68861450E+00  2.68861630E+00  0.00000000E+00
   45000 -4.83632483E-04 -3.07633337E-03  2.68861425E+00  2.68861605E+00  0.00000000E+00
   45100 -4.83636392E-04 -3.07634607E-03  2.68861400E+00  2.68861581E+00  0.00000000E+00
   45200 -4.83640289E-04 -3.07635873E-03  2.68861376E+00  2.68861556E+00  0.00000000E+00
   45300 -4.83644171E-04 -3.07637134E-03  2.68861352E+00  2.68861532E+00  0.00000000E+00
   45400 -4.83648041E-04 -3.07638392E-03  2.68861327E+00  2.68861508E+00  0.00000000E+00
   45500 -4.83651898E-04 -3.07639645E-03  2.68861303E+00  2.68861483E+00  0.00000000E+00
   45600 -4.83655742E-04 -3.07640894E-03  2.68861279E+00  2.68861459E+00  0.00000000E+00
   45700 -4.83659572E-04 -3.07642140E-03  2.68861255E+00  2.68861435E+00  0.00000000E+00
   45800 -4.83663390E-04 -3.07643381E-03  2.68861231E+00  2.68861411E+00  0.00000000E+00
   45900 -4.83667195E-04 -3.07644619E-03  2.68861207E+00  2.68861387E+00  0.00000000E+00
   46000 -4.83670987E-04 -3.07645852E-03  2.68861183E+00  2.68861363E+00  0.00000000E+00
   46100 -4.83674767E-04 -3.07647082E-03  2.68861159E+00  2.68861340E+00  0.00000000E+00
   46200 -4.83678533E-04 -3.07648307E-03  2.68861136E+00  2.68861316E+00  0.00000000E+00
   46300 -4.83682287E-04 -3.07649529E-03  2.68861112E+00  2.68861292E+00  0.00000000E+00
   46400 -4.83686029E-04 -3.07650747E-03  2.68861088E+00  2.68861269E+00  0.00000000E+00
   46500 -4.83689758E-04 -3.07651961E-03  2.68861065E+00  2.68861245E+00  0.00000000E+00
   46600 -4.83693474E-04 -3.07653171E-03  2.68861042E+00  2.68861222E+00  0.00000000E+00
   46700 -4.83697178E-04 -3.07654377E-03  2.68861018E+00  2.68861199E+00  0.00000000E+00
   46800 -4.83700870E-04 -3.07655579E-03  2.68860995E+00  2.68861175E+00  0.00000000E+00
   46900 -4.83704550E-04 -3.07656778E-03  2.68860972E+00  2.68861152E+00  0.00000000E+00
   47000 -4.83708217E-04 -3.07657973E-03  2.68860949E+00  2.68861129E+00  0.00000000E+00
   47100 -4.83711872E-04 -3.07659163E-03  2.68860926E+00  2.68861106E+00  0.00000000E+00
   47200 -4.83715515E-04 -3.07660351E-03  2.68860903E+00  2.68861083E+00  0.00000000E+00
   47300 -4.83719145E-04 -3.07661534E-03  2.68860880E+00  2.68861060E+00  0.00000000E+00
   47400 -4.83722764E-04 -3.07662714E-03  2.68860857E+00  2.68861037E+00  0.00000000E+00
   47500 -4.83726371E-04 -3.07663890E-03  2.68860834E+00  2.68861015E+00  0.00000000E+00
   47600 -4.83729965E-04 -3.07665062E-03  2.68860812E+00  2.68860992E+00  0.00000000E+00
   47700 -4.83733548E-04 -3.07666230E-03  2.68860789E+00  2.68860969E+00  0.00000000E+00
   47800 -4.83737119E-04 -3.07667395E-03  2.68860766E+00  2.68860947E+00  0.00000000E+00
   47900 -4.83740678E-04 -3.07668557E-03  2.68860744E+00  2.68860924E+00  0.00000000E+00
   48000 -4.83744226E-04 -3.07669714E-03  2.68860721E+00  2.68860902E+00  0.00000000E+00
   48100 -4.83747762E-04 -3.07670868E-03  2.68860699E+00  2.68860880E+00  0.00000000E+00
   48200 -4.83751286E-04 -3.07672018E-03  2.68860677E+00  2.68860857E+00  0.00000000E+00
   48300 -4.83754798E-04 -3.07673165E-03  2.68860655E+00  2.68860835E+00  0.00000000E+00
   48400 -4.83758299E-04 -3.07674308E-03  2.68860633E+00  2.68860813E+00  0.00000000E+00
   48500 -4.83761789E-04 -3.07675447E-03  2.68860610E+00  2.68860791E+00  0.00000000E+00
   48600 -4.83765267E-04 -3.07676583E-03  2.68860588E+00  2.68860769E+00  0.00000000E+00
   48700 -4.83768733E-04 -3.07677716E-03  2.68860567E+00  2.68860747E+00  0.00000000E+00
   48800 -4.83772189E-04 -3.07678844E-03  2.68860545E+00  2.68860725E+00  0.00000000E+00
   48900 -4.83775632E-04 -3.07679970E-03  2.68860523E+00  2.68860703E+00  0.00000000E+00
   49000 -4.83779065E-04 -3.07681091E-03  2.68860501E+00  2.68860682E+00  0.00000000E+00
   49100 -4.83782487E-04 -3.07682210E-03  2.68860479E+00  2.68860660E+00  0.00000000E+00
   49200 -4.83785897E-04 -3.07683324E-03  2.68860458E+00  2.68860638E+00  0.00000000E+00
   49300 -4.83789296E-04 -3.07684436E-03  2.68860436E+00  2.68860617E+00  0.00000000E+00
   49400 -4.83792684E-04 -3.07685544E-03  2.68860415E+00  2.68860595E+00  0.00000000E+00
   49500 -4.83796061E-04 -3.07686648E-03  2.68860393E+00  2.68860574E+00  0.00000000E+00
   49600 -4.83799427E-04 -3.07687749E-03  2.68860372E+00  2.68860552E+00  0.00000000E+00
   49700 -4.83802782E-04 -3.07688846E-03  2.68860351E+00  2.68860531E+00  0.00000000E+00
   49800 -4.83806126E-04 -3.07689941E-03  2.68860329E+00  2.68860510E+00  0.00000000E+00
   49900 -4.83809460E-04 -3.07691031E-03  2.68860308E+00  2.68860489E+00  0.00000000E+00
   50000 -4.83812782E-04 -3.07692119E-03  2.68860287E+00  2.68860468E+00  0.00000000E+00
   50100 -4.83816094E-04 -3.07693203E-03  2.68860266E+00  2.68860447E+00  0.00000000E+00
   50200 -4.83819395E-04 -3.07694283E-03  2.68860245E+00  2.68860426E+00  0.00000000E+00
   50300 -4.83822685E-04 -3.07695361E-03  2.68860224E+00  2.68860405E+00  0.00000000E+00
   50400 -4.83825965E-04 -3.07696434E-03  2.68860203E+00  2.68860384E+00  0.00000000E+00
   50500 -4.83829234E-04 -3.07697505E-03  2.68860183E+00  2.68860363E+00  0.00000000E+00
