   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  110800  1.16782018E-02 -1.13099178E-02  2.81243192E-02  3.24849499E-02  0.00000000E+00
  110900 -4.14778893E-02 -9.80354565E-03  4.95716852E-03  4.29080217E-02  0.00000000E+00
  111000 -1.95194780E-02 -1.84949541E-03 -2.31675922E-02  3.03507493E-02  0.00000000E+00
  111100 -1.94333067E-02 -6.56111887E-02 -2.87441642E-02  7.42206741E-02  0.00000000E+00
  111200  1.26508517E-02 -1.20037395E-01  3.05218572E-02  1.24501422E-01  0.00000000E+00
  111300 -4.51096831E-02 -1.07522350E-01 -1.76854194E-03  1.16615038E-01  0.00000000E+00
  111400 -1.48334416E-02 -3.74837468E-02 -3.98923511E-04  4.03140348E-02  0.00000000E+00
  111500 -1.98645660E-02  5.43033798E-04 -1.72925181E-02  2.63424952E-02  0.00000000E+00
  111600 -4.54381747E-02  5.58278493E-03  2.92725065E-04  4.57807918E-02  0.00000000E+00
  111700 -2.50857382E-02 -3.06085665E-02  1.99518871E-02  4.43199324E-02  0.00000000E+00
  111800 -6.68662639E-03 -7.29538100E-02 -3.48474551E-02  8.11253012E-02  0.00000000E+00
  111900 -7.84124468E-04 -6.60277701E-02 -4.02346051E-02  7.73246708E-02  0.00000000E+00
  112000  1.81855458E-02 -7.40636736E-02 -2.82198939E-03  7.63158270E-02  0.00000000E+00
  112100  2.13883402E-02  4.30169653E-02 -6.41251609E-03  4.84669038E-02  0.00000000E+00
  112200 -2.76303008E-03  4.82107420E-02 -3.14299768E-02  5.76173014E-02  0.00000000E+00
  112300 -3.22776091E-02  5.20016819E-03 -1.09308282E-02  3.44727255E-02  0.00000000E+00
  112400 -4.52939910E-02  3.43069870E-02 -1.44709946E-02  5.86338185E-02  0.00000000E+00
  112500 -3.33070851E-02  5.02626402E-03 -1.28086666E-02  3.60373028E-02  0.00000000E+00
  112600 -2.94083792E-02  1.66728196E-02  4.20371805E-02  5.39440472E-02  0.00000000E+00
  112700  4.55414303E-02  4.04046561E-02 -1.06936176E-02  6.18135225E-02  0.00000000E+00
  112800  3.21004273E-02  1.91703282E-02 -6.68529913E-02  7.65980506E-02  0.00000000E+00
  112900  3.51752160E-02  4.27827779E-02 -9.59131339E-03  5.62108104E-02  0.00000000E+00
  113000 -2.68617383E-02  8.76221102E-03 -4.84672519E-02  5.61017276E-02  0.00000000E+00
  113100  2.78609585E-02  1.72398943E-02  3.88739973E-03  3.29933151E-02  0.00000000E+00
  113200  2.21124785E-02  1.88425458E-03 -2.89610348E-02  3.64863489E-02  0.00000000E+00
  113300  2.30914049E-02 -8.45493979E-03 -5.12917248E-02  5.68818074E-02  0.00000000E+00
  113400  7.18312001E-02 -6.81928909E-03 -7.49525572E-02  1.04038982E-01  0.00000000E+00
  113500  6.33776784E-02  5.91559759E-03 -5.52448957E-02  8.42835863E-02  0.00000000E+00
  113600 -2.74248122E-02  2.31262518E-02 -8.31115092E-02  9.05232942E-02  0.00000000E+00
  113700  9.76937281E-03  8.55694187E-03 -2.57579258E-02  2.88467094E-02  0.00000000E+00
  113800  6.42847622E-02  9.88197867E-04  5.57046835E-02  8.50677315E-02  0.00000000E+00
  113900  8.49354587E-03 -6.17914832E-02  6.78508862E-02  9.21632816E-02  0.00000000E+00
  114000  2.80765961E-03 -5.41959961E-02  1.70343204E-04  5.42689411E-02  0.00000000E+00
  114100  9.86260695E-03 -5.09369151E-02 -1.37134761E-02  5.36646976E-02  0.00000000E+00
  114200  8.56858093E-02 -3.75236669E-02  2.82177802E-03  9.35844321E-02  0.00000000E+00
  114300  6.43431163E-02  3.17909999E-02  5.72745210E-03  7.19965832E-02  0.00000000E+00
  114400  7.03330479E-02  1.17091641E-02  1.69586812E-02  7.32901017E-02  0.00000000E+00
  114500  8.55215665E-03 -4.86547732E-02  4.81456668E-03  4.96347296E-02  0.00000000E+00
  114600 -6.57996752E-03 -6.57527436E-03 -2.41865707E-02  2.59137108E-02  0.00000000E+00
  114700  1.21753541E-02  1.72153161E-03 -6.34494695E-02  6.46300093E-02  0.00000000E+00
  114800 -2.22013759E-02 -5.98423362E-03 -4.60480817E-02  5.14697772E-02  0.00000000E+00
  114900 -8.92595299E-03 -1.24368200E-02 -2.31659245E-02  2.77670161E-02  0.00000000E+00
  115000  2.10774261E-02 -2.70645423E-02 -2.38361528E-02  4.17721141E-02  0.00000000E+00
  115100 -4.73752370E-02 -5.13866166E-03  4.73626957E-02  6.71866346E-02  0.00000000E+00
  115200  1.13813584E-03  6.37705605E-04  3.86324756E-02  3.86544977E-02  0.00000000E+00
  115300 -2.41636405E-02  2.86153812E-02  7.28784717E-02  8.19389603E-02  0.00000000E+00
  115400 -1.47150743E-03 -3.69756105E-02  4.94869497E-02  6.17925505E-02  0.00000000E+00
  115500 -2.92133883E-02 -4.23052068E-03  2.71252759E-02  4.00886512E-02  0.00000000E+00
  115600  5.89314255E-02  2.34858481E-02 -1.40028059E-02  6.49659645E-02  0.00000000E+00
  115700  1.09829311E-02  3.72002904E-03  1.54629796E-03  1.16984798E-02  0.00000000E+00
  115800  1.03565552E-02  3.35718550E-02 -1.30482766E-02  3.74777961E-02  0.00000000E+00
  115900 -4.07350420E-02 -3.42684410E-02 -3.24457027E-02  6.23409442E-02  0.00000000E+00
  116000 -4.29389076E-02 -1.03988524E-02 -3.22673456E-02  5.47089345E-02  0.00000000E+00
  116100 -2.01231397E-02 -2.38438248E-02  2.38834906E-02  3.92923638E-02  0.00000000E+00
  116200  3.35920089E-02 -4.18634659E-02  7.43537502E-04  5.36798443E-02  0.00000000E+00
  116300 -1.85285516E-02  3.06294049E-02  1.84241033E-02  4.02605918E-02  0.00000000E+00
  116400 -4.64230685E-02  6.66288778E-02  3.02457891E-02  8.66563120E-02  0.00000000E+00
  116500 -1.18897507E-02  1.74115343E-02  4.84598339E-02  5.28477360E-02  0.00000000E+00
  116600 -5.11957095E-02 -2.23040141E-02 -1.13917632E-02  5.69933503E-02  0.00000000E+00
  116700  4.60262343E-02  1.27641984E-02  5.96232337E-02  7.63954776E-02  0.00000000E+00
  116800  6.43396754E-03 -9.33154653E-03  5.58082174E-02  5.69476148E-02  0.00000000E+00
  116900  2.09570978E-02  1.64162338E-02 -1.35176161E-02  2.98566345E-02  0.00000000E+00
  117000  7.74829625E-02 -4.92140201E-02 -1.79351440E-02  9.35269942E-02  0.00000000E+00
  117100  6.98576435E-03  9.14503281E-03  4.48571925E-03  1.23512836E-02  0.00000000E+00
  117200  1.67626335E-02  6.21164137E-03 -4.94249610E-02  5.25585116E-02  0.00000000E+00
  117300  4.07056657E-02  3.72248298E-02 -2.58109645E-02  6.09002878E-02  0.00000000E+00
  117400  1.97799020E-02  3.01999380E-02  4.31107850E-02  5.62300681E-02  0.00000000E+00
  117500 -4.32048148E-02 -4.99918388E-03  3.86935933E-02  5.82137615E-02  0.00000000E+00
  117600  3.14930357E-02 -3.83385696E-02  5.12488780E-02  7.13309520E-02  0.00000000E+00
  117700  1.59709125E-03 -5.07371363E-02  5.07445582E-02  7.17761652E-02  0.00000000E+00
  117800 -3.43504057E-02 -2.67892286E-02  4.50707899E-02  6.26816500E-02  0.00000000E+00
  117900  8.43629924E-03 -2.99898940E-02  1.06851275E-02  3.29353433E-02  0.00000000E+00
  118000 -3.92813007E-02 -1.49698975E-02  2.04129795E-02  4.67312331E-02  0.00000000E+00
  118100 -3.31384589E-02 -2.18943493E-02  1.49997241E-02  4.24559973E-02  0.00000000E+00
  118200 -2.46124612E-04 -7.75232301E-03 -3.39257478E-02  3.48010841E-02  0.00000000E+00
  118300  2.11220632E-02  1.93171732E-02 -8.25260644E-03  2.97892640E-02  0.00000000E+00
  118400 -8.55558456E-04  1.97085546E-02  1.10100647E-03  1.97578167E-02  0.00000000E+00
  118500  3.91799520E-03 -5.25152682E-02 -2.78814775E-02  5.95867508E-02  0.00000000E+00
  118600 -6.07903743E-03 -4.84036957E-02  3.56060215E-02  6.03958708E-02  0.00000000E+00
  118700  1.52626320E-02 -5.21583209E-02  1.10151459E-02  5.54506250E-02  0.00000000E+00
  118800  3.57064821E-02 -3.26520019E-02 -1.81600752E-02  5.16806968E-02  0.00000000E+00
  118900 -3.23777455E-02 -3.07577236E-02 -1.50036630E-02  4.71112075E-02  0.00000000E+00
  119000 -1.66179913E-02 -4.63986373E-02 -6.68860549E-02  8.30827029E-02  0.00000000E+00
  119100 -2.14752823E-02 -1.34875600E-02  1.82946831E-02  3.12697530E-02  0.00000000E+00
  119200 -5.20240438E-02 -5.20568072E-02  3.61695436E-02  8.20039523E-02  0.00000000E+00
  119300 -2.49850009E-02  2.20436882E-04  7.60701644E-03  2.61182994E-02  0.00000000E+00
  119400 -2.31239652E-02  3.30255525E-02 -1.15939568E-02  4.19502648E-02  0.00000000E+00
  119500  5.14898004E-04 -2.17848268E-02  8.15209096E-04  2.18061542E-02  0.00000000E+00
  119600 -3.08453937E-02 -3.37353502E-02  4.75579371E-03  4.59579127E-02  0.00000000E+00
  119700  4.42507627E-02  2.71074426E-02  1.72832992E-02  5.46960316E-02  0.00000000E+00
  119800  2.43764535E-02 -2.03540213E-02  5.09320974E-02  6.00214646E-02  0.00000000E+00
  119900  2.54209709E-02 -3.67768770E-02  3.12697127E-02  5.45578535E-02  0.00000000E+00
  120000 -2.86930714E-02 -6.09767956E-03 -3.43692960E-03  2.95344973E-02  0.00000000E+00
  120100  5.40839596E-04  1.53965729E-02 -7.84518644E-02  7.99502470E-02  0.00000000E+00
  120200 -1.17832550E-02 -3.10890204E-02 -8.98665210E-02  9.58194337E-02  0.00000000E+00
  120300  2.06723296E-02  3.24506576E-02 -5.45674599E-02  6.67682415E-02  0.00000000E+00
  120400  3.88057253E-02 -2.39175068E-02 -4.60718309E-02  6.48116120E-02  0.00000000E+00
  120500 -2.99453087E-02 -2.66321305E-02 -7.15780999E-02  8.20330194E-02  0.00000000E+00
  120600 -6.04736560E-02  8.24555391E-03 -9.41783581E-04  6.10404717E-02  0.00000000E+00
  120700 -3.86378611E-02 -3.39247814E-02 -2.05478295E-02  5.53713680E-02  0.00000000E+00
  120800 -1.08421064E-02 -9.09856359E-03  3.89403256E-02  4.14328866E-02  0.00000000E+00
  120900  1.13728182E-02 -1.98505152E-02  3.26639933E-02  3.98788215E-02  0.00000000E+00
  121000  4.89666675E-02 -1.77481293E-02  2.31080254E-02  5.69799215E-02  0.00000000E+00
  121100  1.68111448E-02  2.82006495E-02  7.14416850E-02  7.86244592E-02  0.00000000E+00
  121200  3.73700813E-02 -3.78815504E-02 -1.01134953E-02  5.41647267E-02  0.00000000E+00
  121300  3.40878847E-02  1.03028867E-03 -1.76048597E-02  3.83793755E-02  0.00000000E+00
  121400  2.97937974E-02  3.87644125E-02  3.34272789E-02  5.92261177E-02  0.00000000E+00
  121500 -1.23888585E-02 -3.34286549E-02 -1.68575235E-02  3.94351986E-02  0.00000000E+00
  121600  5.51382772E-03 -6.06089026E-02 -1.67537160E-02  6.31231207E-02  0.00000000E+00
  121700 -3.46882783E-02 -5.80898494E-02 -1.31669509E-02  6.89280483E-02  0.00000000E+00
  121800 -2.68207698E-02 -3.91487981E-02 -2.64428106E-02  5.43249880E-02  0.00000000E+00
  121900 -2.43079820E-02 -7.35473655E-02 -1.77802692E-03  7.74806708E-02  0.00000000E+00
  122000 -1.47165020E-02  6.22413989E-04 -3.84990876E-02  4.12206572E-02  0.00000000E+00
  122100  1.48028731E-02 -1.02792978E-02 -8.21275897E-03  1.98050101E-02  0.00000000E+00
  122200 -1.80306753E-02 -1.47925358E-03  2.17258057E-02  2.82719663E-02  0.00000000E+00
  122300 -4.89360520E-02  2.90512122E-02 -5.16815669E-02  7.68745373E-02  0.00000000E+00
  122400 -1.70141419E-02 -1.18378252E-03  2.27719480E-02  2.84507290E-02  0.00000000E+00
  122500 -3.07717331E-02 -2.91436323E-02 -3.23401402E-02  5.33116829E-02  0.00000000E+00
  122600 -4.05425800E-02  3.69945185E-03 -2.03884091E-02  4.55310220E-02  0.00000000E+00
  122700  1.31927941E-02 -8.87586159E-02 -5.17312742E-02  1.03577345E-01  0.00000000E+00
  122800 -3.83960437E-02 -3.41303265E-02 -3.57529455E-02  6.25892041E-02  0.00000000E+00
  122900 -4.21515860E-02  2.20799317E-02 -1.93914455E-03  4.76239422E-02  0.00000000E+00
  123000 -4.86201481E-02  9.65440046E-02  1.16783154E-02  1.08724637E-01  0.00000000E+00
  123100 -4.74481692E-03  1.21618389E-01  1.07515182E-02  1.22184864E-01  0.00000000E+00
  123200  3.17465000E-02  5.46752239E-02  2.33776026E-02  6.74072153E-02  0.00000000E+00
  123300  2.55977079E-02 -2.66160888E-02 -1.66687187E-03  3.69653526E-02  0.00000000E+00
  123400  1.65534711E-02  1.20457964E-02  2.22322774E-02  3.02223886E-02  0.00000000E+00
  123500  4.94583115E-02 -8.41021466E-03  5.02005058E-02  7.09714525E-02  0.00000000E+00
  123600  5.72946050E-02 -5.13942286E-02  5.48132934E-02  9.44909288E-02  0.00000000E+00
  123700 -7.20008525E-04  3.20115236E-02  6.01997636E-03  3.25806104E-02  0.00000000E+00
  123800  6.76740375E-02  5.48919861E-03 -1.62045240E-02  6.98032467E-02  0.00000000E+00
  123900 -3.37004467E-02  2.35795018E-02  2.24524425E-02  4.68596328E-02  0.00000000E+00
  124000 -2.93074267E-02  7.03619581E-02  4.35073631E-02  8.77645774E-02  0.00000000E+00
  124100  8.14294742E-04  4.21392324E-02  1.02869368E-02  4.33843181E-02  0.00000000E+00
  124200  7.09255375E-02  4.49129110E-02 -3.93543622E-02  9.27165965E-02  0.00000000E+00
  124300  3.79055619E-02  2.12209375E-02 -3.19560337E-02  5.39291006E-02  0.00000000E+00
  124400  4.40019737E-02 -2.85226267E-03 -1.98745411E-02  4.83663776E-02  0.00000000E+00
  124500  7.74822631E-03 -9.92755639E-03  2.07115013E-02  2.42395890E-02  0.00000000E+00
  124600 -4.39861501E-03 -1.70086411E-02  3.28774227E-02  3.72768911E-02  0.00000000E+00
  124700  5.02248263E-02 -2.05362123E-02  1.28477631E-02  5.57614043E-02  0.00000000E+00
  124800 -1.60264487E-02  1.60865011E-02 -3.23173344E-02  3.94972490E-02  0.00000000E+00
  124900 -2.54944511E-02 -3.19300611E-02  3.56999799E-02  5.42584961E-02  0.00000000E+00
  125000 -9.08483022E-03 -1.90642725E-02  2.25434830E-02  3.08899539E-02  0.00000000E+00
  125100 -4.12708041E-02 -1.62237868E-02  7.07626742E-02  8.35095599E-02  0.00000000E+00
  125200 -7.74027088E-03  4.66697443E-02  2.12972278E-02  5.18801382E-02  0.00000000E+00
  125300  1.47294914E-02  1.89279352E-02  2.20167099E-02  3.25570294E-02  0.00000000E+00
  125400  3.98634289E-02 -1.71814392E-02  1.37570263E-02  4.55362558E-02  0.00000000E+00
  125500  3.91037562E-02 -5.94100512E-02 -1.39384932E-02  7.24771655E-02  0.00000000E+00
  125600  7.02004259E-02 -2.97610174E-02 -4.56813870E-02  8.88853591E-02  0.00000000E+00
  125700  2.27979398E-02  2.21216225E-02  1.30851329E-02  3.43559739E-02  0.00000000E+00
  125800  5.75105035E-02 -2.72497398E-02 -2.19609397E-02  6.73222787E-02  0.00000000E+00
  125900  8.40751612E-02 -2.98119490E-02  9.28977958E-03  8.96865934E-02  0.00000000E+00
  126000  7.20044278E-02 -1.51389444E-02  6.15142473E-02  9.59053069E-02  0.00000000E+00
  126100  9.89731667E-03  4.15204062E-02  3.56749905E-02  5.56291826E-02  0.00000000E+00
  126200  1.71770036E-02 -5.31280618E-03  3.83119548E-02  4.23211677E-02  0.00000000E+00
  126300 -1.82506831E-02  2.51713005E-03  8.55616654E-02  8.75226939E-02  0.00000000E+00
  126400  5.05569352E-03 -3.88513702E-02  2.49839785E-02  4.64670656E-02  0.00000000E+00
  126500 -1.53708027E-02 -1.99879560E-02 -1.06980972E-04  2.52149044E-02  0.00000000E+00
  126600  3.96142022E-02 -4.35758171E-02  1.56577740E-03  5.89117010E-02  0.00000000E+00
  126700 -3.43309226E-02  4.52358788E-03  4.15953177E-02  5.41225050E-02  0.00000000E+00
  126800  1.91089620E-02  2.53170709E-02  5.94846296E-02  6.74131120E-02  0.00000000E+00
  126900 -1.80902755E-02  6.98848946E-03  1.82278894E-02  2.66149019E-02  0.00000000E+00
  127000 -4.69074509E-02 -1.38066721E-02  1.56899884E-02  5.13527884E-02  0.00000000E+00
  127100 -6.64644971E-02 -1.88622274E-02 -3.63184180E-02  7.80534463E-02  0.00000000E+00
  127200 -6.49704070E-02  4.00783735E-02 -6.49333251E-02  1.00218594E-01  0.00000000E+00
  127300  3.81702370E-02  2.81244993E-04  1.03316064E-02  3.95447618E-02  0.00000000E+00
  127400  1.24170690E-02 -4.23830588E-02  2.38889342E-02  5.02114375E-02  0.00000000E+00
  127500  2.88917867E-02  4.73171126E-03  2.93571771E-02  4.14604423E-02  0.00000000E+00
  127600  2.35560696E-02  4.59154759E-02 -5.23315532E-02  7.34963319E-02  0.00000000E+00
  127700 -4.02182374E-03  4.98545323E-02 -2.60537723E-02  5.63954654E-02  0.00000000E+00
  127800 -3.88934452E-03  4.25284968E-02  3.28797552E-02  5.38969233E-02  0.00000000E+00
  127900 -4.03003211E-03  2.00732090E-02  4.24976444E-03  2.09101740E-02  0.00000000E+00
  128000 -5.27886516E-02 -8.80551169E-03 -1.00394536E-02  5.44515326E-02  0.00000000E+00
  128100  7.56909016E-03 -2.17231836E-02 -2.07754586E-02  3.09968952E-02  0.00000000E+00
  128200  1.28704369E-02  3.21734672E-02  1.21961390E-02  3.67358946E-02  0.00000000E+00
  128300 -1.10780413E-02  1.99758935E-02 -6.14491363E-02  6.55572701E-02  0.00000000E+00
  128400 -1.03044001E-02 -2.74278385E-02 -3.97086868E-02  4.93482198E-02  0.00000000E+00
  128500 -1.35210593E-03 -3.02689321E-02 -3.22722502E-02  4.42666305E-02  0.00000000E+00
  128600 -3.17836647E-02  7.59679009E-03  8.21898507E-03  3.36966509E-02  0.00000000E+00
  128700 -3.21620745E-03 -4.57303515E-02 -1.23941632E-02  4.74892022E-02  0.00000000E+00
  128800 -3.08008805E-02 -4.42888183E-02  1.00773813E-02  5.48793885E-02  0.00000000E+00
  128900 -2.51165827E-02  1.71960175E-02 -5.84385515E-03  3.09951026E-02  0.00000000E+00
  129000 -1.30666031E-02 -1.68635202E-02  4.66429126E-02  5.12901133E-02  0.00000000E+00
  129100 -2.49768595E-02  2.16446900E-02 -5.48351377E-02  6.40252172E-02  0.00000000E+00
  129200 -2.46888433E-02  3.62300663E-02 -7.42381923E-02  8.62175497E-02  0.00000000E+00
  129300  1.21750749E-02  1.49098962E-02  1.53598896E-02  2.46264829E-02  0.00000000E+00
  129400 -7.90917747E-02 -4.77107111E-02 -2.98442021E-02  9.70695482E-02  0.00000000E+00
  129500  3.87268095E-02 -3.67140369E-02  1.70394456E-02  5.60181130E-02  0.00000000E+00
  129600  1.51760751E-02 -1.18744635E-02  1.73575430E-02  2.59345415E-02  0.00000000E+00
  129700  5.06146446E-02 -6.90473833E-04  2.74587575E-02  5.75873456E-02  0.00000000E+00
  129800  7.78436559E-03  1.92884165E-02  9.56797990E-03  2.28950999E-02  0.00000000E+00
  129900  2.58549912E-02  4.95917174E-03 -3.50998650E-02  4.38756706E-02  0.00000000E+00
  130000  4.57529330E-02  7.68149491E-02 -6.75947866E-02  1.12084443E-01  0.00000000E+00
  130100  8.46176811E-02  4.03226747E-02  5.86282408E-03  9.39172122E-02  0.00000000E+00
  130200  1.43419929E-02 -2.81409209E-02 -7.41973090E-03  3.24446697E-02  0.00000000E+00
  130300  1.49140188E-02 -3.61837593E-02  3.34294125E-03  3.92793539E-02  0.00000000E+00
  130400  2.14191748E-02  4.64111754E-02  7.74576763E-03  5.16988894E-02  0.00000000E+00
  130500  2.98391604E-04  1.59757496E-02 -2.82471791E-02  3.24533010E-02  0.00000000E+00
  130600  5.16088907E-02 -1.92739841E-02 -4.84467412E-02  7.33624617E-02  0.00000000E+00
  130700  4.34040849E-02 -2.00361707E-02 -1.02972668E-02  4.89019062E-02  0.00000000E+00
  130800  2.40185559E-02  1.65111373E-02  1.39989971E-02  3.23338925E-02  0.00000000E+00
  130900 -8.37755196E-03  1.89855678E-02 -1.79180601E-02  2.74170027E-02  0.00000000E+00
  131000  4.81548790E-02  5.82581984E-02 -6.49734388E-02  9.96717503E-02  0.00000000E+00
  131100 -1.19510723E-02 -1.58824364E-02 -4.01215982E-02  4.47752450E-02  0.00000000E+00
  131200 -8.30437484E-03 -1.42861788E-02 -5.52256318E-02  5.76448433E-02  0.00000000E+00
  131300 -1.36317217E-03 -1.48534264E-02 -2.58525280E-02  2.98468712E-02  0.00000000E+00
  131400 -3.09812881E-02 -1.95436077E-02 -6.78290641E-02  7.70880974E-02  0.00000000E+00
  131500  1.36849725E-03 -5.70366751E-02  4.61856858E-02  7.34041733E-02  0.00000000E+00
  131600  9.77315198E-03 -2.92260873E-02  2.37805861E-02  3.89255051E-02  0.00000000E+00
  131700  1.58411222E-02 -1.75024905E-02  4.50242393E-03  2.40322731E-02  0.00000000E+00
  131800 -2.80850167E-02  3.90228713E-02 -3.91277016E-02  6.19881415E-02  0.00000000E+00
  131900  3.84564740E-02 -3.82770740E-02 -5.18239747E-03  5.45058898E-02  0.00000000E+00
  132000  4.17612253E-02 -1.15131356E-02  7.09224162E-02  8.31056036E-02  0.00000000E+00
  132100 -2.74809102E-02  1.54818276E-02  7.82374509E-02  8.43563047E-02  0.00000000E+00
  132200 -2.54926629E-02  1.32219520E-02  5.74474043E-02  6.42253855E-02  0.00000000E+00
  132300 -5.89431978E-02 -5.59374171E-02 -7.44785816E-03  8.16012610E-02  0.00000000E+00
  132400 -4.56845962E-02  1.70000251E-02  1.51649596E-02  5.10495757E-02  0.00000000E+00
  132500  1.17528141E-02  6.62130499E-02 -3.12322032E-02  7.41467945E-02  0.00000000E+00
  132600 -3.05108762E-02  9.58344216E-02 -4.60158035E-02  1.10601104E-01  0.00000000E+00
  132700 -4.68266440E-02  3.57213628E-02 -1.23160591E-02  6.01700562E-02  0.00000000E+00
  132800 -5.75986260E-02 -5.26376670E-02 -1.89381120E-02  8.02930744E-02  0.00000000E+00
  132900 -7.10432833E-03 -3.89585222E-02 -2.69748834E-02  4.79153657E-02  0.00000000E+00
  133000 -2.18039613E-02  6.80749484E-02 -3.55990380E-02  7.98555123E-02  0.00000000E+00
  133100  7.18349652E-03  5.06073376E-02 -5.26448284E-03  5.13850174E-02  0.00000000E+00
  133200 -5.25948091E-02  3.20253509E-02  1.32419920E-02  6.29856127E-02  0.00000000E+00
  133300 -2.63548405E-02  3.06071363E-02  1.74805356E-02  4.40107207E-02  0.00000000E+00
  133400  1.54373054E-03  5.73141451E-02 -5.66850623E-02  8.06256201E-02  0.00000000E+00
  133500 -4.88759098E-02 -2.50937693E-02  4.83457191E-03  5.51536481E-02  0.00000000E+00
  133600 -2.73511284E-02 -5.19000841E-02  2.12023268E-02  6.23798174E-02  0.00000000E+00
  133700 -4.88717454E-02 -4.58684827E-02  6.97393378E-03  6.73869494E-02  0.00000000E+00
