   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  442400 -1.57090304E-03 -1.56243390E-02  1.83623104E+00  1.83629819E+00  0.00000000E+00
  442500 -1.57085251E-03 -1.56243961E-02  1.83622633E+00  1.83629347E+00  0.00000000E+00
  442600 -1.57080203E-03 -1.56244533E-02  1.83622162E+00  1.83628876E+00  0.00000000E+00
  442700 -1.57075159E-03 -1.56245103E-02  1.83621691E+00  1.83628406E+00  0.00000000E+00
  442800 -1.57070120E-03 -1.56245674E-02  1.83621221E+00  1.83627936E+00  0.00000000E+00
  442900 -1.57065086E-03 -1.56246243E-02  1.83620751E+00  1.83627466E+00  0.00000000E+00
  443000 -1.57060056E-03 -1.56246813E-02  1.83620282E+00  1.83626996E+00  0.00000000E+00
  443100 -1.57055031E-03 -1.56247381E-02  1.83619813E+00  1.83626527E+00  0.00000000E+00
  443200 -1.57050011E-03 -1.56247950E-02  1.83619344E+00  1.83626059E+00  0.00000000E+00
  443300 -1.57044996E-03 -1.56248518E-02  1.83618876E+00  1.83625591E+00  0.00000000E+00
  443400 -1.57039985E-03 -1.56249085E-02  1.83618408E+00  1.83625123E+00  0.00000000E+00
  443500 -1.57034979E-03 -1.56249652E-02  1.83617940E+00  1.83624655E+00  0.00000000E+00
  443600 -1.57029978E-03 -1.56250218E-02  1.83617473E+00  1.83624188E+00  0.00000000E+00
  443700 -1.57024982E-03 -1.56250784E-02  1.83617007E+00  1.83623722E+00  0.00000000E+00
  443800 -1.57019990E-03 -1.56251350E-02  1.83616540E+00  1.83623256E+00  0.00000000E+00
  443900 -1.57015004E-03 -1.56251915E-02  1.83616074E+00  1.83622790E+00  0.00000000E+00
  444000 -1.57010022E-03 -1.56252479E-02  1.83615609E+00  1.83622324E+00  0.00000000E+00
  444100 -1.57005046E-03 -1.56253044E-02  1.83615144E+00  1.83621859E+00  0.00000000E+00
  444200 -1.57000074E-03 -1.56253607E-02  1.83614679E+00  1.83621395E+00  0.00000000E+00
  444300 -1.56995107E-03 -1.56254170E-02  1.83614215E+00  1.83620930E+00  0.00000000E+00
  444400 -1.56990145E-03 -1.56254733E-02  1.83613751E+00  1.83620466E+00  0.00000000E+00
  444500 -1.56985188E-03 -1.56255295E-02  1.83613287E+00  1.83620003E+00  0.00000000E+00
  444600 -1.56980236E-03 -1.56255857E-02  1.83612824E+00  1.83619540E+00  0.00000000E+00
  444700 -1.56975289E-03 -1.56256418E-02  1.83612361E+00  1.83619077E+00  0.00000000E+00
  444800 -1.56970347E-03 -1.56256979E-02  1.83611899E+00  1.83618615E+00  0.00000000E+00
  444900 -1.56965410E-03 -1.56257539E-02  1.83611437E+00  1.83618153E+00  0.00000000E+00
  445000 -1.56960479E-03 -1.56258099E-02  1.83610975E+00  1.83617691E+00  0.00000000E+00
  445100 -1.56955552E-03 -1.56258658E-02  1.83610514E+00  1.83617230E+00  0.00000000E+00
  445200 -1.56950630E-03 -1.56259217E-02  1.83610053E+00  1.83616769E+00  0.00000000E+00
  445300 -1.56945714E-03 -1.56259776E-02  1.83609593E+00  1.83616309E+00  0.00000000E+00
  445400 -1.56940802E-03 -1.56260334E-02  1.83609132E+00  1.83615849E+00  0.00000000E+00
  445500 -1.56935896E-03 -1.56260891E-02  1.83608673E+00  1.83615389E+00  0.00000000E+00
  445600 -1.56930995E-03 -1.56261448E-02  1.83608213E+00  1.83614930E+00  0.00000000E+00
  445700 -1.56926099E-03 -1.56262005E-02  1.83607754E+00  1.83614471E+00  0.00000000E+00
  445800 -1.56921209E-03 -1.56262561E-02  1.83607296E+00  1.83614012E+00  0.00000000E+00
  445900 -1.56916323E-03 -1.56263116E-02  1.83606838E+00  1.83613554E+00  0.00000000E+00
  446000 -1.56911443E-03 -1.56263671E-02  1.83606380E+00  1.83613096E+00  0.00000000E+00
  446100 -1.56906568E-03 -1.56264226E-02  1.83605922E+00  1.83612639E+00  0.00000000E+00
  446200 -1.56901698E-03 -1.56264780E-02  1.83605465E+00  1.83612182E+00  0.00000000E+00
  446300 -1.56896834E-03 -1.56265334E-02  1.83605009E+00  1.83611725E+00  0.00000000E+00
  446400 -1.56891975E-03 -1.56265887E-02  1.83604552E+00  1.83611269E+00  0.00000000E+00
  446500 -1.56887121E-03 -1.56266440E-02  1.83604096E+00  1.83610813E+00  0.00000000E+00
  446600 -1.56882273E-03 -1.56266992E-02  1.83603641E+00  1.83610358E+00  0.00000000E+00
  446700 -1.56877429E-03 -1.56267544E-02  1.83603185E+00  1.83609902E+00  0.00000000E+00
  446800 -1.56872592E-03 -1.56268095E-02  1.83602731E+00  1.83609448E+00  0.00000000E+00
  446900 -1.56867759E-03 -1.56268646E-02  1.83602276E+00  1.83608993E+00  0.00000000E+00
  447000 -1.56862932E-03 -1.56269197E-02  1.83601822E+00  1.83608539E+00  0.00000000E+00
  447100 -1.56858111E-03 -1.56269747E-02  1.83601368E+00  1.83608086E+00  0.00000000E+00
  447200 -1.56853295E-03 -1.56270296E-02  1.83600915E+00  1.83607632E+00  0.00000000E+00
  447300 -1.56848484E-03 -1.56270845E-02  1.83600462E+00  1.83607179E+00  0.00000000E+00
  447400 -1.56843679E-03 -1.56271394E-02  1.83600009E+00  1.83606727E+00  0.00000000E+00
  447500 -1.56838879E-03 -1.56271942E-02  1.83599557E+00  1.83606274E+00  0.00000000E+00
  447600 -1.56834085E-03 -1.56272489E-02  1.83599105E+00  1.83605823E+00  0.00000000E+00
  447700 -1.56829296E-03 -1.56273037E-02  1.83598654E+00  1.83605371E+00  0.00000000E+00
  447800 -1.56824513E-03 -1.56273583E-02  1.83598202E+00  1.83604920E+00  0.00000000E+00
  447900 -1.56819735E-03 -1.56274129E-02  1.83597752E+00  1.83604469E+00  0.00000000E+00
  448000 -1.56814963E-03 -1.56274675E-02  1.83597301E+00  1.83604019E+00  0.00000000E+00
  448100 -1.56810196E-03 -1.56275221E-02  1.83596851E+00  1.83603569E+00  0.00000000E+00
  448200 -1.56805435E-03 -1.56275765E-02  1.83596401E+00  1.83603119E+00  0.00000000E+00
  448300 -1.56800680E-03 -1.56276310E-02  1.83595952E+00  1.83602670E+00  0.00000000E+00
  448400 -1.56795930E-03 -1.56276854E-02  1.83595503E+00  1.83602221E+00  0.00000000E+00
  448500 -1.56791186E-03 -1.56277397E-02  1.83595054E+00  1.83601772E+00  0.00000000E+00
  448600 -1.56786447E-03 -1.56277940E-02  1.83594606E+00  1.83601324E+00  0.00000000E+00
  448700 -1.56781714E-03 -1.56278482E-02  1.83594158E+00  1.83600876E+00  0.00000000E+00
  448800 -1.56776987E-03 -1.56279024E-02  1.83593710E+00  1.83600429E+00  0.00000000E+00
  448900 -1.56772265E-03 -1.56279566E-02  1.83593263E+00  1.83599982E+00  0.00000000E+00
  449000 -1.56767550E-03 -1.56280107E-02  1.83592816E+00  1.83599535E+00  0.00000000E+00
  449100 -1.56762839E-03 -1.56280648E-02  1.83592370E+00  1.83599088E+00  0.00000000E+00
  449200 -1.56758135E-03 -1.56281188E-02  1.83591924E+00  1.83598642E+00  0.00000000E+00
  449300 -1.56753436E-03 -1.56281727E-02  1.83591478E+00  1.83598196E+00  0.00000000E+00
  449400 -1.56748743E-03 -1.56282267E-02  1.83591032E+00  1.83597751E+00  0.00000000E+00
  449500 -1.56744056E-03 -1.56282805E-02  1.83590587E+00  1.83597306E+00  0.00000000E+00
  449600 -1.56739374E-03 -1.56283344E-02  1.83590143E+00  1.83596861E+00  0.00000000E+00
  449700 -1.56734698E-03 -1.56283882E-02  1.83589698E+00  1.83596417E+00  0.00000000E+00
  449800 -1.56730029E-03 -1.56284419E-02  1.83589254E+00  1.83595973E+00  0.00000000E+00
  449900 -1.56725364E-03 -1.56284956E-02  1.83588810E+00  1.83595529E+00  0.00000000E+00
  450000 -1.56720706E-03 -1.56285492E-02  1.83588367E+00  1.83595086E+00  0.00000000E+00
  450100 -1.56716054E-03 -1.56286028E-02  1.83587924E+00  1.83594643E+00  0.00000000E+00
  450200 -1.56711407E-03 -1.56286564E-02  1.83587481E+00  1.83594200E+00  0.00000000E+00
  450300 -1.56706766E-03 -1.56287099E-02  1.83587039E+00  1.83593758E+00  0.00000000E+00
  450400 -1.56702131E-03 -1.56287634E-02  1.83586597E+00  1.83593316E+00  0.00000000E+00
  450500 -1.56697502E-03 -1.56288168E-02  1.83586155E+00  1.83592874E+00  0.00000000E+00
  450600 -1.56692879E-03 -1.56288702E-02  1.83585714E+00  1.83592433E+00  0.00000000E+00
  450700 -1.56688262E-03 -1.56289235E-02  1.83585273E+00  1.83591992E+00  0.00000000E+00
  450800 -1.56683650E-03 -1.56289768E-02  1.83584832E+00  1.83591552E+00  0.00000000E+00
  450900 -1.56679045E-03 -1.56290300E-02  1.83584392E+00  1.83591112E+00  0.00000000E+00
  451000 -1.56674445E-03 -1.56290832E-02  1.83583952E+00  1.83590672E+00  0.00000000E+00
  451100 -1.56669852E-03 -1.56291363E-02  1.83583513E+00  1.83590232E+00  0.00000000E+00
  451200 -1.56665264E-03 -1.56291894E-02  1.83583073E+00  1.83589793E+00  0.00000000E+00
  451300 -1.56660683E-03 -1.56292425E-02  1.83582634E+00  1.83589354E+00  0.00000000E+00
  451400 -1.56656107E-03 -1.56292955E-02  1.83582196E+00  1.83588915E+00  0.00000000E+00
  451500 -1.56651537E-03 -1.56293484E-02  1.83581757E+00  1.83588477E+00  0.00000000E+00
  451600 -1.56646974E-03 -1.56294013E-02  1.83581320E+00  1.83588039E+00  0.00000000E+00
  451700 -1.56642416E-03 -1.56294542E-02  1.83580882E+00  1.83587602E+00  0.00000000E+00
  451800 -1.56637864E-03 -1.56295070E-02  1.83580445E+00  1.83587165E+00  0.00000000E+00
  451900 -1.56633319E-03 -1.56295598E-02  1.83580008E+00  1.83586728E+00  0.00000000E+00
  452000 -1.56628779E-03 -1.56296125E-02  1.83579571E+00  1.83586291E+00  0.00000000E+00
  452100 -1.56624246E-03 -1.56296652E-02  1.83579135E+00  1.83585855E+00  0.00000000E+00
  452200 -1.56619718E-03 -1.56297179E-02  1.83578699E+00  1.83585419E+00  0.00000000E+00
  452300 -1.56615197E-03 -1.56297705E-02  1.83578263E+00  1.83584984E+00  0.00000000E+00
  452400 -1.56610682E-03 -1.56298230E-02  1.83577828E+00  1.83584548E+00  0.00000000E+00
  452500 -1.56606172E-03 -1.56298755E-02  1.83577393E+00  1.83584113E+00  0.00000000E+00
  452600 -1.56601669E-03 -1.56299280E-02  1.83576958E+00  1.83583679E+00  0.00000000E+00
  452700 -1.56597172E-03 -1.56299804E-02  1.83576524E+00  1.83583245E+00  0.00000000E+00
  452800 -1.56592681E-03 -1.56300328E-02  1.83576090E+00  1.83582811E+00  0.00000000E+00
  452900 -1.56588197E-03 -1.56300851E-02  1.83575656E+00  1.83582377E+00  0.00000000E+00
  453000 -1.56583718E-03 -1.56301374E-02  1.83575223E+00  1.83581944E+00  0.00000000E+00
  453100 -1.56579246E-03 -1.56301896E-02  1.83574790E+00  1.83581511E+00  0.00000000E+00
  453200 -1.56574779E-03 -1.56302418E-02  1.83574357E+00  1.83581078E+00  0.00000000E+00
  453300 -1.56570319E-03 -1.56302940E-02  1.83573925E+00  1.83580646E+00  0.00000000E+00
  453400 -1.56565865E-03 -1.56303461E-02  1.83573493E+00  1.83580214E+00  0.00000000E+00
  453500 -1.56561418E-03 -1.56303981E-02  1.83573061E+00  1.83579782E+00  0.00000000E+00
  453600 -1.56556976E-03 -1.56304502E-02  1.83572630E+00  1.83579351E+00  0.00000000E+00
  453700 -1.56552541E-03 -1.56305021E-02  1.83572199E+00  1.83578920E+00  0.00000000E+00
  453800 -1.56548112E-03 -1.56305541E-02  1.83571768E+00  1.83578489E+00  0.00000000E+00
  453900 -1.56543689E-03 -1.56306059E-02  1.83571337E+00  1.83578059E+00  0.00000000E+00
  454000 -1.56539272E-03 -1.56306578E-02  1.83570907E+00  1.83577628E+00  0.00000000E+00
  454100 -1.56534862E-03 -1.56307096E-02  1.83570477E+00  1.83577199E+00  0.00000000E+00
  454200 -1.56530457E-03 -1.56307613E-02  1.83570048E+00  1.83576769E+00  0.00000000E+00
  454300 -1.56526059E-03 -1.56308130E-02  1.83569619E+00  1.83576340E+00  0.00000000E+00
  454400 -1.56521668E-03 -1.56308647E-02  1.83569190E+00  1.83575911E+00  0.00000000E+00
  454500 -1.56517282E-03 -1.56309163E-02  1.83568761E+00  1.83575483E+00  0.00000000E+00
  454600 -1.56512903E-03 -1.56309679E-02  1.83568333E+00  1.83575054E+00  0.00000000E+00
  454700 -1.56508530E-03 -1.56310194E-02  1.83567905E+00  1.83574627E+00  0.00000000E+00
  454800 -1.56504164E-03 -1.56310709E-02  1.83567477E+00  1.83574199E+00  0.00000000E+00
  454900 -1.56499803E-03 -1.56311223E-02  1.83567050E+00  1.83573772E+00  0.00000000E+00
  455000 -1.56495449E-03 -1.56311737E-02  1.83566623E+00  1.83573345E+00  0.00000000E+00
  455100 -1.56491102E-03 -1.56312251E-02  1.83566196E+00  1.83572918E+00  0.00000000E+00
  455200 -1.56486760E-03 -1.56312764E-02  1.83565770E+00  1.83572492E+00  0.00000000E+00
  455300 -1.56482425E-03 -1.56313277E-02  1.83565344E+00  1.83572065E+00  0.00000000E+00
  455400 -1.56478097E-03 -1.56313789E-02  1.83564918E+00  1.83571640E+00  0.00000000E+00
  455500 -1.56473774E-03 -1.56314301E-02  1.83564492E+00  1.83571214E+00  0.00000000E+00
  455600 -1.56469458E-03 -1.56314812E-02  1.83564067E+00  1.83570789E+00  0.00000000E+00
  455700 -1.56465149E-03 -1.56315323E-02  1.83563642E+00  1.83570364E+00  0.00000000E+00
  455800 -1.56460845E-03 -1.56315834E-02  1.83563217E+00  1.83569940E+00  0.00000000E+00
  455900 -1.56456548E-03 -1.56316344E-02  1.83562793E+00  1.83569515E+00  0.00000000E+00
  456000 -1.56452258E-03 -1.56316853E-02  1.83562369E+00  1.83569091E+00  0.00000000E+00
  456100 -1.56447974E-03 -1.56317363E-02  1.83561945E+00  1.83568668E+00  0.00000000E+00
  456200 -1.56443696E-03 -1.56317871E-02  1.83561522E+00  1.83568244E+00  0.00000000E+00
  456300 -1.56439424E-03 -1.56318380E-02  1.83561099E+00  1.83567821E+00  0.00000000E+00
  456400 -1.56435159E-03 -1.56318888E-02  1.83560676E+00  1.83567398E+00  0.00000000E+00
  456500 -1.56430901E-03 -1.56319395E-02  1.83560253E+00  1.83566976E+00  0.00000000E+00
  456600 -1.56426648E-03 -1.56319902E-02  1.83559831E+00  1.83566554E+00  0.00000000E+00
  456700 -1.56422402E-03 -1.56320409E-02  1.83559409E+00  1.83566132E+00  0.00000000E+00
  456800 -1.56418163E-03 -1.56320915E-02  1.83558987E+00  1.83565710E+00  0.00000000E+00
  456900 -1.56413930E-03 -1.56321421E-02  1.83558566E+00  1.83565289E+00  0.00000000E+00
  457000 -1.56409703E-03 -1.56321926E-02  1.83558145E+00  1.83564868E+00  0.00000000E+00
  457100 -1.56405483E-03 -1.56322431E-02  1.83557724E+00  1.83564447E+00  0.00000000E+00
  457200 -1.56401270E-03 -1.56322936E-02  1.83557304E+00  1.83564027E+00  0.00000000E+00
  457300 -1.56397062E-03 -1.56323440E-02  1.83556883E+00  1.83563606E+00  0.00000000E+00
  457400 -1.56392862E-03 -1.56323944E-02  1.83556463E+00  1.83563186E+00  0.00000000E+00
  457500 -1.56388667E-03 -1.56324447E-02  1.83556044E+00  1.83562767E+00  0.00000000E+00
  457600 -1.56384479E-03 -1.56324950E-02  1.83555624E+00  1.83562348E+00  0.00000000E+00
  457700 -1.56380298E-03 -1.56325452E-02  1.83555205E+00  1.83561928E+00  0.00000000E+00
  457800 -1.56376123E-03 -1.56325954E-02  1.83554786E+00  1.83561510E+00  0.00000000E+00
  457900 -1.56371954E-03 -1.56326456E-02  1.83554368E+00  1.83561091E+00  0.00000000E+00
  458000 -1.56367792E-03 -1.56326957E-02  1.83553950E+00  1.83560673E+00  0.00000000E+00
  458100 -1.56363637E-03 -1.56327458E-02  1.83553532E+00  1.83560255E+00  0.00000000E+00
  458200 -1.56359487E-03 -1.56327958E-02  1.83553114E+00  1.83559838E+00  0.00000000E+00
  458300 -1.56355345E-03 -1.56328458E-02  1.83552697E+00  1.83559420E+00  0.00000000E+00
  458400 -1.56351209E-03 -1.56328958E-02  1.83552280E+00  1.83559003E+00  0.00000000E+00
  458500 -1.56347079E-03 -1.56329457E-02  1.83551863E+00  1.83558586E+00  0.00000000E+00
  458600 -1.56342956E-03 -1.56329955E-02  1.83551446E+00  1.83558170E+00  0.00000000E+00
  458700 -1.56338839E-03 -1.56330454E-02  1.83551030E+00  1.83557754E+00  0.00000000E+00
  458800 -1.56334729E-03 -1.56330952E-02  1.83550614E+00  1.83557338E+00  0.00000000E+00
  458900 -1.56330625E-03 -1.56331449E-02  1.83550198E+00  1.83556922E+00  0.00000000E+00
  459000 -1.56326528E-03 -1.56331946E-02  1.83549783E+00  1.83556507E+00  0.00000000E+00
  459100 -1.56322438E-03 -1.56332443E-02  1.83549367E+00  1.83556092E+00  0.00000000E+00
  459200 -1.56318353E-03 -1.56332939E-02  1.83548953E+00  1.83555677E+00  0.00000000E+00
  459300 -1.56314276E-03 -1.56333435E-02  1.83548538E+00  1.83555262E+00  0.00000000E+00
  459400 -1.56310205E-03 -1.56333930E-02  1.83548124E+00  1.83554848E+00  0.00000000E+00
  459500 -1.56306140E-03 -1.56334425E-02  1.83547709E+00  1.83554434E+00  0.00000000E+00
  459600 -1.56302082E-03 -1.56334920E-02  1.83547296E+00  1.83554020E+00  0.00000000E+00
  459700 -1.56298030E-03 -1.56335414E-02  1.83546882E+00  1.83553606E+00  0.00000000E+00
  459800 -1.56293985E-03 -1.56335908E-02  1.83546469E+00  1.83553193E+00  0.00000000E+00
  459900 -1.56289947E-03 -1.56336401E-02  1.83546056E+00  1.83552780E+00  0.00000000E+00
  460000 -1.56285915E-03 -1.56336894E-02  1.83545643E+00  1.83552368E+00  0.00000000E+00
  460100 -1.56281890E-03 -1.56337387E-02  1.83545231E+00  1.83551955E+00  0.00000000E+00
  460200 -1.56277871E-03 -1.56337879E-02  1.83544818E+00  1.83551543E+00  0.00000000E+00
  460300 -1.56273858E-03 -1.56338371E-02  1.83544406E+00  1.83551131E+00  0.00000000E+00
  460400 -1.56269853E-03 -1.56338862E-02  1.83543995E+00  1.83550719E+00  0.00000000E+00
  460500 -1.56265853E-03 -1.56339353E-02  1.83543583E+00  1.83550308E+00  0.00000000E+00
  460600 -1.56261861E-03 -1.56339844E-02  1.83543172E+00  1.83549897E+00  0.00000000E+00
  460700 -1.56257875E-03 -1.56340334E-02  1.83542761E+00  1.83549486E+00  0.00000000E+00
  460800 -1.56253895E-03 -1.56340824E-02  1.83542350E+00  1.83549075E+00  0.00000000E+00
  460900 -1.56249922E-03 -1.56341313E-02  1.83541940E+00  1.83548665E+00  0.00000000E+00
  461000 -1.56245955E-03 -1.56341802E-02  1.83541530E+00  1.83548255E+00  0.00000000E+00
  461100 -1.56241995E-03 -1.56342291E-02  1.83541120E+00  1.83547845E+00  0.00000000E+00
  461200 -1.56238042E-03 -1.56342779E-02  1.83540710E+00  1.83547436E+00  0.00000000E+00
  461300 -1.56234095E-03 -1.56343267E-02  1.83540301E+00  1.83547026E+00  0.00000000E+00
  461400 -1.56230155E-03 -1.56343754E-02  1.83539892E+00  1.83546617E+00  0.00000000E+00
  461500 -1.56226221E-03 -1.56344242E-02  1.83539483E+00  1.83546208E+00  0.00000000E+00
  461600 -1.56222294E-03 -1.56344728E-02  1.83539075E+00  1.83545800E+00  0.00000000E+00
  461700 -1.56218373E-03 -1.56345214E-02  1.83538666E+00  1.83545392E+00  0.00000000E+00
  461800 -1.56214459E-03 -1.56345700E-02  1.83538258E+00  1.83544984E+00  0.00000000E+00
  461900 -1.56210552E-03 -1.56346186E-02  1.83537850E+00  1.83544576E+00  0.00000000E+00
  462000 -1.56206651E-03 -1.56346671E-02  1.83537443E+00  1.83544168E+00  0.00000000E+00
  462100 -1.56202756E-03 -1.56347156E-02  1.83537035E+00  1.83543761E+00  0.00000000E+00
  462200 -1.56198868E-03 -1.56347640E-02  1.83536628E+00  1.83543354E+00  0.00000000E+00
  462300 -1.56194987E-03 -1.56348124E-02  1.83536221E+00  1.83542947E+00  0.00000000E+00
  462400 -1.56191112E-03 -1.56348608E-02  1.83535815E+00  1.83542541E+00  0.00000000E+00
  462500 -1.56187244E-03 -1.56349091E-02  1.83535408E+00  1.83542134E+00  0.00000000E+00
  462600 -1.56183382E-03 -1.56349574E-02  1.83535002E+00  1.83541728E+00  0.00000000E+00
  462700 -1.56179527E-03 -1.56350056E-02  1.83534596E+00  1.83541322E+00  0.00000000E+00
  462800 -1.56175679E-03 -1.56350538E-02  1.83534191E+00  1.83540917E+00  0.00000000E+00
  462900 -1.56171837E-03 -1.56351020E-02  1.83533786E+00  1.83540512E+00  0.00000000E+00
  463000 -1.56168001E-03 -1.56351501E-02  1.83533380E+00  1.83540106E+00  0.00000000E+00
  463100 -1.56164173E-03 -1.56351982E-02  1.83532976E+00  1.83539702E+00  0.00000000E+00
  463200 -1.56160350E-03 -1.56352462E-02  1.83532571E+00  1.83539297E+00  0.00000000E+00
  463300 -1.56156535E-03 -1.56352943E-02  1.83532166E+00  1.83538893E+00  0.00000000E+00
  463400 -1.56152725E-03 -1.56353422E-02  1.83531762E+00  1.83538489E+00  0.00000000E+00
  463500 -1.56148923E-03 -1.56353902E-02  1.83531358E+00  1.83538085E+00  0.00000000E+00
  463600 -1.56145127E-03 -1.56354381E-02  1.83530955E+00  1.83537681E+00  0.00000000E+00
  463700 -1.56141337E-03 -1.56354860E-02  1.83530551E+00  1.83537278E+00  0.00000000E+00
  463800 -1.56137554E-03 -1.56355338E-02  1.83530148E+00  1.83536875E+00  0.00000000E+00
  463900 -1.56133778E-03 -1.56355816E-02  1.83529745E+00  1.83536472E+00  0.00000000E+00
  464000 -1.56130008E-03 -1.56356293E-02  1.83529342E+00  1.83536069E+00  0.00000000E+00
  464100 -1.56126245E-03 -1.56356771E-02  1.83528940E+00  1.83535667E+00  0.00000000E+00
  464200 -1.56122488E-03 -1.56357247E-02  1.83528538E+00  1.83535264E+00  0.00000000E+00
  464300 -1.56118737E-03 -1.56357724E-02  1.83528136E+00  1.83534862E+00  0.00000000E+00
  464400 -1.56114994E-03 -1.56358200E-02  1.83527734E+00  1.83534461E+00  0.00000000E+00
  464500 -1.56111257E-03 -1.56358676E-02  1.83527332E+00  1.83534059E+00  0.00000000E+00
  464600 -1.56107526E-03 -1.56359151E-02  1.83526931E+00  1.83533658E+00  0.00000000E+00
  464700 -1.56103802E-03 -1.56359626E-02  1.83526530E+00  1.83533257E+00  0.00000000E+00
  464800 -1.56100084E-03 -1.56360101E-02  1.83526129E+00  1.83532856E+00  0.00000000E+00
  464900 -1.56096373E-03 -1.56360575E-02  1.83525728E+00  1.83532455E+00  0.00000000E+00
  465000 -1.56092669E-03 -1.56361049E-02  1.83525328E+00  1.83532055E+00  0.00000000E+00
  465100 -1.56088971E-03 -1.56361522E-02  1.83524928E+00  1.83531655E+00  0.00000000E+00
  465200 -1.56085279E-03 -1.56361995E-02  1.83524528E+00  1.83531255E+00  0.00000000E+00
  465300 -1.56081594E-03 -1.56362468E-02  1.83524128E+00  1.83530855E+00  0.00000000E+00
  465400 -1.56077916E-03 -1.56362941E-02  1.83523729E+00  1.83530456E+00  0.00000000E+00
  465500 -1.56074244E-03 -1.56363413E-02  1.83523329E+00  1.83530057E+00  0.00000000E+00
  465600 -1.56070579E-03 -1.56363885E-02  1.83522930E+00  1.83529658E+00  0.00000000E+00
  465700 -1.56066920E-03 -1.56364356E-02  1.83522531E+00  1.83529259E+00  0.00000000E+00
  465800 -1.56063268E-03 -1.56364827E-02  1.83522133E+00  1.83528860E+00  0.00000000E+00
  465900 -1.56059622E-03 -1.56365298E-02  1.83521734E+00  1.83528462E+00  0.00000000E+00
  466000 -1.56055982E-03 -1.56365768E-02  1.83521336E+00  1.83528064E+00  0.00000000E+00
  466100 -1.56052350E-03 -1.56366238E-02  1.83520938E+00  1.83527666E+00  0.00000000E+00
  466200 -1.56048723E-03 -1.56366708E-02  1.83520541E+00  1.83527268E+00  0.00000000E+00
  466300 -1.56045103E-03 -1.56367177E-02  1.83520143E+00  1.83526871E+00  0.00000000E+00
  466400 -1.56041490E-03 -1.56367646E-02  1.83519746E+00  1.83526474E+00  0.00000000E+00
  466500 -1.56037883E-03 -1.56368114E-02  1.83519349E+00  1.83526077E+00  0.00000000E+00
  466600 -1.56034283E-03 -1.56368583E-02  1.83518952E+00  1.83525680E+00  0.00000000E+00
  466700 -1.56030689E-03 -1.56369050E-02  1.83518555E+00  1.83525283E+00  0.00000000E+00
  466800 -1.56027102E-03 -1.56369518E-02  1.83518159E+00  1.83524887E+00  0.00000000E+00
  466900 -1.56023521E-03 -1.56369985E-02  1.83517763E+00  1.83524491E+00  0.00000000E+00
  467000 -1.56019946E-03 -1.56370452E-02  1.83517367E+00  1.83524095E+00  0.00000000E+00
  467100 -1.56016378E-03 -1.56370919E-02  1.83516971E+00  1.83523699E+00  0.00000000E+00
  467200 -1.56012817E-03 -1.56371385E-02  1.83516575E+00  1.83523304E+00  0.00000000E+00
  467300 -1.56009262E-03 -1.56371851E-02  1.83516180E+00  1.83522908E+00  0.00000000E+00
  467400 -1.56005713E-03 -1.56372316E-02  1.83515785E+00  1.83522513E+00  0.00000000E+00
  467500 -1.56002171E-03 -1.56372781E-02  1.83515390E+00  1.83522118E+00  0.00000000E+00
  467600 -1.55998635E-03 -1.56373246E-02  1.83514995E+00  1.83521724E+00  0.00000000E+00
  467700 -1.55995106E-03 -1.56373710E-02  1.83514601E+00  1.83521329E+00  0.00000000E+00
  467800 -1.55991583E-03 -1.56374175E-02  1.83514206E+00  1.83520935E+00  0.00000000E+00
  467900 -1.55988067E-03 -1.56374638E-02  1.83513812E+00  1.83520541E+00  0.00000000E+00
  468000 -1.55984557E-03 -1.56375102E-02  1.83513418E+00  1.83520147E+00  0.00000000E+00
  468100 -1.55981053E-03 -1.56375565E-02  1.83513025E+00  1.83519753E+00  0.00000000E+00
  468200 -1.55977556E-03 -1.56376028E-02  1.83512631E+00  1.83519360E+00  0.00000000E+00
  468300 -1.55974066E-03 -1.56376490E-02  1.83512238E+00  1.83518967E+00  0.00000000E+00
  468400 -1.55970581E-03 -1.56376952E-02  1.83511845E+00  1.83518574E+00  0.00000000E+00
  468500 -1.55967103E-03 -1.56377414E-02  1.83511452E+00  1.83518181E+00  0.00000000E+00
  468600 -1.55963632E-03 -1.56377875E-02  1.83511060E+00  1.83517788E+00  0.00000000E+00
  468700 -1.55960167E-03 -1.56378337E-02  1.83510667E+00  1.83517396E+00  0.00000000E+00
  468800 -1.55956708E-03 -1.56378797E-02  1.83510275E+00  1.83517004E+00  0.00000000E+00
  468900 -1.55953256E-03 -1.56379258E-02  1.83509883E+00  1.83516612E+00  0.00000000E+00
  469000 -1.55949810E-03 -1.56379718E-02  1.83509491E+00  1.83516220E+00  0.00000000E+00
  469100 -1.55946371E-03 -1.56380178E-02  1.83509099E+00  1.83515829E+00  0.00000000E+00
  469200 -1.55942938E-03 -1.56380637E-02  1.83508708E+00  1.83515437E+00  0.00000000E+00
  469300 -1.55939511E-03 -1.56381096E-02  1.83508317E+00  1.83515046E+00  0.00000000E+00
  469400 -1.55936091E-03 -1.56381555E-02  1.83507926E+00  1.83514655E+00  0.00000000E+00
  469500 -1.55932677E-03 -1.56382014E-02  1.83507535E+00  1.83514264E+00  0.00000000E+00
  469600 -1.55929269E-03 -1.56382472E-02  1.83507144E+00  1.83513874E+00  0.00000000E+00
