   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27600 -1.91847650E-02 -1.34357364E-03  1.61652546E-03  1.92995739E-02  0.00000000E+00
   27700 -2.84437466E-03  2.32970250E-02 -1.44396617E-02  2.75562274E-02  0.00000000E+00
   27800 -3.47983148E-03  3.10475267E-02 -1.72025322E-02  3.56649023E-02  0.00000000E+00
   27900 -2.87811333E-02  3.70362899E-03  1.68426302E-02  3.35521191E-02  0.00000000E+00
   28000 -2.08497129E-02  4.21260739E-02  2.64768200E-02  5.39475544E-02  0.00000000E+00
   28100 -1.72752295E-02  4.24397992E-02  1.03676848E-02  4.69793465E-02  0.00000000E+00
   28200 -1.52607451E-02  2.19526587E-02  1.01625970E-02  2.86022367E-02  0.00000000E+00
   28300 -1.03058145E-02 -2.03580373E-02 -1.87396244E-02  2.95268186E-02  0.00000000E+00
   28400  2.34857198E-02  2.22398741E-02 -9.65157230E-03  3.37541684E-02  0.00000000E+00
   28500 -1.98124787E-02  2.16743813E-02  1.40236125E-02  3.25418934E-02  0.00000000E+00
   28600 -5.23452640E-02 -2.32317259E-02  2.49659954E-02  6.24743201E-02  0.00000000E+00
   28700 -1.55670166E-02  3.82630047E-02  1.86577648E-02  4.53266117E-02  0.00000000E+00
   28800  5.93822574E-03  1.57309611E-02 -1.74172317E-02  2.42092053E-02  0.00000000E+00
   28900 -9.07042464E-03 -1.16696163E-02 -8.09160062E-03  1.68501201E-02  0.00000000E+00
   29000 -6.07258696E-03  4.11858193E-03  8.27514634E-03  1.10597051E-02  0.00000000E+00
   29100 -5.82081302E-02 -2.13297009E-02  1.20899242E-02  6.31609755E-02  0.00000000E+00
   29200  6.99031313E-03 -4.47692415E-02  6.30806982E-03  4.57486744E-02  0.00000000E+00
   29300 -7.10024884E-03  3.39041665E-02 -3.90306722E-02  5.21852413E-02  0.00000000E+00
   29400 -1.66557649E-03 -2.98333548E-02 -2.78584273E-02  4.08521135E-02  0.00000000E+00
   29500 -2.06079101E-02 -2.90223710E-02  1.81431874E-02  3.99519615E-02  0.00000000E+00
   29600  1.35611336E-02  1.16943143E-03 -4.43711661E-02  4.64119844E-02  0.00000000E+00
   29700  5.50545525E-02 -3.58732055E-02  1.85684378E-02  6.82838012E-02  0.00000000E+00
   29800  1.29847921E-02  9.40904312E-03  2.10043607E-03  1.61724071E-02  0.00000000E+00
   29900  1.52033519E-02  1.06704694E-02  1.47080251E-02  2.36923369E-02  0.00000000E+00
   30000  3.78230352E-02 -2.30365156E-03  1.00976729E-02  3.92154536E-02  0.00000000E+00
   30100  2.34587016E-02 -1.87593247E-02 -2.49100952E-02  3.90222473E-02  0.00000000E+00
   30200 -1.62622185E-02  2.04490596E-02  2.78140227E-02  3.81607605E-02  0.00000000E+00
   30300 -6.74744332E-04  6.83287083E-03 -3.85512265E-02  3.91578915E-02  0.00000000E+00
   30400 -1.91213705E-02 -9.80240727E-05  1.52878004E-02  2.44816924E-02  0.00000000E+00
   30500  2.53328924E-02  2.63128709E-02 -1.40353014E-02  3.91294301E-02  0.00000000E+00
   30600  1.94651438E-03 -7.34499725E-03  2.54846644E-03  8.01452332E-03  0.00000000E+00
   30700  7.69818180E-03 -1.18272466E-02  6.67980814E-03  1.56129946E-02  0.00000000E+00
   30800 -5.98172268E-03  5.81281420E-03 -1.57986813E-02  1.78652777E-02  0.00000000E+00
   30900  5.96623977E-03  3.19556843E-02 -6.22623517E-03  3.30987579E-02  0.00000000E+00
   31000  1.55577981E-02  2.69594931E-02 -1.85282311E-02  3.62236759E-02  0.00000000E+00
   31100 -1.35173839E-02 -1.22180305E-02  7.37350658E-03  1.96562595E-02  0.00000000E+00
   31200  9.45591495E-04 -2.76736356E-03  2.91335546E-02  2.92799666E-02  0.00000000E+00
   31300 -7.88985091E-03 -1.74073976E-02  2.38672807E-02  3.05763688E-02  0.00000000E+00
   31400 -3.25382443E-03  5.05583141E-03 -3.58289433E-03  6.99899539E-03  0.00000000E+00
   31500  1.02049812E-02 -4.03719745E-02  2.83035703E-02  5.03500751E-02  0.00000000E+00
   31600  3.67674150E-03 -3.06295655E-04 -6.18335745E-03  7.20042738E-03  0.00000000E+00
   31700  3.64293016E-02  2.03160042E-02 -8.61398244E-04  4.17202115E-02  0.00000000E+00
   31800 -1.43214151E-02 -2.04333730E-02  8.65024985E-03  2.64093258E-02  0.00000000E+00
   31900  2.73876458E-02 -2.42721515E-02  1.80362548E-02  4.07986148E-02  0.00000000E+00
   32000  9.45023515E-03  3.46650110E-04 -3.01606564E-02  3.16084215E-02  0.00000000E+00
   32100  2.34513888E-02  3.74283496E-02 -5.47455367E-02  7.03414727E-02  0.00000000E+00
   32200 -2.78642504E-02 -1.14583363E-03 -3.31590815E-02  4.33272901E-02  0.00000000E+00
   32300 -3.10254668E-02  5.78470172E-03 -1.51724918E-02  3.50178079E-02  0.00000000E+00
   32400 -8.88297631E-03  6.46785421E-03  3.81682032E-03  1.16322192E-02  0.00000000E+00
   32500  2.30131629E-03  8.07272063E-03 -1.12484607E-02  1.40354103E-02  0.00000000E+00
   32600 -2.24742113E-02 -2.42173153E-02  1.86880451E-02  3.79580237E-02  0.00000000E+00
   32700 -2.58630708E-02 -2.95152185E-02 -1.74258607E-03  3.92820972E-02  0.00000000E+00
   32800  2.25844028E-02 -5.54739708E-02  1.48222294E-02  6.17018247E-02  0.00000000E+00
   32900 -2.41848270E-02 -4.14400251E-03 -7.83645214E-03  2.57582724E-02  0.00000000E+00
   33000 -4.98722611E-03 -1.10752718E-02  9.27543012E-04  1.21817243E-02  0.00000000E+00
   33100 -1.88267085E-02 -4.60132561E-03 -3.71709432E-02  4.19201165E-02  0.00000000E+00
   33200  5.76292247E-03 -2.21316973E-02 -7.99004454E-03  2.42252784E-02  0.00000000E+00
   33300  3.57213167E-02  4.02329086E-03  5.25399584E-02  6.36604003E-02  0.00000000E+00
   33400  1.19281077E-02 -1.57854960E-02  7.53452654E-03  2.11714602E-02  0.00000000E+00
   33500  2.88304792E-03  8.28798126E-03  1.51021107E-02  1.74664349E-02  0.00000000E+00
   33600  5.20820250E-02  3.09267602E-02 -9.46746492E-03  6.13077052E-02  0.00000000E+00
   33700 -3.28476142E-03 -1.70006796E-02  1.92544132E-02  2.58948874E-02  0.00000000E+00
   33800  1.22202949E-02 -9.81187251E-03 -2.89841857E-02  3.29498326E-02  0.00000000E+00
   33900 -1.03644607E-02  8.29760652E-02 -4.36673505E-02  9.43360320E-02  0.00000000E+00
   34000 -2.87789841E-02  9.37738700E-03  2.31311593E-02  3.80948269E-02  0.00000000E+00
   34100 -7.62802311E-03  8.43179153E-03 -9.06571753E-03  1.45419765E-02  0.00000000E+00
   34200 -2.98619169E-02 -7.24982869E-03 -2.76860263E-02  4.13619408E-02  0.00000000E+00
   34300  3.94176401E-02 -7.80183261E-03 -1.50423218E-02  4.29055986E-02  0.00000000E+00
   34400 -2.25046977E-02 -2.37973359E-02 -1.87363606E-02  3.77336167E-02  0.00000000E+00
   34500 -7.85167128E-03 -1.66619038E-02  2.14246762E-02  2.82539295E-02  0.00000000E+00
   34600 -4.43743002E-02 -5.07559685E-02 -1.21111219E-02  6.84976360E-02  0.00000000E+00
   34700  5.70841134E-03  6.87049275E-04 -1.41613047E-02  1.52839964E-02  0.00000000E+00
   34800  3.00502958E-02 -1.97755664E-02  1.75956640E-02  4.00462320E-02  0.00000000E+00
   34900  2.75268029E-02  1.03417223E-02  2.66841026E-03  2.95262005E-02  0.00000000E+00
   35000 -3.99904036E-02  1.94203788E-02  1.87158931E-02  4.82355486E-02  0.00000000E+00
   35100 -4.67852435E-03 -1.89018041E-03 -4.77113736E-02  4.79774587E-02  0.00000000E+00
   35200 -2.59338021E-02  2.52688471E-02  8.79184873E-03  3.72608821E-02  0.00000000E+00
   35300 -3.43914902E-02  9.81977082E-03  2.25712483E-02  4.22925968E-02  0.00000000E+00
   35400 -1.42616930E-02  9.59801627E-03 -9.14016458E-03  1.94694739E-02  0.00000000E+00
   35500  6.78394859E-03 -7.27293755E-03 -3.63648966E-03  1.05896948E-02  0.00000000E+00
   35600 -1.79010367E-02 -2.56657430E-04 -3.37546653E-02  3.82085124E-02  0.00000000E+00
   35700  3.65640150E-02 -2.00940747E-02  2.30539686E-02  4.76674364E-02  0.00000000E+00
   35800 -5.10790634E-03 -4.65447103E-03  1.08447774E-03  6.99506253E-03  0.00000000E+00
   35900 -4.35620311E-02 -3.07915350E-02  3.27949958E-02  6.26201320E-02  0.00000000E+00
   36000  2.47272254E-03  8.54710348E-03  7.79564231E-03  1.18295974E-02  0.00000000E+00
   36100  1.15064905E-02 -4.42246931E-02  1.68165133E-02  4.86930993E-02  0.00000000E+00
   36200 -6.13962373E-03 -2.27147540E-02  2.70324684E-03  2.36846485E-02  0.00000000E+00
   36300 -2.62882715E-03 -7.91859022E-03  4.29235099E-02  4.37269083E-02  0.00000000E+00
   36400 -3.54752411E-02 -1.76464085E-03  2.25438699E-02  4.20693803E-02  0.00000000E+00
   36500 -7.04650160E-03  1.99084387E-02 -1.08558378E-02  2.37454907E-02  0.00000000E+00
   36600 -1.05054676E-02  1.19621457E-02 -2.21872578E-03  1.60742192E-02  0.00000000E+00
   36700 -2.44579783E-02 -6.95170509E-03  2.79431649E-02  3.77801452E-02  0.00000000E+00
   36800 -5.80162063E-03  1.92754385E-02 -2.56189222E-02  3.25811373E-02  0.00000000E+00
   36900 -4.29442776E-03  3.72901805E-02 -1.03226555E-02  3.89301539E-02  0.00000000E+00
   37000  3.50700300E-02  4.69423074E-02  1.25056383E-02  5.99155924E-02  0.00000000E+00
   37100  1.16128618E-02 -3.51479355E-03  2.18279092E-02  2.49733849E-02  0.00000000E+00
   37200  3.29009463E-02 -2.98095875E-02 -3.03718242E-02  5.37915558E-02  0.00000000E+00
   37300 -4.68665354E-02 -1.83449826E-02 -1.95585239E-02  5.39957997E-02  0.00000000E+00
   37400  2.04006384E-02 -9.93094572E-03 -3.58117302E-02  4.23944543E-02  0.00000000E+00
   37500  1.91142971E-02 -9.10840727E-03 -6.11544175E-04  2.11823848E-02  0.00000000E+00
   37600  4.80628168E-02 -3.24039359E-02 -3.21191862E-02  6.62698388E-02  0.00000000E+00
   37700  5.41608542E-03 -1.64602996E-02  2.35546853E-02  2.92420698E-02  0.00000000E+00
   37800 -2.19893811E-02  3.01728154E-02  2.15504848E-03  3.73975387E-02  0.00000000E+00
   37900  1.03491110E-03  1.03781390E-02  3.53711089E-02  3.68767157E-02  0.00000000E+00
   38000 -2.67744096E-02 -8.24129380E-02  8.47161541E-04  8.66572503E-02  0.00000000E+00
   38100 -1.93117955E-02  1.01137289E-02 -3.14049606E-02  3.82296287E-02  0.00000000E+00
   38200  8.81400912E-03  1.54156590E-02 -2.18278965E-02  2.81386987E-02  0.00000000E+00
   38300 -1.89327995E-02 -3.87627855E-02  6.87483837E-03  4.36837251E-02  0.00000000E+00
   38400 -2.47332145E-02  7.35316837E-02  2.93526895E-03  7.76354057E-02  0.00000000E+00
   38500  5.19893696E-02 -1.03747278E-02  1.81474334E-02  5.60344436E-02  0.00000000E+00
   38600  1.71809825E-02 -8.96549580E-04 -2.15769514E-02  2.75962822E-02  0.00000000E+00
   38700  2.14859619E-02 -1.44419419E-02  5.16819847E-03  2.63993659E-02  0.00000000E+00
   38800 -2.26772552E-03 -7.25806316E-03  4.01481613E-02  4.08619250E-02  0.00000000E+00
   38900  5.82307862E-02  1.00372900E-02 -2.44576541E-02  6.39511414E-02  0.00000000E+00
   39000 -1.66215953E-02 -1.67230279E-02 -1.72997980E-03  2.36416988E-02  0.00000000E+00
   39100 -1.08735505E-02 -1.08455896E-02 -3.00860371E-02  3.37791436E-02  0.00000000E+00
   39200 -2.19190372E-02  7.77542204E-03 -2.78890099E-02  3.63138851E-02  0.00000000E+00
   39300  6.12269159E-03  2.24798628E-02  1.76169388E-02  2.92093841E-02  0.00000000E+00
   39400 -2.96237120E-02  7.16342402E-03  1.44108786E-02  3.37127925E-02  0.00000000E+00
   39500  1.73644087E-02 -1.30298033E-02  3.01398381E-02  3.71444250E-02  0.00000000E+00
   39600 -2.21476200E-02  5.30952935E-02 -2.34649870E-02  6.21307724E-02  0.00000000E+00
   39700  1.37351767E-02  2.17528898E-02 -2.79262757E-02  3.79699903E-02  0.00000000E+00
   39800 -1.38219836E-02 -9.94799144E-03  2.05145664E-02  2.66619054E-02  0.00000000E+00
   39900 -5.16867271E-03  2.86421581E-02 -2.92353258E-02  4.12527899E-02  0.00000000E+00
   40000 -3.99661833E-02 -5.99031310E-02  2.21440855E-02  7.53395078E-02  0.00000000E+00
   40100  1.27365996E-02  2.12875536E-03  2.85512887E-02  3.13357409E-02  0.00000000E+00
   40200  1.19308770E-02 -1.31075328E-02  2.72658542E-02  3.25204559E-02  0.00000000E+00
   40300  2.66655218E-02 -1.35030793E-02 -4.11681696E-02  5.08743687E-02  0.00000000E+00
   40400  1.42822182E-02  3.15080587E-02  1.89700411E-02  3.94537955E-02  0.00000000E+00
   40500 -8.75569955E-03  4.19109178E-02  9.58816016E-04  4.28264712E-02  0.00000000E+00
   40600  2.20119975E-02 -3.98257398E-02 -2.19321820E-02  5.05137426E-02  0.00000000E+00
   40700  4.19000591E-02 -2.37888396E-02 -1.10931916E-02  4.94427218E-02  0.00000000E+00
   40800 -3.14618084E-02 -1.72428840E-02 -2.77957569E-02  4.53846509E-02  0.00000000E+00
   40900 -3.55878483E-02  4.16730676E-02  1.73587349E-02  5.74844778E-02  0.00000000E+00
   41000 -2.08769550E-02  3.49830968E-02 -2.50813865E-02  4.78407803E-02  0.00000000E+00
   41100  1.52296257E-03  2.80418300E-02 -1.72171163E-02  3.29407459E-02  0.00000000E+00
   41200 -2.14082678E-02 -2.81155863E-02 -1.53595228E-02  3.85320005E-02  0.00000000E+00
   41300  9.00114727E-03 -1.29793587E-02 -2.89993392E-02  3.30219030E-02  0.00000000E+00
   41400  2.96456130E-02 -3.19910320E-03 -3.86881712E-02  4.88453808E-02  0.00000000E+00
   41500 -1.92291250E-02  7.55212515E-03 -1.10636032E-02  2.34349559E-02  0.00000000E+00
   41600  2.18275385E-02 -1.60484231E-02  4.91002145E-02  5.60787338E-02  0.00000000E+00
   41700 -3.64048284E-02  5.01315053E-02  1.81275032E-02  6.45529684E-02  0.00000000E+00
   41800 -2.34227179E-02  3.46688252E-03  1.50692269E-02  2.80664316E-02  0.00000000E+00
   41900 -4.82870406E-02 -2.28476659E-02 -3.30094446E-02  6.27955218E-02  0.00000000E+00
   42000  1.74155725E-02  5.40905233E-03 -1.06202892E-03  1.82671267E-02  0.00000000E+00
   42100  5.96178296E-03  2.25953399E-03  2.64595973E-02  2.72168815E-02  0.00000000E+00
   42200  1.25490428E-03 -1.01681799E-02 -9.44407947E-03  1.39340340E-02  0.00000000E+00
   42300  1.68925703E-02 -1.16695916E-02  2.62293420E-02  3.33094083E-02  0.00000000E+00
   42400 -2.13323939E-02 -3.59459438E-03  5.73060123E-03  2.23792746E-02  0.00000000E+00
   42500 -2.12282902E-02  8.57174457E-03 -3.89445288E-02  4.51751196E-02  0.00000000E+00
   42600  6.16291994E-02  3.08230071E-02  1.05203315E-02  6.97057627E-02  0.00000000E+00
   42700  4.13608272E-03  3.16452561E-03  4.17685495E-02  4.20919604E-02  0.00000000E+00
   42800  5.03774081E-02  5.09267894E-02  7.25951696E-03  7.20008452E-02  0.00000000E+00
   42900 -6.63399879E-05  6.14173103E-03  1.08181133E-02  1.24401301E-02  0.00000000E+00
   43000 -1.22387172E-02  1.55272611E-02  5.55534036E-02  5.89666235E-02  0.00000000E+00
   43100 -2.25288261E-02  5.96734215E-02 -2.99316040E-02  7.04582583E-02  0.00000000E+00
   43200  2.02685996E-02  1.11478963E-02 -1.40471440E-02  2.70631479E-02  0.00000000E+00
   43300 -1.44200873E-02 -5.94201692E-03  4.26163452E-02  4.53806056E-02  0.00000000E+00
   43400 -5.50216040E-03  1.10244413E-02 -2.32192388E-02  2.62858351E-02  0.00000000E+00
   43500 -4.21542218E-03 -6.32992659E-04 -3.63089878E-02  3.65583514E-02  0.00000000E+00
   43600 -1.04579203E-02  2.81540883E-02  1.64282476E-02  3.42331434E-02  0.00000000E+00
   43700 -1.16783506E-02 -4.45334437E-02  1.49475401E-04  4.60394811E-02  0.00000000E+00
   43800 -4.10229759E-03 -5.46194334E-03 -3.24258732E-03  7.56148419E-03  0.00000000E+00
   43900  4.39361202E-02  1.37073585E-02  2.88131404E-02  5.42998287E-02  0.00000000E+00
   44000  3.27389340E-02 -1.78548028E-02  2.71104219E-02  4.61043031E-02  0.00000000E+00
   44100 -1.38244181E-02  5.32686555E-02 -7.14429100E-03  5.54950907E-02  0.00000000E+00
   44200 -9.46619984E-03 -1.03626653E-02  1.10012472E-02  1.78331492E-02  0.00000000E+00
   44300 -3.24095584E-02 -7.88205741E-03 -1.60483036E-03  3.33928404E-02  0.00000000E+00
   44400  1.71425245E-02  7.66869771E-03 -1.32831900E-02  2.30025696E-02  0.00000000E+00
   44500  3.57719647E-02  1.43809779E-02  4.86414878E-02  6.20680298E-02  0.00000000E+00
   44600 -1.50181246E-02 -1.54327279E-02 -2.73759444E-03  2.17073163E-02  0.00000000E+00
   44700  1.24072812E-02 -4.61147489E-02  2.18797927E-02  5.25284306E-02  0.00000000E+00
   44800  4.64387589E-02  6.23640736E-03 -2.92099670E-02  5.52147922E-02  0.00000000E+00
   44900 -4.03726858E-03  1.30100943E-02 -2.39735418E-03  1.38314641E-02  0.00000000E+00
   45000  2.60010599E-02  2.95609629E-02 -1.61000732E-02  4.25337278E-02  0.00000000E+00
   45100 -1.76720894E-02 -1.74044964E-02 -1.84702587E-02  3.09252275E-02  0.00000000E+00
   45200 -1.59526334E-02  7.82449744E-03 -2.13589076E-02  2.77833081E-02  0.00000000E+00
   45300 -1.17297348E-02  2.63696030E-02  3.00456476E-02  4.16615360E-02  0.00000000E+00
   45400  2.06605328E-02  1.90112435E-02  2.39470411E-02  3.69018397E-02  0.00000000E+00
   45500  4.11233760E-02  1.35954487E-02 -4.75388469E-03  4.35725567E-02  0.00000000E+00
   45600 -2.94969952E-02 -5.00730397E-02 -9.01982849E-03  5.88110477E-02  0.00000000E+00
   45700 -8.89361329E-03 -1.41369949E-03 -2.16046167E-02  2.34062891E-02  0.00000000E+00
   45800 -3.88718181E-02  7.53514354E-03  9.48343431E-04  3.96067669E-02  0.00000000E+00
   45900  2.52437686E-03 -1.13567590E-02  1.44454690E-02  1.85477769E-02  0.00000000E+00
   46000 -1.59195846E-03  7.61921361E-03 -2.30099617E-03  8.11673156E-03  0.00000000E+00
   46100 -1.72820876E-02  1.09311880E-02  4.49800503E-02  4.94101847E-02  0.00000000E+00
   46200 -6.03406437E-02  2.70139128E-02 -4.69437303E-02  8.10830351E-02  0.00000000E+00
   46300  4.52112434E-03 -1.91065265E-02 -3.23919653E-02  3.78779531E-02  0.00000000E+00
   46400 -2.93279938E-02  1.38810818E-02 -2.98749870E-04  3.24484962E-02  0.00000000E+00
   46500  3.30987459E-02  3.54386387E-02  3.68513518E-02  6.09052233E-02  0.00000000E+00
   46600  6.66731822E-03 -2.89593622E-02  4.26767436E-02  5.20038675E-02  0.00000000E+00
   46700  1.99195189E-02  2.48951732E-02  2.53705450E-02  4.07458150E-02  0.00000000E+00
   46800  9.43135616E-03  3.95734982E-02  2.19177792E-02  4.62104023E-02  0.00000000E+00
   46900  1.53135398E-02  3.80375638E-02 -4.79444729E-02  6.30875047E-02  0.00000000E+00
   47000  2.81081442E-02  3.59586264E-02 -5.67746593E-03  4.59926537E-02  0.00000000E+00
   47100  1.58151095E-02  1.62224510E-03  2.51129076E-02  2.97221717E-02  0.00000000E+00
   47200  3.29775097E-03 -4.57642834E-03 -4.88985800E-02  4.92228603E-02  0.00000000E+00
   47300  6.01095546E-04  1.00694103E-02  3.04475409E-02  3.20750227E-02  0.00000000E+00
   47400 -6.43534542E-02 -6.40046240E-02  1.58467180E-02  9.21361896E-02  0.00000000E+00
   47500  1.67312196E-02 -3.56285635E-02 -7.29586910E-02  8.28993296E-02  0.00000000E+00
   47600  1.10828240E-02  3.95681824E-02  5.19988673E-04  4.10942871E-02  0.00000000E+00
   47700 -1.75275106E-02  2.86245981E-02 -2.54411866E-02  4.21169232E-02  0.00000000E+00
   47800 -2.10155155E-02 -5.10559597E-02 -4.61680215E-03  5.54046729E-02  0.00000000E+00
   47900  3.18510233E-02  5.09240979E-02 -4.80100914E-03  6.02561293E-02  0.00000000E+00
   48000  1.88870012E-02 -9.87393449E-03 -1.20254433E-03  2.13461825E-02  0.00000000E+00
   48100 -2.24047249E-04 -9.54905706E-03 -6.10567577E-03  1.13364000E-02  0.00000000E+00
   48200 -2.15136847E-02 -1.07590728E-03 -3.18277724E-03  2.17744409E-02  0.00000000E+00
   48300 -1.72359487E-02 -1.83152275E-03  1.50739003E-02  2.29707395E-02  0.00000000E+00
   48400  3.48313429E-04  1.64361937E-02  1.24277946E-02  2.06087327E-02  0.00000000E+00
   48500 -3.22616441E-02 -7.52941537E-03 -6.10546462E-03  3.36865325E-02  0.00000000E+00
   48600  2.09396239E-03  4.78664832E-02 -4.41670436E-02  6.51637371E-02  0.00000000E+00
   48700 -1.31489274E-02  9.22997439E-03  4.88810983E-03  1.67922701E-02  0.00000000E+00
   48800 -4.06462716E-03 -3.99870533E-02 -4.74688939E-02  6.21995299E-02  0.00000000E+00
   48900  1.60185293E-03  3.64674694E-03  1.11925180E-02  1.18801160E-02  0.00000000E+00
   49000 -2.16040794E-02 -9.61956536E-03 -1.10053903E-02  2.60843037E-02  0.00000000E+00
   49100 -1.25762911E-02  2.40179002E-02 -5.78361740E-02  6.38752351E-02  0.00000000E+00
   49200  2.26454474E-03 -6.37262589E-03 -1.87036888E-03  7.01689414E-03  0.00000000E+00
   49300 -5.05533405E-02 -1.01743213E-02  3.62410890E-03  5.16942087E-02  0.00000000E+00
   49400 -3.00048111E-02 -9.65159993E-03  4.85494476E-03  3.18906344E-02  0.00000000E+00
   49500  1.19779348E-02 -5.40094738E-04  4.71801473E-02  4.86798615E-02  0.00000000E+00
   49600  5.84691083E-03  2.71938253E-03 -1.15784409E-02  1.32529884E-02  0.00000000E+00
   49700  7.17058442E-03  2.26118653E-02  2.00669953E-02  3.10708550E-02  0.00000000E+00
   49800 -4.61493890E-02 -9.97432985E-03  1.75067631E-03  4.72474150E-02  0.00000000E+00
   49900  1.57628644E-02  1.23239919E-02  5.90316674E-02  6.23304614E-02  0.00000000E+00
   50000 -4.60125146E-02  2.60324122E-02  1.80715665E-03  5.28971058E-02  0.00000000E+00
   50100  8.41049684E-03  2.05767112E-03  8.93301161E-03  1.24406255E-02  0.00000000E+00
   50200 -2.91474671E-02  3.99495072E-02 -4.93026931E-02  6.98304627E-02  0.00000000E+00
   50300  4.93228909E-03 -8.08820450E-03  1.79928511E-03  9.64281881E-03  0.00000000E+00
   50400 -2.03057652E-02  1.50475355E-02 -6.84904140E-03  2.61851445E-02  0.00000000E+00
   50500  7.38361726E-03  1.05494239E-02 -2.94945539E-02  3.21828659E-02  0.00000000E+00
