   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  393000 -4.01275659E-03 -1.08159045E-02  2.87146573E-01  2.87378218E-01  0.00000000E+00
  393100 -4.01276852E-03 -1.08159483E-02  2.87146353E-01  2.87378000E-01  0.00000000E+00
  393200 -4.01278043E-03 -1.08159921E-02  2.87146133E-01  2.87377782E-01  0.00000000E+00
  393300 -4.01279232E-03 -1.08160359E-02  2.87145913E-01  2.87377564E-01  0.00000000E+00
  393400 -4.01280419E-03 -1.08160797E-02  2.87145693E-01  2.87377346E-01  0.00000000E+00
  393500 -4.01281605E-03 -1.08161235E-02  2.87145473E-01  2.87377128E-01  0.00000000E+00
  393600 -4.01282789E-03 -1.08161673E-02  2.87145253E-01  2.87376910E-01  0.00000000E+00
  393700 -4.01283971E-03 -1.08162111E-02  2.87145033E-01  2.87376693E-01  0.00000000E+00
  393800 -4.01285151E-03 -1.08162549E-02  2.87144814E-01  2.87376475E-01  0.00000000E+00
  393900 -4.01286329E-03 -1.08162987E-02  2.87144594E-01  2.87376257E-01  0.00000000E+00
  394000 -4.01287506E-03 -1.08163425E-02  2.87144374E-01  2.87376040E-01  0.00000000E+00
  394100 -4.01288681E-03 -1.08163863E-02  2.87144155E-01  2.87375822E-01  0.00000000E+00
  394200 -4.01289853E-03 -1.08164302E-02  2.87143935E-01  2.87375605E-01  0.00000000E+00
  394300 -4.01291025E-03 -1.08164740E-02  2.87143716E-01  2.87375387E-01  0.00000000E+00
  394400 -4.01292194E-03 -1.08165178E-02  2.87143497E-01  2.87375170E-01  0.00000000E+00
  394500 -4.01293362E-03 -1.08165617E-02  2.87143277E-01  2.87374953E-01  0.00000000E+00
  394600 -4.01294527E-03 -1.08166055E-02  2.87143058E-01  2.87374735E-01  0.00000000E+00
  394700 -4.01295691E-03 -1.08166494E-02  2.87142839E-01  2.87374518E-01  0.00000000E+00
  394800 -4.01296853E-03 -1.08166932E-02  2.87142620E-01  2.87374301E-01  0.00000000E+00
  394900 -4.01298014E-03 -1.08167371E-02  2.87142401E-01  2.87374084E-01  0.00000000E+00
  395000 -4.01299172E-03 -1.08167809E-02  2.87142182E-01  2.87373867E-01  0.00000000E+00
  395100 -4.01300329E-03 -1.08168248E-02  2.87141963E-01  2.87373650E-01  0.00000000E+00
  395200 -4.01301484E-03 -1.08168686E-02  2.87141744E-01  2.87373433E-01  0.00000000E+00
  395300 -4.01302637E-03 -1.08169125E-02  2.87141526E-01  2.87373217E-01  0.00000000E+00
  395400 -4.01303789E-03 -1.08169564E-02  2.87141307E-01  2.87373000E-01  0.00000000E+00
  395500 -4.01304938E-03 -1.08170003E-02  2.87141088E-01  2.87372783E-01  0.00000000E+00
  395600 -4.01306086E-03 -1.08170441E-02  2.87140870E-01  2.87372567E-01  0.00000000E+00
  395700 -4.01307232E-03 -1.08170880E-02  2.87140651E-01  2.87372350E-01  0.00000000E+00
  395800 -4.01308377E-03 -1.08171319E-02  2.87140433E-01  2.87372134E-01  0.00000000E+00
  395900 -4.01309519E-03 -1.08171758E-02  2.87140214E-01  2.87371917E-01  0.00000000E+00
  396000 -4.01310660E-03 -1.08172197E-02  2.87139996E-01  2.87371701E-01  0.00000000E+00
  396100 -4.01311799E-03 -1.08172636E-02  2.87139777E-01  2.87371485E-01  0.00000000E+00
  396200 -4.01312936E-03 -1.08173075E-02  2.87139559E-01  2.87371268E-01  0.00000000E+00
  396300 -4.01314072E-03 -1.08173514E-02  2.87139341E-01  2.87371052E-01  0.00000000E+00
  396400 -4.01315205E-03 -1.08173953E-02  2.87139123E-01  2.87370836E-01  0.00000000E+00
  396500 -4.01316337E-03 -1.08174392E-02  2.87138905E-01  2.87370620E-01  0.00000000E+00
  396600 -4.01317467E-03 -1.08174832E-02  2.87138687E-01  2.87370404E-01  0.00000000E+00
  396700 -4.01318595E-03 -1.08175271E-02  2.87138469E-01  2.87370188E-01  0.00000000E+00
  396800 -4.01319722E-03 -1.08175710E-02  2.87138251E-01  2.87369972E-01  0.00000000E+00
  396900 -4.01320847E-03 -1.08176149E-02  2.87138033E-01  2.87369756E-01  0.00000000E+00
  397000 -4.01321970E-03 -1.08176589E-02  2.87137815E-01  2.87369540E-01  0.00000000E+00
  397100 -4.01323091E-03 -1.08177028E-02  2.87137598E-01  2.87369325E-01  0.00000000E+00
  397200 -4.01324211E-03 -1.08177467E-02  2.87137380E-01  2.87369109E-01  0.00000000E+00
  397300 -4.01325329E-03 -1.08177907E-02  2.87137163E-01  2.87368893E-01  0.00000000E+00
  397400 -4.01326445E-03 -1.08178346E-02  2.87136945E-01  2.87368678E-01  0.00000000E+00
  397500 -4.01327559E-03 -1.08178786E-02  2.87136728E-01  2.87368462E-01  0.00000000E+00
  397600 -4.01328671E-03 -1.08179225E-02  2.87136510E-01  2.87368247E-01  0.00000000E+00
  397700 -4.01329782E-03 -1.08179665E-02  2.87136293E-01  2.87368032E-01  0.00000000E+00
  397800 -4.01330891E-03 -1.08180104E-02  2.87136075E-01  2.87367816E-01  0.00000000E+00
  397900 -4.01331998E-03 -1.08180544E-02  2.87135858E-01  2.87367601E-01  0.00000000E+00
  398000 -4.01333104E-03 -1.08180983E-02  2.87135641E-01  2.87367386E-01  0.00000000E+00
  398100 -4.01334207E-03 -1.08181423E-02  2.87135424E-01  2.87367171E-01  0.00000000E+00
  398200 -4.01335309E-03 -1.08181863E-02  2.87135207E-01  2.87366956E-01  0.00000000E+00
  398300 -4.01336410E-03 -1.08182303E-02  2.87134990E-01  2.87366741E-01  0.00000000E+00
  398400 -4.01337508E-03 -1.08182742E-02  2.87134773E-01  2.87366526E-01  0.00000000E+00
  398500 -4.01338605E-03 -1.08183182E-02  2.87134556E-01  2.87366311E-01  0.00000000E+00
  398600 -4.01339700E-03 -1.08183622E-02  2.87134339E-01  2.87366096E-01  0.00000000E+00
  398700 -4.01340793E-03 -1.08184062E-02  2.87134123E-01  2.87365881E-01  0.00000000E+00
  398800 -4.01341885E-03 -1.08184502E-02  2.87133906E-01  2.87365666E-01  0.00000000E+00
  398900 -4.01342975E-03 -1.08184942E-02  2.87133689E-01  2.87365452E-01  0.00000000E+00
  399000 -4.01344063E-03 -1.08185381E-02  2.87133473E-01  2.87365237E-01  0.00000000E+00
  399100 -4.01345149E-03 -1.08185821E-02  2.87133256E-01  2.87365023E-01  0.00000000E+00
  399200 -4.01346234E-03 -1.08186261E-02  2.87133040E-01  2.87364808E-01  0.00000000E+00
  399300 -4.01347316E-03 -1.08186701E-02  2.87132823E-01  2.87364594E-01  0.00000000E+00
  399400 -4.01348398E-03 -1.08187141E-02  2.87132607E-01  2.87364379E-01  0.00000000E+00
  399500 -4.01349477E-03 -1.08187582E-02  2.87132391E-01  2.87364165E-01  0.00000000E+00
  399600 -4.01350555E-03 -1.08188022E-02  2.87132174E-01  2.87363951E-01  0.00000000E+00
  399700 -4.01351631E-03 -1.08188462E-02  2.87131958E-01  2.87363737E-01  0.00000000E+00
  399800 -4.01352705E-03 -1.08188902E-02  2.87131742E-01  2.87363523E-01  0.00000000E+00
  399900 -4.01353777E-03 -1.08189342E-02  2.87131526E-01  2.87363309E-01  0.00000000E+00
  400000 -4.01354848E-03 -1.08189782E-02  2.87131310E-01  2.87363095E-01  0.00000000E+00
  400100 -4.01355917E-03 -1.08190223E-02  2.87131094E-01  2.87362881E-01  0.00000000E+00
  400200 -4.01356984E-03 -1.08190663E-02  2.87130878E-01  2.87362667E-01  0.00000000E+00
  400300 -4.01358050E-03 -1.08191103E-02  2.87130662E-01  2.87362453E-01  0.00000000E+00
  400400 -4.01359114E-03 -1.08191543E-02  2.87130447E-01  2.87362239E-01  0.00000000E+00
  400500 -4.01360176E-03 -1.08191984E-02  2.87130231E-01  2.87362025E-01  0.00000000E+00
  400600 -4.01361237E-03 -1.08192424E-02  2.87130015E-01  2.87361812E-01  0.00000000E+00
  400700 -4.01362295E-03 -1.08192864E-02  2.87129800E-01  2.87361598E-01  0.00000000E+00
  400800 -4.01363352E-03 -1.08193305E-02  2.87129584E-01  2.87361385E-01  0.00000000E+00
  400900 -4.01364408E-03 -1.08193745E-02  2.87129369E-01  2.87361171E-01  0.00000000E+00
  401000 -4.01365461E-03 -1.08194186E-02  2.87129153E-01  2.87360958E-01  0.00000000E+00
  401100 -4.01366513E-03 -1.08194626E-02  2.87128938E-01  2.87360744E-01  0.00000000E+00
  401200 -4.01367564E-03 -1.08195067E-02  2.87128723E-01  2.87360531E-01  0.00000000E+00
  401300 -4.01368612E-03 -1.08195507E-02  2.87128508E-01  2.87360318E-01  0.00000000E+00
  401400 -4.01369659E-03 -1.08195948E-02  2.87128292E-01  2.87360105E-01  0.00000000E+00
  401500 -4.01370704E-03 -1.08196388E-02  2.87128077E-01  2.87359891E-01  0.00000000E+00
  401600 -4.01371747E-03 -1.08196829E-02  2.87127862E-01  2.87359678E-01  0.00000000E+00
  401700 -4.01372789E-03 -1.08197269E-02  2.87127647E-01  2.87359465E-01  0.00000000E+00
  401800 -4.01373829E-03 -1.08197710E-02  2.87127432E-01  2.87359252E-01  0.00000000E+00
  401900 -4.01374867E-03 -1.08198151E-02  2.87127217E-01  2.87359039E-01  0.00000000E+00
  402000 -4.01375904E-03 -1.08198591E-02  2.87127003E-01  2.87358827E-01  0.00000000E+00
  402100 -4.01376939E-03 -1.08199032E-02  2.87126788E-01  2.87358614E-01  0.00000000E+00
  402200 -4.01377972E-03 -1.08199473E-02  2.87126573E-01  2.87358401E-01  0.00000000E+00
  402300 -4.01379004E-03 -1.08199914E-02  2.87126359E-01  2.87358188E-01  0.00000000E+00
  402400 -4.01380033E-03 -1.08200354E-02  2.87126144E-01  2.87357976E-01  0.00000000E+00
  402500 -4.01381062E-03 -1.08200795E-02  2.87125929E-01  2.87357763E-01  0.00000000E+00
  402600 -4.01382088E-03 -1.08201236E-02  2.87125715E-01  2.87357551E-01  0.00000000E+00
  402700 -4.01383113E-03 -1.08201677E-02  2.87125501E-01  2.87357338E-01  0.00000000E+00
  402800 -4.01384136E-03 -1.08202117E-02  2.87125286E-01  2.87357126E-01  0.00000000E+00
  402900 -4.01385157E-03 -1.08202558E-02  2.87125072E-01  2.87356914E-01  0.00000000E+00
  403000 -4.01386177E-03 -1.08202999E-02  2.87124858E-01  2.87356701E-01  0.00000000E+00
  403100 -4.01387195E-03 -1.08203440E-02  2.87124643E-01  2.87356489E-01  0.00000000E+00
  403200 -4.01388211E-03 -1.08203881E-02  2.87124429E-01  2.87356277E-01  0.00000000E+00
  403300 -4.01389226E-03 -1.08204322E-02  2.87124215E-01  2.87356065E-01  0.00000000E+00
  403400 -4.01390239E-03 -1.08204763E-02  2.87124001E-01  2.87355853E-01  0.00000000E+00
  403500 -4.01391250E-03 -1.08205204E-02  2.87123787E-01  2.87355641E-01  0.00000000E+00
  403600 -4.01392260E-03 -1.08205645E-02  2.87123573E-01  2.87355429E-01  0.00000000E+00
  403700 -4.01393268E-03 -1.08206086E-02  2.87123360E-01  2.87355217E-01  0.00000000E+00
  403800 -4.01394274E-03 -1.08206527E-02  2.87123146E-01  2.87355005E-01  0.00000000E+00
  403900 -4.01395279E-03 -1.08206968E-02  2.87122932E-01  2.87354794E-01  0.00000000E+00
  404000 -4.01396282E-03 -1.08207409E-02  2.87122719E-01  2.87354582E-01  0.00000000E+00
  404100 -4.01397283E-03 -1.08207850E-02  2.87122505E-01  2.87354370E-01  0.00000000E+00
  404200 -4.01398283E-03 -1.08208291E-02  2.87122291E-01  2.87354159E-01  0.00000000E+00
  404300 -4.01399281E-03 -1.08208732E-02  2.87122078E-01  2.87353947E-01  0.00000000E+00
  404400 -4.01400277E-03 -1.08209173E-02  2.87121864E-01  2.87353736E-01  0.00000000E+00
  404500 -4.01401272E-03 -1.08209614E-02  2.87121651E-01  2.87353524E-01  0.00000000E+00
  404600 -4.01402265E-03 -1.08210055E-02  2.87121438E-01  2.87353313E-01  0.00000000E+00
  404700 -4.01403256E-03 -1.08210496E-02  2.87121225E-01  2.87353102E-01  0.00000000E+00
  404800 -4.01404246E-03 -1.08210937E-02  2.87121011E-01  2.87352891E-01  0.00000000E+00
  404900 -4.01405234E-03 -1.08211379E-02  2.87120798E-01  2.87352679E-01  0.00000000E+00
  405000 -4.01406220E-03 -1.08211820E-02  2.87120585E-01  2.87352468E-01  0.00000000E+00
  405100 -4.01407205E-03 -1.08212261E-02  2.87120372E-01  2.87352257E-01  0.00000000E+00
  405200 -4.01408188E-03 -1.08212702E-02  2.87120159E-01  2.87352046E-01  0.00000000E+00
  405300 -4.01409169E-03 -1.08213143E-02  2.87119946E-01  2.87351835E-01  0.00000000E+00
  405400 -4.01410149E-03 -1.08213585E-02  2.87119733E-01  2.87351625E-01  0.00000000E+00
  405500 -4.01411127E-03 -1.08214026E-02  2.87119521E-01  2.87351414E-01  0.00000000E+00
  405600 -4.01412104E-03 -1.08214467E-02  2.87119308E-01  2.87351203E-01  0.00000000E+00
  405700 -4.01413078E-03 -1.08214908E-02  2.87119095E-01  2.87350992E-01  0.00000000E+00
  405800 -4.01414052E-03 -1.08215350E-02  2.87118883E-01  2.87350782E-01  0.00000000E+00
  405900 -4.01415023E-03 -1.08215791E-02  2.87118670E-01  2.87350571E-01  0.00000000E+00
  406000 -4.01415993E-03 -1.08216232E-02  2.87118458E-01  2.87350360E-01  0.00000000E+00
  406100 -4.01416961E-03 -1.08216673E-02  2.87118245E-01  2.87350150E-01  0.00000000E+00
  406200 -4.01417928E-03 -1.08217115E-02  2.87118033E-01  2.87349940E-01  0.00000000E+00
  406300 -4.01418893E-03 -1.08217556E-02  2.87117820E-01  2.87349729E-01  0.00000000E+00
  406400 -4.01419856E-03 -1.08217997E-02  2.87117608E-01  2.87349519E-01  0.00000000E+00
  406500 -4.01420818E-03 -1.08218439E-02  2.87117396E-01  2.87349309E-01  0.00000000E+00
  406600 -4.01421778E-03 -1.08218880E-02  2.87117184E-01  2.87349098E-01  0.00000000E+00
  406700 -4.01422736E-03 -1.08219321E-02  2.87116972E-01  2.87348888E-01  0.00000000E+00
  406800 -4.01423693E-03 -1.08219763E-02  2.87116760E-01  2.87348678E-01  0.00000000E+00
  406900 -4.01424648E-03 -1.08220204E-02  2.87116548E-01  2.87348468E-01  0.00000000E+00
  407000 -4.01425601E-03 -1.08220645E-02  2.87116336E-01  2.87348258E-01  0.00000000E+00
  407100 -4.01426553E-03 -1.08221087E-02  2.87116124E-01  2.87348048E-01  0.00000000E+00
  407200 -4.01427504E-03 -1.08221528E-02  2.87115912E-01  2.87347839E-01  0.00000000E+00
  407300 -4.01428452E-03 -1.08221970E-02  2.87115700E-01  2.87347629E-01  0.00000000E+00
  407400 -4.01429399E-03 -1.08222411E-02  2.87115489E-01  2.87347419E-01  0.00000000E+00
  407500 -4.01430345E-03 -1.08222852E-02  2.87115277E-01  2.87347209E-01  0.00000000E+00
  407600 -4.01431288E-03 -1.08223294E-02  2.87115065E-01  2.87347000E-01  0.00000000E+00
  407700 -4.01432230E-03 -1.08223735E-02  2.87114854E-01  2.87346790E-01  0.00000000E+00
  407800 -4.01433171E-03 -1.08224177E-02  2.87114642E-01  2.87346581E-01  0.00000000E+00
  407900 -4.01434110E-03 -1.08224618E-02  2.87114431E-01  2.87346371E-01  0.00000000E+00
  408000 -4.01435047E-03 -1.08225060E-02  2.87114219E-01  2.87346162E-01  0.00000000E+00
  408100 -4.01435983E-03 -1.08225501E-02  2.87114008E-01  2.87345952E-01  0.00000000E+00
  408200 -4.01436917E-03 -1.08225943E-02  2.87113797E-01  2.87345743E-01  0.00000000E+00
  408300 -4.01437849E-03 -1.08226384E-02  2.87113586E-01  2.87345534E-01  0.00000000E+00
  408400 -4.01438780E-03 -1.08226826E-02  2.87113375E-01  2.87345325E-01  0.00000000E+00
  408500 -4.01439709E-03 -1.08227267E-02  2.87113164E-01  2.87345116E-01  0.00000000E+00
  408600 -4.01440637E-03 -1.08227709E-02  2.87112953E-01  2.87344907E-01  0.00000000E+00
  408700 -4.01441563E-03 -1.08228150E-02  2.87112742E-01  2.87344698E-01  0.00000000E+00
  408800 -4.01442487E-03 -1.08228591E-02  2.87112531E-01  2.87344489E-01  0.00000000E+00
  408900 -4.01443410E-03 -1.08229033E-02  2.87112320E-01  2.87344280E-01  0.00000000E+00
  409000 -4.01444331E-03 -1.08229474E-02  2.87112109E-01  2.87344071E-01  0.00000000E+00
  409100 -4.01445251E-03 -1.08229916E-02  2.87111898E-01  2.87343862E-01  0.00000000E+00
  409200 -4.01446169E-03 -1.08230357E-02  2.87111688E-01  2.87343653E-01  0.00000000E+00
  409300 -4.01447085E-03 -1.08230799E-02  2.87111477E-01  2.87343445E-01  0.00000000E+00
  409400 -4.01448000E-03 -1.08231240E-02  2.87111266E-01  2.87343236E-01  0.00000000E+00
  409500 -4.01448913E-03 -1.08231682E-02  2.87111056E-01  2.87343028E-01  0.00000000E+00
  409600 -4.01449824E-03 -1.08232124E-02  2.87110845E-01  2.87342819E-01  0.00000000E+00
  409700 -4.01450734E-03 -1.08232565E-02  2.87110635E-01  2.87342611E-01  0.00000000E+00
  409800 -4.01451643E-03 -1.08233007E-02  2.87110425E-01  2.87342402E-01  0.00000000E+00
  409900 -4.01452549E-03 -1.08233448E-02  2.87110214E-01  2.87342194E-01  0.00000000E+00
  410000 -4.01453455E-03 -1.08233890E-02  2.87110004E-01  2.87341986E-01  0.00000000E+00
  410100 -4.01454358E-03 -1.08234331E-02  2.87109794E-01  2.87341777E-01  0.00000000E+00
  410200 -4.01455260E-03 -1.08234773E-02  2.87109584E-01  2.87341569E-01  0.00000000E+00
  410300 -4.01456161E-03 -1.08235214E-02  2.87109374E-01  2.87341361E-01  0.00000000E+00
  410400 -4.01457059E-03 -1.08235656E-02  2.87109164E-01  2.87341153E-01  0.00000000E+00
  410500 -4.01457957E-03 -1.08236097E-02  2.87108954E-01  2.87340945E-01  0.00000000E+00
  410600 -4.01458852E-03 -1.08236539E-02  2.87108744E-01  2.87340737E-01  0.00000000E+00
  410700 -4.01459746E-03 -1.08236980E-02  2.87108534E-01  2.87340529E-01  0.00000000E+00
  410800 -4.01460639E-03 -1.08237422E-02  2.87108324E-01  2.87340322E-01  0.00000000E+00
  410900 -4.01461530E-03 -1.08237863E-02  2.87108115E-01  2.87340114E-01  0.00000000E+00
  411000 -4.01462419E-03 -1.08238305E-02  2.87107905E-01  2.87339906E-01  0.00000000E+00
  411100 -4.01463307E-03 -1.08238746E-02  2.87107695E-01  2.87339698E-01  0.00000000E+00
  411200 -4.01464193E-03 -1.08239188E-02  2.87107486E-01  2.87339491E-01  0.00000000E+00
  411300 -4.01465078E-03 -1.08239629E-02  2.87107276E-01  2.87339283E-01  0.00000000E+00
  411400 -4.01465961E-03 -1.08240071E-02  2.87107067E-01  2.87339076E-01  0.00000000E+00
  411500 -4.01466842E-03 -1.08240512E-02  2.87106857E-01  2.87338868E-01  0.00000000E+00
  411600 -4.01467722E-03 -1.08240954E-02  2.87106648E-01  2.87338661E-01  0.00000000E+00
  411700 -4.01468600E-03 -1.08241395E-02  2.87106439E-01  2.87338454E-01  0.00000000E+00
  411800 -4.01469477E-03 -1.08241837E-02  2.87106230E-01  2.87338246E-01  0.00000000E+00
  411900 -4.01470352E-03 -1.08242278E-02  2.87106020E-01  2.87338039E-01  0.00000000E+00
  412000 -4.01471226E-03 -1.08242720E-02  2.87105811E-01  2.87337832E-01  0.00000000E+00
  412100 -4.01472098E-03 -1.08243161E-02  2.87105602E-01  2.87337625E-01  0.00000000E+00
  412200 -4.01472968E-03 -1.08243603E-02  2.87105393E-01  2.87337418E-01  0.00000000E+00
  412300 -4.01473837E-03 -1.08244044E-02  2.87105184E-01  2.87337211E-01  0.00000000E+00
  412400 -4.01474704E-03 -1.08244486E-02  2.87104975E-01  2.87337004E-01  0.00000000E+00
  412500 -4.01475570E-03 -1.08244927E-02  2.87104767E-01  2.87336797E-01  0.00000000E+00
  412600 -4.01476434E-03 -1.08245369E-02  2.87104558E-01  2.87336590E-01  0.00000000E+00
  412700 -4.01477297E-03 -1.08245810E-02  2.87104349E-01  2.87336383E-01  0.00000000E+00
  412800 -4.01478158E-03 -1.08246252E-02  2.87104140E-01  2.87336177E-01  0.00000000E+00
  412900 -4.01479018E-03 -1.08246693E-02  2.87103932E-01  2.87335970E-01  0.00000000E+00
  413000 -4.01479875E-03 -1.08247135E-02  2.87103723E-01  2.87335763E-01  0.00000000E+00
  413100 -4.01480732E-03 -1.08247576E-02  2.87103515E-01  2.87335557E-01  0.00000000E+00
  413200 -4.01481587E-03 -1.08248018E-02  2.87103306E-01  2.87335350E-01  0.00000000E+00
  413300 -4.01482440E-03 -1.08248459E-02  2.87103098E-01  2.87335144E-01  0.00000000E+00
  413400 -4.01483292E-03 -1.08248901E-02  2.87102890E-01  2.87334938E-01  0.00000000E+00
  413500 -4.01484142E-03 -1.08249342E-02  2.87102681E-01  2.87334731E-01  0.00000000E+00
  413600 -4.01484991E-03 -1.08249783E-02  2.87102473E-01  2.87334525E-01  0.00000000E+00
  413700 -4.01485838E-03 -1.08250225E-02  2.87102265E-01  2.87334319E-01  0.00000000E+00
  413800 -4.01486683E-03 -1.08250666E-02  2.87102057E-01  2.87334113E-01  0.00000000E+00
  413900 -4.01487527E-03 -1.08251108E-02  2.87101849E-01  2.87333907E-01  0.00000000E+00
  414000 -4.01488370E-03 -1.08251549E-02  2.87101641E-01  2.87333700E-01  0.00000000E+00
  414100 -4.01489211E-03 -1.08251990E-02  2.87101433E-01  2.87333495E-01  0.00000000E+00
  414200 -4.01490050E-03 -1.08252432E-02  2.87101225E-01  2.87333289E-01  0.00000000E+00
  414300 -4.01490888E-03 -1.08252873E-02  2.87101017E-01  2.87333083E-01  0.00000000E+00
  414400 -4.01491724E-03 -1.08253315E-02  2.87100809E-01  2.87332877E-01  0.00000000E+00
  414500 -4.01492559E-03 -1.08253756E-02  2.87100602E-01  2.87332671E-01  0.00000000E+00
  414600 -4.01493392E-03 -1.08254197E-02  2.87100394E-01  2.87332465E-01  0.00000000E+00
  414700 -4.01494224E-03 -1.08254639E-02  2.87100186E-01  2.87332260E-01  0.00000000E+00
  414800 -4.01495054E-03 -1.08255080E-02  2.87099979E-01  2.87332054E-01  0.00000000E+00
  414900 -4.01495883E-03 -1.08255521E-02  2.87099771E-01  2.87331849E-01  0.00000000E+00
  415000 -4.01496710E-03 -1.08255963E-02  2.87099564E-01  2.87331643E-01  0.00000000E+00
  415100 -4.01497536E-03 -1.08256404E-02  2.87099356E-01  2.87331438E-01  0.00000000E+00
  415200 -4.01498360E-03 -1.08256845E-02  2.87099149E-01  2.87331232E-01  0.00000000E+00
  415300 -4.01499182E-03 -1.08257286E-02  2.87098942E-01  2.87331027E-01  0.00000000E+00
  415400 -4.01500003E-03 -1.08257728E-02  2.87098735E-01  2.87330822E-01  0.00000000E+00
  415500 -4.01500822E-03 -1.08258169E-02  2.87098527E-01  2.87330616E-01  0.00000000E+00
  415600 -4.01501640E-03 -1.08258610E-02  2.87098320E-01  2.87330411E-01  0.00000000E+00
  415700 -4.01502457E-03 -1.08259051E-02  2.87098113E-01  2.87330206E-01  0.00000000E+00
  415800 -4.01503272E-03 -1.08259493E-02  2.87097906E-01  2.87330001E-01  0.00000000E+00
  415900 -4.01504085E-03 -1.08259934E-02  2.87097699E-01  2.87329796E-01  0.00000000E+00
  416000 -4.01504897E-03 -1.08260375E-02  2.87097492E-01  2.87329591E-01  0.00000000E+00
  416100 -4.01505707E-03 -1.08260816E-02  2.87097286E-01  2.87329386E-01  0.00000000E+00
  416200 -4.01506516E-03 -1.08261257E-02  2.87097079E-01  2.87329181E-01  0.00000000E+00
  416300 -4.01507323E-03 -1.08261699E-02  2.87096872E-01  2.87328976E-01  0.00000000E+00
  416400 -4.01508129E-03 -1.08262140E-02  2.87096665E-01  2.87328772E-01  0.00000000E+00
  416500 -4.01508933E-03 -1.08262581E-02  2.87096459E-01  2.87328567E-01  0.00000000E+00
  416600 -4.01509736E-03 -1.08263022E-02  2.87096252E-01  2.87328362E-01  0.00000000E+00
  416700 -4.01510537E-03 -1.08263463E-02  2.87096046E-01  2.87328158E-01  0.00000000E+00
  416800 -4.01511337E-03 -1.08263904E-02  2.87095839E-01  2.87327953E-01  0.00000000E+00
  416900 -4.01512135E-03 -1.08264345E-02  2.87095633E-01  2.87327749E-01  0.00000000E+00
  417000 -4.01512932E-03 -1.08264786E-02  2.87095426E-01  2.87327544E-01  0.00000000E+00
  417100 -4.01513727E-03 -1.08265227E-02  2.87095220E-01  2.87327340E-01  0.00000000E+00
  417200 -4.01514521E-03 -1.08265668E-02  2.87095014E-01  2.87327136E-01  0.00000000E+00
  417300 -4.01515313E-03 -1.08266109E-02  2.87094808E-01  2.87326931E-01  0.00000000E+00
  417400 -4.01516104E-03 -1.08266551E-02  2.87094601E-01  2.87326727E-01  0.00000000E+00
  417500 -4.01516893E-03 -1.08266992E-02  2.87094395E-01  2.87326523E-01  0.00000000E+00
  417600 -4.01517681E-03 -1.08267432E-02  2.87094189E-01  2.87326319E-01  0.00000000E+00
  417700 -4.01518467E-03 -1.08267873E-02  2.87093983E-01  2.87326115E-01  0.00000000E+00
  417800 -4.01519251E-03 -1.08268314E-02  2.87093777E-01  2.87325911E-01  0.00000000E+00
  417900 -4.01520035E-03 -1.08268755E-02  2.87093572E-01  2.87325707E-01  0.00000000E+00
  418000 -4.01520816E-03 -1.08269196E-02  2.87093366E-01  2.87325503E-01  0.00000000E+00
  418100 -4.01521596E-03 -1.08269637E-02  2.87093160E-01  2.87325299E-01  0.00000000E+00
  418200 -4.01522375E-03 -1.08270078E-02  2.87092954E-01  2.87325096E-01  0.00000000E+00
  418300 -4.01523152E-03 -1.08270519E-02  2.87092749E-01  2.87324892E-01  0.00000000E+00
  418400 -4.01523928E-03 -1.08270960E-02  2.87092543E-01  2.87324688E-01  0.00000000E+00
  418500 -4.01524702E-03 -1.08271401E-02  2.87092338E-01  2.87324485E-01  0.00000000E+00
  418600 -4.01525475E-03 -1.08271842E-02  2.87092132E-01  2.87324281E-01  0.00000000E+00
  418700 -4.01526246E-03 -1.08272282E-02  2.87091927E-01  2.87324078E-01  0.00000000E+00
  418800 -4.01527016E-03 -1.08272723E-02  2.87091721E-01  2.87323874E-01  0.00000000E+00
  418900 -4.01527784E-03 -1.08273164E-02  2.87091516E-01  2.87323671E-01  0.00000000E+00
  419000 -4.01528551E-03 -1.08273605E-02  2.87091311E-01  2.87323467E-01  0.00000000E+00
  419100 -4.01529316E-03 -1.08274045E-02  2.87091105E-01  2.87323264E-01  0.00000000E+00
  419200 -4.01530080E-03 -1.08274486E-02  2.87090900E-01  2.87323061E-01  0.00000000E+00
  419300 -4.01530842E-03 -1.08274927E-02  2.87090695E-01  2.87322858E-01  0.00000000E+00
  419400 -4.01531603E-03 -1.08275368E-02  2.87090490E-01  2.87322654E-01  0.00000000E+00
  419500 -4.01532362E-03 -1.08275808E-02  2.87090285E-01  2.87322451E-01  0.00000000E+00
  419600 -4.01533120E-03 -1.08276249E-02  2.87090080E-01  2.87322248E-01  0.00000000E+00
  419700 -4.01533876E-03 -1.08276689E-02  2.87089875E-01  2.87322045E-01  0.00000000E+00
  419800 -4.01534631E-03 -1.08277130E-02  2.87089670E-01  2.87321843E-01  0.00000000E+00
  419900 -4.01535385E-03 -1.08277571E-02  2.87089466E-01  2.87321640E-01  0.00000000E+00
  420000 -4.01536137E-03 -1.08278011E-02  2.87089261E-01  2.87321437E-01  0.00000000E+00
  420100 -4.01536887E-03 -1.08278452E-02  2.87089056E-01  2.87321234E-01  0.00000000E+00
  420200 -4.01537636E-03 -1.08278892E-02  2.87088851E-01  2.87321031E-01  0.00000000E+00
