   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   49000 -2.69943091E-02  4.87784671E-02  4.74182623E-01  4.77448627E-01  0.00000000E+00
   49100 -2.92088979E-02  3.90518353E-02  4.71558929E-01  4.74073865E-01  0.00000000E+00
   49200 -3.27422627E-02  4.68688569E-02  4.70306893E-01  4.73769268E-01  0.00000000E+00
   49300 -3.80081268E-02  4.71072127E-02  4.69574331E-01  4.73459353E-01  0.00000000E+00
   49400 -5.09864394E-02  5.22019145E-02  4.69129157E-01  4.74770285E-01  0.00000000E+00
   49500 -4.47418994E-02  4.90521264E-02  4.71858102E-01  4.76506052E-01  0.00000000E+00
   49600 -5.28930691E-02  4.29288604E-02  4.70850729E-01  4.75753059E-01  0.00000000E+00
   49700 -6.03056805E-02  3.67577559E-02  4.68807684E-01  4.74097619E-01  0.00000000E+00
   49800 -5.99403850E-02  4.32363393E-02  4.66974431E-01  4.72786791E-01  0.00000000E+00
   49900 -7.35528411E-02  3.53927187E-02  4.65636687E-01  4.72736914E-01  0.00000000E+00
   50000 -8.60628399E-02  4.67437638E-02  4.62278346E-01  4.72538952E-01  0.00000000E+00
   50100 -9.10439461E-02  3.96445610E-02  4.62205592E-01  4.72752261E-01  0.00000000E+00
   50200 -9.94767148E-02  3.73763775E-02  4.62471950E-01  4.74523882E-01  0.00000000E+00
   50300 -1.07780454E-01  3.74849890E-02  4.60121185E-01  4.74060392E-01  0.00000000E+00
   50400 -1.12302722E-01  3.04441625E-02  4.59299081E-01  4.73808394E-01  0.00000000E+00
   50500 -1.19118301E-01  1.27299378E-02  4.58378263E-01  4.73774053E-01  0.00000000E+00
   50600 -1.19911258E-01  1.73208336E-02  4.58194498E-01  4.73941894E-01  0.00000000E+00
   50700 -1.11858099E-01  1.51834590E-02  4.58591463E-01  4.72280533E-01  0.00000000E+00
   50800 -1.04504343E-01  3.07936442E-03  4.62045120E-01  4.73726011E-01  0.00000000E+00
   50900 -1.09258499E-01 -6.30053386E-04  4.59167222E-01  4.71987664E-01  0.00000000E+00
   51000 -9.99105022E-02 -2.91430178E-03  4.60245544E-01  4.70974057E-01  0.00000000E+00
   51100 -1.04258557E-01  4.52201478E-03  4.59867325E-01  4.71559383E-01  0.00000000E+00
   51200 -9.43940333E-02 -6.55490527E-03  4.60156333E-01  4.69784048E-01  0.00000000E+00
   51300 -9.03725438E-02 -5.07559626E-03  4.61777173E-01  4.70564678E-01  0.00000000E+00
   51400 -9.32715836E-02  8.49932061E-03  4.63061360E-01  4.72437986E-01  0.00000000E+00
   51500 -9.50882887E-02  1.46723491E-02  4.63357144E-01  4.73240851E-01  0.00000000E+00
   51600 -9.21737366E-02  8.25873001E-03  4.62977626E-01  4.72136089E-01  0.00000000E+00
   51700 -9.00949057E-02  9.99303623E-04  4.62816321E-01  4.71505077E-01  0.00000000E+00
   51800 -8.21479979E-02 -1.21152223E-02  4.64490404E-01  4.71854222E-01  0.00000000E+00
   51900 -7.20274239E-02 -1.32656549E-03  4.66914320E-01  4.72439088E-01  0.00000000E+00
   52000 -6.88744493E-02  3.34061405E-03  4.69596673E-01  4.74632368E-01  0.00000000E+00
   52100 -6.73659837E-02  1.00130124E-02  4.68302686E-01  4.73229165E-01  0.00000000E+00
   52200 -6.60039457E-02  6.89699656E-03  4.68537413E-01  4.73213902E-01  0.00000000E+00
   52300 -7.69551001E-02  1.48020166E-03  4.70291934E-01  4.76548824E-01  0.00000000E+00
   52400 -8.47263222E-02  1.16250608E-02  4.65083332E-01  4.72880743E-01  0.00000000E+00
   52500 -8.91581564E-02  1.05268092E-02  4.65891870E-01  4.74463092E-01  0.00000000E+00
   52600 -9.19095864E-02  1.64428377E-02  4.63965397E-01  4.73266974E-01  0.00000000E+00
   52700 -9.50171740E-02  2.30299125E-02  4.61831653E-01  4.72066856E-01  0.00000000E+00
   52800 -9.42555917E-02  2.44320947E-02  4.61807163E-01  4.71960697E-01  0.00000000E+00
   52900 -1.03387852E-01  2.29476581E-02  4.60612465E-01  4.72630390E-01  0.00000000E+00
   53000 -9.82131118E-02  3.74004345E-02  4.59587977E-01  4.71450651E-01  0.00000000E+00
   53100 -9.86136956E-02  4.68615152E-02  4.58688014E-01  4.71503295E-01  0.00000000E+00
   53200 -1.04214327E-01  4.13929351E-02  4.58889823E-01  4.72391650E-01  0.00000000E+00
   53300 -1.09250767E-01  2.86438558E-02  4.59789379E-01  4.73457996E-01  0.00000000E+00
   53400 -1.16273201E-01  2.55829670E-02  4.58189472E-01  4.73404201E-01  0.00000000E+00
   53500 -1.12703840E-01  3.81144349E-02  4.59961570E-01  4.75099476E-01  0.00000000E+00
   53600 -1.08065973E-01  2.96086598E-02  4.60885087E-01  4.74310015E-01  0.00000000E+00
   53700 -1.10975041E-01  2.92951305E-02  4.60024453E-01  4.74126736E-01  0.00000000E+00
   53800 -1.16514061E-01  3.74522517E-02  4.59271035E-01  4.75297887E-01  0.00000000E+00
   53900 -1.21149356E-01  4.59276523E-02  4.56897335E-01  4.74912298E-01  0.00000000E+00
   54000 -1.25508926E-01  4.63874188E-02  4.52362924E-01  4.71737743E-01  0.00000000E+00
   54100 -1.32491176E-01  3.21011863E-02  4.53478033E-01  4.73525844E-01  0.00000000E+00
   54200 -1.27033233E-01  2.61956203E-02  4.55823847E-01  4.73918803E-01  0.00000000E+00
   54300 -1.44785245E-01  3.19122775E-02  4.49593815E-01  4.73408660E-01  0.00000000E+00
   54400 -1.42872977E-01  2.56851331E-02  4.52985841E-01  4.75676976E-01  0.00000000E+00
   54500 -1.28443047E-01  3.13178190E-02  4.54403164E-01  4.73244818E-01  0.00000000E+00
   54600 -1.31508705E-01  2.90443329E-02  4.54553938E-01  4.74085853E-01  0.00000000E+00
   54700 -1.43373974E-01  2.97209009E-02  4.51772086E-01  4.74907830E-01  0.00000000E+00
   54800 -1.36496376E-01  1.72802300E-02  4.50872048E-01  4.71397359E-01  0.00000000E+00
   54900 -1.39161064E-01  1.49601999E-02  4.51308243E-01  4.72513216E-01  0.00000000E+00
   55000 -1.42960328E-01  9.76121018E-03  4.51383220E-01  4.73581828E-01  0.00000000E+00
   55100 -1.53785549E-01  1.10815948E-02  4.45762738E-01  4.71674904E-01  0.00000000E+00
   55200 -1.61088014E-01  9.42651031E-03  4.46362927E-01  4.74634670E-01  0.00000000E+00
   55300 -1.69341090E-01  1.91424692E-02  4.43813824E-01  4.75408823E-01  0.00000000E+00
   55400 -1.70220089E-01  1.69785930E-02  4.39690978E-01  4.71795832E-01  0.00000000E+00
   55500 -1.63243257E-01  1.02743810E-02  4.42602212E-01  4.71858709E-01  0.00000000E+00
   55600 -1.52185096E-01  2.23887498E-02  4.45801557E-01  4.71593668E-01  0.00000000E+00
   55700 -1.56169610E-01  1.38710294E-02  4.45577113E-01  4.72356133E-01  0.00000000E+00
   55800 -1.54537143E-01  6.98286257E-03  4.47122533E-01  4.73126884E-01  0.00000000E+00
   55900 -1.45156370E-01  2.03003578E-02  4.45671532E-01  4.69154123E-01  0.00000000E+00
   56000 -1.43042203E-01  2.57040641E-02  4.46420193E-01  4.69481373E-01  0.00000000E+00
   56100 -1.51680885E-01  2.92232610E-02  4.45665710E-01  4.71676812E-01  0.00000000E+00
   56200 -1.66148011E-01  3.59186945E-02  4.36745705E-01  4.68659925E-01  0.00000000E+00
   56300 -1.72195713E-01  4.58456404E-02  4.36906197E-01  4.71847657E-01  0.00000000E+00
   56400 -1.65667167E-01  4.10478169E-02  4.39342884E-01  4.71330779E-01  0.00000000E+00
   56500 -1.62408578E-01  3.56938835E-02  4.44226302E-01  4.74328585E-01  0.00000000E+00
   56600 -1.61050399E-01  4.25004719E-02  4.43309308E-01  4.73568014E-01  0.00000000E+00
   56700 -1.52058865E-01  4.21916566E-02  4.46771758E-01  4.73821737E-01  0.00000000E+00
   56800 -1.54444490E-01  3.80809331E-02  4.46155409E-01  4.73664340E-01  0.00000000E+00
   56900 -1.43378095E-01  4.08898840E-02  4.49259547E-01  4.73353358E-01  0.00000000E+00
   57000 -1.36629352E-01  3.72297521E-02  4.54519906E-01  4.76069301E-01  0.00000000E+00
   57100 -1.26899308E-01  3.61970285E-02  4.56913236E-01  4.75587389E-01  0.00000000E+00
   57200 -1.30983756E-01  2.88599675E-02  4.57649472E-01  4.76899026E-01  0.00000000E+00
   57300 -1.20803486E-01  3.60914902E-02  4.56138108E-01  4.73242064E-01  0.00000000E+00
   57400 -1.15715103E-01  3.96718141E-02  4.56593407E-01  4.72695861E-01  0.00000000E+00
   57500 -1.19813251E-01  4.26762635E-02  4.56277818E-01  4.73672805E-01  0.00000000E+00
   57600 -1.20262641E-01  5.29078880E-02  4.55880019E-01  4.74435390E-01  0.00000000E+00
   57700 -1.28137437E-01  5.61902052E-02  4.49498885E-01  4.70771483E-01  0.00000000E+00
   57800 -1.17780872E-01  6.42640116E-02  4.54378631E-01  4.73774353E-01  0.00000000E+00
   57900 -1.08645920E-01  5.17956197E-02  4.56988108E-01  4.72572590E-01  0.00000000E+00
   58000 -1.01176515E-01  4.13096643E-02  4.59434265E-01  4.72253131E-01  0.00000000E+00
   58100 -8.63035221E-02  3.76677446E-02  4.61625111E-01  4.71131511E-01  0.00000000E+00
   58200 -8.94141555E-02  3.47571086E-02  4.61864328E-01  4.71721958E-01  0.00000000E+00
   58300 -8.92764692E-02  4.90577338E-02  4.63140447E-01  4.74210948E-01  0.00000000E+00
   58400 -9.41233127E-02  6.03363954E-02  4.59744633E-01  4.73143536E-01  0.00000000E+00
   58500 -9.47381722E-02  5.99102268E-02  4.59908300E-01  4.73371103E-01  0.00000000E+00
   58600 -8.03145897E-02  6.11033480E-02  4.60945996E-01  4.71863607E-01  0.00000000E+00
   58700 -7.27013556E-02  5.86710774E-02  4.65042492E-01  4.74333534E-01  0.00000000E+00
   58800 -6.79388563E-02  6.01060331E-02  4.63612155E-01  4.72403063E-01  0.00000000E+00
   58900 -5.73576198E-02  6.55414181E-02  4.64564883E-01  4.72658550E-01  0.00000000E+00
   59000 -6.15543990E-02  7.66575998E-02  4.64557444E-01  4.74846239E-01  0.00000000E+00
   59100 -6.14891273E-02  6.84456954E-02  4.61720607E-01  4.70798943E-01  0.00000000E+00
   59200 -5.59258555E-02  6.54771064E-02  4.66459849E-01  4.74341378E-01  0.00000000E+00
   59300 -6.08969720E-02  7.09002433E-02  4.64008687E-01  4.73327949E-01  0.00000000E+00
   59400 -6.41300835E-02  6.22586368E-02  4.66266431E-01  4.74755927E-01  0.00000000E+00
   59500 -7.27735964E-02  6.93453462E-02  4.60681960E-01  4.71521623E-01  0.00000000E+00
   59600 -8.02977268E-02  6.55574430E-02  4.61985728E-01  4.73472614E-01  0.00000000E+00
   59700 -8.25328398E-02  7.77861401E-02  4.59795021E-01  4.73575564E-01  0.00000000E+00
   59800 -8.74741858E-02  7.21005073E-02  4.58073244E-01  4.71891209E-01  0.00000000E+00
   59900 -7.94624075E-02  7.40661631E-02  4.60163891E-01  4.72811672E-01  0.00000000E+00
   60000 -5.34778649E-02  6.79802552E-02  4.66597089E-01  4.74546141E-01  0.00000000E+00
   60100 -4.95383038E-02  6.89454133E-02  4.65558077E-01  4.73235498E-01  0.00000000E+00
   60200 -4.28529494E-02  5.02442997E-02  4.67490827E-01  4.72131907E-01  0.00000000E+00
   60300 -5.27328963E-02  5.43145560E-02  4.66032566E-01  4.72141061E-01  0.00000000E+00
   60400 -4.63031285E-02  6.04106356E-02  4.68765445E-01  4.74904693E-01  0.00000000E+00
   60500 -5.04517410E-02  7.78038358E-02  4.65885384E-01  4.75024217E-01  0.00000000E+00
   60600 -5.93474208E-02  8.16281416E-02  4.63066104E-01  4.73936163E-01  0.00000000E+00
   60700 -5.72185858E-02  8.28245482E-02  4.60345096E-01  4.71223386E-01  0.00000000E+00
   60800 -5.76678906E-02  7.54632591E-02  4.62610637E-01  4.72259347E-01  0.00000000E+00
   60900 -6.28681629E-02  8.54049751E-02  4.59361126E-01  4.71443591E-01  0.00000000E+00
   61000 -5.58025748E-02  8.57870181E-02  4.62081290E-01  4.73278415E-01  0.00000000E+00
   61100 -3.88554952E-02  9.66340998E-02  4.61422256E-01  4.73031074E-01  0.00000000E+00
   61200 -5.27198757E-02  1.06534882E-01  4.58680102E-01  4.73831724E-01  0.00000000E+00
   61300 -6.05758979E-02  9.71162539E-02  4.56686905E-01  4.70811996E-01  0.00000000E+00
   61400 -5.27403749E-02  8.90244987E-02  4.58150537E-01  4.69690135E-01  0.00000000E+00
   61500 -6.88242913E-02  9.46576669E-02  4.57966077E-01  4.72683599E-01  0.00000000E+00
   61600 -6.11351769E-02  9.82229472E-02  4.56952035E-01  4.71370788E-01  0.00000000E+00
   61700 -6.23688190E-02  8.61334207E-02  4.61307101E-01  4.73405827E-01  0.00000000E+00
   61800 -6.54555172E-02  8.82688565E-02  4.60056266E-01  4.72998503E-01  0.00000000E+00
   61900 -6.17901902E-02  8.13604007E-02  4.63081846E-01  4.74217607E-01  0.00000000E+00
   62000 -7.38877508E-02  7.53405427E-02  4.62898156E-01  4.74773946E-01  0.00000000E+00
   62100 -7.25788487E-02  7.99792891E-02  4.59508753E-01  4.72030370E-01  0.00000000E+00
   62200 -7.64279451E-02  8.86879297E-02  4.61566426E-01  4.76183100E-01  0.00000000E+00
   62300 -8.00147543E-02  8.86385613E-02  4.58373523E-01  4.73672294E-01  0.00000000E+00
   62400 -7.54335040E-02  9.12413596E-02  4.58569779E-01  4.73604731E-01  0.00000000E+00
   62500 -6.47630727E-02  1.06228186E-01  4.57991074E-01  4.74588777E-01  0.00000000E+00
   62600 -7.13831791E-02  1.01216083E-01  4.57958699E-01  4.74411660E-01  0.00000000E+00
   62700 -6.91804893E-02  9.17432199E-02  4.58817482E-01  4.72986511E-01  0.00000000E+00
   62800 -7.80277078E-02  9.19658970E-02  4.57849790E-01  4.73468563E-01  0.00000000E+00
   62900 -7.53350131E-02  8.78930737E-02  4.58192496E-01  4.72589589E-01  0.00000000E+00
   63000 -7.88634616E-02  9.53823202E-02  4.55324910E-01  4.71845320E-01  0.00000000E+00
   63100 -7.20402515E-02  9.45057110E-02  4.56346103E-01  4.71564304E-01  0.00000000E+00
   63200 -8.48173611E-02  1.00747924E-01  4.55350989E-01  4.74013346E-01  0.00000000E+00
   63300 -8.29048409E-02  9.84708301E-02  4.55231958E-01  4.73081232E-01  0.00000000E+00
   63400 -9.12316336E-02  1.10059803E-01  4.50080480E-01  4.72238086E-01  0.00000000E+00
   63500 -8.49814780E-02  1.02688105E-01  4.54038816E-01  4.73199688E-01  0.00000000E+00
   63600 -8.17687971E-02  1.03455398E-01  4.54752706E-01  4.73486197E-01  0.00000000E+00
   63700 -7.30141253E-02  1.12902276E-01  4.56233356E-01  4.75633116E-01  0.00000000E+00
   63800 -6.92780356E-02  1.23078384E-01  4.52544790E-01  4.74072275E-01  0.00000000E+00
   63900 -8.16662404E-02  1.21669628E-01  4.52326104E-01  4.75470059E-01  0.00000000E+00
   64000 -8.46273872E-02  1.23318626E-01  4.46763573E-01  4.71133706E-01  0.00000000E+00
   64100 -7.76150907E-02  1.22385058E-01  4.48863327E-01  4.71678377E-01  0.00000000E+00
   64200 -7.89481713E-02  1.21714629E-01  4.50457228E-01  4.73243045E-01  0.00000000E+00
   64300 -8.29393822E-02  1.12418472E-01  4.53285129E-01  4.74325059E-01  0.00000000E+00
   64400 -8.26219682E-02  1.13338806E-01  4.54414604E-01  4.75567774E-01  0.00000000E+00
   64500 -7.35343571E-02  1.17932295E-01  4.52782619E-01  4.73632165E-01  0.00000000E+00
   64600 -6.81458534E-02  1.07036858E-01  4.56497843E-01  4.73804840E-01  0.00000000E+00
   64700 -6.18426395E-02  1.07025692E-01  4.59043000E-01  4.75394033E-01  0.00000000E+00
   64800 -6.32184203E-02  1.04372659E-01  4.58893508E-01  4.74840470E-01  0.00000000E+00
   64900 -6.44238984E-02  8.77857674E-02  4.59900214E-01  4.72615051E-01  0.00000000E+00
   65000 -6.67097125E-02  8.51027892E-02  4.63249827E-01  4.75702715E-01  0.00000000E+00
   65100 -7.05389916E-02  8.28578799E-02  4.62017025E-01  4.74658729E-01  0.00000000E+00
   65200 -6.65053425E-02  1.05717100E-01  4.58171918E-01  4.74890064E-01  0.00000000E+00
   65300 -6.71786222E-02  1.03940571E-01  4.57739649E-01  4.74175280E-01  0.00000000E+00
   65400 -6.25309571E-02  1.15773252E-01  4.54106186E-01  4.72785358E-01  0.00000000E+00
   65500 -7.08342698E-02  1.14732458E-01  4.56577103E-01  4.76071089E-01  0.00000000E+00
   65600 -7.49157141E-02  1.13190074E-01  4.55898910E-01  4.75676543E-01  0.00000000E+00
   65700 -6.22918519E-02  1.18041676E-01  4.54132308E-01  4.73339482E-01  0.00000000E+00
   65800 -8.10454218E-02  1.22267255E-01  4.52174292E-01  4.75372730E-01  0.00000000E+00
   65900 -8.54428111E-02  1.29791852E-01  4.47999624E-01  4.74183574E-01  0.00000000E+00
   66000 -8.38489371E-02  1.30190380E-01  4.45397226E-01  4.71549434E-01  0.00000000E+00
   66100 -9.68249430E-02  1.45602978E-01  4.40210244E-01  4.73666925E-01  0.00000000E+00
   66200 -9.38961360E-02  1.46907538E-01  4.39529877E-01  4.72847567E-01  0.00000000E+00
   66300 -1.11745811E-01  1.50960065E-01  4.36529890E-01  4.75220383E-01  0.00000000E+00
   66400 -1.18623527E-01  1.37181498E-01  4.39089166E-01  4.75067996E-01  0.00000000E+00
   66500 -1.11159407E-01  1.39813952E-01  4.38799801E-01  4.73761142E-01  0.00000000E+00
   66600 -1.27533869E-01  1.46036714E-01  4.34917667E-01  4.76177474E-01  0.00000000E+00
   66700 -1.20340041E-01  1.44922641E-01  4.35228987E-01  4.74245262E-01  0.00000000E+00
   66800 -1.13724071E-01  1.40279409E-01  4.39372327E-01  4.75036334E-01  0.00000000E+00
   66900 -1.32374565E-01  1.38603031E-01  4.35015807E-01  4.75365731E-01  0.00000000E+00
   67000 -1.26544644E-01  1.36714292E-01  4.35674292E-01  4.73831651E-01  0.00000000E+00
   67100 -1.33145582E-01  1.31772508E-01  4.34955514E-01  4.73580024E-01  0.00000000E+00
   67200 -1.28204290E-01  1.39289992E-01  4.35532245E-01  4.74896176E-01  0.00000000E+00
   67300 -1.26199585E-01  1.49838134E-01  4.33549558E-01  4.75755211E-01  0.00000000E+00
   67400 -1.30623825E-01  1.54793112E-01  4.28431666E-01  4.73895752E-01  0.00000000E+00
   67500 -1.29062211E-01  1.53381218E-01  4.26249590E-01  4.71032446E-01  0.00000000E+00
   67600 -1.32893303E-01  1.49898815E-01  4.24968359E-01  4.69817402E-01  0.00000000E+00
   67700 -1.36922628E-01  1.50893194E-01  4.27117430E-01  4.73229184E-01  0.00000000E+00
   67800 -1.31359009E-01  1.41290175E-01  4.28664353E-01  4.70075771E-01  0.00000000E+00
   67900 -1.46854981E-01  1.32883738E-01  4.27399107E-01  4.71056759E-01  0.00000000E+00
   68000 -1.47093579E-01  1.25257665E-01  4.31457204E-01  4.72738112E-01  0.00000000E+00
   68100 -1.40648451E-01  1.29419547E-01  4.32743436E-01  4.73073237E-01  0.00000000E+00
   68200 -1.36586105E-01  1.26207208E-01  4.36481978E-01  4.74447616E-01  0.00000000E+00
   68300 -1.40360851E-01  1.18469288E-01  4.35507801E-01  4.72655462E-01  0.00000000E+00
   68400 -1.34858325E-01  1.29134984E-01  4.35688835E-01  4.74011997E-01  0.00000000E+00
   68500 -1.29631437E-01  1.33882955E-01  4.34154946E-01  4.72461080E-01  0.00000000E+00
   68600 -1.37902747E-01  1.27022329E-01  4.30642103E-01  4.69685491E-01  0.00000000E+00
   68700 -1.28196600E-01  1.23048964E-01  4.37165143E-01  4.71899119E-01  0.00000000E+00
   68800 -1.27603991E-01  1.31861620E-01  4.33772819E-01  4.70987392E-01  0.00000000E+00
   68900 -1.27388007E-01  1.39890253E-01  4.30116217E-01  4.69890356E-01  0.00000000E+00
   69000 -1.38833485E-01  1.46912942E-01  4.25975969E-01  4.71501511E-01  0.00000000E+00
   69100 -1.50322804E-01  1.69282358E-01  4.13802603E-01  4.71684276E-01  0.00000000E+00
   69200 -1.40087873E-01  1.69941694E-01  4.16443758E-01  4.71094678E-01  0.00000000E+00
   69300 -1.37461404E-01  1.69907924E-01  4.19180345E-01  4.72733013E-01  0.00000000E+00
   69400 -1.17989542E-01  1.73235595E-01  4.23955908E-01  4.72938384E-01  0.00000000E+00
   69500 -1.07378176E-01  1.68146753E-01  4.28386995E-01  4.72566208E-01  0.00000000E+00
   69600 -1.02402878E-01  1.77410079E-01  4.26933622E-01  4.73532473E-01  0.00000000E+00
   69700 -1.08750353E-01  1.75147334E-01  4.26649878E-01  4.73849497E-01  0.00000000E+00
   69800 -1.02948086E-01  1.66950211E-01  4.29665726E-01  4.72316967E-01  0.00000000E+00
   69900 -1.00739435E-01  1.75880040E-01  4.27337286E-01  4.72968686E-01  0.00000000E+00
   70000 -1.01036676E-01  1.80159214E-01  4.25521236E-01  4.73005364E-01  0.00000000E+00
   70100 -1.03630591E-01  1.82174127E-01  4.23011546E-01  4.72086305E-01  0.00000000E+00
   70200 -1.02852564E-01  1.68054913E-01  4.30492551E-01  4.73439479E-01  0.00000000E+00
   70300 -1.02588860E-01  1.78176782E-01  4.25617108E-01  4.72674690E-01  0.00000000E+00
   70400 -1.03900926E-01  1.85921983E-01  4.21449101E-01  4.72209415E-01  0.00000000E+00
   70500 -1.07118667E-01  1.66916019E-01  4.26929182E-01  4.70748226E-01  0.00000000E+00
   70600 -9.97774179E-02  1.75645401E-01  4.26049199E-01  4.71513266E-01  0.00000000E+00
   70700 -9.32732219E-02  1.82165503E-01  4.27139082E-01  4.73636949E-01  0.00000000E+00
   70800 -9.52500939E-02  1.66407638E-01  4.33070138E-01  4.73617807E-01  0.00000000E+00
   70900 -8.73437688E-02  1.83900243E-01  4.29208004E-01  4.75044992E-01  0.00000000E+00
   71000 -8.35062313E-02  1.85924419E-01  4.26295420E-01  4.72513455E-01  0.00000000E+00
   71100 -7.90035383E-02  1.82688583E-01  4.29190102E-01  4.73097052E-01  0.00000000E+00
   71200 -8.38530109E-02  1.76809474E-01  4.30634321E-01  4.73010397E-01  0.00000000E+00
   71300 -7.35261701E-02  1.80204052E-01  4.29868826E-01  4.71875838E-01  0.00000000E+00
   71400 -8.25893776E-02  1.69363332E-01  4.34151687E-01  4.73278597E-01  0.00000000E+00
   71500 -7.92277947E-02  1.63385727E-01  4.36081852E-01  4.72376249E-01  0.00000000E+00
   71600 -7.75046265E-02  1.55567197E-01  4.37938630E-01  4.71167023E-01  0.00000000E+00
   71700 -7.29605977E-02  1.63460532E-01  4.37963842E-01  4.73133090E-01  0.00000000E+00
   71800 -6.43052588E-02  1.60383180E-01  4.38481579E-01  4.71300356E-01  0.00000000E+00
   71900 -5.73218290E-02  1.58382642E-01  4.39922527E-01  4.71065476E-01  0.00000000E+00
   72000 -6.41656990E-02  1.67048774E-01  4.37709628E-01  4.72876568E-01  0.00000000E+00
   72100 -6.24002732E-02  1.68605176E-01  4.39226656E-01  4.74596202E-01  0.00000000E+00
   72200 -6.41928608E-02  1.75368537E-01  4.34820683E-01  4.73227084E-01  0.00000000E+00
   72300 -6.79399170E-02  1.74014899E-01  4.35080077E-01  4.73488849E-01  0.00000000E+00
   72400 -6.19894021E-02  1.73822982E-01  4.36754418E-01  4.74142949E-01  0.00000000E+00
   72500 -6.78117532E-02  1.70501265E-01  4.37279931E-01  4.74218149E-01  0.00000000E+00
   72600 -6.96241300E-02  1.71780207E-01  4.36851204E-01  4.74547082E-01  0.00000000E+00
   72700 -6.50618434E-02  1.69213685E-01  4.34892601E-01  4.71166520E-01  0.00000000E+00
   72800 -6.05807247E-02  1.70340119E-01  4.36533531E-01  4.72490533E-01  0.00000000E+00
   72900 -6.55611335E-02  1.79790459E-01  4.29620625E-01  4.70315588E-01  0.00000000E+00
   73000 -6.14460106E-02  1.84817879E-01  4.30653591E-01  4.72647624E-01  0.00000000E+00
   73100 -6.54646210E-02  1.75571482E-01  4.32737675E-01  4.71564266E-01  0.00000000E+00
   73200 -4.67726637E-02  1.74055741E-01  4.38005324E-01  4.73636725E-01  0.00000000E+00
   73300 -3.23655223E-02  1.79044691E-01  4.39157143E-01  4.75356208E-01  0.00000000E+00
   73400 -4.19191053E-02  1.78151349E-01  4.36986292E-01  4.73763796E-01  0.00000000E+00
   73500 -3.44296216E-02  1.69329092E-01  4.40523853E-01  4.73200809E-01  0.00000000E+00
   73600 -2.30687057E-02  1.62696604E-01  4.42704833E-01  4.72218085E-01  0.00000000E+00
   73700 -2.58743512E-02  1.72697854E-01  4.38151674E-01  4.71668231E-01  0.00000000E+00
   73800 -2.03348824E-02  1.77952909E-01  4.38624862E-01  4.73785304E-01  0.00000000E+00
   73900 -1.01257494E-02  1.77482316E-01  4.36866813E-01  4.71651477E-01  0.00000000E+00
   74000 -1.51846930E-02  1.79483595E-01  4.36000761E-01  4.71743149E-01  0.00000000E+00
   74100 -1.59100893E-02  1.83628722E-01  4.37866213E-01  4.75078371E-01  0.00000000E+00
   74200 -4.25220555E-03  1.90525281E-01  4.33285861E-01  4.73344063E-01  0.00000000E+00
   74300 -1.60094436E-02  1.75390873E-01  4.41785585E-01  4.75597270E-01  0.00000000E+00
   74400 -9.11046725E-03  1.67687873E-01  4.45051867E-01  4.75682024E-01  0.00000000E+00
   74500 -1.96248899E-02  1.72748360E-01  4.37722212E-01  4.70986059E-01  0.00000000E+00
   74600 -1.84634464E-02  1.71145769E-01  4.42295582E-01  4.74612636E-01  0.00000000E+00
   74700 -2.05059593E-02  1.79112148E-01  4.38387054E-01  4.74009351E-01  0.00000000E+00
   74800 -2.89447924E-02  1.85511635E-01  4.37094191E-01  4.75713884E-01  0.00000000E+00
   74900 -2.61615663E-02  1.87664951E-01  4.34319182E-01  4.73851995E-01  0.00000000E+00
   75000 -2.92099962E-02  1.84619906E-01  4.37511626E-01  4.75766914E-01  0.00000000E+00
   75100 -3.03906934E-02  1.77631421E-01  4.38086333E-01  4.73704708E-01  0.00000000E+00
   75200 -2.94674655E-02  1.77144438E-01  4.39537135E-01  4.74806673E-01  0.00000000E+00
   75300 -3.30326368E-02  1.64704592E-01  4.41389621E-01  4.72274873E-01  0.00000000E+00
   75400 -3.40243388E-02  1.61702116E-01  4.42815304E-01  4.72642173E-01  0.00000000E+00
   75500 -3.61039681E-02  1.62482863E-01  4.41408582E-01  4.71747510E-01  0.00000000E+00
   75600 -3.83530455E-02  1.55636178E-01  4.43215642E-01  4.71310600E-01  0.00000000E+00
   75700 -3.95455731E-02  1.53334872E-01  4.46356917E-01  4.73613696E-01  0.00000000E+00
   75800 -4.67764641E-02  1.39978630E-01  4.49591669E-01  4.73196284E-01  0.00000000E+00
   75900 -4.14604371E-02  1.36459607E-01  4.52194375E-01  4.74151816E-01  0.00000000E+00
   76000 -3.30564054E-02  1.35963807E-01  4.53285202E-01  4.74390511E-01  0.00000000E+00
   76100 -1.73942768E-02  1.41176326E-01  4.52439116E-01  4.74272569E-01  0.00000000E+00
   76200 -2.53338263E-02  1.33329754E-01  4.54380562E-01  4.74215480E-01  0.00000000E+00
   76300 -2.43836956E-02  1.27425817E-01  4.55007670E-01  4.73142561E-01  0.00000000E+00
   76400 -1.16522757E-02  1.29234211E-01  4.54074923E-01  4.72251302E-01  0.00000000E+00
   76500 -5.22769865E-03  1.42813107E-01  4.51193083E-01  4.73284387E-01  0.00000000E+00
   76600 -1.00172388E-03  1.40048735E-01  4.52186943E-01  4.73379005E-01  0.00000000E+00
   76700  6.42608202E-03  1.40107253E-01  4.54573807E-01  4.75719122E-01  0.00000000E+00
   76800  1.27306442E-03  1.51539226E-01  4.48811677E-01  4.73706321E-01  0.00000000E+00
