   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  403600 -5.68046065E-04  4.49629378E-02 -2.56119815E-02  5.17490294E-02  0.00000000E+00
  403700  2.57250630E-02 -1.24862265E-02  5.10696817E-03  2.90476478E-02  0.00000000E+00
  403800  1.79320296E-02  8.34194476E-03  4.07238536E-03  2.01923266E-02  0.00000000E+00
  403900 -1.17677419E-02  3.27870495E-02  6.12101399E-03  3.53685903E-02  0.00000000E+00
  404000 -1.50424805E-03  4.43332206E-03  3.02215620E-02  3.05820195E-02  0.00000000E+00
  404100 -2.52138855E-03 -1.23280474E-02  1.40157848E-02  1.88356146E-02  0.00000000E+00
  404200 -2.08386684E-02 -2.98239725E-03 -1.39823589E-02  2.52715483E-02  0.00000000E+00
  404300  2.65950786E-02  1.10511474E-02 -3.49643969E-02  4.52982905E-02  0.00000000E+00
  404400  1.30100152E-02  1.19064898E-02  2.06319615E-02  2.71422702E-02  0.00000000E+00
  404500 -1.60488364E-02  4.14027542E-03  2.65110537E-02  3.12656841E-02  0.00000000E+00
  404600 -2.95411605E-02 -1.44887389E-02 -2.83565749E-02  4.34361492E-02  0.00000000E+00
  404700  7.43792880E-03  2.13353618E-02 -1.86108437E-02  2.92725802E-02  0.00000000E+00
  404800 -1.88181097E-02 -3.24270866E-02 -4.44210731E-02  5.81280391E-02  0.00000000E+00
  404900 -1.35623745E-02 -4.79765340E-03  2.89002109E-02  3.22827766E-02  0.00000000E+00
  405000  5.53044348E-02  1.12990961E-02 -3.15463071E-02  6.46638970E-02  0.00000000E+00
  405100  5.61192480E-02  7.49285399E-03 -4.57071457E-03  5.68014462E-02  0.00000000E+00
  405200 -6.98055966E-03 -5.72055233E-03 -6.81486329E-03  1.13090801E-02  0.00000000E+00
  405300 -1.23439008E-02  6.07683220E-04 -3.42545459E-03  1.28247770E-02  0.00000000E+00
  405400 -2.69635709E-02  1.45388824E-02 -8.09132706E-03  3.16841101E-02  0.00000000E+00
  405500  3.07177342E-02  6.18095655E-03 -1.12968728E-02  3.33076981E-02  0.00000000E+00
  405600  1.91380753E-02 -1.29559302E-02 -2.09479388E-02  3.11919572E-02  0.00000000E+00
  405700  1.59102673E-02 -1.29450422E-02  1.51656157E-02  2.55089518E-02  0.00000000E+00
  405800  5.72460563E-03 -1.02728045E-02 -5.40982354E-03  1.29447987E-02  0.00000000E+00
  405900 -3.66033602E-02  4.20279920E-03 -1.50319800E-02  3.97923349E-02  0.00000000E+00
  406000  1.72278826E-02 -3.91081172E-03 -1.08451028E-02  2.07294631E-02  0.00000000E+00
  406100 -2.06309092E-02 -4.10145533E-03  2.59177651E-02  3.33794382E-02  0.00000000E+00
  406200 -2.22423926E-03  2.21252350E-02  3.44069596E-02  4.09672081E-02  0.00000000E+00
  406300  3.29135319E-02  1.57700168E-02  2.72510804E-03  3.65980904E-02  0.00000000E+00
  406400  1.56203856E-02  6.95980215E-03  4.81468207E-03  1.77655975E-02  0.00000000E+00
  406500 -4.27706472E-02  2.13276437E-02 -9.54954845E-03  4.87379782E-02  0.00000000E+00
  406600 -4.99267252E-02  8.33307311E-03 -2.08284454E-02  5.47352001E-02  0.00000000E+00
  406700 -2.39247318E-03 -3.12449575E-02 -9.93746272E-03  3.28743740E-02  0.00000000E+00
  406800 -1.15570686E-03  7.75101848E-03  2.23880330E-02  2.37199909E-02  0.00000000E+00
  406900  5.57189938E-03 -1.64601775E-02 -4.54035936E-02  4.86155306E-02  0.00000000E+00
  407000  6.48586971E-03 -2.20119294E-02  3.92669621E-02  4.54806097E-02  0.00000000E+00
  407100 -2.73609638E-02  1.45312362E-03 -1.21831007E-02  2.99860276E-02  0.00000000E+00
  407200  3.58932179E-02  1.19284368E-02  6.40658554E-03  3.83621563E-02  0.00000000E+00
  407300  3.51824648E-02  6.13672737E-02 -1.90258715E-02  7.32511563E-02  0.00000000E+00
  407400  7.48736690E-03  2.98022116E-02  1.20551589E-02  3.30084737E-02  0.00000000E+00
  407500  5.68005308E-03  4.17694213E-02 -6.95770024E-03  4.27241986E-02  0.00000000E+00
  407600  2.01890621E-03 -6.65869493E-02 -2.57638454E-02  7.14260003E-02  0.00000000E+00
  407700  5.88325483E-02 -4.87231648E-03  3.41293722E-03  5.91325321E-02  0.00000000E+00
  407800  8.94331067E-03  2.27053325E-03 -1.09918044E-02  1.43512331E-02  0.00000000E+00
  407900  4.57764735E-02  2.40691162E-02 -2.53463074E-02  5.75955135E-02  0.00000000E+00
  408000 -5.35812068E-03  3.93130706E-02 -1.78459095E-02  4.35052119E-02  0.00000000E+00
  408100  1.82754859E-02  6.99446888E-03  3.58601218E-02  4.08517357E-02  0.00000000E+00
  408200  3.67719094E-02 -1.68430177E-02 -3.01159811E-02  5.04265097E-02  0.00000000E+00
  408300 -8.22523932E-03 -7.25080402E-04  3.39620867E-02  3.49514469E-02  0.00000000E+00
  408400 -1.59260142E-02  5.46421087E-02  2.80432936E-03  5.69847544E-02  0.00000000E+00
  408500  6.05402660E-03 -1.17319754E-02 -2.40059520E-02  2.73966461E-02  0.00000000E+00
  408600 -1.59332028E-02  2.21247970E-02  1.48707873E-02  3.10566242E-02  0.00000000E+00
  408700  5.08359515E-02  6.74828364E-03  2.09241677E-02  5.53864071E-02  0.00000000E+00
  408800 -2.26519961E-02  1.01866044E-02  2.76430223E-03  2.49904222E-02  0.00000000E+00
  408900  1.62309131E-02  2.83357395E-02 -2.75845892E-02  4.27465348E-02  0.00000000E+00
  409000 -2.84561755E-02 -7.82406991E-03  2.25306095E-02  3.71294810E-02  0.00000000E+00
  409100  9.68473128E-03 -4.71867451E-02 -8.27971003E-03  4.88767483E-02  0.00000000E+00
  409200  6.35476457E-02 -3.72019571E-02  1.78644499E-03  7.36578595E-02  0.00000000E+00
  409300  1.95629871E-02 -4.69759711E-02  2.45773644E-02  5.65110535E-02  0.00000000E+00
  409400  2.56122688E-03  9.54526500E-03  2.20225248E-02  2.41384251E-02  0.00000000E+00
  409500  1.55633525E-02 -3.58200047E-02  2.85477007E-02  4.83762534E-02  0.00000000E+00
  409600 -2.07916875E-02  1.29697146E-02 -1.15914325E-02  2.71084687E-02  0.00000000E+00
  409700  1.79027478E-02 -2.97288552E-04  4.38879054E-03  1.84352445E-02  0.00000000E+00
  409800  2.22273011E-02 -3.97090541E-02 -1.10657670E-02  4.68328207E-02  0.00000000E+00
  409900  3.52822326E-02 -1.25563050E-02  3.08558778E-03  3.75768224E-02  0.00000000E+00
  410000 -3.26110618E-02 -1.85605698E-02  1.25078479E-02  3.95527795E-02  0.00000000E+00
  410100  1.31199046E-02 -7.73941361E-03  5.98702969E-03  1.63668856E-02  0.00000000E+00
  410200  1.05759515E-02  7.47000538E-03 -1.06858544E-02  1.67880676E-02  0.00000000E+00
  410300 -5.15138573E-03  4.18310118E-02  1.80806906E-02  4.58615492E-02  0.00000000E+00
  410400 -3.92622325E-02 -7.31769075E-03 -1.13926543E-02  4.15314829E-02  0.00000000E+00
  410500 -1.29256566E-02  3.01003797E-02 -2.52411278E-02  4.13548061E-02  0.00000000E+00
  410600  1.10086760E-02  2.63322532E-02 -3.55439556E-02  4.55845510E-02  0.00000000E+00
  410700  3.05187482E-02 -1.76990376E-02 -4.20331986E-02  5.48765862E-02  0.00000000E+00
  410800  2.59753364E-02  3.63123216E-02 -1.14795693E-02  4.60986259E-02  0.00000000E+00
  410900  1.10293254E-02 -7.10898822E-04 -1.87670663E-03  1.12104158E-02  0.00000000E+00
  411000  3.06376224E-02 -6.61513329E-03 -3.04672662E-02  4.37113052E-02  0.00000000E+00
  411100  3.75161192E-03  2.53806233E-02  3.75611538E-02  4.54872609E-02  0.00000000E+00
  411200 -3.01933578E-02 -4.01701486E-02 -5.64329014E-03  5.05680375E-02  0.00000000E+00
  411300 -3.46885374E-03 -1.28034328E-02 -5.13220812E-03  1.42232344E-02  0.00000000E+00
  411400 -5.91999745E-03 -1.32247829E-02 -1.00984378E-02  1.76612485E-02  0.00000000E+00
  411500 -3.32378694E-03 -1.31257136E-02  3.10716783E-02  3.38936736E-02  0.00000000E+00
  411600 -2.17999872E-02 -2.41847030E-02 -3.47585842E-03  3.27447842E-02  0.00000000E+00
  411700 -3.00257755E-02 -1.67043639E-02 -1.46021599E-02  3.73337118E-02  0.00000000E+00
  411800  1.08476079E-02  4.91659606E-04 -1.18459249E-02  1.60697935E-02  0.00000000E+00
  411900  5.44634421E-02 -1.39185155E-02  3.04562140E-02  6.39341268E-02  0.00000000E+00
  412000 -4.16483493E-02 -1.42445314E-02  1.30765604E-02  4.59182764E-02  0.00000000E+00
  412100  3.10980164E-02  6.17811903E-03  1.19493480E-03  3.17282784E-02  0.00000000E+00
  412200  1.33970909E-02  3.58964766E-02 -4.36546402E-02  5.80841346E-02  0.00000000E+00
  412300  2.28767247E-03 -6.90188401E-03 -9.89141233E-03  1.22763792E-02  0.00000000E+00
  412400  3.68130261E-03  4.32402918E-03 -3.09783786E-02  3.14945894E-02  0.00000000E+00
  412500  4.72301281E-02 -2.88820476E-02  1.59169657E-02  5.76038842E-02  0.00000000E+00
  412600 -9.83366116E-03 -2.35488612E-02 -3.08208218E-02  4.00146575E-02  0.00000000E+00
  412700  9.70772634E-04  5.69579703E-03  2.97974106E-02  3.03524328E-02  0.00000000E+00
  412800  3.43196181E-02  1.43008980E-02  1.31734011E-02  3.94447761E-02  0.00000000E+00
  412900 -2.23296461E-03 -2.72536086E-02 -1.19065962E-02  2.98246936E-02  0.00000000E+00
  413000 -1.87755247E-02 -1.44480166E-02  1.69014071E-02  2.91019428E-02  0.00000000E+00
  413100 -1.27712807E-02  1.50596511E-02 -2.28917074E-02  3.02312582E-02  0.00000000E+00
  413200 -4.68377912E-03 -2.32500909E-02  4.86363924E-03  2.42107311E-02  0.00000000E+00
  413300  2.40109817E-02  7.86824713E-03 -3.14005838E-04  2.52692532E-02  0.00000000E+00
  413400  3.33963132E-02 -1.14008592E-02 -3.54355574E-02  5.00097196E-02  0.00000000E+00
  413500  1.94186415E-03 -2.38310620E-02 -9.08851208E-03  2.55791204E-02  0.00000000E+00
  413600  2.95307234E-03  3.20458178E-02  3.83573061E-02  5.00693320E-02  0.00000000E+00
  413700 -1.51045364E-02  3.98519590E-02  2.29121285E-02  4.83868917E-02  0.00000000E+00
  413800  1.82562776E-02  3.56475633E-02 -2.18871072E-03  4.01102343E-02  0.00000000E+00
  413900 -5.21783515E-02  3.62998321E-02 -2.50737722E-02  6.83297317E-02  0.00000000E+00
  414000 -1.70679898E-02 -7.55083232E-03 -1.16121780E-02  2.19812198E-02  0.00000000E+00
  414100 -4.05302315E-02 -2.66645715E-02  3.72250888E-02  6.11506850E-02  0.00000000E+00
  414200 -6.50300084E-03 -4.76418562E-02 -1.91135955E-02  5.17432606E-02  0.00000000E+00
  414300 -4.93238744E-03 -3.12367259E-02  1.83951710E-02  3.65847483E-02  0.00000000E+00
  414400  2.92336954E-02  1.23116309E-02  3.80780148E-02  4.95592616E-02  0.00000000E+00
  414500  2.02531140E-02 -9.24868284E-03 -1.09971790E-02  2.48327346E-02  0.00000000E+00
  414600  5.36784100E-02 -1.55812561E-02 -8.44609968E-03  5.65286109E-02  0.00000000E+00
  414700 -1.61708973E-03  5.75535538E-03  2.18209014E-02  2.26250046E-02  0.00000000E+00
  414800 -1.98467394E-03 -8.06218373E-03 -3.58065720E-02  3.67566094E-02  0.00000000E+00
  414900  2.09651278E-02 -3.67979425E-02 -4.99143753E-02  6.54604462E-02  0.00000000E+00
  415000 -2.20814130E-02 -3.68529398E-02  8.79696815E-03  4.38533308E-02  0.00000000E+00
  415100 -5.32710265E-03 -2.10900090E-02 -3.11376410E-03  2.19741218E-02  0.00000000E+00
  415200  1.59560259E-02  3.76642112E-02  3.61680421E-02  5.46014179E-02  0.00000000E+00
  415300 -1.02978837E-02 -1.23512711E-02  2.85072695E-03  1.63317773E-02  0.00000000E+00
  415400 -4.89967869E-02 -3.91622124E-02 -1.24761285E-02  6.39532469E-02  0.00000000E+00
  415500 -6.71826223E-03  2.86875144E-02 -1.39214499E-02  3.25870419E-02  0.00000000E+00
  415600 -1.85616288E-02 -1.72456921E-02  3.14235868E-02  4.03657004E-02  0.00000000E+00
  415700 -1.34429897E-02  4.39375744E-03 -1.43161709E-02  2.01239117E-02  0.00000000E+00
  415800  2.95073654E-02  2.56409492E-02 -4.30034518E-02  5.81157445E-02  0.00000000E+00
  415900 -4.04007012E-02 -2.38878593E-02 -9.08642288E-03  4.78059573E-02  0.00000000E+00
  416000 -4.56318766E-02 -2.95751706E-02  2.16260495E-02  5.85204656E-02  0.00000000E+00
  416100  4.48664675E-02  8.41867293E-03  7.07469261E-03  4.61944287E-02  0.00000000E+00
  416200 -8.63560137E-03  1.88254290E-03 -8.02830911E-03  1.19403235E-02  0.00000000E+00
  416300 -8.56944309E-04 -3.85429169E-03 -3.94683799E-03  5.58278139E-03  0.00000000E+00
  416400 -1.45986586E-02  4.47342839E-04  2.94533977E-02  3.28758815E-02  0.00000000E+00
  416500  2.91686454E-02  3.72400672E-03 -6.72971339E-04  2.94131091E-02  0.00000000E+00
  416600  2.06774937E-02  3.28377471E-03  7.96343795E-03  2.23999613E-02  0.00000000E+00
  416700  1.87732963E-02  9.70574509E-03  2.01931447E-02  2.92301426E-02  0.00000000E+00
  416800 -1.92572206E-02 -1.01012222E-02 -1.06666151E-02  2.42208983E-02  0.00000000E+00
  416900 -1.36049198E-02  1.05348337E-03  2.17766977E-02  2.56987982E-02  0.00000000E+00
  417000 -6.95727151E-04 -8.20516954E-03 -4.29406184E-03  9.28696993E-03  0.00000000E+00
  417100 -5.63217209E-03 -6.81080428E-03  7.22351663E-02  7.27738117E-02  0.00000000E+00
  417200  1.38445812E-02  3.77994355E-02 -1.98832080E-02  4.48977918E-02  0.00000000E+00
  417300  2.16249464E-03  6.59467024E-03 -4.07204053E-02  4.13075958E-02  0.00000000E+00
  417400 -4.31281123E-02 -2.71214493E-02  1.69155287E-02  5.36818609E-02  0.00000000E+00
  417500  4.94469093E-03 -2.88364695E-02 -1.13923468E-02  3.13970939E-02  0.00000000E+00
  417600  1.99312517E-02 -1.31587841E-02  1.63870251E-02  2.89645126E-02  0.00000000E+00
  417700  1.14902242E-02 -2.70136435E-02 -6.67752035E-03  3.01056716E-02  0.00000000E+00
  417800 -1.89642889E-02 -4.39828373E-02  3.23695496E-02  5.78093589E-02  0.00000000E+00
  417900  4.47883761E-02 -1.17790698E-02 -2.19615391E-03  4.63634362E-02  0.00000000E+00
  418000 -1.66537005E-03  4.07360351E-02 -3.51645149E-02  5.38399585E-02  0.00000000E+00
  418100  1.46912578E-03  2.74805309E-02 -1.73833562E-02  3.25502532E-02  0.00000000E+00
  418200 -4.57876700E-03 -7.24721016E-02 -5.04055383E-02  8.83962041E-02  0.00000000E+00
  418300 -1.95823541E-02  1.87271115E-02  1.98690738E-02  3.35999017E-02  0.00000000E+00
  418400  3.30521096E-02 -4.69100804E-02 -1.38885976E-02  5.90414323E-02  0.00000000E+00
  418500  2.59659105E-02 -2.23637166E-03 -3.87555522E-03  2.63486204E-02  0.00000000E+00
  418600 -5.92877051E-02  2.84833637E-02  9.83457436E-03  6.65060361E-02  0.00000000E+00
  418700  1.80700811E-02  4.96023050E-02  5.69681204E-02  7.76677748E-02  0.00000000E+00
  418800  1.55390113E-02 -5.14576738E-03  9.80247897E-03  1.90795279E-02  0.00000000E+00
  418900 -1.38696601E-02 -1.52493259E-02  1.62412110E-02  2.62428342E-02  0.00000000E+00
  419000 -8.32917299E-03 -1.17441873E-03  2.20500868E-02  2.36000150E-02  0.00000000E+00
  419100  4.60252876E-02 -4.96325680E-03 -1.02554842E-02  4.74145122E-02  0.00000000E+00
  419200  1.36740909E-02  4.64732060E-03  7.97708891E-03  1.64988574E-02  0.00000000E+00
  419300  1.30915844E-02 -1.14391208E-02  1.92718682E-02  2.59547292E-02  0.00000000E+00
  419400  1.30187593E-02 -2.08758078E-02  4.58971663E-02  5.20753043E-02  0.00000000E+00
  419500  5.62899836E-03  2.80325056E-02 -6.82113376E-03  2.93944698E-02  0.00000000E+00
  419600 -3.37829684E-03  5.40953152E-03 -4.67793435E-03  7.90942416E-03  0.00000000E+00
  419700 -2.48344151E-02  2.09349824E-02 -2.60039016E-02  4.16079867E-02  0.00000000E+00
  419800 -2.78833776E-02 -2.22138745E-02 -1.14955784E-02  3.74578068E-02  0.00000000E+00
  419900  3.34890521E-02 -1.77454833E-02 -1.23574109E-02  3.98638231E-02  0.00000000E+00
  420000  4.12854486E-02 -2.02432651E-02 -2.25949375E-02  5.12328923E-02  0.00000000E+00
  420100 -3.73779703E-03  3.75259117E-02  2.28466469E-02  4.40923400E-02  0.00000000E+00
  420200 -1.35191233E-03  2.44036029E-02  1.98467032E-02  3.14842045E-02  0.00000000E+00
  420300  1.23482962E-02 -5.22626842E-03  6.37885207E-03  1.48487054E-02  0.00000000E+00
  420400 -3.71071555E-02  1.31674985E-02 -2.60033474E-04  3.93750127E-02  0.00000000E+00
  420500  4.90950036E-02  1.10694944E-02 -2.35930459E-03  5.03827292E-02  0.00000000E+00
  420600 -6.81479054E-03  3.52523285E-02 -1.29229333E-02  3.81597987E-02  0.00000000E+00
  420700  4.28911369E-02 -9.68291752E-03 -7.02755535E-03  4.45285869E-02  0.00000000E+00
  420800  4.93464961E-02 -1.27330222E-02  2.48548794E-02  5.67007192E-02  0.00000000E+00
  420900  2.64936816E-02 -8.60248187E-02 -4.46501968E-03  9.01228106E-02  0.00000000E+00
  421000  2.73952068E-02  3.09288759E-02 -3.45088944E-02  5.38326714E-02  0.00000000E+00
  421100 -1.52776691E-02 -2.79838039E-02 -2.77584125E-02  4.22732766E-02  0.00000000E+00
  421200  4.25926884E-03 -4.19213181E-02 -1.15570738E-02  4.36932974E-02  0.00000000E+00
  421300  4.14340029E-03 -6.96048946E-03 -5.42977149E-02  5.48986158E-02  0.00000000E+00
  421400  7.37720031E-03  1.80399763E-02  1.26151386E-02  2.32164931E-02  0.00000000E+00
  421500 -8.20133293E-04  5.61568924E-03 -1.19966343E-02  1.32713156E-02  0.00000000E+00
  421600  7.09829531E-03  1.82749780E-02 -2.53345833E-02  3.20343836E-02  0.00000000E+00
  421700 -6.11822621E-02  1.49328933E-02 -1.28412907E-02  6.42740947E-02  0.00000000E+00
  421800  1.85081127E-03 -1.22980177E-03  9.33633266E-03  9.59713614E-03  0.00000000E+00
  421900 -1.24964650E-03  1.84450068E-02 -2.92290644E-02  3.45849403E-02  0.00000000E+00
  422000  2.27125898E-03  1.02628507E-02 -6.57274138E-03  1.23970017E-02  0.00000000E+00
  422100  4.21930692E-03 -1.28326781E-02 -1.51754623E-02  2.03168608E-02  0.00000000E+00
  422200  1.16201510E-02 -3.65090535E-02  1.95198764E-02  4.29995869E-02  0.00000000E+00
  422300  1.22913697E-02 -2.73766335E-02  2.05496109E-02  3.63709271E-02  0.00000000E+00
  422400  1.75315308E-02  3.49203885E-02  1.41579603E-02  4.15600282E-02  0.00000000E+00
  422500 -2.82213585E-02  1.66945173E-02  3.71728984E-02  4.95678965E-02  0.00000000E+00
  422600 -6.95313205E-03  6.61185672E-03 -1.61654967E-02  1.87985632E-02  0.00000000E+00
  422700  8.97638613E-03 -5.24564136E-02  3.16013439E-03  5.33126372E-02  0.00000000E+00
  422800 -2.91683215E-02 -1.91764285E-02  9.32140284E-03  3.61305265E-02  0.00000000E+00
  422900 -3.67483655E-02  1.15070213E-02  1.56777757E-02  4.15769955E-02  0.00000000E+00
  423000 -1.91794072E-02  1.45570573E-02 -1.75038624E-02  2.97681503E-02  0.00000000E+00
  423100 -9.93554198E-03  1.54460056E-02  3.16664837E-02  3.66068337E-02  0.00000000E+00
  423200  3.08126162E-03  6.19873789E-03  2.85043944E-02  2.93329000E-02  0.00000000E+00
  423300 -2.96997772E-02  2.98201133E-02 -5.49850343E-02  6.92435551E-02  0.00000000E+00
  423400  7.90721017E-05  3.66444528E-03  4.83038704E-03  6.06358397E-03  0.00000000E+00
  423500  9.19911945E-05  3.21746326E-02  2.32503156E-02  3.96962544E-02  0.00000000E+00
  423600 -3.08070017E-02 -1.01248528E-02 -1.59540355E-03  3.24673576E-02  0.00000000E+00
  423700 -1.11707240E-03  2.98937999E-03 -4.03110373E-03  5.14140455E-03  0.00000000E+00
  423800  9.44754925E-03 -2.47187882E-02  1.60180765E-02  3.09330479E-02  0.00000000E+00
  423900  3.14309735E-02  1.57226253E-02  1.00335476E-02  3.65483121E-02  0.00000000E+00
  424000  5.13222552E-03  2.85949067E-02  1.21645313E-02  3.14957814E-02  0.00000000E+00
  424100  3.12321619E-02  1.57043771E-04 -2.60532004E-02  4.06723721E-02  0.00000000E+00
  424200 -3.33728575E-02  1.94791848E-02 -9.25216265E-03  3.97339750E-02  0.00000000E+00
  424300 -3.30372852E-02  1.97306332E-02  3.90494578E-03  3.86782717E-02  0.00000000E+00
  424400  1.18606671E-03  9.12422505E-03  2.42776065E-02  2.59626734E-02  0.00000000E+00
  424500  1.75340055E-02  4.01017436E-03  2.20985740E-02  2.84933294E-02  0.00000000E+00
  424600  3.15545159E-02  1.95328655E-02 -5.49605729E-03  3.75156894E-02  0.00000000E+00
  424700  4.07772798E-02 -5.98006416E-03  2.17520632E-02  4.66015018E-02  0.00000000E+00
  424800  2.71270251E-02 -1.09842706E-02 -3.77899220E-02  4.77975721E-02  0.00000000E+00
  424900 -1.22843875E-02 -7.38138521E-03  2.32214167E-02  2.72878217E-02  0.00000000E+00
  425000 -8.42228101E-03 -3.12522376E-03 -1.52824573E-02  1.77272486E-02  0.00000000E+00
  425100 -1.54062416E-03  2.25858927E-02 -1.58781555E-03  2.26939911E-02  0.00000000E+00
  425200 -5.19287070E-03  4.15404736E-02 -1.27568814E-02  4.37643106E-02  0.00000000E+00
  425300 -2.23911866E-02  1.51683935E-02 -8.75803615E-03  2.84279545E-02  0.00000000E+00
  425400 -1.76015156E-03 -2.26337700E-02 -2.76028099E-02  3.57393452E-02  0.00000000E+00
  425500  1.06833994E-02 -1.41495360E-02  8.18004835E-03  1.95258184E-02  0.00000000E+00
  425600  2.20500233E-02  1.79311462E-02  5.22302143E-03  2.88965307E-02  0.00000000E+00
  425700 -8.55563496E-03 -1.80412087E-02 -3.37866185E-02  3.92456327E-02  0.00000000E+00
  425800 -1.43107105E-02  5.39907231E-03 -5.57906710E-03  1.62810444E-02  0.00000000E+00
  425900 -6.19937752E-02 -2.11307318E-03 -4.96795631E-03  6.22284006E-02  0.00000000E+00
  426000  3.92836919E-02  5.37421621E-03 -2.62513548E-03  3.97364063E-02  0.00000000E+00
  426100 -1.46716616E-02 -8.66016886E-05  1.17644084E-02  1.88060219E-02  0.00000000E+00
  426200  1.42703076E-03 -1.74156145E-03  5.69987833E-02  5.70432358E-02  0.00000000E+00
  426300 -1.51591770E-03 -3.49669947E-02  3.10377226E-02  4.67795784E-02  0.00000000E+00
  426400 -2.49812927E-02  2.38145300E-02 -5.94584951E-03  3.50221352E-02  0.00000000E+00
  426500 -5.12214085E-03  1.52606058E-02  7.99630707E-03  1.79739629E-02  0.00000000E+00
  426600 -2.44957015E-02 -1.75537986E-02  1.27997073E-02  3.27415293E-02  0.00000000E+00
  426700 -1.13265540E-02  4.48950886E-03 -1.29125657E-03  1.22520961E-02  0.00000000E+00
  426800  1.26167299E-02 -9.13886823E-03  6.18866206E-02  6.38173534E-02  0.00000000E+00
  426900 -1.42739271E-02  2.60276655E-02 -2.37313111E-02  3.80047298E-02  0.00000000E+00
  427000  6.80862290E-03 -1.04399251E-02 -2.59110844E-02  2.87529768E-02  0.00000000E+00
  427100  4.21928485E-02 -3.12348097E-02  2.09316592E-02  5.65153444E-02  0.00000000E+00
  427200  2.95149517E-02  4.39426946E-02 -8.36781793E-03  5.35920998E-02  0.00000000E+00
  427300 -3.93217132E-02 -8.76118628E-03  2.35320621E-02  4.66552619E-02  0.00000000E+00
  427400 -1.67305877E-02  9.60290212E-03 -3.29254023E-02  3.81603251E-02  0.00000000E+00
  427500  5.92520394E-02  3.80063826E-02  7.50122848E-03  7.07923563E-02  0.00000000E+00
  427600  2.08282538E-02  3.64559165E-02  1.89672397E-03  4.20291276E-02  0.00000000E+00
  427700  1.04936614E-02  2.73559895E-02 -2.32746119E-02  3.74189077E-02  0.00000000E+00
  427800 -3.13432417E-02  1.99437850E-02  1.15969352E-02  3.89184053E-02  0.00000000E+00
  427900 -1.31408635E-02  6.33033351E-03 -6.72314981E-03  1.60610136E-02  0.00000000E+00
  428000  4.32703845E-03 -4.45231882E-02  3.87941222E-02  5.92116667E-02  0.00000000E+00
  428100  9.32975103E-03 -1.49140311E-02 -1.47396095E-02  2.29505701E-02  0.00000000E+00
  428200  8.27768611E-03  1.62078837E-02  3.60564670E-02  4.03891618E-02  0.00000000E+00
  428300 -1.67840200E-02 -6.57618793E-03 -2.32151885E-02  2.93920832E-02  0.00000000E+00
  428400  4.08856591E-03  1.55153404E-02 -9.30147194E-03  1.85461462E-02  0.00000000E+00
  428500  1.06649841E-02 -2.56677457E-02  3.14712268E-02  4.19882504E-02  0.00000000E+00
  428600 -1.29461981E-02 -1.49402635E-02  2.46392668E-02  3.15896975E-02  0.00000000E+00
  428700 -6.06530390E-02  3.17576936E-02 -4.70479584E-03  6.86256319E-02  0.00000000E+00
  428800  3.59291843E-02 -2.21433564E-02 -5.86977629E-03  4.26108999E-02  0.00000000E+00
  428900  1.18450998E-02 -1.09731536E-02 -6.45474268E-03  1.73890826E-02  0.00000000E+00
  429000 -2.20124794E-02  3.73930417E-02 -5.14564616E-03  4.36951541E-02  0.00000000E+00
  429100  2.10967855E-02  2.74050672E-02 -9.15329778E-04  3.45969637E-02  0.00000000E+00
  429200  2.59942213E-02 -3.92638951E-02  3.15797456E-02  5.66977365E-02  0.00000000E+00
  429300  3.26084772E-03  1.59962583E-03  1.41360802E-02  1.45952285E-02  0.00000000E+00
  429400 -1.31435292E-02  2.94473489E-03  1.27625188E-02  1.85554765E-02  0.00000000E+00
  429500 -1.60405802E-02  1.20502785E-02  5.81121165E-04  2.00710519E-02  0.00000000E+00
  429600 -1.13722940E-02  2.32775484E-02 -3.03046456E-02  3.98690968E-02  0.00000000E+00
  429700  6.18504290E-03  1.02653536E-02 -5.58524917E-02  5.71238397E-02  0.00000000E+00
  429800  3.34811544E-03  2.49284251E-02 -1.65987761E-03  2.52069722E-02  0.00000000E+00
  429900  8.14286957E-03 -4.74869470E-04  2.69650765E-02  2.81717443E-02  0.00000000E+00
  430000 -5.15351872E-03 -2.17169754E-02 -4.47540388E-02  5.00110964E-02  0.00000000E+00
  430100 -1.17845186E-02 -1.40797758E-02  2.24353310E-02  2.89906717E-02  0.00000000E+00
  430200  1.15416330E-02  1.88088379E-02  4.55369094E-02  5.06022905E-02  0.00000000E+00
  430300 -4.67147947E-02  1.35598132E-02  8.47052569E-03  4.93749976E-02  0.00000000E+00
  430400 -3.54540999E-02 -2.09484017E-02 -8.63919685E-03  4.20768874E-02  0.00000000E+00
  430500 -3.22705750E-02 -2.08831739E-03  9.66555281E-03  3.37516517E-02  0.00000000E+00
  430600 -4.70275450E-02  2.77249534E-02 -5.01528211E-03  5.48216753E-02  0.00000000E+00
  430700  1.14174378E-02  5.02361774E-03 -5.04795817E-02  5.19979114E-02  0.00000000E+00
  430800  6.45331326E-04 -9.20190959E-03  4.70175431E-03  1.03536509E-02  0.00000000E+00
  430900  5.83401732E-03  1.28831206E-02 -4.27208435E-02  4.50009003E-02  0.00000000E+00
  431000 -8.95447048E-03  1.32739337E-02 -1.76929924E-02  2.38625614E-02  0.00000000E+00
  431100  3.55695783E-02 -1.21606012E-02 -1.43993782E-02  4.02544061E-02  0.00000000E+00
