   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  386400  7.55828038E-02  1.76241979E-02 -5.72788115E-02  9.64584616E-02  0.00000000E+00
  386500  1.73266438E-02  2.04388016E-02 -4.86961340E-02  5.55812079E-02  0.00000000E+00
  386600  3.26295553E-02  5.48887786E-03 -2.49810998E-02  4.14592693E-02  0.00000000E+00
  386700 -1.55331106E-02 -3.05708706E-02 -2.63452343E-02  4.32426528E-02  0.00000000E+00
  386800 -1.00459034E-02  1.52681045E-02  6.13979527E-02  6.40604698E-02  0.00000000E+00
  386900 -1.20913603E-02  8.38645154E-02  1.80938570E-02  8.66420545E-02  0.00000000E+00
  387000 -2.08528528E-02 -1.93827652E-02  1.71143452E-02  3.32179751E-02  0.00000000E+00
  387100  1.36956923E-02  6.79394531E-02  6.77496700E-02  9.69193431E-02  0.00000000E+00
  387200  2.94681293E-02  4.14363663E-02  3.46783377E-02  6.15461632E-02  0.00000000E+00
  387300 -1.34111733E-02  2.66789031E-03  6.83930656E-02  6.97466030E-02  0.00000000E+00
  387400  1.59302147E-02  4.69858381E-02 -2.21232032E-02  5.43219739E-02  0.00000000E+00
  387500  3.97627290E-02 -1.90194881E-02 -5.47383830E-03  4.44159707E-02  0.00000000E+00
  387600 -4.24793506E-02 -3.96569665E-03  1.74731745E-02  4.61035118E-02  0.00000000E+00
  387700  1.56135690E-02 -7.52492297E-03 -1.11846788E-02  2.06277735E-02  0.00000000E+00
  387800  2.74166976E-02 -4.43465069E-04  3.91119675E-02  4.77662848E-02  0.00000000E+00
  387900  9.80753272E-03 -1.43646803E-02  2.25621395E-02  2.84882761E-02  0.00000000E+00
  388000  3.41505834E-02 -3.12318832E-02  1.59145043E-02  4.89383727E-02  0.00000000E+00
  388100 -2.33891623E-04 -2.28928490E-02  3.05883637E-02  3.82071359E-02  0.00000000E+00
  388200  1.26737161E-02  9.35891296E-03 -1.90899248E-02  2.47515163E-02  0.00000000E+00
  388300  1.47644492E-03 -9.42939997E-03  1.80075276E-02  2.03804937E-02  0.00000000E+00
  388400 -6.39993392E-02 -2.75643080E-02 -9.34963684E-03  7.03073411E-02  0.00000000E+00
  388500 -2.28432633E-02  3.34026038E-02 -1.56381376E-02  4.33831761E-02  0.00000000E+00
  388600  8.86439322E-03  7.14606148E-03 -9.50808730E-03  1.48339943E-02  0.00000000E+00
  388700 -7.56798062E-02 -2.66709906E-03  1.15102864E-03  7.57355356E-02  0.00000000E+00
  388800  4.21621634E-02  1.17054768E-02 -4.29049046E-02  6.12821103E-02  0.00000000E+00
  388900  8.80330229E-03  3.18915131E-02  1.69527306E-02  3.71747470E-02  0.00000000E+00
  389000  1.23900625E-02  2.98555104E-02 -1.16338808E-02  3.43542185E-02  0.00000000E+00
  389100  1.23805032E-02 -1.02549249E-02  2.83107898E-02  3.25567376E-02  0.00000000E+00
  389200 -9.43351700E-02 -2.05289699E-02  2.65395517E-02  1.00124476E-01  0.00000000E+00
  389300  2.24712621E-02 -1.70911055E-02 -3.01393441E-02  4.12970165E-02  0.00000000E+00
  389400 -4.35541883E-03  4.83257946E-02  7.99898132E-03  4.91765777E-02  0.00000000E+00
  389500  1.91635281E-02  2.82595940E-03 -1.78650246E-02  2.63512041E-02  0.00000000E+00
  389600  6.66262248E-03 -7.71972914E-02  9.59078834E-03  7.80755759E-02  0.00000000E+00
  389700 -5.15786432E-03  4.80884808E-02 -8.67501426E-03  4.91361519E-02  0.00000000E+00
  389800 -1.12250009E-02  1.63651920E-02 -1.36347873E-02  2.40775327E-02  0.00000000E+00
  389900 -2.02782244E-02  2.92932618E-02 -2.95414818E-02  4.62817536E-02  0.00000000E+00
  390000 -2.01436059E-02 -4.80934347E-02  3.53802183E-02  6.30119288E-02  0.00000000E+00
  390100 -2.35820113E-02 -4.83109368E-02 -1.35127853E-02  5.54315185E-02  0.00000000E+00
  390200 -2.71004947E-02  1.88380575E-03 -3.65198477E-03  2.74102632E-02  0.00000000E+00
  390300 -1.41860198E-02  2.95877209E-02 -2.78516827E-03  3.29307386E-02  0.00000000E+00
  390400 -4.44485642E-03 -2.57026647E-02  1.04569064E-02  2.81021460E-02  0.00000000E+00
  390500 -2.40984769E-02  1.77045193E-02  1.81036382E-02  3.49560911E-02  0.00000000E+00
  390600  1.86151599E-02  3.81378255E-02 -5.39934157E-02  6.86753729E-02  0.00000000E+00
  390700 -2.27370565E-04  2.19778099E-02  4.67410174E-03  2.24704929E-02  0.00000000E+00
  390800  8.60023269E-03  5.08474939E-03  9.47054044E-03  1.37662564E-02  0.00000000E+00
  390900 -5.82952804E-03 -5.12670058E-02 -2.41357229E-02  5.69633426E-02  0.00000000E+00
  391000  2.84183721E-02  4.61385613E-02  1.34130721E-02  5.58236618E-02  0.00000000E+00
  391100  2.96989332E-02  1.81115340E-02  2.42576103E-02  4.24085599E-02  0.00000000E+00
  391200  2.59546409E-02 -1.67351321E-02  2.38695970E-02  3.90315986E-02  0.00000000E+00
  391300 -2.01657535E-02  2.94228416E-03  1.69649986E-02  2.65165199E-02  0.00000000E+00
  391400  3.78369995E-02 -4.45503590E-03 -2.18148288E-02  4.39018523E-02  0.00000000E+00
  391500  1.31700749E-02 -3.23460541E-02  6.75590993E-03  3.55719047E-02  0.00000000E+00
  391600 -5.87848961E-03 -3.62105812E-02  3.35547709E-02  4.97160486E-02  0.00000000E+00
  391700  3.26312716E-02 -1.46838779E-02 -3.84787058E-03  3.59891965E-02  0.00000000E+00
  391800  3.51527517E-02 -5.20449941E-02 -8.06766239E-03  6.33204907E-02  0.00000000E+00
  391900  3.34013444E-02  4.01889161E-02  8.03817841E-03  5.28716474E-02  0.00000000E+00
  392000  1.77808384E-02  4.28576590E-02 -1.51711516E-02  4.88170154E-02  0.00000000E+00
  392100  5.60291539E-03 -2.30112379E-02  1.74977389E-02  2.94462323E-02  0.00000000E+00
  392200  2.74866351E-02  4.14757413E-02 -1.38753322E-02  5.16553683E-02  0.00000000E+00
  392300  1.49812047E-03  3.82630190E-02  4.84504207E-02  6.17555363E-02  0.00000000E+00
  392400  7.49214384E-03  3.04595947E-02 -1.44862376E-02  3.45509799E-02  0.00000000E+00
  392500 -3.50608877E-02  3.59119924E-03 -4.76032981E-02  5.92303685E-02  0.00000000E+00
  392600  2.34132808E-02 -4.66166136E-02  3.35545556E-02  6.20257897E-02  0.00000000E+00
  392700  1.68550182E-02 -5.06555383E-02 -7.91130784E-03  5.39691022E-02  0.00000000E+00
  392800  4.09448356E-03  2.13546320E-02  2.39381697E-02  3.23391569E-02  0.00000000E+00
  392900  3.16752831E-02 -2.32028907E-02  1.58392530E-02  4.23388667E-02  0.00000000E+00
  393000  2.07347874E-02 -8.82736000E-04 -2.64683324E-02  3.36345544E-02  0.00000000E+00
  393100  2.94935520E-02  3.78734453E-02 -2.78641996E-02  5.55038836E-02  0.00000000E+00
  393200 -5.85435516E-02 -2.60838504E-02  1.84588650E-02  6.66966595E-02  0.00000000E+00
  393300 -9.31915819E-03  2.00976385E-02 -1.07422990E-02  2.46202918E-02  0.00000000E+00
  393400  1.79797340E-02 -9.42625854E-03 -4.87966715E-02  5.28511148E-02  0.00000000E+00
  393500  2.39078873E-02 -1.52104680E-02  8.12572139E-03  2.94783439E-02  0.00000000E+00
  393600  1.46003790E-02 -1.50885506E-02  6.94842348E-03  2.21159674E-02  0.00000000E+00
  393700  1.67460971E-02  1.97918387E-02 -2.21783092E-02  3.41178259E-02  0.00000000E+00
  393800  2.72859586E-02 -1.42789130E-03 -3.65851107E-02  4.56621587E-02  0.00000000E+00
  393900 -1.96480557E-02  2.25214107E-02 -2.45072911E-02  3.86505802E-02  0.00000000E+00
  394000 -7.22193598E-03  4.14777993E-03  7.86523737E-03  1.14552345E-02  0.00000000E+00
  394100  1.13994545E-02  4.41791215E-02  1.57482593E-02  4.82674840E-02  0.00000000E+00
  394200 -4.27871553E-02 -5.23795670E-03  1.26682313E-02  4.49295107E-02  0.00000000E+00
  394300 -1.83280781E-02 -7.29121774E-02  3.69564077E-02  8.37727888E-02  0.00000000E+00
  394400  1.82374320E-03 -2.09525857E-04  1.11986596E-02  1.13481239E-02  0.00000000E+00
  394500 -1.17691345E-02  1.79782242E-02  2.04327666E-02  2.96517626E-02  0.00000000E+00
  394600  3.86229772E-02  1.12931714E-02  2.71914801E-02  4.85659003E-02  0.00000000E+00
  394700  1.51645622E-02 -3.02283246E-02  3.27155837E-02  4.70534268E-02  0.00000000E+00
  394800 -2.10524951E-03  1.15991968E-02 -1.32654665E-02  1.77467193E-02  0.00000000E+00
  394900 -6.86180497E-02 -1.65249379E-02 -1.16267904E-02  7.15310602E-02  0.00000000E+00
  395000 -1.59452946E-02 -1.69256871E-02  2.30062915E-02  3.27111717E-02  0.00000000E+00
  395100 -2.57164377E-02  5.60507829E-03 -1.72263010E-02  3.14562794E-02  0.00000000E+00
  395200 -1.98081363E-02 -8.99278845E-03  2.15534559E-02  3.06232586E-02  0.00000000E+00
  395300 -2.14922630E-02  1.53110131E-03  1.50687563E-02  2.62931370E-02  0.00000000E+00
  395400  2.84257963E-02 -2.37591991E-02 -9.17647615E-03  3.81671738E-02  0.00000000E+00
  395500  4.99999285E-02 -8.02275144E-03 -3.20216734E-02  5.99144803E-02  0.00000000E+00
  395600 -2.88430884E-02 -3.18759949E-02  1.64859580E-02  4.60411730E-02  0.00000000E+00
  395700 -3.09573699E-02 -5.44669335E-02 -2.77199300E-02  6.85083945E-02  0.00000000E+00
  395800  8.12086540E-03 -2.35245673E-02  2.02159394E-03  2.49687918E-02  0.00000000E+00
  395900  7.52931968E-03 -4.82851305E-04  2.37636297E-02  2.49325871E-02  0.00000000E+00
  396000 -2.70046227E-02  2.61229635E-02  6.35315732E-02  7.38100241E-02  0.00000000E+00
  396100 -2.15740267E-02  1.36536558E-02 -1.44690494E-02  2.93464536E-02  0.00000000E+00
  396200  2.33783910E-02  4.58385358E-04 -2.19738926E-02  3.20875559E-02  0.00000000E+00
  396300  1.68373295E-02 -1.51074480E-02 -4.36594751E-02  4.91719475E-02  0.00000000E+00
  396400 -3.83698766E-02  4.83633376E-02 -4.02858245E-02  7.37170775E-02  0.00000000E+00
  396500  1.01841302E-02  3.17594747E-02 -6.53473643E-03  3.39865197E-02  0.00000000E+00
  396600 -2.30303756E-02  1.68147641E-02 -6.54895854E-02  7.14284277E-02  0.00000000E+00
  396700  1.10208336E-02  1.33797905E-02 -1.64214733E-02  2.38776539E-02  0.00000000E+00
  396800 -2.39284154E-02 -1.65960027E-02 -6.13796590E-03  2.97602250E-02  0.00000000E+00
  396900  9.96680074E-03 -1.99277364E-02  2.12807211E-02  3.08110513E-02  0.00000000E+00
  397000 -2.92711863E-02 -7.36872311E-03  1.75942837E-02  3.49379342E-02  0.00000000E+00
  397100  3.67329246E-02 -9.96817831E-03 -1.65989625E-02  4.15234618E-02  0.00000000E+00
  397200 -2.35512158E-02  1.42171139E-02  1.66356599E-02  3.21485812E-02  0.00000000E+00
  397300  2.13509650E-02  4.64501883E-02 -7.33335442E-02  8.93940289E-02  0.00000000E+00
  397400  1.37535071E-02 -1.98991267E-02 -3.98608024E-02  4.66263634E-02  0.00000000E+00
  397500  3.63492130E-02  1.89413281E-02  7.81669001E-03  4.17269677E-02  0.00000000E+00
  397600  5.41764020E-02 -2.24143880E-02 -4.89465340E-03  5.88340459E-02  0.00000000E+00
  397700  8.55276449E-03 -6.36692839E-03 -6.74948799E-03  1.26191579E-02  0.00000000E+00
  397800 -2.87930770E-02  2.65058164E-02 -2.76624009E-02  4.79250249E-02  0.00000000E+00
  397900 -1.31617260E-02  4.29341031E-02 -4.60614515E-02  6.43290413E-02  0.00000000E+00
  398000  3.20694703E-02  5.90739250E-02  9.28509780E-03  6.78556746E-02  0.00000000E+00
  398100 -2.74184903E-02  2.22017624E-02 -5.09595331E-02  6.19803669E-02  0.00000000E+00
  398200  2.85664366E-02  9.18358046E-03 -5.22161160E-02  6.02237679E-02  0.00000000E+00
  398300 -1.93675524E-02 -4.00519706E-03  1.00642065E-02  2.21908076E-02  0.00000000E+00
  398400  5.43858235E-02 -9.77715616E-03 -1.56782634E-02  5.74388242E-02  0.00000000E+00
  398500  8.24907721E-02 -8.17078997E-03 -3.68540153E-02  9.07177366E-02  0.00000000E+00
  398600  4.31809394E-03 -3.85155402E-02 -3.92927551E-02  5.51907001E-02  0.00000000E+00
  398700  5.91663956E-02 -1.85333164E-02  5.54130801E-02  8.31550096E-02  0.00000000E+00
  398800 -8.89798532E-03 -2.91715890E-03  3.79380906E-03  1.01033136E-02  0.00000000E+00
  398900  7.52081786E-03 -2.50650087E-02  3.69754734E-02  4.52990397E-02  0.00000000E+00
  399000  1.28198197E-03 -4.78965337E-02 -5.71845609E-02  7.46042588E-02  0.00000000E+00
  399100  3.40881712E-02 -3.54627914E-02 -4.35681699E-02  6.57099568E-02  0.00000000E+00
  399200  4.60866890E-03 -1.05768319E-02 -1.37856048E-02  1.79764318E-02  0.00000000E+00
  399300  2.92176308E-02  1.03535244E-02 -2.56405460E-02  4.02281371E-02  0.00000000E+00
  399400  2.61777937E-02 -3.69957460E-02 -8.12133206E-03  4.60425688E-02  0.00000000E+00
  399500 -3.64316721E-02 -5.93737957E-04  4.17978669E-02  5.54498055E-02  0.00000000E+00
  399600  2.41162551E-02  8.42759056E-04 -7.51885328E-03  2.52752281E-02  0.00000000E+00
  399700  1.53204632E-02  4.26936016E-02  3.54468637E-03  4.54975275E-02  0.00000000E+00
  399800 -4.40843177E-02  3.31601525E-02  2.66052521E-02  6.12442831E-02  0.00000000E+00
  399900  6.13548833E-02  1.59906684E-02  8.28488810E-02  1.04326700E-01  0.00000000E+00
  400000 -1.93364756E-02 -4.57981605E-04  2.23735937E-03  1.94708709E-02  0.00000000E+00
  400100 -2.25341957E-02 -2.55253715E-02  4.80962931E-02  5.89286686E-02  0.00000000E+00
  400200 -1.93266063E-02 -2.36309640E-02  2.52544555E-02  3.96197891E-02  0.00000000E+00
  400300  1.18098304E-02 -2.16859010E-02  1.22947635E-02  2.75846262E-02  0.00000000E+00
  400400  4.62036664E-02 -1.69267072E-02  3.10365852E-02  5.81769871E-02  0.00000000E+00
  400500 -8.34771067E-02  1.13525591E-02  5.19254687E-02  9.89624285E-02  0.00000000E+00
  400600 -4.56264126E-02  2.83762155E-02  8.68278251E-03  5.44276570E-02  0.00000000E+00
  400700  1.90289542E-03 -9.80662641E-03  1.27218965E-02  1.61752151E-02  0.00000000E+00
  400800  4.93129487E-03 -6.58109576E-02  4.76669411E-02  8.14096867E-02  0.00000000E+00
  400900  1.44788179E-02 -3.17576430E-02 -3.56780574E-02  4.99109992E-02  0.00000000E+00
  401000 -5.58492106E-02  2.50167743E-03 -1.53433117E-02  5.79724928E-02  0.00000000E+00
  401100 -2.68600020E-02 -8.54941158E-03  8.25523760E-04  2.81998872E-02  0.00000000E+00
  401200 -2.88201122E-02  1.92491302E-02  3.39863503E-02  4.85407034E-02  0.00000000E+00
  401300 -6.10705414E-02 -3.34340002E-02 -1.37904025E-02  7.09761833E-02  0.00000000E+00
  401400  5.86467206E-02 -7.31529678E-02  1.66290591E-02  9.52224771E-02  0.00000000E+00
  401500 -2.65788637E-02 -2.31774895E-02 -4.21352379E-03  3.55159936E-02  0.00000000E+00
  401600  2.20756232E-02 -2.04321942E-03 -3.18468813E-02  3.88037593E-02  0.00000000E+00
  401700 -3.15736106E-03 -2.06240107E-02 -9.32967500E-03  2.28552309E-02  0.00000000E+00
  401800  2.21867992E-02  4.45042609E-02 -3.62963417E-02  6.15654750E-02  0.00000000E+00
  401900 -4.76604387E-03  2.62374437E-02  3.28697859E-02  4.23266045E-02  0.00000000E+00
  402000 -1.80185137E-02 -1.63114068E-02  3.18516804E-02  4.00656757E-02  0.00000000E+00
  402100 -9.21852585E-03  4.62415425E-03  3.81363061E-02  3.95062256E-02  0.00000000E+00
  402200  2.26031225E-02  1.49000728E-03 -2.28328135E-03  2.27669638E-02  0.00000000E+00
  402300  1.49173093E-02  5.68965306E-03 -3.24611824E-02  3.61749448E-02  0.00000000E+00
  402400  4.90554380E-03 -2.58609536E-02 -3.62944100E-02  4.48345568E-02  0.00000000E+00
  402500  1.98496236E-02  2.02600490E-03  3.43727603E-02  3.97441681E-02  0.00000000E+00
  402600 -9.68823412E-03  1.35998037E-02 -8.45806645E-03  1.87177838E-02  0.00000000E+00
  402700 -3.01189044E-03  2.53056551E-02 -6.43699156E-03  2.62846443E-02  0.00000000E+00
  402800  1.20427678E-02 -2.27290414E-02 -3.30760009E-02  4.19005896E-02  0.00000000E+00
  402900 -1.27986680E-02 -3.34343452E-02  1.15331854E-02  3.76121750E-02  0.00000000E+00
  403000 -2.88578953E-02  4.77535210E-02  3.89311396E-02  6.80353623E-02  0.00000000E+00
  403100 -4.24071454E-03  2.60290289E-02  7.71206830E-02  8.15051762E-02  0.00000000E+00
  403200  5.08896372E-03  2.89163748E-02  1.38650962E-02  3.24699118E-02  0.00000000E+00
  403300 -1.14466982E-02 -6.23084384E-02  3.94910282E-02  7.46519237E-02  0.00000000E+00
  403400 -8.99710340E-03  4.44759859E-04  4.27290909E-02  4.36683054E-02  0.00000000E+00
  403500 -3.24319332E-02  6.12378693E-03  1.46798353E-02  3.61224117E-02  0.00000000E+00
  403600  2.52047420E-02  4.48947673E-02 -1.60516594E-02  5.39302783E-02  0.00000000E+00
  403700  1.44336981E-02 -3.18879665E-02  5.76780088E-02  6.74679683E-02  0.00000000E+00
  403800  4.11184573E-02 -2.22958044E-02  1.44877932E-02  4.89665863E-02  0.00000000E+00
  403900  2.34622720E-02 -1.25949905E-02  2.46442172E-02  3.62829083E-02  0.00000000E+00
  404000 -2.16833401E-02  4.41916041E-02  3.45007724E-03  4.93453963E-02  0.00000000E+00
  404100 -3.56457810E-02  4.36228221E-02 -4.89703991E-02  7.46436353E-02  0.00000000E+00
  404200 -4.72919195E-02  5.32227695E-02 -3.26048899E-02  7.83087970E-02  0.00000000E+00
  404300 -4.13431778E-02  2.43766091E-02 -1.21327276E-02  4.95043483E-02  0.00000000E+00
  404400  2.86496517E-02 -5.10423820E-02 -2.82806762E-02  6.50071069E-02  0.00000000E+00
  404500  4.68345387E-02 -3.85880743E-02 -2.79577606E-02  6.68142939E-02  0.00000000E+00
  404600  2.95813729E-02 -1.17033443E-02  4.33661492E-02  5.37833505E-02  0.00000000E+00
  404700  1.57496630E-03 -2.71885064E-03  2.99988810E-02  3.01629828E-02  0.00000000E+00
  404800  3.81649965E-02  3.83076646E-02 -7.85839987E-03  5.46424613E-02  0.00000000E+00
  404900  7.58097165E-02 -3.82671411E-02  1.36292253E-02  8.60072264E-02  0.00000000E+00
  405000  2.70942041E-02 -9.05895980E-03  2.45178689E-02  3.76468663E-02  0.00000000E+00
  405100 -5.56343324E-03  2.35546336E-02  3.04065324E-02  3.88629614E-02  0.00000000E+00
  405200  1.99764057E-02  8.32958709E-03  7.62633568E-03  2.29477625E-02  0.00000000E+00
  405300 -3.59040840E-02 -4.90313776E-02 -3.58608512E-02  7.05633041E-02  0.00000000E+00
  405400 -3.48162148E-02  4.08001806E-02 -8.98000912E-03  5.43825718E-02  0.00000000E+00
  405500 -8.92149555E-03 -1.45008278E-02 -2.76331702E-02  3.24570359E-02  0.00000000E+00
  405600 -1.05452771E-02 -8.20426990E-03 -3.58554076E-03  1.38336191E-02  0.00000000E+00
  405700 -1.92251162E-05 -5.77341892E-03  3.48693584E-02  3.53440927E-02  0.00000000E+00
  405800  7.13157924E-03 -2.20200956E-02 -4.77731777E-03  2.36340179E-02  0.00000000E+00
  405900 -4.98358318E-03  1.26652700E-02 -7.90865729E-03  1.57414112E-02  0.00000000E+00
  406000 -4.00337853E-02 -3.23285678E-02 -5.50828310E-02  7.53787671E-02  0.00000000E+00
  406100 -2.87900189E-02 -3.61569277E-02 -3.06328004E-02  5.54486886E-02  0.00000000E+00
  406200 -2.80649842E-02  1.03777336E-02  2.89859413E-02  4.16596385E-02  0.00000000E+00
  406300  2.88988552E-02  4.05606661E-02  4.11628321E-02  6.46118426E-02  0.00000000E+00
  406400  9.43584824E-03  3.77348689E-02 -1.44631018E-02  4.14986371E-02  0.00000000E+00
  406500 -1.80140902E-03  5.03945248E-02  2.18185925E-02  5.49445555E-02  0.00000000E+00
  406600  4.59200625E-02  4.96764409E-02 -3.37661212E-02  7.56078823E-02  0.00000000E+00
  406700  1.16210971E-02  3.11264933E-04  2.35621637E-02  2.62739860E-02  0.00000000E+00
  406800 -4.64077458E-02  1.56236690E-02  3.39044499E-02  5.95591272E-02  0.00000000E+00
  406900  2.30015442E-02  1.57442895E-02  5.82215019E-02  6.45499571E-02  0.00000000E+00
  407000  3.45368366E-02  4.22989201E-03 -1.27888346E-02  3.70707346E-02  0.00000000E+00
  407100  4.35372251E-02 -2.76234758E-02  2.20743002E-02  5.60876200E-02  0.00000000E+00
  407200  3.01515359E-03  6.01469805E-03  1.12056267E-02  1.30703410E-02  0.00000000E+00
  407300 -1.50849766E-02 -4.09555466E-02  4.34867658E-02  6.16117855E-02  0.00000000E+00
  407400 -2.95065661E-02 -1.47237114E-03 -4.25561849E-02  5.18057351E-02  0.00000000E+00
  407500  1.87717870E-02 -2.23479408E-04  2.14463748E-02  2.85022266E-02  0.00000000E+00
  407600 -1.93643259E-02  1.04536266E-03  4.51426140E-03  1.99110135E-02  0.00000000E+00
  407700 -2.26393096E-03  9.03399679E-03 -1.62767582E-03  9.45451267E-03  0.00000000E+00
  407800 -2.08997398E-02 -3.79071393E-02 -4.64539348E-02  6.34958140E-02  0.00000000E+00
  407900 -5.98350797E-02 -2.98935115E-02 -3.98816950E-02  7.78743115E-02  0.00000000E+00
  408000  2.73495921E-02  2.13563208E-02 -7.74852724E-03  3.55546383E-02  0.00000000E+00
  408100 -4.00782088E-02  1.55880122E-03  1.98435538E-02  4.47488470E-02  0.00000000E+00
  408200 -5.31397987E-02  6.20892716E-04 -4.12057551E-03  5.33029348E-02  0.00000000E+00
  408300  3.73538304E-02 -1.75756848E-02  5.02104838E-03  4.15863472E-02  0.00000000E+00
  408400  1.42953875E-02  2.17030576E-02  1.26622849E-03  2.60189191E-02  0.00000000E+00
  408500  1.71214501E-02 -2.27935464E-02 -1.92637479E-02  3.44061302E-02  0.00000000E+00
  408600 -1.72866511E-02 -1.87325880E-02  7.41168437E-03  2.65456442E-02  0.00000000E+00
  408700 -4.48798740E-02  8.03538813E-03 -1.92256286E-02  4.94812626E-02  0.00000000E+00
  408800  2.52449937E-02  1.89165355E-02  3.47522641E-02  4.69346875E-02  0.00000000E+00
  408900  3.49313560E-02  1.35178385E-02 -3.49917225E-02  5.12577041E-02  0.00000000E+00
  409000 -5.32151040E-03 -2.57493947E-02 -3.21313209E-02  4.15183283E-02  0.00000000E+00
  409100 -2.66284765E-03  2.82501443E-02 -8.67253300E-03  2.96711011E-02  0.00000000E+00
  409200 -2.67786212E-02  1.24668247E-03  1.26046566E-02  2.96230677E-02  0.00000000E+00
  409300 -2.96141760E-02  5.49754804E-02 -3.01418860E-03  6.25171032E-02  0.00000000E+00
  409400  1.23613466E-02 -7.00413213E-02  2.41529186E-02  7.51129354E-02  0.00000000E+00
  409500 -4.13751946E-02 -1.35208020E-02  4.55736964E-02  6.30212712E-02  0.00000000E+00
  409600  4.56436939E-03  7.55277540E-03 -3.22836403E-02  3.34680642E-02  0.00000000E+00
  409700  2.97563574E-02 -1.78771011E-02  4.17228763E-03  3.49634028E-02  0.00000000E+00
  409800  8.33684076E-03 -2.31838163E-02  3.52836024E-02  4.30339965E-02  0.00000000E+00
  409900 -2.73267219E-02 -2.52452649E-02 -3.51440498E-03  3.73687592E-02  0.00000000E+00
  410000 -2.64419143E-02  2.91265088E-02 -1.34578874E-02  4.15769537E-02  0.00000000E+00
  410100 -1.09912314E-02 -3.54619626E-02 -5.21420934E-02  6.40090296E-02  0.00000000E+00
  410200  1.72755010E-03  1.64436864E-02 -2.52920835E-02  3.02170273E-02  0.00000000E+00
  410300  4.12694631E-03 -2.22251838E-02 -9.60887911E-03  2.45625943E-02  0.00000000E+00
  410400 -2.02431954E-02  1.92932971E-02  1.64605248E-02  3.24494553E-02  0.00000000E+00
  410500 -2.23188881E-02 -4.12522270E-02  7.21871951E-03  4.74551252E-02  0.00000000E+00
  410600  6.88709517E-03 -5.79363043E-03 -1.47478625E-02  1.72770855E-02  0.00000000E+00
  410700  7.31372196E-03  8.87579439E-02 -6.40466805E-03  8.92887614E-02  0.00000000E+00
  410800  4.53736087E-02  2.43135947E-02  3.05704686E-02  5.98704335E-02  0.00000000E+00
  410900 -1.26641157E-02  5.20021884E-02  1.75582962E-02  5.63285113E-02  0.00000000E+00
  411000 -1.59204713E-03 -1.91103144E-02 -1.93080985E-02  2.72128903E-02  0.00000000E+00
  411100  3.17787511E-02  3.05988267E-02 -2.44597293E-02  5.04425969E-02  0.00000000E+00
  411200  1.60894631E-02 -1.87167721E-03 -4.38496862E-02  4.67457910E-02  0.00000000E+00
  411300  7.31723454E-02 -1.22646415E-02  5.21066905E-03  7.43758337E-02  0.00000000E+00
  411400 -1.26845621E-02  1.21531492E-02 -9.54378013E-05  1.75671927E-02  0.00000000E+00
  411500 -1.52243313E-02 -1.74995798E-03  4.31603742E-02  4.58002240E-02  0.00000000E+00
  411600 -7.11915466E-03 -2.27072661E-02 -5.43762345E-02  5.93555151E-02  0.00000000E+00
  411700 -7.33620942E-03 -3.36243237E-02 -3.24479887E-02  4.72999692E-02  0.00000000E+00
  411800 -6.34760199E-02  1.31993231E-02  7.66601432E-03  6.52854885E-02  0.00000000E+00
  411900 -3.06651653E-03  3.90964287E-02  8.86359526E-02  9.69240236E-02  0.00000000E+00
  412000 -4.33055016E-02  3.82272039E-02 -3.09900023E-02  6.55520086E-02  0.00000000E+00
  412100  3.66256583E-02 -2.22274504E-02  6.44963282E-03  4.33254678E-02  0.00000000E+00
  412200 -7.53878391E-04 -1.61057602E-02 -1.36810605E-02  2.11455731E-02  0.00000000E+00
  412300 -3.70364762E-02  2.52595626E-02 -6.98587027E-02  8.30059300E-02  0.00000000E+00
  412400 -2.53717377E-02  2.63065025E-02 -1.98622838E-02  4.15964838E-02  0.00000000E+00
  412500 -1.26592931E-02 -1.87364324E-02 -1.48023921E-03  2.26605982E-02  0.00000000E+00
  412600 -3.27625309E-02 -2.10872942E-04  4.05649234E-02  5.21434647E-02  0.00000000E+00
  412700  5.07078269E-02  7.59086591E-02  2.09111005E-02  9.36519213E-02  0.00000000E+00
  412800  3.56141971E-02 -1.45537260E-02  1.45226730E-02  4.11228647E-02  0.00000000E+00
  412900 -4.08161885E-04  3.18475779E-02 -2.28050823E-02  3.91727787E-02  0.00000000E+00
  413000 -2.47623026E-02 -1.05074384E-02  2.07272479E-02  3.39587499E-02  0.00000000E+00
  413100  3.70034234E-02  3.28689724E-02  4.83444031E-02  6.91867328E-02  0.00000000E+00
  413200  2.37413108E-03 -3.39341698E-02 -2.84072265E-02  4.43185615E-02  0.00000000E+00
  413300 -7.60934488E-04 -2.66561456E-02  1.07352498E-02  2.87467338E-02  0.00000000E+00
  413400  1.24677179E-02 -2.82772172E-03  4.68660433E-02  4.85784522E-02  0.00000000E+00
  413500  9.51914857E-03 -4.20124133E-02 -2.37335641E-02  4.91827116E-02  0.00000000E+00
  413600 -2.28443992E-02 -3.75787955E-02 -1.19435664E-02  4.55706180E-02  0.00000000E+00
  413700 -3.34947390E-02 -4.12575397E-02  2.41615932E-03  5.31969919E-02  0.00000000E+00
  413800 -4.56078868E-03  1.51063734E-02  2.06009094E-02  2.59499668E-02  0.00000000E+00
  413900  2.67207352E-02 -1.70852685E-03  3.17242281E-02  4.15131714E-02  0.00000000E+00
