   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27900  2.17788471E-04 -2.02504572E-03  2.31536644E-01  2.31545602E-01  0.00000000E+00
   28000  2.19373745E-04 -2.02970001E-03  2.31515297E-01  2.31524298E-01  0.00000000E+00
   28100  2.20985558E-04 -2.03434463E-03  2.31493868E-01  2.31502912E-01  0.00000000E+00
   28200  2.22623621E-04 -2.03898116E-03  2.31472353E-01  2.31481441E-01  0.00000000E+00
   28300  2.24287634E-04 -2.04361119E-03  2.31450752E-01  2.31459883E-01  0.00000000E+00
   28400  2.25977285E-04 -2.04823634E-03  2.31429061E-01  2.31438235E-01  0.00000000E+00
   28500  2.27692255E-04 -2.05285821E-03  2.31407278E-01  2.31416496E-01  0.00000000E+00
   28600  2.29432210E-04 -2.05747843E-03  2.31385401E-01  2.31394663E-01  0.00000000E+00
   28700  2.31196803E-04 -2.06209866E-03  2.31363429E-01  2.31372734E-01  0.00000000E+00
   28800  2.32985674E-04 -2.06672053E-03  2.31341358E-01  2.31350707E-01  0.00000000E+00
   28900  2.34798448E-04 -2.07134573E-03  2.31319188E-01  2.31328580E-01  0.00000000E+00
   29000  2.36634735E-04 -2.07597594E-03  2.31296915E-01  2.31306352E-01  0.00000000E+00
   29100  2.38494127E-04 -2.08061288E-03  2.31274538E-01  2.31284020E-01  0.00000000E+00
   29200  2.40376201E-04 -2.08525826E-03  2.31252056E-01  2.31261582E-01  0.00000000E+00
   29300  2.42280511E-04 -2.08991383E-03  2.31229466E-01  2.31239037E-01  0.00000000E+00
   29400  2.44206595E-04 -2.09458136E-03  2.31206766E-01  2.31216383E-01  0.00000000E+00
   29500  2.46153969E-04 -2.09926262E-03  2.31183955E-01  2.31193618E-01  0.00000000E+00
   29600  2.48122125E-04 -2.10395942E-03  2.31161032E-01  2.31170740E-01  0.00000000E+00
   29700  2.50110534E-04 -2.10867359E-03  2.31137995E-01  2.31147748E-01  0.00000000E+00
   29800  2.52118644E-04 -2.11340699E-03  2.31114841E-01  2.31124641E-01  0.00000000E+00
   29900  2.54145872E-04 -2.11816148E-03  2.31091570E-01  2.31101417E-01  0.00000000E+00
   30000  2.56191615E-04 -2.12293896E-03  2.31068180E-01  2.31078074E-01  0.00000000E+00
   30100  2.58255235E-04 -2.12774135E-03  2.31044670E-01  2.31054612E-01  0.00000000E+00
   30200  2.60336070E-04 -2.13257061E-03  2.31021039E-01  2.31031028E-01  0.00000000E+00
   30300  2.62433423E-04 -2.13742870E-03  2.30997285E-01  2.31007322E-01  0.00000000E+00
   30400  2.64546567E-04 -2.14231764E-03  2.30973406E-01  2.30983493E-01  0.00000000E+00
   30500  2.66674740E-04 -2.14723944E-03  2.30949403E-01  2.30959539E-01  0.00000000E+00
   30600  2.68817146E-04 -2.15219616E-03  2.30925273E-01  2.30935459E-01  0.00000000E+00
   30700  2.70972950E-04 -2.15718988E-03  2.30901016E-01  2.30911252E-01  0.00000000E+00
   30800  2.73141280E-04 -2.16222272E-03  2.30876631E-01  2.30886917E-01  0.00000000E+00
   30900  2.75321224E-04 -2.16729681E-03  2.30852116E-01  2.30862453E-01  0.00000000E+00
   31000  2.77511827E-04 -2.17241433E-03  2.30827471E-01  2.30837860E-01  0.00000000E+00
   31100  2.79712092E-04 -2.17757746E-03  2.30802695E-01  2.30813136E-01  0.00000000E+00
   31200  2.81920976E-04 -2.18278843E-03  2.30777786E-01  2.30788281E-01  0.00000000E+00
   31300  2.84137390E-04 -2.18804950E-03  2.30752746E-01  2.30763294E-01  0.00000000E+00
   31400  2.86360194E-04 -2.19336294E-03  2.30727571E-01  2.30738174E-01  0.00000000E+00
   31500  2.88588201E-04 -2.19873106E-03  2.30702263E-01  2.30712921E-01  0.00000000E+00
   31600  2.90820169E-04 -2.20415621E-03  2.30676820E-01  2.30687533E-01  0.00000000E+00
   31700  2.93054802E-04 -2.20964075E-03  2.30651241E-01  2.30662011E-01  0.00000000E+00
   31800  2.95290749E-04 -2.21518706E-03  2.30625527E-01  2.30636354E-01  0.00000000E+00
   31900  2.97526600E-04 -2.22079757E-03  2.30599676E-01  2.30610561E-01  0.00000000E+00
   32000  2.99760886E-04 -2.22647471E-03  2.30573688E-01  2.30584632E-01  0.00000000E+00
   32100  3.01992075E-04 -2.23222096E-03  2.30547562E-01  2.30558566E-01  0.00000000E+00
   32200  3.04218571E-04 -2.23803881E-03  2.30521299E-01  2.30532363E-01  0.00000000E+00
   32300  3.06438714E-04 -2.24393075E-03  2.30494897E-01  2.30506023E-01  0.00000000E+00
   32400  3.08650774E-04 -2.24989934E-03  2.30468356E-01  2.30479545E-01  0.00000000E+00
   32500  3.10852954E-04 -2.25594711E-03  2.30441677E-01  2.30452928E-01  0.00000000E+00
   32600  3.13043382E-04 -2.26207663E-03  2.30414858E-01  2.30426174E-01  0.00000000E+00
   32700  3.15220115E-04 -2.26829049E-03  2.30387899E-01  2.30399280E-01  0.00000000E+00
   32800  3.17381136E-04 -2.27459129E-03  2.30360800E-01  2.30372248E-01  0.00000000E+00
   32900  3.19524347E-04 -2.28098163E-03  2.30333560E-01  2.30345076E-01  0.00000000E+00
   33000  3.21647574E-04 -2.28746412E-03  2.30306181E-01  2.30317765E-01  0.00000000E+00
   33100  3.23748563E-04 -2.29404138E-03  2.30278660E-01  2.30290314E-01  0.00000000E+00
   33200  3.25824976E-04 -2.30071604E-03  2.30250998E-01  2.30262723E-01  0.00000000E+00
   33300  3.27874395E-04 -2.30749072E-03  2.30223195E-01  2.30234992E-01  0.00000000E+00
   33400  3.29894315E-04 -2.31436802E-03  2.30195250E-01  2.30207121E-01  0.00000000E+00
   33500  3.31882145E-04 -2.32135056E-03  2.30167164E-01  2.30179109E-01  0.00000000E+00
   33600  3.33835210E-04 -2.32844093E-03  2.30138936E-01  2.30150957E-01  0.00000000E+00
   33700  3.35750745E-04 -2.33564170E-03  2.30110567E-01  2.30122665E-01  0.00000000E+00
   33800  3.37625899E-04 -2.34295544E-03  2.30082055E-01  2.30094232E-01  0.00000000E+00
   33900  3.39457733E-04 -2.35038466E-03  2.30053401E-01  2.30065658E-01  0.00000000E+00
   34000  3.41243220E-04 -2.35793187E-03  2.30024606E-01  2.30036944E-01  0.00000000E+00
   34100  3.42979244E-04 -2.36559952E-03  2.29995668E-01  2.30008089E-01  0.00000000E+00
   34200  3.44662603E-04 -2.37339002E-03  2.29966588E-01  2.29979094E-01  0.00000000E+00
   34300  3.46290010E-04 -2.38130575E-03  2.29937367E-01  2.29949958E-01  0.00000000E+00
   34400  3.47858091E-04 -2.38934900E-03  2.29908004E-01  2.29920682E-01  0.00000000E+00
   34500  3.49363393E-04 -2.39752203E-03  2.29878499E-01  2.29891267E-01  0.00000000E+00
   34600  3.50802381E-04 -2.40582701E-03  2.29848854E-01  2.29861712E-01  0.00000000E+00
   34700  3.52171440E-04 -2.41426603E-03  2.29819068E-01  2.29832018E-01  0.00000000E+00
   34800  3.53466886E-04 -2.42284110E-03  2.29789142E-01  2.29802186E-01  0.00000000E+00
   34900  3.54684961E-04 -2.43155415E-03  2.29759076E-01  2.29772216E-01  0.00000000E+00
   35000  3.55821843E-04 -2.44040699E-03  2.29728872E-01  2.29742109E-01  0.00000000E+00
   35100  3.56873650E-04 -2.44940133E-03  2.29698530E-01  2.29711866E-01  0.00000000E+00
   35200  3.57836444E-04 -2.45853874E-03  2.29668051E-01  2.29681488E-01  0.00000000E+00
   35300  3.58706241E-04 -2.46782070E-03  2.29637436E-01  2.29650976E-01  0.00000000E+00
   35400  3.59479014E-04 -2.47724852E-03  2.29606687E-01  2.29620332E-01  0.00000000E+00
   35500  3.60150705E-04 -2.48682337E-03  2.29575805E-01  2.29589556E-01  0.00000000E+00
   35600  3.60717231E-04 -2.49654628E-03  2.29544793E-01  2.29558652E-01  0.00000000E+00
   35700  3.61174494E-04 -2.50641808E-03  2.29513651E-01  2.29527620E-01  0.00000000E+00
   35800  3.61518392E-04 -2.51643946E-03  2.29482382E-01  2.29496464E-01  0.00000000E+00
   35900  3.61744831E-04 -2.52661090E-03  2.29450990E-01  2.29465185E-01  0.00000000E+00
   36000  3.61849735E-04 -2.53693270E-03  2.29419475E-01  2.29433787E-01  0.00000000E+00
   36100  3.61829059E-04 -2.54740494E-03  2.29387843E-01  2.29402272E-01  0.00000000E+00
   36200  3.61678803E-04 -2.55802749E-03  2.29356095E-01  2.29370645E-01  0.00000000E+00
   36300  3.61395025E-04 -2.56880000E-03  2.29324236E-01  2.29338907E-01  0.00000000E+00
   36400  3.60973861E-04 -2.57972188E-03  2.29292269E-01  2.29307065E-01  0.00000000E+00
   36500  3.60411531E-04 -2.59079230E-03  2.29260200E-01  2.29275122E-01  0.00000000E+00
   36600  3.59704366E-04 -2.60201017E-03  2.29228033E-01  2.29243083E-01  0.00000000E+00
   36700  3.58848815E-04 -2.61337414E-03  2.29195773E-01  2.29210953E-01  0.00000000E+00
   36800  3.57841471E-04 -2.62488261E-03  2.29163426E-01  2.29178737E-01  0.00000000E+00
   36900  3.56679081E-04 -2.63653368E-03  2.29130997E-01  2.29146443E-01  0.00000000E+00
   37000  3.55358569E-04 -2.64832518E-03  2.29098494E-01  2.29114076E-01  0.00000000E+00
   37100  3.53877053E-04 -2.66025466E-03  2.29065923E-01  2.29081644E-01  0.00000000E+00
   37200  3.52231862E-04 -2.67231935E-03  2.29033292E-01  2.29049153E-01  0.00000000E+00
   37300  3.50420554E-04 -2.68451621E-03  2.29000609E-01  2.29016611E-01  0.00000000E+00
   37400  3.48440937E-04 -2.69684188E-03  2.28967881E-01  2.28984028E-01  0.00000000E+00
   37500  3.46291081E-04 -2.70929271E-03  2.28935118E-01  2.28951410E-01  0.00000000E+00
   37600  3.43969343E-04 -2.72186474E-03  2.28902328E-01  2.28918769E-01  0.00000000E+00
   37700  3.41474377E-04 -2.73455370E-03  2.28869522E-01  2.28886112E-01  0.00000000E+00
   37800  3.38805150E-04 -2.74735503E-03  2.28836709E-01  2.28853451E-01  0.00000000E+00
   37900  3.35960961E-04 -2.76026385E-03  2.28803900E-01  2.28820796E-01  0.00000000E+00
   38000  3.32941453E-04 -2.77327501E-03  2.28771107E-01  2.28788158E-01  0.00000000E+00
   38100  3.29746622E-04 -2.78638303E-03  2.28738339E-01  2.28755547E-01  0.00000000E+00
   38200  3.26376834E-04 -2.79958219E-03  2.28705610E-01  2.28722977E-01  0.00000000E+00
   38300  3.22832830E-04 -2.81286646E-03  2.28672930E-01  2.28690458E-01  0.00000000E+00
   38400  3.19115734E-04 -2.82622955E-03  2.28640313E-01  2.28658003E-01  0.00000000E+00
   38500  3.15227061E-04 -2.83966493E-03  2.28607771E-01  2.28625625E-01  0.00000000E+00
   38600  3.11168720E-04 -2.85316582E-03  2.28575318E-01  2.28593336E-01  0.00000000E+00
   38700  3.06943016E-04 -2.86672519E-03  2.28542966E-01  2.28561150E-01  0.00000000E+00
   38800  3.02552649E-04 -2.88033584E-03  2.28510728E-01  2.28529081E-01  0.00000000E+00
   38900  2.98000712E-04 -2.89399034E-03  2.28478619E-01  2.28497140E-01  0.00000000E+00
   39000  2.93290688E-04 -2.90768109E-03  2.28446651E-01  2.28465343E-01  0.00000000E+00
   39100  2.88426440E-04 -2.92140036E-03  2.28414839E-01  2.28433703E-01  0.00000000E+00
   39200  2.83412205E-04 -2.93514026E-03  2.28383197E-01  2.28402233E-01  0.00000000E+00
   39300  2.78252580E-04 -2.94889279E-03  2.28351737E-01  2.28370947E-01  0.00000000E+00
   39400  2.72952509E-04 -2.96264988E-03  2.28320475E-01  2.28339858E-01  0.00000000E+00
   39500  2.67517269E-04 -2.97640338E-03  2.28289422E-01  2.28308981E-01  0.00000000E+00
   39600  2.61952449E-04 -2.99014510E-03  2.28258593E-01  2.28278327E-01  0.00000000E+00
   39700  2.56263935E-04 -3.00386686E-03  2.28228000E-01  2.28247911E-01  0.00000000E+00
   39800  2.50457885E-04 -3.01756047E-03  2.28197657E-01  2.28217745E-01  0.00000000E+00
   39900  2.44540705E-04 -3.03121779E-03  2.28167576E-01  2.28187841E-01  0.00000000E+00
   40000  2.38519030E-04 -3.04483075E-03  2.28137769E-01  2.28158212E-01  0.00000000E+00
   40100  2.32399691E-04 -3.05839137E-03  2.28108248E-01  2.28128868E-01  0.00000000E+00
   40200  2.26189696E-04 -3.07189180E-03  2.28079024E-01  2.28099822E-01  0.00000000E+00
   40300  2.19896196E-04 -3.08532433E-03  2.28050109E-01  2.28071085E-01  0.00000000E+00
   40400  2.13526462E-04 -3.09868141E-03  2.28021512E-01  2.28042665E-01  0.00000000E+00
   40500  2.07087854E-04 -3.11195570E-03  2.27993243E-01  2.28014574E-01  0.00000000E+00
   40600  2.00587791E-04 -3.12514007E-03  2.27965312E-01  2.27986821E-01  0.00000000E+00
   40700  1.94033726E-04 -3.13822764E-03  2.27937728E-01  2.27959413E-01  0.00000000E+00
   40800  1.87433117E-04 -3.15121178E-03  2.27910498E-01  2.27932359E-01  0.00000000E+00
   40900  1.80793397E-04 -3.16408614E-03  2.27883629E-01  2.27905666E-01  0.00000000E+00
   41000  1.74121951E-04 -3.17684469E-03  2.27857129E-01  2.27879341E-01  0.00000000E+00
   41100  1.67426086E-04 -3.18948167E-03  2.27831004E-01  2.27853390E-01  0.00000000E+00
   41200  1.60713009E-04 -3.20199169E-03  2.27805259E-01  2.27827818E-01  0.00000000E+00
   41300  1.53989801E-04 -3.21436967E-03  2.27779898E-01  2.27802629E-01  0.00000000E+00
   41400  1.47263398E-04 -3.22661088E-03  2.27754926E-01  2.27777828E-01  0.00000000E+00
   41500  1.40540568E-04 -3.23871096E-03  2.27730346E-01  2.27753419E-01  0.00000000E+00
   41600  1.33827891E-04 -3.25066590E-03  2.27706162E-01  2.27729403E-01  0.00000000E+00
   41700  1.27131743E-04 -3.26247206E-03  2.27682374E-01  2.27705782E-01  0.00000000E+00
   41800  1.20458280E-04 -3.27412615E-03  2.27658984E-01  2.27682558E-01  0.00000000E+00
   41900  1.13813424E-04 -3.28562528E-03  2.27635993E-01  2.27659732E-01  0.00000000E+00
   42000  1.07202852E-04 -3.29696689E-03  2.27613402E-01  2.27637304E-01  0.00000000E+00
   42100  1.00631981E-04 -3.30814879E-03  2.27591209E-01  2.27615273E-01  0.00000000E+00
   42200  9.41059672E-05 -3.31916915E-03  2.27569414E-01  2.27593638E-01  0.00000000E+00
   42300  8.76296914E-05 -3.33002649E-03  2.27548015E-01  2.27572397E-01  0.00000000E+00
   42400  8.12077586E-05 -3.34071966E-03  2.27527010E-01  2.27551548E-01  0.00000000E+00
   42500  7.48444935E-05 -3.35124783E-03  2.27506396E-01  2.27531089E-01  0.00000000E+00
   42600  6.85439382E-05 -3.36161051E-03  2.27486170E-01  2.27511017E-01  0.00000000E+00
   42700  6.23098523E-05 -3.37180750E-03  2.27466329E-01  2.27491327E-01  0.00000000E+00
   42800  5.61457138E-05 -3.38183889E-03  2.27446868E-01  2.27472016E-01  0.00000000E+00
   42900  5.00547219E-05 -3.39170505E-03  2.27427784E-01  2.27453079E-01  0.00000000E+00
   43000  4.40398000E-05 -3.40140661E-03  2.27409071E-01  2.27434512E-01  0.00000000E+00
   43100  3.81036014E-05 -3.41094446E-03  2.27390725E-01  2.27416309E-01  0.00000000E+00
   43200  3.22485143E-05 -3.42031972E-03  2.27372740E-01  2.27398466E-01  0.00000000E+00
   43300  2.64766689E-05 -3.42953370E-03  2.27355110E-01  2.27380976E-01  0.00000000E+00
   43400  2.07899450E-05 -3.43858795E-03  2.27337830E-01  2.27363834E-01  0.00000000E+00
   43500  1.51899800E-05 -3.44748418E-03  2.27320893E-01  2.27347034E-01  0.00000000E+00
   43600  9.67817794E-06 -3.45622427E-03  2.27304293E-01  2.27330568E-01  0.00000000E+00
   43700  4.25571852E-06 -3.46481028E-03  2.27288024E-01  2.27314432E-01  0.00000000E+00
   43800 -1.07643293E-06 -3.47324437E-03  2.27272080E-01  2.27298618E-01  0.00000000E+00
   43900 -6.31751555E-06 -3.48152885E-03  2.27256453E-01  2.27283119E-01  0.00000000E+00
   44000 -1.14669627E-05 -3.48966614E-03  2.27241136E-01  2.27267930E-01  0.00000000E+00
   44100 -1.65243916E-05 -3.49765875E-03  2.27226123E-01  2.27253042E-01  0.00000000E+00
   44200 -2.14895929E-05 -3.50550928E-03  2.27211408E-01  2.27238449E-01  0.00000000E+00
   44300 -2.63625203E-05 -3.51322038E-03  2.27196982E-01  2.27224145E-01  0.00000000E+00
   44400 -3.11432800E-05 -3.52079478E-03  2.27182839E-01  2.27210122E-01  0.00000000E+00
   44500 -3.58321207E-05 -3.52823525E-03  2.27168973E-01  2.27196373E-01  0.00000000E+00
   44600 -4.04294233E-05 -3.53554460E-03  2.27155376E-01  2.27182892E-01  0.00000000E+00
   44700 -4.49356914E-05 -3.54272566E-03  2.27142041E-01  2.27169672E-01  0.00000000E+00
   44800 -4.93515413E-05 -3.54978128E-03  2.27128962E-01  2.27156705E-01  0.00000000E+00
   44900 -5.36776928E-05 -3.55671432E-03  2.27116132E-01  2.27143986E-01  0.00000000E+00
   45000 -5.79149605E-05 -3.56352764E-03  2.27103544E-01  2.27131508E-01  0.00000000E+00
   45100 -6.20642448E-05 -3.57022409E-03  2.27091192E-01  2.27119263E-01  0.00000000E+00
   45200 -6.61265237E-05 -3.57680650E-03  2.27079069E-01  2.27107247E-01  0.00000000E+00
   45300 -7.01028450E-05 -3.58327771E-03  2.27067169E-01  2.27095451E-01  0.00000000E+00
   45400 -7.39943185E-05 -3.58964049E-03  2.27055485E-01  2.27083871E-01  0.00000000E+00
   45500 -7.78021091E-05 -3.59589762E-03  2.27044012E-01  2.27072499E-01  0.00000000E+00
   45600 -8.15274299E-05 -3.60205181E-03  2.27032743E-01  2.27061331E-01  0.00000000E+00
   45700 -8.51715356E-05 -3.60810576E-03  2.27021673E-01  2.27050360E-01  0.00000000E+00
   45800 -8.87357170E-05 -3.61406210E-03  2.27010796E-01  2.27039580E-01  0.00000000E+00
   45900 -9.22212948E-05 -3.61992345E-03  2.27000106E-01  2.27028986E-01  0.00000000E+00
   46000 -9.56296146E-05 -3.62569235E-03  2.26989597E-01  2.27018572E-01  0.00000000E+00
   46100 -9.89620421E-05 -3.63137130E-03  2.26979265E-01  2.27008333E-01  0.00000000E+00
   46200 -1.02219958E-04 -3.63696275E-03  2.26969103E-01  2.26998264E-01  0.00000000E+00
   46300 -1.05404756E-04 -3.64246909E-03  2.26959108E-01  2.26988360E-01  0.00000000E+00
   46400 -1.08517834E-04 -3.64789267E-03  2.26949274E-01  2.26978615E-01  0.00000000E+00
   46500 -1.11560596E-04 -3.65323577E-03  2.26939596E-01  2.26969026E-01  0.00000000E+00
   46600 -1.14534445E-04 -3.65850061E-03  2.26930069E-01  2.26959587E-01  0.00000000E+00
   46700 -1.17440784E-04 -3.66368937E-03  2.26920690E-01  2.26950294E-01  0.00000000E+00
   46800 -1.20281008E-04 -3.66880417E-03  2.26911453E-01  2.26941142E-01  0.00000000E+00
   46900 -1.23056505E-04 -3.67384705E-03  2.26902354E-01  2.26932128E-01  0.00000000E+00
   47000 -1.25768654E-04 -3.67882002E-03  2.26893390E-01  2.26923246E-01  0.00000000E+00
   47100 -1.28418822E-04 -3.68372503E-03  2.26884555E-01  2.26914494E-01  0.00000000E+00
   47200 -1.31008360E-04 -3.68856395E-03  2.26875847E-01  2.26905867E-01  0.00000000E+00
   47300 -1.33538607E-04 -3.69333863E-03  2.26867261E-01  2.26897362E-01  0.00000000E+00
   47400 -1.36010883E-04 -3.69805083E-03  2.26858794E-01  2.26888974E-01  0.00000000E+00
   47500 -1.38426492E-04 -3.70270229E-03  2.26850443E-01  2.26880701E-01  0.00000000E+00
   47600 -1.40786716E-04 -3.70729468E-03  2.26842203E-01  2.26872539E-01  0.00000000E+00
   47700 -1.43092820E-04 -3.71182961E-03  2.26834071E-01  2.26864484E-01  0.00000000E+00
   47800 -1.45346047E-04 -3.71630865E-03  2.26826045E-01  2.26856533E-01  0.00000000E+00
   47900 -1.47547619E-04 -3.72073333E-03  2.26818121E-01  2.26848684E-01  0.00000000E+00
   48000 -1.49698736E-04 -3.72510511E-03  2.26810296E-01  2.26840934E-01  0.00000000E+00
   48100 -1.51800576E-04 -3.72942542E-03  2.26802567E-01  2.26833278E-01  0.00000000E+00
   48200 -1.53854293E-04 -3.73369563E-03  2.26794932E-01  2.26825716E-01  0.00000000E+00
   48300 -1.55861020E-04 -3.73791707E-03  2.26787387E-01  2.26818243E-01  0.00000000E+00
   48400 -1.57821866E-04 -3.74209105E-03  2.26779931E-01  2.26810858E-01  0.00000000E+00
   48500 -1.59737917E-04 -3.74621879E-03  2.26772560E-01  2.26803557E-01  0.00000000E+00
   48600 -1.61610235E-04 -3.75030150E-03  2.26765272E-01  2.26796339E-01  0.00000000E+00
   48700 -1.63439861E-04 -3.75434035E-03  2.26758064E-01  2.26789200E-01  0.00000000E+00
   48800 -1.65227810E-04 -3.75833647E-03  2.26750935E-01  2.26782140E-01  0.00000000E+00
   48900 -1.66975076E-04 -3.76229094E-03  2.26743882E-01  2.26775155E-01  0.00000000E+00
   49000 -1.68682631E-04 -3.76620482E-03  2.26736903E-01  2.26768243E-01  0.00000000E+00
   49100 -1.70351422E-04 -3.77007911E-03  2.26729996E-01  2.26761402E-01  0.00000000E+00
   49200 -1.71982374E-04 -3.77391481E-03  2.26723158E-01  2.26754631E-01  0.00000000E+00
   49300 -1.73576393E-04 -3.77771286E-03  2.26716389E-01  2.26747926E-01  0.00000000E+00
   49400 -1.75134361E-04 -3.78147418E-03  2.26709685E-01  2.26741288E-01  0.00000000E+00
   49500 -1.76657137E-04 -3.78519965E-03  2.26703046E-01  2.26734713E-01  0.00000000E+00
   49600 -1.78145561E-04 -3.78889014E-03  2.26696469E-01  2.26728199E-01  0.00000000E+00
   49700 -1.79600454E-04 -3.79254646E-03  2.26689952E-01  2.26721746E-01  0.00000000E+00
   49800 -1.81022612E-04 -3.79616943E-03  2.26683494E-01  2.26715351E-01  0.00000000E+00
   49900 -1.82412814E-04 -3.79975982E-03  2.26677094E-01  2.26709013E-01  0.00000000E+00
   50000 -1.83771820E-04 -3.80331836E-03  2.26670750E-01  2.26702730E-01  0.00000000E+00
   50100 -1.85100369E-04 -3.80684579E-03  2.26664460E-01  2.26696501E-01  0.00000000E+00
   50200 -1.86399181E-04 -3.81034281E-03  2.26658222E-01  2.26690324E-01  0.00000000E+00
   50300 -1.87668960E-04 -3.81381010E-03  2.26652036E-01  2.26684198E-01  0.00000000E+00
   50400 -1.88910389E-04 -3.81724829E-03  2.26645900E-01  2.26678122E-01  0.00000000E+00
   50500 -1.90124135E-04 -3.82065804E-03  2.26639812E-01  2.26672094E-01  0.00000000E+00
