   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  171100 -1.04500236E-02  2.16044071E-02 -5.36452846E-02  5.87687839E-02  0.00000000E+00
  171200 -2.14479720E-02  6.22039258E-03 -3.59949079E-03  2.26200159E-02  0.00000000E+00
  171300  4.96136835E-02  2.35674434E-02  1.39098695E-02  5.66606252E-02  0.00000000E+00
  171400  1.19521370E-02 -3.48966639E-02 -4.38091096E-02  5.72701389E-02  0.00000000E+00
  171500  2.53327840E-02 -1.47379678E-02 -2.49322481E-02  3.84782358E-02  0.00000000E+00
  171600  8.60795661E-02 -3.29530201E-02  2.49544142E-02  9.54898739E-02  0.00000000E+00
  171700  5.49894229E-02 -2.64316994E-02  6.19244884E-02  8.69316607E-02  0.00000000E+00
  171800 -1.34399928E-02  1.69616944E-02 -8.19059375E-03  2.31391078E-02  0.00000000E+00
  171900 -3.66895013E-02  7.40463391E-02  3.70930599E-02  9.05807647E-02  0.00000000E+00
  172000 -6.28251512E-02  1.58961021E-02 -2.25983054E-03  6.48443715E-02  0.00000000E+00
  172100 -3.28688412E-02 -4.76510391E-02 -7.95609741E-03  5.84318555E-02  0.00000000E+00
  172200 -9.55062233E-03  6.38263220E-02 -2.41028656E-02  6.88909421E-02  0.00000000E+00
  172300  1.07248122E-02 -2.32220805E-02  2.90797273E-02  3.87287640E-02  0.00000000E+00
  172400  6.05106392E-02  8.97242333E-03 -2.73066987E-02  6.69902802E-02  0.00000000E+00
  172500  6.20325317E-02  1.76372472E-02 -5.85717574E-03  6.47565749E-02  0.00000000E+00
  172600  5.91885040E-03 -9.15067083E-02 -2.93972348E-02  9.62949005E-02  0.00000000E+00
  172700  2.35173979E-02 -2.78007300E-02 -8.33286111E-02  9.09373741E-02  0.00000000E+00
  172800 -1.82044081E-02 -2.27291396E-02 -7.72852700E-02  8.25895104E-02  0.00000000E+00
  172900  7.52435684E-03  2.46932278E-02 -7.97066202E-03  2.70167151E-02  0.00000000E+00
  173000  8.55945043E-02  2.34567904E-02  1.92889343E-02  9.08223715E-02  0.00000000E+00
  173100  5.65380174E-02 -3.19508109E-02  1.43720288E-02  6.65128329E-02  0.00000000E+00
  173200  5.76181413E-02 -3.60245193E-02  7.07334607E-03  6.83201904E-02  0.00000000E+00
  173300  5.45549583E-02 -1.22993763E-02  3.14551973E-02  6.41634442E-02  0.00000000E+00
  173400  4.30550635E-02 -4.12995719E-03  1.24905351E-02  4.50200901E-02  0.00000000E+00
  173500  1.14832823E-02  4.98052249E-03  3.40767201E-02  3.63028130E-02  0.00000000E+00
  173600  2.96394505E-02  5.46505927E-04 -2.53797445E-02  3.90246989E-02  0.00000000E+00
  173700 -2.04462602E-02  2.66864842E-02  1.96266295E-02  3.89284290E-02  0.00000000E+00
  173800  3.68895027E-02  6.07766301E-02  4.11537814E-03  7.12149599E-02  0.00000000E+00
  173900  1.85357020E-02  8.01062851E-02 -7.85580146E-03  8.25972323E-02  0.00000000E+00
  174000  8.91346912E-02  3.13774545E-02 -1.69924215E-02  9.60118753E-02  0.00000000E+00
  174100  7.16005153E-02  1.28545797E-02 -5.28936287E-02  8.99422591E-02  0.00000000E+00
  174200  6.03150247E-02 -1.08349980E-02 -8.20194780E-03  6.18269466E-02  0.00000000E+00
  174300  1.93933110E-02 -3.20882136E-02  1.66545462E-03  3.75303571E-02  0.00000000E+00
  174400  1.70068982E-02  5.20508659E-02  9.88312207E-03  5.56435380E-02  0.00000000E+00
  174500  1.18868874E-02  7.76527355E-02  1.82350178E-02  8.06459007E-02  0.00000000E+00
  174600  5.98985280E-03  3.84651739E-02 -1.18933583E-02  4.07050355E-02  0.00000000E+00
  174700  3.48390035E-03  5.60793229E-02  3.69218114E-02  6.72327909E-02  0.00000000E+00
  174800  7.81858882E-03  8.01301546E-03 -5.30314511E-02  5.42003096E-02  0.00000000E+00
  174900 -2.05257525E-03 -1.82812550E-02 -2.04852280E-02  2.75329242E-02  0.00000000E+00
  175000 -4.76641429E-02 -1.22879146E-02  2.54746970E-02  5.54240341E-02  0.00000000E+00
  175100  1.83524507E-04 -1.72094518E-02  1.73349694E-02  2.44274451E-02  0.00000000E+00
  175200 -4.50967236E-02 -1.10485361E-02  4.16789044E-02  6.23932344E-02  0.00000000E+00
  175300 -5.38770572E-02  3.95982915E-02  4.87984449E-02  8.27771116E-02  0.00000000E+00
  175400 -1.42073702E-02  3.81951268E-02  1.85510991E-02  4.47756670E-02  0.00000000E+00
  175500 -2.22107756E-02  1.02358784E-02  5.57777008E-03  2.50839247E-02  0.00000000E+00
  175600  7.69807786E-03 -2.00006070E-02 -4.79121540E-03  2.19599733E-02  0.00000000E+00
  175700  5.00708536E-02 -1.80837684E-02 -4.84293328E-02  7.19688358E-02  0.00000000E+00
  175800  2.96246851E-03 -5.67132734E-02 -4.40600933E-02  7.18781150E-02  0.00000000E+00
  175900  2.12180607E-02  9.97682459E-03 -3.14330392E-02  3.92145265E-02  0.00000000E+00
  176000  1.77626459E-02  5.09304865E-02 -4.76181183E-02  7.19507557E-02  0.00000000E+00
  176100 -3.83148932E-02  4.43259599E-02  3.30167282E-02  6.72527033E-02  0.00000000E+00
  176200 -2.02096282E-02 -1.21907239E-02  5.41109646E-02  5.90342216E-02  0.00000000E+00
  176300 -5.22190488E-02  2.79726887E-02  1.67654360E-02  6.15660638E-02  0.00000000E+00
  176400 -5.91430729E-02  6.21077634E-02  7.24667982E-02  1.12279625E-01  0.00000000E+00
  176500 -1.57608618E-02  4.28957801E-02 -6.10956421E-02  7.62963314E-02  0.00000000E+00
  176600 -4.25726609E-02  6.22383603E-02  1.34686803E-02  7.65992839E-02  0.00000000E+00
  176700 -4.21488916E-02  3.88130572E-02  3.32167283E-02  6.62294006E-02  0.00000000E+00
  176800  2.03917877E-02 -1.54681140E-02 -3.05578897E-02  3.98606595E-02  0.00000000E+00
  176900  7.99307330E-02 -1.00110135E-02 -3.84977786E-02  8.92816971E-02  0.00000000E+00
  177000  4.34906588E-03  7.56242973E-02 -2.95347738E-03  7.58068054E-02  0.00000000E+00
  177100 -8.25282008E-03  3.33494872E-02  4.31335398E-02  5.51434456E-02  0.00000000E+00
  177200  5.57475164E-03 -5.91282355E-02  2.47347555E-02  6.43353264E-02  0.00000000E+00
  177300  1.76170429E-02  1.44220474E-02 -3.36239716E-02  4.06069836E-02  0.00000000E+00
  177400  2.83870632E-02 -4.77592952E-02 -1.09920651E-02  5.66356878E-02  0.00000000E+00
  177500 -1.90876312E-02 -8.92062519E-02  9.92009129E-03  9.17632892E-02  0.00000000E+00
  177600 -2.72485901E-02 -6.42137385E-02 -2.06644750E-03  6.97865322E-02  0.00000000E+00
  177700  2.79928936E-02 -5.12061043E-02  7.87976541E-03  5.88876720E-02  0.00000000E+00
  177800  6.75279813E-02 -7.90488447E-03  5.61859659E-02  8.82007835E-02  0.00000000E+00
  177900  6.70075524E-02 -4.08167150E-03  6.70040679E-02  9.48483908E-02  0.00000000E+00
  178000  7.71758948E-02  2.49365711E-02  7.66939354E-02  1.11623972E-01  0.00000000E+00
  178100  2.23066361E-02 -1.70575950E-03  5.48530907E-02  5.92398277E-02  0.00000000E+00
  178200 -4.62383252E-02  2.55640889E-02 -2.17482507E-03  5.28794404E-02  0.00000000E+00
  178300 -6.57719949E-02  4.57601329E-02  3.00479866E-02  8.55735156E-02  0.00000000E+00
  178400 -4.76421218E-02 -1.59320311E-02 -1.86606666E-02  5.35893820E-02  0.00000000E+00
  178500  6.47191568E-04  1.65606417E-02  7.67818786E-03  1.82654942E-02  0.00000000E+00
  178600  3.08198572E-03 -1.14653665E-02  1.51230938E-02  1.92265762E-02  0.00000000E+00
  178700 -2.26057085E-02  3.30169479E-02  3.39984909E-02  5.25074689E-02  0.00000000E+00
  178800  3.68632910E-02  4.50316176E-02  5.58642386E-02  8.06694612E-02  0.00000000E+00
  178900  2.58120068E-02  4.10577728E-02 -6.90613875E-03  4.89866835E-02  0.00000000E+00
  179000  1.84510270E-02 -2.98773298E-02  9.69925425E-03  3.64303550E-02  0.00000000E+00
  179100  1.39937969E-02  3.89161284E-03  5.30873850E-03  1.54645953E-02  0.00000000E+00
  179200  3.19199023E-02 -2.36331573E-02  2.54508265E-02  4.71715047E-02  0.00000000E+00
  179300 -1.28624897E-02 -3.65978087E-02 -1.71911941E-02  4.24308897E-02  0.00000000E+00
  179400  3.77971321E-02  2.99109793E-02 -1.77459450E-02  5.13634933E-02  0.00000000E+00
  179500 -9.44146751E-03 -3.63943348E-02 -3.29846448E-02  5.00167543E-02  0.00000000E+00
  179600  5.82842312E-03 -1.51945175E-02  6.62943351E-02  6.82626013E-02  0.00000000E+00
  179700  1.03703339E-02 -9.05041371E-03  2.77528395E-02  3.09786041E-02  0.00000000E+00
  179800 -1.41346430E-02 -3.01912248E-02  1.93226403E-03  3.33920924E-02  0.00000000E+00
  179900 -4.27418851E-02 -6.79716762E-02  4.33737082E-02  9.12594985E-02  0.00000000E+00
  180000 -2.36915817E-02 -3.70543009E-02  1.47276721E-02  4.63812094E-02  0.00000000E+00
  180100  5.78926209E-02 -8.19680614E-02 -4.31765994E-02  1.09245308E-01  0.00000000E+00
  180200  6.50721081E-02 -3.17763259E-02 -1.00481713E-02  7.31100533E-02  0.00000000E+00
  180300  3.91981335E-02 -7.25376575E-02 -6.35590961E-02  1.04105543E-01  0.00000000E+00
  180400  1.89574240E-02 -2.23320429E-02 -9.60358086E-02  1.00404087E-01  0.00000000E+00
  180500 -2.84911744E-02 -5.42698374E-02 -3.34058572E-02  6.98062573E-02  0.00000000E+00
  180600  7.90444186E-03 -1.73741330E-02 -2.47308246E-02  3.12402686E-02  0.00000000E+00
  180700  8.01114957E-02  3.57158170E-02 -9.11900613E-02  1.26527067E-01  0.00000000E+00
  180800  3.11601651E-02  8.34462850E-03 -1.87619638E-02  3.73175562E-02  0.00000000E+00
  180900  1.03156214E-02  6.50501708E-03  7.50718364E-02  7.60559525E-02  0.00000000E+00
  181000  2.05405546E-02 -4.03022535E-02  3.34014323E-03  4.53579384E-02  0.00000000E+00
  181100  3.66080678E-02 -3.22420444E-02  2.23856087E-02  5.36732292E-02  0.00000000E+00
  181200 -7.23573390E-03 -2.26047787E-02  9.99341411E-02  1.02713993E-01  0.00000000E+00
  181300 -3.17794614E-02 -2.70645109E-02  5.93000326E-02  7.25183824E-02  0.00000000E+00
  181400  2.74050276E-03 -7.48359731E-02  6.46507331E-02  9.89325554E-02  0.00000000E+00
  181500  3.87456763E-02 -1.47005012E-02  4.12005474E-02  5.84364379E-02  0.00000000E+00
  181600  8.54710276E-02  2.52813273E-02 -1.10679487E-02  8.98161542E-02  0.00000000E+00
  181700  4.08012136E-02  5.85144712E-02 -4.51207072E-02  8.44071122E-02  0.00000000E+00
  181800  2.39408884E-02 -1.67841943E-02 -7.92695658E-02  8.44898773E-02  0.00000000E+00
  181900  2.44834008E-02 -3.49565821E-02 -5.52046417E-02  6.97778762E-02  0.00000000E+00
  182000  3.11535375E-02 -2.76652495E-02 -5.19634797E-02  6.66041452E-02  0.00000000E+00
  182100  3.00231599E-02 -9.68838170E-03 -4.11743782E-02  5.18708424E-02  0.00000000E+00
  182200  5.01814327E-02 -2.37725705E-02 -5.73099534E-02  7.97981332E-02  0.00000000E+00
  182300 -1.11191150E-02 -1.70083683E-02 -3.91014864E-02  4.40663766E-02  0.00000000E+00
  182400 -1.92131897E-02 -7.95285555E-03 -1.11971703E-02  2.36171800E-02  0.00000000E+00
  182500 -4.75058460E-03 -3.34680148E-02 -3.14740533E-02  4.61875751E-02  0.00000000E+00
  182600 -1.15494941E-02 -7.89936619E-02 -3.35494244E-02  8.65964971E-02  0.00000000E+00
  182700 -1.91350424E-02 -9.21867118E-02 -2.81771397E-02  9.82776215E-02  0.00000000E+00
  182800 -1.80734166E-02 -3.71742237E-02 -1.66792711E-02  4.45731912E-02  0.00000000E+00
  182900 -1.10950388E-02 -2.62892100E-02  1.59347844E-02  3.26824082E-02  0.00000000E+00
  183000 -8.31393617E-02 -4.48390199E-02  3.45147226E-02  1.00568172E-01  0.00000000E+00
  183100 -2.72769353E-02 -1.98353630E-02  7.58628893E-02  8.30219898E-02  0.00000000E+00
  183200 -7.36096422E-02  5.66962534E-02  3.82528123E-02  1.00479462E-01  0.00000000E+00
  183300  2.58651679E-02  5.40748662E-02 -1.52511641E-02  6.18522116E-02  0.00000000E+00
  183400 -3.60282467E-03  6.64377651E-03  1.89057701E-02  2.03604582E-02  0.00000000E+00
  183500  3.95594872E-02 -1.64814337E-02 -5.73919983E-04  4.28593055E-02  0.00000000E+00
  183600  3.82533027E-02 -6.87167232E-03 -5.48547517E-02  6.72278130E-02  0.00000000E+00
  183700 -1.86511649E-02  5.01987163E-02 -5.76472833E-02  7.86828211E-02  0.00000000E+00
  183800 -8.35368967E-03  8.72678934E-02 -1.69772440E-02  8.92955551E-02  0.00000000E+00
  183900 -1.14742211E-02  1.77609085E-02  2.04467290E-02  2.94138802E-02  0.00000000E+00
  184000 -3.97550762E-02 -1.93866130E-03 -5.19433918E-03  4.01398262E-02  0.00000000E+00
  184100 -4.07282727E-02 -1.60107191E-03  6.07788511E-03  4.12103909E-02  0.00000000E+00
  184200 -2.75302383E-02  4.72300192E-02  4.00889789E-02  6.77917028E-02  0.00000000E+00
  184300 -6.01285783E-02 -8.87070913E-03  1.60080032E-02  6.28521406E-02  0.00000000E+00
  184400 -5.64096983E-02 -8.26843294E-02 -2.86163548E-03  1.00134616E-01  0.00000000E+00
  184500 -4.90642714E-02 -5.99197125E-02  1.08623536E-02  7.82027199E-02  0.00000000E+00
  184600 -7.71356899E-02 -9.33649048E-02  3.64664516E-02  1.26478149E-01  0.00000000E+00
  184700 -1.90354063E-02 -1.15022852E-01  3.91279665E-02  1.22978050E-01  0.00000000E+00
  184800 -6.39086165E-02 -1.51674617E-02  7.78706647E-02  1.01873468E-01  0.00000000E+00
  184900 -4.70005357E-02 -2.06616696E-02  4.78052230E-02  7.01519372E-02  0.00000000E+00
  185000 -5.34635158E-02 -8.69267286E-03  4.38509465E-02  6.96908573E-02  0.00000000E+00
  185100 -1.67086478E-02  4.10511300E-02  3.40612159E-02  5.58975904E-02  0.00000000E+00
  185200  5.84518275E-05 -3.61197402E-02  4.67983255E-02  5.91161764E-02  0.00000000E+00
  185300 -5.53076338E-02 -1.70030157E-02  3.25894555E-02  6.64086554E-02  0.00000000E+00
  185400  3.59284331E-03 -7.55710883E-03  8.37211258E-02  8.41382513E-02  0.00000000E+00
  185500 -3.62213112E-02  4.00598587E-02  2.96133546E-02  6.15932337E-02  0.00000000E+00
  185600 -6.16915679E-02 -1.06985858E-02  2.68083979E-02  6.81102011E-02  0.00000000E+00
  185700 -7.07791525E-02  1.36174276E-02  1.33914534E-02  7.33106662E-02  0.00000000E+00
  185800 -3.76609478E-02  4.40940938E-02 -1.89990921E-03  5.80193567E-02  0.00000000E+00
  185900  7.90430658E-03 -2.34598691E-02  2.95657374E-02  3.85613323E-02  0.00000000E+00
  186000 -1.58057081E-03 -1.18622408E-02 -3.71054554E-03  1.25291304E-02  0.00000000E+00
  186100 -6.21654126E-02  1.21628530E-02 -4.66519660E-02  7.86694314E-02  0.00000000E+00
  186200  9.89967142E-04  4.90442941E-02 -4.28028257E-02  6.51030314E-02  0.00000000E+00
  186300  3.75168642E-02  3.74561496E-02 -4.22594388E-02  6.77963009E-02  0.00000000E+00
  186400  7.65840992E-02  4.50318741E-02 -9.88451847E-03  8.93907022E-02  0.00000000E+00
  186500  1.70644297E-02 -1.64382261E-02 -8.07506240E-02  8.41550552E-02  0.00000000E+00
  186600  3.51359658E-02  3.16174182E-02 -1.96109658E-02  5.11740873E-02  0.00000000E+00
  186700 -5.35032069E-02 -9.19892296E-03 -4.84283948E-02  7.27497268E-02  0.00000000E+00
  186800 -6.09082863E-02 -9.80373801E-04 -5.71880060E-02  8.35538659E-02  0.00000000E+00
  186900 -3.29517184E-02 -5.42538284E-02 -6.82331561E-02  9.31936545E-02  0.00000000E+00
  187000 -6.94043729E-03  1.05436099E-02 -1.69595870E-03  1.27363125E-02  0.00000000E+00
  187100 -2.92405703E-02  5.14143354E-02  8.64537807E-03  5.97761441E-02  0.00000000E+00
  187200 -4.69249413E-02  4.70178346E-02  3.92597473E-02  7.71618730E-02  0.00000000E+00
  187300 -5.54025884E-02  4.82641804E-03 -1.44826217E-03  5.56312733E-02  0.00000000E+00
  187400 -4.26471001E-02 -4.92868734E-02  1.71615671E-02  6.73980002E-02  0.00000000E+00
  187500 -3.07006936E-03 -2.13011026E-02  3.17562181E-02  3.83616955E-02  0.00000000E+00
  187600 -5.38524116E-02  6.83081268E-03  4.44740758E-02  7.01761046E-02  0.00000000E+00
  187700 -1.19390125E-02  3.97536445E-02  2.47134396E-02  4.83078293E-02  0.00000000E+00
  187800  2.33440371E-03  2.26959994E-02 -2.73499652E-02  3.56171086E-02  0.00000000E+00
  187900 -2.71309623E-02  1.53690607E-03  1.39922697E-02  3.05652549E-02  0.00000000E+00
  188000 -1.02211400E-02  2.63060578E-03 -5.99076882E-02  6.08302795E-02  0.00000000E+00
  188100 -1.83370888E-03 -5.51833064E-03 -1.20584015E-01  1.20724145E-01  0.00000000E+00
  188200  3.47511185E-02 -1.26030268E-02 -2.20897191E-02  4.30631189E-02  0.00000000E+00
  188300  6.13651131E-02 -4.53789216E-02  2.84674287E-02  8.14574621E-02  0.00000000E+00
  188400 -1.82354608E-02 -1.47071060E-02 -3.38908283E-02  4.11997480E-02  0.00000000E+00
  188500 -6.52561976E-02 -9.18754167E-03 -2.32633233E-02  6.98853666E-02  0.00000000E+00
  188600 -6.68798190E-02 -9.54426843E-03 -4.42452608E-02  8.07567109E-02  0.00000000E+00
  188700 -4.49385218E-02 -3.34284921E-02 -6.00406849E-02  8.21085786E-02  0.00000000E+00
  188800 -1.78019283E-02 -1.95673421E-02 -2.17765767E-02  3.42638121E-02  0.00000000E+00
  188900 -2.18542793E-02  4.11249290E-02 -3.40795887E-02  5.77086447E-02  0.00000000E+00
  189000  1.41065144E-02 -1.67602031E-02 -1.43158904E-02  2.61695027E-02  0.00000000E+00
  189100 -2.86468888E-02 -5.97013557E-02 -7.31162325E-02  9.86452207E-02  0.00000000E+00
  189200 -6.45349669E-02  6.97364565E-02 -6.71083493E-02  1.16324829E-01  0.00000000E+00
  189300 -3.39533618E-02  5.06698368E-02 -6.00051414E-03  6.12884109E-02  0.00000000E+00
  189400  5.86886233E-02  1.14563871E-02 -2.74005172E-02  6.57753119E-02  0.00000000E+00
  189500 -2.19633491E-02  5.17734327E-02  3.86933194E-02  6.82645589E-02  0.00000000E+00
  189600  8.40358383E-03  6.45563300E-02 -1.13301987E-02  6.60795987E-02  0.00000000E+00
  189700  3.75972701E-02 -2.36923235E-02 -2.38527305E-02  5.04364319E-02  0.00000000E+00
  189800  1.47188853E-02 -6.15284666E-02 -9.29234388E-02  1.12415138E-01  0.00000000E+00
  189900  3.75739431E-02 -3.81068122E-02  2.23659274E-03  5.35624185E-02  0.00000000E+00
  190000  3.61394482E-02 -4.50256950E-02  3.25702755E-03  5.78271663E-02  0.00000000E+00
  190100  4.42488090E-02  5.16759176E-03  3.45098354E-02  5.63523721E-02  0.00000000E+00
  190200 -2.17674299E-02  2.62155514E-02 -3.39056340E-02  4.80694098E-02  0.00000000E+00
  190300 -1.41284797E-02  6.57990746E-02  1.46940229E-02  6.88842977E-02  0.00000000E+00
  190400 -1.20002680E-03  6.43627578E-02  5.29174533E-02  8.33322358E-02  0.00000000E+00
  190500 -4.77210647E-02 -2.69534957E-02 -2.70762713E-02  6.11303150E-02  0.00000000E+00
  190600 -1.30826699E-02 -7.04826686E-02 -1.97290578E-02  7.43518563E-02  0.00000000E+00
  190700 -5.37033851E-02 -4.24301612E-02  3.26224190E-02  7.58194855E-02  0.00000000E+00
  190800  3.07699318E-02 -6.27032025E-02  3.16937281E-02  7.67005391E-02  0.00000000E+00
  190900 -4.23749458E-02 -6.57648902E-02  4.01936344E-02  8.79555857E-02  0.00000000E+00
  191000  2.47595637E-03 -1.14497826E-02  1.53043541E-02  1.92730676E-02  0.00000000E+00
  191100 -1.27134472E-02 -3.77008526E-02 -4.87453673E-02  6.29213545E-02  0.00000000E+00
  191200  8.14481356E-03  1.08109474E-02 -3.71892584E-02  3.95759462E-02  0.00000000E+00
  191300 -5.00220198E-03 -5.09914435E-02 -2.47958322E-02  5.69208453E-02  0.00000000E+00
  191400 -3.72482930E-02 -6.41708677E-02 -4.18185359E-02  8.51711544E-02  0.00000000E+00
  191500  9.15456610E-04  1.58803089E-02 -4.30143531E-02  4.58612782E-02  0.00000000E+00
  191600 -2.94506895E-02  5.14468025E-02 -5.37113642E-02  7.99939200E-02  0.00000000E+00
  191700  1.68131580E-02  5.72539047E-02 -4.42599829E-02  7.42942660E-02  0.00000000E+00
  191800  5.23252939E-02 -4.24381990E-03 -8.71161783E-02  1.01711233E-01  0.00000000E+00
  191900 -8.69043217E-03 -1.34251300E-02 -7.18713500E-02  7.36291293E-02  0.00000000E+00
  192000  5.01159153E-02  8.88042025E-03 -3.65547085E-02  6.26634945E-02  0.00000000E+00
  192100  5.65081861E-02  3.76966378E-02 -6.76042578E-03  6.82635697E-02  0.00000000E+00
  192200  1.87163588E-02  7.16730193E-02  5.12810761E-02  9.00947976E-02  0.00000000E+00
  192300  2.06369909E-03  2.04053504E-02  4.19642174E-02  4.67079513E-02  0.00000000E+00
  192400 -5.41897907E-03  1.81083079E-02 -1.93433321E-02  2.70451594E-02  0.00000000E+00
  192500  3.34354728E-02 -3.73865213E-02 -2.68089380E-02  5.68718030E-02  0.00000000E+00
  192600  7.98496739E-02 -2.04447414E-02 -2.91204464E-02  8.74182948E-02  0.00000000E+00
  192700  7.28732170E-02  1.78262802E-02 -1.00844767E-02  7.56966227E-02  0.00000000E+00
  192800  4.35263367E-03  2.96733999E-02 -1.59722249E-02  3.39789354E-02  0.00000000E+00
  192900  3.66898882E-02  4.39209634E-02  3.14668184E-02  6.53097204E-02  0.00000000E+00
  193000  4.20792116E-02  9.01168355E-03  9.19045835E-02  1.01480653E-01  0.00000000E+00
  193100  1.31690405E-02 -4.59784304E-02  1.20385209E-01  1.29537787E-01  0.00000000E+00
  193200  2.39698320E-02 -5.99170689E-02  1.06775889E-01  1.24762568E-01  0.00000000E+00
  193300  2.96288656E-03 -8.20282216E-02  1.05944527E-01  1.34021083E-01  0.00000000E+00
  193400  2.54542753E-02 -5.12217248E-02  4.37201036E-02  7.19932822E-02  0.00000000E+00
  193500  5.32747545E-02 -6.99160442E-02  4.56568399E-02  9.90504909E-02  0.00000000E+00
  193600  2.83417808E-02  2.72569237E-03  7.31103726E-03  2.93962107E-02  0.00000000E+00
  193700  3.45312620E-02  4.26067584E-02 -3.94952665E-02  6.75841697E-02  0.00000000E+00
  193800  2.64759894E-02 -7.82043074E-03 -8.49505502E-03  2.88843056E-02  0.00000000E+00
  193900  1.42803390E-02  4.06826876E-02  3.25063664E-02  5.39969722E-02  0.00000000E+00
  194000 -2.14073708E-03  6.43156100E-02  5.05840761E-02  8.18524844E-02  0.00000000E+00
