   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  407200 -2.55859322E-02  4.57502154E-02  5.67712033E-02  7.72702508E-02  0.00000000E+00
  407300  2.07318292E-02  3.90927012E-02  1.93405344E-02  4.82918658E-02  0.00000000E+00
  407400  2.96223751E-02  3.85519931E-03  5.80516982E-03  3.04310313E-02  0.00000000E+00
  407500 -2.97021100E-02 -3.09928030E-03 -1.14727833E-02  3.19913369E-02  0.00000000E+00
  407600 -2.41711211E-02 -9.37727757E-03  1.26955852E-02  2.88678768E-02  0.00000000E+00
  407700 -4.14011971E-02 -1.26550670E-02  8.27974837E-03  4.40767975E-02  0.00000000E+00
  407800  3.05393358E-03  5.34034118E-02 -1.03957306E-02  5.44914866E-02  0.00000000E+00
  407900 -2.65330129E-02 -7.93808950E-03  3.82889030E-03  2.79584413E-02  0.00000000E+00
  408000  1.13497507E-02  1.42783235E-02  6.20432629E-03  1.92660589E-02  0.00000000E+00
  408100  3.62693879E-02  2.33325969E-02 -3.12394405E-02  5.32520537E-02  0.00000000E+00
  408200  2.10953993E-03  7.32744204E-02  1.11311844E-04  7.33048650E-02  0.00000000E+00
  408300 -4.04745395E-02 -1.12036811E-02  9.76203277E-03  4.31162163E-02  0.00000000E+00
  408400 -5.05164037E-02 -1.65123711E-03  3.18720824E-03  5.06437748E-02  0.00000000E+00
  408500 -6.23463956E-02 -3.28515645E-02 -2.17064714E-02  7.37391974E-02  0.00000000E+00
  408600 -2.57405564E-02  3.77754510E-03  2.92778259E-02  3.91667867E-02  0.00000000E+00
  408700  5.97946314E-02 -5.46392218E-02  4.27508902E-02  9.15886517E-02  0.00000000E+00
  408800  1.24829003E-02 -7.09262713E-02  3.52268614E-02  8.01703843E-02  0.00000000E+00
  408900  1.24930417E-02 -2.69922909E-02  2.01993580E-02  3.59537748E-02  0.00000000E+00
  409000 -9.86516923E-03  3.64977593E-02  1.44698215E-02  4.04818939E-02  0.00000000E+00
  409100 -3.48317963E-03 -7.83019683E-03 -2.58102683E-02  2.71958539E-02  0.00000000E+00
  409200 -7.60832016E-02 -4.64599583E-03  3.16247457E-02  8.25249258E-02  0.00000000E+00
  409300 -2.26211170E-02  2.92104961E-02 -2.83142873E-03  3.70538123E-02  0.00000000E+00
  409400 -6.82222432E-02  4.86625256E-02 -5.91980973E-03  8.40080949E-02  0.00000000E+00
  409500 -1.93298773E-02  4.50469598E-02  2.77161353E-02  5.63121381E-02  0.00000000E+00
  409600  1.95754005E-03 -1.09555611E-02 -2.17982250E-02  2.44748625E-02  0.00000000E+00
  409700 -3.16591106E-02 -5.43434116E-02 -4.12841158E-02  7.52321998E-02  0.00000000E+00
  409800 -4.01292572E-02  1.17081450E-02 -2.41481293E-02  4.82759784E-02  0.00000000E+00
  409900 -1.00275470E-01  2.34527028E-02  4.31123493E-02  1.11641721E-01  0.00000000E+00
  410000 -4.01992549E-03  3.08342535E-02  5.31409278E-02  6.15700349E-02  0.00000000E+00
  410100  4.96538154E-02 -1.64372496E-02  4.12818644E-02  6.66324012E-02  0.00000000E+00
  410200  3.18643973E-02 -2.72681226E-02  4.20578967E-02  5.93949240E-02  0.00000000E+00
  410300  3.06417051E-02  3.63005425E-02 -3.38891090E-02  5.83533648E-02  0.00000000E+00
  410400 -3.68946759E-02  2.96871847E-02  2.88671024E-03  4.74434310E-02  0.00000000E+00
  410500 -3.37076976E-02  1.54922883E-03 -2.87639299E-04  3.37445066E-02  0.00000000E+00
  410600  5.33982412E-02 -1.33976949E-02  8.75038860E-03  5.57444140E-02  0.00000000E+00
  410700  4.36109872E-02 -9.03897006E-04  3.38398797E-02  5.52075420E-02  0.00000000E+00
  410800  4.19103841E-02 -3.94273180E-02  2.44484875E-02  6.25197747E-02  0.00000000E+00
  410900  5.82467777E-02 -4.98670527E-02 -1.09032269E-02  7.74486308E-02  0.00000000E+00
  411000  3.28640499E-03 -2.76690128E-02 -1.39474692E-02  3.11593746E-02  0.00000000E+00
  411100 -2.38802111E-02  2.22283735E-02 -2.71227842E-02  4.24265305E-02  0.00000000E+00
  411200  2.65649307E-02 -1.75011940E-02 -4.15391199E-02  5.23209883E-02  0.00000000E+00
  411300  3.81148372E-02  4.89346975E-03 -5.06089349E-02  6.35448751E-02  0.00000000E+00
  411400  1.15732413E-02 -1.08703352E-02 -5.65124977E-03  1.68535078E-02  0.00000000E+00
  411500  4.52725443E-02  2.35335284E-02 -1.05568181E-02  5.21044780E-02  0.00000000E+00
  411600  2.39193896E-02 -2.48072557E-03 -2.37275091E-02  3.37829230E-02  0.00000000E+00
  411700 -1.01750602E-02 -4.92313259E-02  7.31730120E-03  5.08015570E-02  0.00000000E+00
  411800 -1.68631992E-02  1.50988092E-03  6.81707612E-03  1.82515685E-02  0.00000000E+00
  411900 -4.35560255E-03 -2.08974711E-03  7.90837973E-03  9.26718870E-03  0.00000000E+00
  412000  5.31841781E-02 -1.34681078E-02  1.64090257E-02  5.72643244E-02  0.00000000E+00
  412100  1.84603876E-02 -1.58323805E-02  3.07069421E-02  3.91709902E-02  0.00000000E+00
  412200 -1.19259402E-02 -5.68489898E-03 -8.46276471E-03  1.56896308E-02  0.00000000E+00
  412300 -4.57499987E-05  4.33558296E-02 -1.43401887E-04  4.33560909E-02  0.00000000E+00
  412400 -2.66347489E-02  5.00761662E-03  1.20955603E-02  2.96780837E-02  0.00000000E+00
  412500 -2.33984036E-02 -6.36839908E-03 -4.94508006E-03  2.47486488E-02  0.00000000E+00
  412600 -2.31283924E-02  1.18967532E-02 -3.21348529E-02  4.13413116E-02  0.00000000E+00
  412700  2.36512537E-02  2.21308481E-03 -2.29107012E-02  3.30027237E-02  0.00000000E+00
  412800 -2.48717388E-02  2.82239544E-02 -6.66300783E-03  3.82045896E-02  0.00000000E+00
  412900  1.32326989E-02  3.95331551E-02 -7.97033181E-03  4.24440910E-02  0.00000000E+00
  413000  3.03170624E-02  7.28838271E-03  1.39005699E-02  3.41389900E-02  0.00000000E+00
  413100  5.13803847E-02 -2.05342499E-02  8.03583850E-02  9.75657183E-02  0.00000000E+00
  413200  5.75415341E-02 -4.84170235E-02  1.91461292E-02  7.76003258E-02  0.00000000E+00
  413300 -1.55256616E-03 -2.53815525E-02  1.74351588E-02  3.08321007E-02  0.00000000E+00
  413400 -3.89588982E-03 -6.02184331E-02 -1.90248900E-02  6.32723011E-02  0.00000000E+00
  413500 -1.80665128E-02 -1.62634547E-02 -1.02567563E-02  2.63837051E-02  0.00000000E+00
  413600  4.95013076E-02  3.12695743E-02 -2.80748097E-03  5.86178102E-02  0.00000000E+00
  413700  1.66214048E-04  4.64345597E-02  2.03535885E-02  5.06997488E-02  0.00000000E+00
  413800  6.74439518E-03 -9.38514775E-03  2.31182757E-02  2.58461319E-02  0.00000000E+00
  413900  3.27284312E-02 -1.30419805E-02 -1.03104620E-02  3.67089783E-02  0.00000000E+00
  414000  7.55932720E-04  1.66987598E-02 -1.21519422E-02  2.06661489E-02  0.00000000E+00
  414100 -1.84388866E-02 -7.79821765E-04 -2.13232223E-03  1.85781447E-02  0.00000000E+00
  414200  1.36485622E-02  3.19226941E-02 -1.03789627E-02  3.62362321E-02  0.00000000E+00
  414300  2.18454216E-02  4.40785292E-02 -3.82146830E-02  6.22936688E-02  0.00000000E+00
  414400  3.87879536E-02 -1.56740186E-02  1.58476137E-02  4.47361942E-02  0.00000000E+00
  414500  7.35226324E-02 -3.42445238E-02 -4.27061664E-02  9.16628689E-02  0.00000000E+00
  414600  5.57720784E-02 -3.29252619E-02 -4.61737262E-03  6.49300988E-02  0.00000000E+00
  414700  2.04181107E-04 -3.73342616E-02 -2.11787578E-02  4.29235199E-02  0.00000000E+00
  414800  3.10372741E-02 -1.35151450E-02  2.44357358E-02  4.17501702E-02  0.00000000E+00
  414900 -5.39349147E-03 -3.07463117E-02 -3.61581790E-02  4.77686021E-02  0.00000000E+00
  415000 -2.12298856E-02 -1.14673636E-02  4.91456254E-02  5.47494380E-02  0.00000000E+00
  415100  9.54797433E-02 -8.63397152E-03  2.28678842E-02  9.85589518E-02  0.00000000E+00
  415200  4.12559205E-02  3.77434301E-03  3.42097080E-02  5.37270952E-02  0.00000000E+00
  415300 -5.39657293E-02  1.55733253E-02 -4.36306494E-02  7.11228653E-02  0.00000000E+00
  415400  5.49547032E-03  5.89733658E-03 -8.11226030E-02  8.15221166E-02  0.00000000E+00
  415500 -2.47980217E-02 -2.57023368E-02 -2.96644466E-02  4.64277007E-02  0.00000000E+00
  415600 -4.06759418E-02  9.45359655E-03 -8.78356452E-02  9.72574074E-02  0.00000000E+00
  415700 -4.26928598E-02 -7.47075090E-03 -4.41792398E-02  6.18893983E-02  0.00000000E+00
  415800 -3.09574487E-02 -3.57584639E-02 -2.17951616E-02  5.20774465E-02  0.00000000E+00
  415900  4.98318656E-03 -1.12819376E-02 -5.12183428E-02  5.26823775E-02  0.00000000E+00
  416000  1.39503828E-02 -1.32885995E-02 -8.67667114E-03  2.11301840E-02  0.00000000E+00
  416100 -1.53127523E-02  9.75096160E-03  2.43661022E-02  3.03853348E-02  0.00000000E+00
  416200  7.07758604E-03 -8.86726122E-03 -2.94688553E-02  3.15774283E-02  0.00000000E+00
  416300  4.02366251E-03 -3.72590247E-03 -3.50534352E-02  3.54797904E-02  0.00000000E+00
  416400 -1.25484084E-02  1.02187637E-02 -2.23683292E-02  2.76084740E-02  0.00000000E+00
  416500  6.20164243E-03  5.46958430E-02  1.35743330E-02  5.66953096E-02  0.00000000E+00
  416600 -1.13812248E-02  1.99768505E-02  4.96572515E-02  5.47215630E-02  0.00000000E+00
  416700 -2.79820005E-02 -7.23184504E-03 -5.06467825E-03  2.93418285E-02  0.00000000E+00
  416800  1.52348690E-02  5.98509310E-02 -3.94858547E-02  7.33032598E-02  0.00000000E+00
  416900  3.27656231E-02  2.96772166E-03 -7.72030646E-03  3.37934396E-02  0.00000000E+00
  417000  9.21822001E-02  4.39203657E-02  2.30395368E-02  1.04677489E-01  0.00000000E+00
  417100 -1.12129177E-02  3.94976141E-02  7.70083010E-03  4.17743202E-02  0.00000000E+00
  417200 -1.18509921E-02  6.44555321E-02 -7.43134041E-03  6.59559432E-02  0.00000000E+00
  417300 -2.67228641E-02 -5.48485662E-03 -9.22869892E-03  2.87986806E-02  0.00000000E+00
  417400  3.69155800E-02 -7.80733740E-02  1.10085862E-02  8.70597539E-02  0.00000000E+00
  417500 -7.22336715E-03 -2.09475675E-02 -8.86270554E-03  2.38647264E-02  0.00000000E+00
  417600 -2.04050046E-02 -1.29948651E-02 -4.29355112E-03  2.45696014E-02  0.00000000E+00
  417700  3.25786182E-02  4.30556869E-02  1.54573969E-03  5.40143300E-02  0.00000000E+00
  417800 -1.62180937E-02  3.79415388E-02 -1.48409995E-02  4.38502246E-02  0.00000000E+00
  417900 -5.25392114E-02 -2.89837456E-02 -2.29250957E-02  6.42338404E-02  0.00000000E+00
  418000  1.38971687E-02 -1.77357560E-02  5.44349755E-04  2.25385150E-02  0.00000000E+00
  418100  2.39264460E-02 -2.20072332E-03  6.95508560E-03  2.50138206E-02  0.00000000E+00
  418200  2.88793997E-02  3.11924557E-02 -7.33997338E-03  4.31377356E-02  0.00000000E+00
  418300  1.53551255E-02  3.76235355E-03  8.79654356E-04  1.58337922E-02  0.00000000E+00
  418400 -1.39615967E-02  2.80549372E-02 -3.81898810E-02  4.94011406E-02  0.00000000E+00
  418500  2.02485828E-02  2.12689277E-02  3.91700069E-02  4.89557130E-02  0.00000000E+00
  418600 -2.99339337E-02 -1.71065993E-02  3.72015740E-02  5.07211320E-02  0.00000000E+00
  418700 -3.96585314E-02 -2.60924121E-02  1.18282410E-02  4.89236177E-02  0.00000000E+00
  418800  5.47679846E-02 -6.01124097E-02  2.48823889E-02  8.50421497E-02  0.00000000E+00
  418900 -4.03446511E-02  1.20437002E-02  5.88152344E-02  7.23323813E-02  0.00000000E+00
  419000 -2.53090314E-02 -1.81427471E-02  6.28668939E-03  3.17683617E-02  0.00000000E+00
  419100 -2.41167426E-02 -7.69013970E-02  3.83367954E-02  8.92477003E-02  0.00000000E+00
  419200  1.07985395E-02 -4.29112074E-02  3.13245119E-02  5.42144374E-02  0.00000000E+00
  419300  4.66655065E-02 -2.09136805E-02  2.18174366E-02  5.55972307E-02  0.00000000E+00
  419400 -3.66241193E-02  3.45416814E-03  2.12142692E-02  4.24653107E-02  0.00000000E+00
  419500 -5.75449703E-03 -1.99628071E-02 -7.72635695E-04  2.07900185E-02  0.00000000E+00
  419600  3.91989367E-03 -7.22733453E-03 -6.12364731E-02  6.17859658E-02  0.00000000E+00
  419700 -2.75569142E-02 -1.53148857E-02 -2.38429627E-02  3.95274097E-02  0.00000000E+00
  419800  4.90090968E-02 -4.45796118E-03 -4.55127952E-02  6.70311832E-02  0.00000000E+00
  419900 -5.80374762E-02 -1.56887382E-02  1.01565100E-02  6.09724515E-02  0.00000000E+00
  420000 -5.24238677E-02 -3.15718671E-02 -6.17128313E-03  6.15071494E-02  0.00000000E+00
  420100  1.53714172E-02 -1.62937937E-02 -1.40425185E-02  2.64378612E-02  0.00000000E+00
  420200 -5.02738780E-02  1.73366153E-02 -4.57181177E-02  7.01296466E-02  0.00000000E+00
  420300  1.56443182E-02 -1.88160033E-03 -1.41699248E-02  2.11913161E-02  0.00000000E+00
  420400  2.38585242E-02 -5.13719023E-02  1.86383435E-02  5.96296015E-02  0.00000000E+00
  420500  3.50463361E-02  3.76079614E-02  5.56951739E-03  5.17070978E-02  0.00000000E+00
  420600 -1.71111619E-02  1.26047171E-02 -2.03161039E-02  2.94009325E-02  0.00000000E+00
  420700  1.86499666E-02  1.39281638E-02 -4.09700230E-02  4.71206725E-02  0.00000000E+00
  420800 -4.26349320E-02 -3.73171111E-02 -4.81676068E-03  5.68639199E-02  0.00000000E+00
  420900 -3.64530109E-02  4.74196981E-04  5.65300974E-03  3.68917793E-02  0.00000000E+00
  421000 -6.49163179E-04  2.16574854E-02  6.22728357E-02  6.59346203E-02  0.00000000E+00
  421100 -6.98750534E-04 -3.32886886E-02 -2.65051264E-02  4.25575700E-02  0.00000000E+00
  421200  1.89356309E-02 -5.77108577E-02  8.39337314E-03  6.13151688E-02  0.00000000E+00
  421300  1.20001069E-02 -4.57775716E-02 -2.05882045E-02  5.16087472E-02  0.00000000E+00
  421400  7.49172437E-03 -1.63347167E-02 -1.66721124E-02  2.45134297E-02  0.00000000E+00
  421500  7.06259930E-03 -3.70511012E-02  1.46383165E-02  4.04591735E-02  0.00000000E+00
  421600 -2.16779974E-02  6.57797529E-03 -3.55209646E-02  4.21300873E-02  0.00000000E+00
  421700  1.97574920E-02 -8.36630370E-03 -2.62440061E-02  3.38983979E-02  0.00000000E+00
  421800  6.16560372E-02  4.06489519E-02  2.01630173E-02  7.65529325E-02  0.00000000E+00
  421900  6.84333203E-02 -1.47343932E-03  1.27553083E-02  6.96274963E-02  0.00000000E+00
  422000  5.97875673E-02 -2.21515009E-03  1.48074676E-02  6.16337666E-02  0.00000000E+00
  422100  6.48666709E-03  6.31780227E-03  4.73328998E-02  4.81912324E-02  0.00000000E+00
  422200  4.21867551E-03  1.15864558E-02 -2.59424118E-02  2.87237169E-02  0.00000000E+00
  422300  1.20445375E-02  4.50358403E-02  8.22054487E-03  4.73378828E-02  0.00000000E+00
  422400  2.99812199E-02 -2.27812676E-03 -5.63861418E-02  6.39019592E-02  0.00000000E+00
  422500 -2.23460829E-03 -5.28665534E-02 -2.02985169E-02  5.66735894E-02  0.00000000E+00
  422600  1.54346662E-02 -4.11178620E-03 -2.13676812E-02  2.66779592E-02  0.00000000E+00
  422700  2.43386460E-02  7.08242688E-02 -5.63872171E-02  9.37441465E-02  0.00000000E+00
  422800 -4.76531301E-03  2.39725158E-02 -1.16277827E-02  2.70664932E-02  0.00000000E+00
  422900 -8.77685378E-03 -7.23854103E-03 -3.09568248E-02  3.29811255E-02  0.00000000E+00
  423000 -3.07823219E-02 -1.30435482E-02 -4.24165172E-02  5.40078367E-02  0.00000000E+00
  423100 -2.97496855E-02  2.15188925E-02 -1.31872722E-03  3.67402444E-02  0.00000000E+00
  423200 -4.27924508E-02 -2.18400741E-02 -4.63849891E-02  6.67813589E-02  0.00000000E+00
  423300  3.33270551E-02 -6.21363560E-03  3.01815904E-02  4.53897595E-02  0.00000000E+00
  423400  2.32350519E-02 -1.35773829E-02  3.60649536E-02  4.49988205E-02  0.00000000E+00
  423500  7.95382498E-02 -1.26938788E-03  3.34768791E-02  8.63055384E-02  0.00000000E+00
  423600  3.61310328E-02  9.92857938E-03 -2.37399277E-02  4.43577771E-02  0.00000000E+00
  423700  3.31220012E-02  1.99579063E-02 -5.79789076E-02  6.96917406E-02  0.00000000E+00
  423800  2.61409416E-02  3.69871475E-03 -4.14673233E-02  4.91586027E-02  0.00000000E+00
  423900 -1.60969232E-02 -4.75576174E-02 -9.35730407E-03  5.10724686E-02  0.00000000E+00
  424000 -3.70419666E-02 -6.71092699E-03 -7.55227848E-03  3.83950614E-02  0.00000000E+00
  424100 -3.05001144E-02  3.88242413E-02 -5.25846838E-02  7.21299359E-02  0.00000000E+00
  424200 -1.14117837E-02  2.03055771E-02 -4.09422003E-02  4.71042358E-02  0.00000000E+00
  424300 -1.33293707E-02  1.18687302E-02  1.68041609E-02  2.45136432E-02  0.00000000E+00
  424400  2.90073699E-02  3.78142059E-02 -1.10811954E-03  4.76714758E-02  0.00000000E+00
  424500 -1.49890546E-03  1.10697902E-02  2.26924942E-02  2.52930082E-02  0.00000000E+00
  424600 -1.84615280E-03 -7.18442338E-03  6.21423968E-02  6.25835577E-02  0.00000000E+00
  424700 -6.28947784E-04 -3.61706510E-02 -6.97299977E-03  3.68420180E-02  0.00000000E+00
  424800 -1.97282721E-02 -3.76489954E-02 -9.61190524E-03  4.35779795E-02  0.00000000E+00
  424900 -3.87942687E-02 -2.09971946E-02 -2.39112733E-03  4.41768599E-02  0.00000000E+00
  425000 -2.80359242E-02  1.77213445E-02 -2.29584413E-02  4.03379365E-02  0.00000000E+00
  425100 -2.60549915E-02 -3.10193556E-02 -4.76274847E-02  6.25255172E-02  0.00000000E+00
  425200  8.20104205E-03  4.86865505E-02 -4.56385214E-02  6.72347524E-02  0.00000000E+00
  425300 -6.95079914E-02  3.23377551E-02 -5.73720339E-02  9.57530237E-02  0.00000000E+00
  425400  1.20110196E-02 -4.94107516E-03  9.65003144E-03  1.61802942E-02  0.00000000E+00
  425500  5.85450433E-02 -1.85171444E-03 -1.27189333E-02  5.99393210E-02  0.00000000E+00
  425600  1.85458348E-02  2.37194035E-02 -1.92421611E-02  3.57326021E-02  0.00000000E+00
  425700  4.49528479E-02  5.76860293E-03  1.26147579E-02  4.70443135E-02  0.00000000E+00
  425800 -1.23172556E-03  1.61749091E-02  5.44104586E-02  5.67771331E-02  0.00000000E+00
  425900 -2.97122676E-03 -1.56413917E-02 -3.61960621E-02  3.95428405E-02  0.00000000E+00
  426000  1.01479985E-01  3.65287343E-03 -4.65797333E-02  1.11719302E-01  0.00000000E+00
  426100 -2.56314929E-03 -4.06565844E-02 -1.44018412E-02  4.32081083E-02  0.00000000E+00
  426200 -3.60638822E-02  6.80384340E-04  4.54002506E-02  5.79849056E-02  0.00000000E+00
  426300  4.07645705E-04 -2.90759342E-02 -1.40909238E-02  3.23130045E-02  0.00000000E+00
  426400  2.74922860E-02  3.11963475E-03  2.88343359E-02  3.99621926E-02  0.00000000E+00
  426500  2.00256665E-02  1.88060605E-02  1.66485811E-02  3.21227409E-02  0.00000000E+00
  426600 -1.31919447E-02 -6.89884280E-02  4.02595224E-02  8.09583828E-02  0.00000000E+00
  426700 -1.17362202E-02  1.64897139E-02 -7.75237350E-03  2.16736897E-02  0.00000000E+00
  426800  1.12913950E-02  9.18022535E-03  2.61676329E-02  2.99418962E-02  0.00000000E+00
  426900 -3.85854911E-02  3.34676536E-02 -5.90152375E-02  7.80494857E-02  0.00000000E+00
  427000 -5.18303568E-02  1.73163422E-02  6.82509730E-03  5.50710772E-02  0.00000000E+00
  427100 -7.87490551E-03  2.97546379E-03  3.22218381E-02  3.33033688E-02  0.00000000E+00
  427200 -5.27964747E-02  1.40973735E-02  2.39799051E-02  5.96761219E-02  0.00000000E+00
  427300 -1.99370950E-02 -3.11749489E-02  2.72678866E-02  4.59663228E-02  0.00000000E+00
  427400 -2.15642267E-03 -4.13014418E-02  5.94743593E-02  7.24407252E-02  0.00000000E+00
  427500  7.23515018E-03  1.08802520E-02  1.55775624E-02  2.03319387E-02  0.00000000E+00
  427600 -3.53402917E-02  1.36613721E-02  3.71891397E-02  5.30905021E-02  0.00000000E+00
  427700 -2.31461046E-02  2.51425255E-03  9.51460966E-03  2.51513701E-02  0.00000000E+00
  427800  1.96532218E-02  1.21873734E-02  6.71593051E-02  7.10292437E-02  0.00000000E+00
  427900  3.26979820E-02 -4.14732895E-02  2.38157448E-02  5.79342857E-02  0.00000000E+00
  428000  1.94938530E-02 -4.03140889E-03  1.85131828E-02  2.71845637E-02  0.00000000E+00
  428100  2.91392504E-02 -1.91682495E-02  1.77858043E-02  3.91516608E-02  0.00000000E+00
  428200  7.39900104E-03  8.26219887E-03  1.93771552E-02  2.23267393E-02  0.00000000E+00
  428300 -1.36131491E-02  4.93038734E-02  1.01597323E-02  5.21479618E-02  0.00000000E+00
  428400 -2.71181182E-02 -2.00388648E-02  2.58218460E-02  4.24701798E-02  0.00000000E+00
  428500 -3.91866627E-02  2.90325728E-02 -5.42186023E-03  4.90701679E-02  0.00000000E+00
  428600 -1.88109727E-03 -1.61380402E-02 -2.31720773E-02  2.83005306E-02  0.00000000E+00
  428700  3.19264910E-02 -3.57489970E-02  1.65636124E-02  5.07113880E-02  0.00000000E+00
  428800 -7.24762161E-03 -3.30081994E-02  4.46590972E-02  5.60045017E-02  0.00000000E+00
  428900 -2.20973336E-02  1.63931570E-02 -1.41321412E-02  3.09312975E-02  0.00000000E+00
  429000 -6.09715016E-02  1.33282399E-02 -6.08820280E-03  6.27075131E-02  0.00000000E+00
  429100 -1.27831387E-02  2.00820098E-03 -2.98765229E-02  3.25583803E-02  0.00000000E+00
  429200  1.50845968E-02 -2.12729451E-02 -4.47565465E-02  5.17999200E-02  0.00000000E+00
  429300  3.35402758E-03 -1.71335991E-02  8.51399869E-03  1.94241574E-02  0.00000000E+00
  429400 -3.78388965E-04  4.33290405E-03 -3.05774621E-02  3.08852460E-02  0.00000000E+00
  429500  4.35217567E-02  2.56145977E-02 -4.50107134E-02  6.76477291E-02  0.00000000E+00
  429600 -3.03745996E-02  1.43319966E-02 -1.95591430E-02  3.88662129E-02  0.00000000E+00
  429700  4.87693720E-03 -5.51132983E-03 -6.69623418E-03  9.94981533E-03  0.00000000E+00
  429800  2.75024736E-02 -3.11246151E-02  1.09534629E-02  4.29546978E-02  0.00000000E+00
  429900  3.28650379E-03 -4.58833044E-02 -1.72158141E-02  4.91168299E-02  0.00000000E+00
  430000 -2.82752395E-02  2.81014576E-03 -5.90113649E-02  6.54960096E-02  0.00000000E+00
  430100 -2.31714632E-02  4.66958188E-02 -4.38967764E-02  6.81494180E-02  0.00000000E+00
  430200 -6.08658907E-03 -2.76695967E-02 -1.45054968E-02  3.18286441E-02  0.00000000E+00
  430300  4.56146271E-02 -2.36345053E-02  4.49027710E-02  6.82315389E-02  0.00000000E+00
  430400 -5.88200189E-02 -3.67342725E-02  3.78161122E-02  7.89889850E-02  0.00000000E+00
  430500  7.34502869E-03  1.47868504E-02 -3.48991617E-02  3.86076660E-02  0.00000000E+00
  430600  1.88566623E-02  4.45484652E-03 -1.52113423E-02  2.46333982E-02  0.00000000E+00
  430700  6.98373380E-03  3.42284110E-02 -3.15950989E-02  4.71020906E-02  0.00000000E+00
  430800  6.12360579E-02  4.29031367E-02 -2.49106437E-02  7.88103680E-02  0.00000000E+00
  430900  3.77899146E-02 -8.60967619E-03  2.24639401E-02  4.47976872E-02  0.00000000E+00
  431000  5.83699052E-04  3.00505999E-02  1.48481061E-02  3.35238052E-02  0.00000000E+00
  431100  4.23729672E-02 -1.07735279E-03 -1.79930090E-02  4.60475560E-02  0.00000000E+00
  431200  3.18227636E-02  5.11133715E-03  2.99150151E-02  4.39741081E-02  0.00000000E+00
  431300  4.30863487E-02  6.88047740E-02  1.45580595E-02  8.24770724E-02  0.00000000E+00
  431400  5.21110313E-02 -2.99550208E-02  1.08535944E-02  6.10791565E-02  0.00000000E+00
  431500 -2.21211846E-03  2.73371985E-02 -2.92113456E-02  4.00689231E-02  0.00000000E+00
  431600 -2.67600535E-02  4.89044683E-02  5.22591545E-02  7.64118231E-02  0.00000000E+00
  431700 -7.48448259E-02  2.01266519E-02  4.14948718E-02  8.79127662E-02  0.00000000E+00
  431800 -3.55998544E-02 -1.93668463E-02  4.08776874E-02  5.75622245E-02  0.00000000E+00
  431900 -1.86110298E-02  1.16255233E-02  2.69050780E-02  3.47189637E-02  0.00000000E+00
  432000  3.92859950E-02  6.26949049E-02  1.02659415E-01  1.26542467E-01  0.00000000E+00
  432100  2.05074042E-02  4.76131502E-02  4.17546224E-02  6.65658636E-02  0.00000000E+00
  432200  1.18932489E-02  4.05679516E-02  5.11057496E-02  6.63250007E-02  0.00000000E+00
  432300  3.84766823E-02  2.20896842E-03 -3.46685672E-02  5.18386359E-02  0.00000000E+00
  432400  2.09580191E-03  4.38163380E-02  3.68777955E-04  4.38679821E-02  0.00000000E+00
  432500  1.94969436E-02  4.03654277E-02  7.61232248E-03  4.54691765E-02  0.00000000E+00
  432600  3.40747327E-02 -1.93122600E-02  3.83932945E-02  5.48461107E-02  0.00000000E+00
  432700  2.62737362E-03 -3.54353329E-02  5.61697332E-02  6.64650648E-02  0.00000000E+00
  432800 -1.54362150E-02 -9.74200261E-03 -4.31625845E-02  4.68635471E-02  0.00000000E+00
  432900 -4.58483997E-03 -7.30184395E-03 -2.20385423E-02  2.36650592E-02  0.00000000E+00
  433000  1.87362763E-03 -1.58064745E-02 -3.03386805E-02  3.42606283E-02  0.00000000E+00
  433100  1.18151104E-02  8.07052574E-02 -1.93772229E-02  8.38356259E-02  0.00000000E+00
  433200 -1.08339127E-02  6.97353011E-02  1.03556461E-02  7.13275914E-02  0.00000000E+00
  433300  5.60641827E-02  1.07755410E-02  2.44389057E-02  6.21012478E-02  0.00000000E+00
  433400  1.89856910E-02  4.14972527E-02 -3.37882019E-02  5.67813440E-02  0.00000000E+00
  433500 -5.18120829E-02  2.04991095E-02 -3.37751732E-02  6.51572540E-02  0.00000000E+00
  433600 -6.52656373E-02  3.96102546E-02  4.31324386E-02  8.76868459E-02  0.00000000E+00
  433700 -5.90224381E-02  3.68781876E-02  9.43619121E-03  7.02331163E-02  0.00000000E+00
  433800 -6.98878822E-03  2.61917866E-02 -8.41640810E-03  2.83846574E-02  0.00000000E+00
  433900 -1.13589871E-02  2.14937016E-02 -2.04589503E-02  3.17738012E-02  0.00000000E+00
  434000  2.99843174E-02  7.98278854E-03 -2.26275405E-02  3.84029919E-02  0.00000000E+00
  434100 -2.73871704E-02 -2.01921689E-02  3.47368826E-02  4.86254234E-02  0.00000000E+00
  434200  2.86112051E-03  2.93480347E-02 -3.63844983E-03  2.97107972E-02  0.00000000E+00
  434300  2.04009509E-02  4.90712181E-02 -3.72807222E-02  6.49156028E-02  0.00000000E+00
  434400  4.93667941E-02 -1.87974132E-02  3.11586797E-02  6.13293276E-02  0.00000000E+00
  434500  1.28795598E-03  3.31078663E-03 -4.67741551E-03  5.87352999E-03  0.00000000E+00
  434600  1.22614756E-03 -2.69678086E-02 -4.53393421E-03  2.73737593E-02  0.00000000E+00
  434700  2.90894664E-02 -8.75662681E-02 -5.68401338E-03  9.24465055E-02  0.00000000E+00
