   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27600  1.90810569E-02  8.09610951E-03  9.79139853E-03  2.29239003E-02  0.00000000E+00
   27700 -1.34635030E-02  2.18977227E-02  2.81306064E-04  2.57071062E-02  0.00000000E+00
   27800  3.07162281E-03  4.09546878E-02 -2.70968110E-02  4.92032365E-02  0.00000000E+00
   27900  9.32897828E-03  4.23217195E-02 -5.14739377E-02  6.72883649E-02  0.00000000E+00
   28000  7.23899035E-03  4.94664933E-02 -6.01752730E-02  7.82329880E-02  0.00000000E+00
   28100 -2.10639010E-02  3.31657664E-02 -4.98005484E-02  6.34330404E-02  0.00000000E+00
   28200 -1.49799971E-02  6.73745325E-02  1.06867795E-02  6.98422164E-02  0.00000000E+00
   28300 -2.05623655E-02  5.72899915E-02  1.26586742E-02  6.21707008E-02  0.00000000E+00
   28400 -3.12897072E-02  3.60908025E-02  3.52115398E-02  5.93417587E-02  0.00000000E+00
   28500 -9.75604408E-03  2.26077635E-02  1.18974594E-02  2.73466800E-02  0.00000000E+00
   28600 -2.45377184E-02  4.51419081E-02  2.44453505E-02  5.68987403E-02  0.00000000E+00
   28700 -9.00018122E-03  6.98134327E-02  4.00963364E-02  8.10100910E-02  0.00000000E+00
   28800  2.05253643E-02  7.98858236E-02  2.34707827E-02  8.57549593E-02  0.00000000E+00
   28900  3.45444972E-02  1.05593513E-01  1.36536764E-02  1.11936300E-01  0.00000000E+00
   29000  2.98445427E-02  1.32147500E-01  1.09849579E-02  1.35920300E-01  0.00000000E+00
   29100  3.81932108E-02  9.53018714E-02 -8.01044399E-03  1.02982208E-01  0.00000000E+00
   29200  1.70535466E-02  6.22170245E-02 -2.64031843E-02  6.97058802E-02  0.00000000E+00
   29300  8.08314515E-03  5.41092965E-02  2.28593561E-02  5.92933670E-02  0.00000000E+00
   29400  1.48529224E-02 -2.08592626E-02  5.99607183E-02  6.51997384E-02  0.00000000E+00
   29500  4.22622689E-02 -3.94266982E-02  8.69538154E-03  5.84480415E-02  0.00000000E+00
   29600  7.10085850E-02 -5.67443227E-02 -2.23570108E-02  9.36054124E-02  0.00000000E+00
   29700  3.38789971E-02 -2.85733518E-02 -4.42217087E-02  6.26081656E-02  0.00000000E+00
   29800 -2.28625081E-03 -3.44564762E-02 -3.66079011E-02  5.03250844E-02  0.00000000E+00
   29900 -2.43789497E-02 -3.05918396E-02 -6.12667658E-02  7.26898235E-02  0.00000000E+00
   30000 -2.34227491E-02 -2.21063731E-02 -5.84000764E-02  6.66924721E-02  0.00000000E+00
   30100 -2.82749407E-03 -2.44432226E-02 -5.53985427E-02  6.06173604E-02  0.00000000E+00
   30200  1.03521430E-02 -3.15605888E-03 -6.86794715E-02  6.95269543E-02  0.00000000E+00
   30300 -1.68975533E-02  4.68315900E-03 -1.05100482E-01  1.06553136E-01  0.00000000E+00
   30400  1.18279519E-02 -2.00522578E-02 -1.44703728E-01  1.46564534E-01  0.00000000E+00
   30500  4.50845810E-03 -2.62764077E-02 -8.77703050E-02  9.17300509E-02  0.00000000E+00
   30600  1.93141867E-02 -2.23501968E-02 -1.14102114E-01  1.17863741E-01  0.00000000E+00
   30700  1.87264623E-02 -2.92642158E-02 -8.16866830E-02  8.87681750E-02  0.00000000E+00
   30800 -1.94259409E-02 -2.70320271E-02 -2.48310490E-02  4.15292507E-02  0.00000000E+00
   30900 -2.53639944E-02 -5.11118737E-02  9.20536408E-03  5.77970118E-02  0.00000000E+00
   31000  4.16432660E-02 -8.41574922E-02 -3.15793386E-02  9.90651287E-02  0.00000000E+00
   31100  8.96775002E-03 -3.27201968E-02 -6.25492557E-03  3.44986364E-02  0.00000000E+00
   31200 -1.57408210E-02 -3.74114606E-03  3.51273445E-03  1.65562351E-02  0.00000000E+00
   31300 -4.91148651E-02  2.02255090E-02 -5.32211380E-02  7.51919591E-02  0.00000000E+00
   31400 -2.54400468E-02  5.89529225E-02 -1.86329802E-02  6.68567948E-02  0.00000000E+00
   31500  3.27886572E-02  7.21453456E-02 -4.31564001E-02  9.02359230E-02  0.00000000E+00
   31600  3.08106985E-02  6.35510846E-02 -6.06792611E-02  9.31129004E-02  0.00000000E+00
   31700  4.34890332E-02  6.88951531E-02 -8.70138200E-02  1.19202529E-01  0.00000000E+00
   31800  5.52596105E-02  3.99601567E-02 -9.56111218E-02  1.17439028E-01  0.00000000E+00
   31900  2.83757937E-02  7.68344129E-02 -1.10392370E-01  1.37459769E-01  0.00000000E+00
   32000  5.71143748E-02  3.55246051E-02 -8.82942728E-02  1.10995171E-01  0.00000000E+00
   32100  6.11115379E-02  4.10944908E-02 -8.29560527E-02  1.10928283E-01  0.00000000E+00
   32200  7.16063068E-02  3.16774244E-02 -6.54645669E-02  1.02061412E-01  0.00000000E+00
   32300  6.15021380E-02  4.99980710E-02 -1.00842109E-01  1.28263210E-01  0.00000000E+00
   32400  5.74224539E-02  6.67745351E-02 -7.18025851E-02  1.13630049E-01  0.00000000E+00
   32500  4.21806716E-02  7.00479038E-02 -9.38203842E-02  1.24451526E-01  0.00000000E+00
   32600  2.49927098E-02  5.68612527E-02 -3.98343853E-02  7.37876403E-02  0.00000000E+00
   32700 -4.92078736E-02  2.36229422E-02 -4.70100173E-02  7.20374899E-02  0.00000000E+00
   32800 -9.73665077E-02  2.18661031E-02 -5.76964123E-02  1.15270288E-01  0.00000000E+00
   32900 -7.92233788E-02 -1.49286700E-02 -1.16136890E-01  1.41375338E-01  0.00000000E+00
   33000 -3.96337429E-02 -4.37468753E-02 -6.56882845E-02  8.83151935E-02  0.00000000E+00
   33100 -2.62698297E-02 -1.88432408E-02 -2.73146591E-02  4.23233066E-02  0.00000000E+00
   33200 -2.08074750E-02 -4.02145437E-02 -4.76113900E-02  6.57039192E-02  0.00000000E+00
   33300 -2.04737421E-02 -4.78531989E-02 -1.86246532E-02  5.52809232E-02  0.00000000E+00
   33400  5.31334683E-02 -3.88702977E-02  1.30635719E-03  6.58465798E-02  0.00000000E+00
   33500  3.41268806E-02  3.06240772E-03  1.49919593E-02  3.74002830E-02  0.00000000E+00
   33600  2.84337168E-02  2.92379299E-02 -3.47862355E-02  5.36042439E-02  0.00000000E+00
   33700  2.83256289E-02  1.96864692E-02 -2.62977563E-02  4.33759185E-02  0.00000000E+00
   33800  1.45790306E-02 -2.87969372E-04 -1.83759857E-02  2.34586425E-02  0.00000000E+00
   33900  3.92211341E-02  1.89015475E-02 -3.95631845E-02  5.88286616E-02  0.00000000E+00
   34000  7.15384697E-02  1.82323838E-02 -1.89620229E-02  7.62215900E-02  0.00000000E+00
   34100  8.72997416E-02 -9.93811591E-03 -6.00401013E-02  1.06418160E-01  0.00000000E+00
   34200  9.15894455E-02 -3.61574370E-02 -1.54286414E-02  9.96696029E-02  0.00000000E+00
   34300  9.41422881E-02 -5.39626472E-02 -7.05295383E-03  1.08740433E-01  0.00000000E+00
   34400  5.93450404E-02 -5.92048440E-02 -1.70233166E-03  8.38447691E-02  0.00000000E+00
   34500  4.78494365E-02 -2.85039655E-02 -2.61969301E-03  5.57575772E-02  0.00000000E+00
   34600  6.01730691E-02 -1.83853778E-02 -1.41840351E-02  6.44981179E-02  0.00000000E+00
   34700  5.29365171E-02 -3.12552842E-02 -4.62038481E-02  7.69022965E-02  0.00000000E+00
   34800  5.60891511E-02  6.36502937E-03 -7.37619850E-02  9.28834587E-02  0.00000000E+00
   34900  6.92350881E-02 -1.02424676E-02 -7.44067997E-02  1.02150758E-01  0.00000000E+00
   35000  6.67666065E-02 -4.68423189E-02 -8.49615001E-02  1.17772828E-01  0.00000000E+00
   35100  1.22634590E-01 -5.91045256E-02 -8.74880785E-02  1.61823211E-01  0.00000000E+00
   35200  1.15275296E-01 -5.14714105E-02 -8.84640552E-02  1.54154433E-01  0.00000000E+00
   35300  3.99349591E-02 -7.42880417E-02 -8.96647281E-02  1.23098650E-01  0.00000000E+00
   35400  5.71361862E-02 -1.46108506E-02 -8.95795947E-02  1.07249823E-01  0.00000000E+00
   35500  3.67535521E-02 -1.05994135E-02 -8.08182553E-02  8.94134305E-02  0.00000000E+00
   35600  3.62988168E-02  4.67588171E-02 -4.81130137E-02  7.62814077E-02  0.00000000E+00
   35700  3.74374325E-02  3.92253022E-02 -7.48473508E-02  9.24246266E-02  0.00000000E+00
   35800  3.94896508E-02  1.13558614E-02 -9.07993376E-02  9.96639745E-02  0.00000000E+00
   35900  1.16011729E-02  1.95102887E-02 -7.27740836E-02  7.62319213E-02  0.00000000E+00
   36000  2.78279002E-02  1.89671978E-02 -5.32856336E-02  6.30357468E-02  0.00000000E+00
   36100  2.21753661E-02 -4.11842780E-02 -3.54371277E-02  5.86828905E-02  0.00000000E+00
   36200  1.86310367E-02 -1.75948004E-02 -5.07179523E-02  5.68243188E-02  0.00000000E+00
   36300 -1.34957686E-02 -5.27313137E-02 -5.12406925E-02  7.47551723E-02  0.00000000E+00
   36400 -1.60208045E-02 -6.04509558E-02 -6.43655795E-02  8.97435906E-02  0.00000000E+00
   36500  1.07564846E-03 -7.96428326E-02 -6.17803419E-02  1.00801530E-01  0.00000000E+00
   36600 -7.56179748E-03 -8.44181107E-02 -5.24068277E-02  9.96497556E-02  0.00000000E+00
   36700 -8.24696744E-03 -1.37257600E-02 -8.75229002E-02  8.89756541E-02  0.00000000E+00
   36800 -1.28916711E-02  2.10001215E-02 -6.27038713E-02  6.73719211E-02  0.00000000E+00
   36900 -1.13548367E-02  2.38807238E-02 -4.01181613E-02  4.80488101E-02  0.00000000E+00
   37000 -4.99551180E-02  5.07933836E-03 -3.43577808E-02  6.08421777E-02  0.00000000E+00
   37100 -2.00809885E-02  4.02041230E-02 -6.62783366E-02  8.00776842E-02  0.00000000E+00
   37200  1.37337629E-03  2.66102287E-02 -7.89469168E-02  8.33223026E-02  0.00000000E+00
   37300 -1.26661282E-02  6.49150629E-03 -9.91166390E-02  1.00133304E-01  0.00000000E+00
   37400 -2.97892681E-02  4.44910579E-03 -1.12282307E-01  1.16251931E-01  0.00000000E+00
   37500 -1.75371824E-04  1.65946128E-02 -4.34579445E-02  4.65188657E-02  0.00000000E+00
   37600 -2.90223483E-02  4.46514968E-03  1.78826214E-03  2.94182281E-02  0.00000000E+00
   37700  2.71525221E-02 -1.82870605E-02 -5.05889737E-03  3.31250431E-02  0.00000000E+00
   37800  2.15053195E-02  5.74342814E-04 -2.51283188E-02  3.30793144E-02  0.00000000E+00
   37900 -4.35696166E-02 -2.62543561E-02  3.32434171E-02  6.07678162E-02  0.00000000E+00
   38000 -2.53170300E-02 -8.61010625E-04  4.51573234E-02  5.17771881E-02  0.00000000E+00
   38100  3.77687935E-02  1.04802525E-03  2.67612972E-03  3.78779855E-02  0.00000000E+00
   38200  6.91612145E-02  1.41375978E-02  2.01238392E-02  7.34037749E-02  0.00000000E+00
   38300  8.83515739E-02  3.08531625E-03 -6.56394086E-03  8.86487738E-02  0.00000000E+00
   38400  6.41882886E-02  1.63084147E-02 -5.30664372E-04  6.62297696E-02  0.00000000E+00
   38500  8.96470208E-02  2.57810983E-02 -5.89228102E-03  9.34664236E-02  0.00000000E+00
   38600  6.21163543E-02  4.13428356E-03 -1.55900275E-02  6.41761851E-02  0.00000000E+00
   38700  4.75510384E-02  1.35286735E-02  2.01493403E-03  4.94791493E-02  0.00000000E+00
   38800  4.92290857E-03  1.89455991E-02 -4.90761072E-03  2.01805698E-02  0.00000000E+00
   38900 -3.23589320E-02 -6.86999893E-03 -3.99031710E-03  3.33199639E-02  0.00000000E+00
   39000 -5.20426013E-02  4.02285072E-02 -2.22040505E-03  6.58156162E-02  0.00000000E+00
   39100 -3.76735161E-02 -7.76164954E-03  1.64843108E-03  3.85000564E-02  0.00000000E+00
   39200 -3.00895088E-02 -1.50106102E-02  6.19053847E-02  7.04483755E-02  0.00000000E+00
   39300 -4.44637570E-02 -1.57894399E-02  4.45453876E-02  6.48893185E-02  0.00000000E+00
   39400 -4.54405669E-02 -3.00472885E-02  6.64850139E-02  8.59531369E-02  0.00000000E+00
   39500 -5.71722689E-02  1.15173267E-02  2.13751863E-02  6.21145372E-02  0.00000000E+00
   39600 -6.93895847E-02  2.20739999E-02  7.41296538E-03  7.31924040E-02  0.00000000E+00
   39700 -3.84859231E-02  1.52293130E-02  1.09540879E-02  4.28146037E-02  0.00000000E+00
   39800 -5.53657789E-02  4.17467924E-02  1.07905198E-02  7.01754905E-02  0.00000000E+00
   39900 -4.10520993E-02  9.88718412E-03  3.21918630E-02  5.30975264E-02  0.00000000E+00
   40000 -2.75575162E-02  2.29071012E-02  2.90518150E-02  4.61319839E-02  0.00000000E+00
   40100 -2.26331900E-02  4.27928339E-02  1.32004046E-02  5.01770725E-02  0.00000000E+00
   40200 -8.77673938E-03  2.18213724E-02  1.61889432E-02  2.85532017E-02  0.00000000E+00
   40300  2.09870409E-02 -3.29101031E-02  3.38441592E-02  5.16619578E-02  0.00000000E+00
   40400 -5.25961937E-02 -1.77256288E-02  3.29047456E-02  6.45234825E-02  0.00000000E+00
   40500 -9.10794871E-03  6.51845858E-03  8.81910634E-02  8.88994303E-02  0.00000000E+00
   40600 -2.86446982E-02  3.76658750E-02  7.14344707E-02  8.56861743E-02  0.00000000E+00
   40700  5.58562403E-03  2.23577340E-03  5.42560894E-02  5.45886537E-02  0.00000000E+00
   40800 -5.91019079E-02  4.11311468E-02  2.17979569E-02  7.52326903E-02  0.00000000E+00
   40900  3.25452220E-03  1.33025880E-03  1.23076561E-02  1.27999961E-02  0.00000000E+00
   41000  2.76745399E-02 -3.54945707E-04  7.16553367E-03  2.85893515E-02  0.00000000E+00
   41100  7.40432897E-03 -1.10311161E-02  3.58150140E-02  3.81998015E-02  0.00000000E+00
   41200  4.61321065E-03 -1.07493704E-02  3.29429629E-02  3.49581104E-02  0.00000000E+00
   41300 -1.16514553E-02  8.12722356E-03  6.77344043E-03  1.57380961E-02  0.00000000E+00
   41400  2.26180804E-02 -7.08426252E-02  1.36658800E-02  7.56109210E-02  0.00000000E+00
   41500  3.11138404E-02 -1.18899597E-01  7.44504039E-02  1.43694286E-01  0.00000000E+00
   41600  4.17764296E-02 -9.90717512E-02  4.41311100E-02  1.16224080E-01  0.00000000E+00
   41700  4.87871517E-02 -3.64582354E-02  3.35361623E-02  6.95274283E-02  0.00000000E+00
   41800  8.53069383E-03  2.80268995E-03  4.75805771E-02  4.84204412E-02  0.00000000E+00
   41900 -1.06938131E-03 -9.25786844E-03  5.39695079E-02  5.47682343E-02  0.00000000E+00
   42000  1.68507013E-02  1.69516780E-02  4.91053749E-02  5.46135823E-02  0.00000000E+00
   42100  2.03312437E-02  1.30736726E-02  4.37824994E-02  5.00118750E-02  0.00000000E+00
   42200  7.22189874E-03  6.19982424E-03  4.89855357E-02  4.99016668E-02  0.00000000E+00
   42300  7.38602459E-03  1.54350232E-02  3.77732888E-02  4.14682366E-02  0.00000000E+00
   42400 -5.40386021E-03  8.05961084E-02 -1.13733248E-02  8.15738127E-02  0.00000000E+00
   42500  2.90224352E-02  6.09960992E-02  2.35796491E-02  7.15459692E-02  0.00000000E+00
   42600  1.48682507E-02  7.10297629E-02 -3.08891169E-02  7.88697004E-02  0.00000000E+00
   42700  2.18754801E-02  4.13711063E-02 -9.19926830E-03  4.76941465E-02  0.00000000E+00
   42800 -2.55655112E-02  6.16790887E-02 -3.17565473E-03  6.68430260E-02  0.00000000E+00
   42900  5.00749686E-03  7.82294131E-02  1.75643474E-02  8.03331961E-02  0.00000000E+00
   43000  3.07488128E-03  6.68396518E-02 -1.75486860E-02  6.91733354E-02  0.00000000E+00
   43100  7.07642621E-03  5.60905273E-02 -1.72124637E-02  5.90973093E-02  0.00000000E+00
   43200  2.77139006E-02  2.28751613E-02 -4.63072417E-02  5.86147927E-02  0.00000000E+00
   43300  5.82214301E-02  7.48815637E-03 -1.55648549E-02  6.07294995E-02  0.00000000E+00
   43400  5.82437607E-02  5.69874000E-03 -1.20465800E-03  5.85342848E-02  0.00000000E+00
   43500 -3.08632142E-02 -1.18619558E-03  3.67326136E-02  4.79919780E-02  0.00000000E+00
   43600 -2.25207947E-03  1.18564209E-02  3.33822597E-02  3.54967863E-02  0.00000000E+00
   43700  2.51743731E-02 -1.75041805E-02  6.41362907E-02  7.10887416E-02  0.00000000E+00
   43800 -2.96696892E-02  2.83043155E-03  6.45726773E-02  7.11191427E-02  0.00000000E+00
   43900 -2.07157771E-02  2.55853758E-02  4.38127285E-02  5.48024640E-02  0.00000000E+00
   44000 -4.37199688E-02  2.89571101E-02  8.29295705E-02  9.81186199E-02  0.00000000E+00
   44100 -2.19574197E-02  1.40326263E-03  6.81730483E-02  7.16356193E-02  0.00000000E+00
   44200 -1.00583815E-01  2.67078801E-02  4.38501995E-02  1.12930309E-01  0.00000000E+00
   44300 -5.57483643E-02  6.75047451E-02  1.12165392E-02  8.82642707E-02  0.00000000E+00
   44400 -3.15441203E-02  5.36744788E-02  3.14082745E-02  6.97313481E-02  0.00000000E+00
   44500 -2.35110176E-02  4.45974593E-02 -1.11532329E-02  5.16342515E-02  0.00000000E+00
   44600  8.34036622E-03  5.44496926E-02 -1.09605761E-02  5.61646238E-02  0.00000000E+00
   44700 -9.87508322E-03  3.78388375E-03  6.61923152E-03  1.24759477E-02  0.00000000E+00
   44800  1.15868721E-02 -6.45401575E-03 -5.12747371E-04  1.32730115E-02  0.00000000E+00
   44900  8.55151317E-02  3.46590767E-02  2.58385445E-02  9.58212906E-02  0.00000000E+00
   45000  3.27471662E-02  4.75045361E-02  3.04997178E-02  6.52632410E-02  0.00000000E+00
   45100  7.13617361E-02  6.26884002E-02  3.56719171E-02  1.01463385E-01  0.00000000E+00
   45200  1.15196456E-01  2.53395462E-02  3.58766115E-02  1.23286038E-01  0.00000000E+00
   45300  1.29090445E-01  3.40099975E-02  3.38735008E-02  1.37725949E-01  0.00000000E+00
   45400  1.33873372E-01 -1.99111119E-02  5.46005013E-02  1.45944328E-01  0.00000000E+00
   45500  1.33783475E-01  2.79264060E-02  7.86965460E-02  1.57705576E-01  0.00000000E+00
   45600  9.44144844E-02  1.08587890E-02  8.80318552E-02  1.29543876E-01  0.00000000E+00
   45700  7.57171387E-02 -3.21681959E-02  7.64804410E-02  1.12326025E-01  0.00000000E+00
   45800  2.12479895E-02 -7.59935337E-02  7.07939070E-02  1.06010714E-01  0.00000000E+00
   45900 -3.93694873E-03 -1.16130973E-02  4.86832368E-02  5.02037961E-02  0.00000000E+00
   46000 -3.75154886E-03 -4.25053722E-03  7.32594331E-02  7.34784712E-02  0.00000000E+00
   46100  2.61322066E-02 -1.00723439E-02  4.80491991E-02  5.56153744E-02  0.00000000E+00
   46200  3.65162816E-02 -3.13163713E-02  8.32308789E-02  9.61328931E-02  0.00000000E+00
   46300  5.04397535E-02  7.74788010E-03  6.22799180E-02  8.05169955E-02  0.00000000E+00
   46400  8.90173407E-03  2.72361149E-02  2.72197669E-02  3.95216717E-02  0.00000000E+00
   46500  5.50313610E-02  3.30524408E-02  5.21681216E-02  8.27189667E-02  0.00000000E+00
   46600  3.81952699E-02  6.98893372E-02  8.77884104E-02  1.18533553E-01  0.00000000E+00
   46700  4.81498253E-02  2.75024800E-02  1.08836250E-01  1.22147949E-01  0.00000000E+00
   46800  5.06203420E-02 -1.18055573E-02  9.16083721E-02  1.05327508E-01  0.00000000E+00
   46900  5.32329696E-02 -1.18954055E-02  8.29997431E-02  9.93187147E-02  0.00000000E+00
   47000  3.84842967E-02 -2.46600974E-03  4.99082736E-02  6.30710557E-02  0.00000000E+00
   47100 -1.36426949E-02  1.51641210E-02  4.91147225E-02  5.31820426E-02  0.00000000E+00
   47200  5.02818236E-02  7.91361829E-02  8.00494512E-02  1.23283056E-01  0.00000000E+00
   47300  6.42836141E-02  9.47743406E-03  6.09572746E-02  8.90954215E-02  0.00000000E+00
   47400  5.28793955E-02  3.03996694E-02  3.89497625E-02  7.23702588E-02  0.00000000E+00
   47500  3.08718618E-02  8.31530851E-02  5.79549631E-02  1.05954165E-01  0.00000000E+00
   47600  5.91537205E-02  6.00434203E-02  4.90179050E-02  9.75045126E-02  0.00000000E+00
   47700  3.53108404E-02  5.83104392E-02  5.82566527E-02  8.96705100E-02  0.00000000E+00
   47800  6.68287437E-02  5.26992914E-02  5.37691918E-02  1.00669868E-01  0.00000000E+00
   47900  1.68926134E-02  1.64248978E-02  5.54138111E-02  6.02148497E-02  0.00000000E+00
   48000 -6.90457637E-03  8.08423362E-02  3.48207455E-02  8.82929262E-02  0.00000000E+00
   48100  3.71958245E-02  1.05338147E-01  2.80560197E-02  1.15181573E-01  0.00000000E+00
   48200  5.94137178E-02  5.23712057E-02  5.64581391E-03  7.94015634E-02  0.00000000E+00
   48300  6.14536260E-02  3.12688634E-02  1.31398312E-02  7.01922013E-02  0.00000000E+00
   48400  1.21223936E-01  4.43140251E-02 -1.62622428E-02  1.30090107E-01  0.00000000E+00
   48500  1.30670625E-01  4.40048074E-02 -5.61689465E-02  1.48883128E-01  0.00000000E+00
   48600  1.19092930E-01  7.44467919E-02 -1.62931103E-02  1.41389236E-01  0.00000000E+00
   48700  1.17743055E-01  7.30165267E-02 -2.80269832E-02  1.41351872E-01  0.00000000E+00
   48800  1.00345037E-01  4.66818228E-02 -5.06839101E-02  1.21725830E-01  0.00000000E+00
   48900  8.94547255E-02  1.30775692E-02 -6.62561037E-02  1.12084977E-01  0.00000000E+00
   49000  5.55260375E-02  1.08802891E-02 -2.98583034E-02  6.39768694E-02  0.00000000E+00
   49100  3.04508861E-02 -3.31363798E-02 -2.63043886E-02  5.21267397E-02  0.00000000E+00
   49200  2.68119275E-02 -4.79363415E-03 -4.59609208E-02  5.34253182E-02  0.00000000E+00
   49300 -3.71687251E-02 -1.73947966E-03 -4.17052714E-03  3.74423986E-02  0.00000000E+00
   49400 -6.14865191E-02  2.98280971E-02 -6.18374572E-03  6.86188467E-02  0.00000000E+00
   49500 -2.17748256E-02  5.75021887E-02 -2.53481502E-02  6.65069429E-02  0.00000000E+00
   49600  5.67841733E-03  2.47676679E-02 -4.21952711E-02  4.92556870E-02  0.00000000E+00
   49700  3.18791585E-03  2.63421027E-02 -4.76193536E-02  5.45130444E-02  0.00000000E+00
   49800 -5.22487846E-02  6.98162707E-02 -3.47899613E-02  9.38860402E-02  0.00000000E+00
   49900 -7.58265878E-02  6.59841208E-02 -9.06003490E-03  1.00924030E-01  0.00000000E+00
   50000 -9.64194981E-02  5.31563677E-02 -4.50246745E-02  1.18951840E-01  0.00000000E+00
   50100 -2.37770637E-02  4.93807534E-02 -9.05504513E-03  5.55499902E-02  0.00000000E+00
   50200 -5.20527571E-02  7.14667042E-02 -2.74070738E-02  9.25641779E-02  0.00000000E+00
   50300 -5.12985908E-02  7.57481805E-02 -3.94141698E-03  9.15689196E-02  0.00000000E+00
   50400 -6.48260334E-02  4.66410071E-02 -1.98450982E-02  8.22898905E-02  0.00000000E+00
   50500 -8.46339102E-02  4.65152244E-02 -4.29608915E-02  1.05698643E-01  0.00000000E+00
