   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
  401400 -7.69391202E-04 -5.29514267E-03  2.57774419E+00  2.57774974E+00  0.00000000E+00
  401500 -7.69384582E-04 -5.29513666E-03  2.57774418E+00  2.57774974E+00  0.00000000E+00
  401600 -7.69377961E-04 -5.29513066E-03  2.57774418E+00  2.57774973E+00  0.00000000E+00
  401700 -7.69371340E-04 -5.29512465E-03  2.57774417E+00  2.57774972E+00  0.00000000E+00
  401800 -7.69364719E-04 -5.29511864E-03  2.57774416E+00  2.57774972E+00  0.00000000E+00
  401900 -7.69358097E-04 -5.29511263E-03  2.57774416E+00  2.57774971E+00  0.00000000E+00
  402000 -7.69351476E-04 -5.29510662E-03  2.57774415E+00  2.57774971E+00  0.00000000E+00
  402100 -7.69344854E-04 -5.29510061E-03  2.57774415E+00  2.57774970E+00  0.00000000E+00
  402200 -7.69338231E-04 -5.29509460E-03  2.57774414E+00  2.57774969E+00  0.00000000E+00
  402300 -7.69331609E-04 -5.29508858E-03  2.57774414E+00  2.57774969E+00  0.00000000E+00
  402400 -7.69324986E-04 -5.29508257E-03  2.57774413E+00  2.57774968E+00  0.00000000E+00
  402500 -7.69318363E-04 -5.29507655E-03  2.57774412E+00  2.57774968E+00  0.00000000E+00
  402600 -7.69311739E-04 -5.29507053E-03  2.57774412E+00  2.57774967E+00  0.00000000E+00
  402700 -7.69305116E-04 -5.29506451E-03  2.57774411E+00  2.57774966E+00  0.00000000E+00
  402800 -7.69298492E-04 -5.29505849E-03  2.57774411E+00  2.57774966E+00  0.00000000E+00
  402900 -7.69291868E-04 -5.29505247E-03  2.57774410E+00  2.57774965E+00  0.00000000E+00
  403000 -7.69285244E-04 -5.29504644E-03  2.57774409E+00  2.57774965E+00  0.00000000E+00
  403100 -7.69278619E-04 -5.29504042E-03  2.57774409E+00  2.57774964E+00  0.00000000E+00
  403200 -7.69271994E-04 -5.29503439E-03  2.57774408E+00  2.57774963E+00  0.00000000E+00
  403300 -7.69265369E-04 -5.29502837E-03  2.57774408E+00  2.57774963E+00  0.00000000E+00
  403400 -7.69258743E-04 -5.29502234E-03  2.57774407E+00  2.57774962E+00  0.00000000E+00
  403500 -7.69252118E-04 -5.29501631E-03  2.57774406E+00  2.57774962E+00  0.00000000E+00
  403600 -7.69245492E-04 -5.29501028E-03  2.57774406E+00  2.57774961E+00  0.00000000E+00
  403700 -7.69238866E-04 -5.29500425E-03  2.57774405E+00  2.57774960E+00  0.00000000E+00
  403800 -7.69232239E-04 -5.29499822E-03  2.57774405E+00  2.57774960E+00  0.00000000E+00
  403900 -7.69225612E-04 -5.29499218E-03  2.57774404E+00  2.57774959E+00  0.00000000E+00
  404000 -7.69218985E-04 -5.29498615E-03  2.57774403E+00  2.57774959E+00  0.00000000E+00
  404100 -7.69212358E-04 -5.29498011E-03  2.57774403E+00  2.57774958E+00  0.00000000E+00
  404200 -7.69205731E-04 -5.29497407E-03  2.57774402E+00  2.57774958E+00  0.00000000E+00
  404300 -7.69199103E-04 -5.29496803E-03  2.57774402E+00  2.57774957E+00  0.00000000E+00
  404400 -7.69192475E-04 -5.29496199E-03  2.57774401E+00  2.57774956E+00  0.00000000E+00
  404500 -7.69185847E-04 -5.29495595E-03  2.57774400E+00  2.57774956E+00  0.00000000E+00
  404600 -7.69179218E-04 -5.29494991E-03  2.57774400E+00  2.57774955E+00  0.00000000E+00
  404700 -7.69172589E-04 -5.29494386E-03  2.57774399E+00  2.57774955E+00  0.00000000E+00
  404800 -7.69165960E-04 -5.29493782E-03  2.57774399E+00  2.57774954E+00  0.00000000E+00
  404900 -7.69159331E-04 -5.29493177E-03  2.57774398E+00  2.57774953E+00  0.00000000E+00
  405000 -7.69152701E-04 -5.29492572E-03  2.57774397E+00  2.57774953E+00  0.00000000E+00
  405100 -7.69146072E-04 -5.29491968E-03  2.57774397E+00  2.57774952E+00  0.00000000E+00
  405200 -7.69139442E-04 -5.29491363E-03  2.57774396E+00  2.57774952E+00  0.00000000E+00
  405300 -7.69132811E-04 -5.29490757E-03  2.57774396E+00  2.57774951E+00  0.00000000E+00
  405400 -7.69126181E-04 -5.29490152E-03  2.57774395E+00  2.57774950E+00  0.00000000E+00
  405500 -7.69119550E-04 -5.29489547E-03  2.57774395E+00  2.57774950E+00  0.00000000E+00
  405600 -7.69112919E-04 -5.29488941E-03  2.57774394E+00  2.57774949E+00  0.00000000E+00
  405700 -7.69106287E-04 -5.29488336E-03  2.57774393E+00  2.57774949E+00  0.00000000E+00
  405800 -7.69099656E-04 -5.29487730E-03  2.57774393E+00  2.57774948E+00  0.00000000E+00
  405900 -7.69093024E-04 -5.29487124E-03  2.57774392E+00  2.57774947E+00  0.00000000E+00
  406000 -7.69086392E-04 -5.29486518E-03  2.57774392E+00  2.57774947E+00  0.00000000E+00
  406100 -7.69079759E-04 -5.29485912E-03  2.57774391E+00  2.57774946E+00  0.00000000E+00
  406200 -7.69073126E-04 -5.29485306E-03  2.57774390E+00  2.57774946E+00  0.00000000E+00
  406300 -7.69066493E-04 -5.29484699E-03  2.57774390E+00  2.57774945E+00  0.00000000E+00
  406400 -7.69059860E-04 -5.29484093E-03  2.57774389E+00  2.57774944E+00  0.00000000E+00
  406500 -7.69053227E-04 -5.29483486E-03  2.57774389E+00  2.57774944E+00  0.00000000E+00
  406600 -7.69046593E-04 -5.29482880E-03  2.57774388E+00  2.57774943E+00  0.00000000E+00
  406700 -7.69039959E-04 -5.29482273E-03  2.57774387E+00  2.57774943E+00  0.00000000E+00
  406800 -7.69033325E-04 -5.29481666E-03  2.57774387E+00  2.57774942E+00  0.00000000E+00
  406900 -7.69026690E-04 -5.29481059E-03  2.57774386E+00  2.57774941E+00  0.00000000E+00
  407000 -7.69020056E-04 -5.29480452E-03  2.57774386E+00  2.57774941E+00  0.00000000E+00
  407100 -7.69013421E-04 -5.29479844E-03  2.57774385E+00  2.57774940E+00  0.00000000E+00
  407200 -7.69006785E-04 -5.29479237E-03  2.57774384E+00  2.57774940E+00  0.00000000E+00
  407300 -7.69000150E-04 -5.29478629E-03  2.57774384E+00  2.57774939E+00  0.00000000E+00
  407400 -7.68993514E-04 -5.29478022E-03  2.57774383E+00  2.57774939E+00  0.00000000E+00
  407500 -7.68986878E-04 -5.29477414E-03  2.57774383E+00  2.57774938E+00  0.00000000E+00
  407600 -7.68980242E-04 -5.29476806E-03  2.57774382E+00  2.57774937E+00  0.00000000E+00
  407700 -7.68973605E-04 -5.29476198E-03  2.57774382E+00  2.57774937E+00  0.00000000E+00
  407800 -7.68966969E-04 -5.29475590E-03  2.57774381E+00  2.57774936E+00  0.00000000E+00
  407900 -7.68960331E-04 -5.29474981E-03  2.57774380E+00  2.57774936E+00  0.00000000E+00
  408000 -7.68953694E-04 -5.29474373E-03  2.57774380E+00  2.57774935E+00  0.00000000E+00
  408100 -7.68947057E-04 -5.29473764E-03  2.57774379E+00  2.57774934E+00  0.00000000E+00
  408200 -7.68940419E-04 -5.29473156E-03  2.57774379E+00  2.57774934E+00  0.00000000E+00
  408300 -7.68933781E-04 -5.29472547E-03  2.57774378E+00  2.57774933E+00  0.00000000E+00
  408400 -7.68927142E-04 -5.29471938E-03  2.57774377E+00  2.57774933E+00  0.00000000E+00
  408500 -7.68920504E-04 -5.29471329E-03  2.57774377E+00  2.57774932E+00  0.00000000E+00
  408600 -7.68913865E-04 -5.29470720E-03  2.57774376E+00  2.57774931E+00  0.00000000E+00
  408700 -7.68907226E-04 -5.29470111E-03  2.57774376E+00  2.57774931E+00  0.00000000E+00
  408800 -7.68900586E-04 -5.29469501E-03  2.57774375E+00  2.57774930E+00  0.00000000E+00
  408900 -7.68893947E-04 -5.29468892E-03  2.57774374E+00  2.57774930E+00  0.00000000E+00
  409000 -7.68887307E-04 -5.29468282E-03  2.57774374E+00  2.57774929E+00  0.00000000E+00
  409100 -7.68880667E-04 -5.29467672E-03  2.57774373E+00  2.57774929E+00  0.00000000E+00
  409200 -7.68874026E-04 -5.29467063E-03  2.57774373E+00  2.57774928E+00  0.00000000E+00
  409300 -7.68867386E-04 -5.29466453E-03  2.57774372E+00  2.57774927E+00  0.00000000E+00
  409400 -7.68860745E-04 -5.29465842E-03  2.57774372E+00  2.57774927E+00  0.00000000E+00
  409500 -7.68854103E-04 -5.29465232E-03  2.57774371E+00  2.57774926E+00  0.00000000E+00
  409600 -7.68847462E-04 -5.29464622E-03  2.57774370E+00  2.57774926E+00  0.00000000E+00
  409700 -7.68840820E-04 -5.29464011E-03  2.57774370E+00  2.57774925E+00  0.00000000E+00
  409800 -7.68834178E-04 -5.29463401E-03  2.57774369E+00  2.57774924E+00  0.00000000E+00
  409900 -7.68827536E-04 -5.29462790E-03  2.57774369E+00  2.57774924E+00  0.00000000E+00
  410000 -7.68820894E-04 -5.29462179E-03  2.57774368E+00  2.57774923E+00  0.00000000E+00
  410100 -7.68814251E-04 -5.29461568E-03  2.57774367E+00  2.57774923E+00  0.00000000E+00
  410200 -7.68807608E-04 -5.29460957E-03  2.57774367E+00  2.57774922E+00  0.00000000E+00
  410300 -7.68800965E-04 -5.29460346E-03  2.57774366E+00  2.57774922E+00  0.00000000E+00
  410400 -7.68794321E-04 -5.29459735E-03  2.57774366E+00  2.57774921E+00  0.00000000E+00
  410500 -7.68787678E-04 -5.29459123E-03  2.57774365E+00  2.57774920E+00  0.00000000E+00
  410600 -7.68781033E-04 -5.29458512E-03  2.57774365E+00  2.57774920E+00  0.00000000E+00
  410700 -7.68774389E-04 -5.29457900E-03  2.57774364E+00  2.57774919E+00  0.00000000E+00
  410800 -7.68767745E-04 -5.29457288E-03  2.57774363E+00  2.57774919E+00  0.00000000E+00
  410900 -7.68761100E-04 -5.29456676E-03  2.57774363E+00  2.57774918E+00  0.00000000E+00
  411000 -7.68754455E-04 -5.29456064E-03  2.57774362E+00  2.57774917E+00  0.00000000E+00
  411100 -7.68747810E-04 -5.29455452E-03  2.57774362E+00  2.57774917E+00  0.00000000E+00
  411200 -7.68741164E-04 -5.29454840E-03  2.57774361E+00  2.57774916E+00  0.00000000E+00
  411300 -7.68734518E-04 -5.29454228E-03  2.57774360E+00  2.57774916E+00  0.00000000E+00
  411400 -7.68727872E-04 -5.29453615E-03  2.57774360E+00  2.57774915E+00  0.00000000E+00
  411500 -7.68721226E-04 -5.29453002E-03  2.57774359E+00  2.57774915E+00  0.00000000E+00
  411600 -7.68714579E-04 -5.29452390E-03  2.57774359E+00  2.57774914E+00  0.00000000E+00
  411700 -7.68707932E-04 -5.29451777E-03  2.57774358E+00  2.57774913E+00  0.00000000E+00
  411800 -7.68701285E-04 -5.29451164E-03  2.57774358E+00  2.57774913E+00  0.00000000E+00
  411900 -7.68694638E-04 -5.29450551E-03  2.57774357E+00  2.57774912E+00  0.00000000E+00
  412000 -7.68687990E-04 -5.29449937E-03  2.57774356E+00  2.57774912E+00  0.00000000E+00
  412100 -7.68681343E-04 -5.29449324E-03  2.57774356E+00  2.57774911E+00  0.00000000E+00
  412200 -7.68674694E-04 -5.29448711E-03  2.57774355E+00  2.57774910E+00  0.00000000E+00
  412300 -7.68668046E-04 -5.29448097E-03  2.57774355E+00  2.57774910E+00  0.00000000E+00
  412400 -7.68661397E-04 -5.29447483E-03  2.57774354E+00  2.57774909E+00  0.00000000E+00
  412500 -7.68654749E-04 -5.29446869E-03  2.57774354E+00  2.57774909E+00  0.00000000E+00
  412600 -7.68648099E-04 -5.29446255E-03  2.57774353E+00  2.57774908E+00  0.00000000E+00
  412700 -7.68641450E-04 -5.29445641E-03  2.57774352E+00  2.57774908E+00  0.00000000E+00
  412800 -7.68634800E-04 -5.29445027E-03  2.57774352E+00  2.57774907E+00  0.00000000E+00
  412900 -7.68628150E-04 -5.29444413E-03  2.57774351E+00  2.57774906E+00  0.00000000E+00
  413000 -7.68621500E-04 -5.29443798E-03  2.57774351E+00  2.57774906E+00  0.00000000E+00
  413100 -7.68614850E-04 -5.29443184E-03  2.57774350E+00  2.57774905E+00  0.00000000E+00
  413200 -7.68608199E-04 -5.29442569E-03  2.57774349E+00  2.57774905E+00  0.00000000E+00
  413300 -7.68601548E-04 -5.29441954E-03  2.57774349E+00  2.57774904E+00  0.00000000E+00
  413400 -7.68594897E-04 -5.29441339E-03  2.57774348E+00  2.57774904E+00  0.00000000E+00
  413500 -7.68588246E-04 -5.29440724E-03  2.57774348E+00  2.57774903E+00  0.00000000E+00
  413600 -7.68581594E-04 -5.29440109E-03  2.57774347E+00  2.57774902E+00  0.00000000E+00
  413700 -7.68574942E-04 -5.29439494E-03  2.57774347E+00  2.57774902E+00  0.00000000E+00
  413800 -7.68568290E-04 -5.29438878E-03  2.57774346E+00  2.57774901E+00  0.00000000E+00
  413900 -7.68561637E-04 -5.29438263E-03  2.57774345E+00  2.57774901E+00  0.00000000E+00
  414000 -7.68554985E-04 -5.29437647E-03  2.57774345E+00  2.57774900E+00  0.00000000E+00
  414100 -7.68548332E-04 -5.29437032E-03  2.57774344E+00  2.57774899E+00  0.00000000E+00
  414200 -7.68541678E-04 -5.29436416E-03  2.57774344E+00  2.57774899E+00  0.00000000E+00
  414300 -7.68535025E-04 -5.29435800E-03  2.57774343E+00  2.57774898E+00  0.00000000E+00
  414400 -7.68528371E-04 -5.29435183E-03  2.57774343E+00  2.57774898E+00  0.00000000E+00
  414500 -7.68521717E-04 -5.29434567E-03  2.57774342E+00  2.57774897E+00  0.00000000E+00
  414600 -7.68515063E-04 -5.29433951E-03  2.57774341E+00  2.57774897E+00  0.00000000E+00
  414700 -7.68508408E-04 -5.29433334E-03  2.57774341E+00  2.57774896E+00  0.00000000E+00
  414800 -7.68501754E-04 -5.29432718E-03  2.57774340E+00  2.57774895E+00  0.00000000E+00
  414900 -7.68495099E-04 -5.29432101E-03  2.57774340E+00  2.57774895E+00  0.00000000E+00
  415000 -7.68488443E-04 -5.29431484E-03  2.57774339E+00  2.57774894E+00  0.00000000E+00
  415100 -7.68481788E-04 -5.29430867E-03  2.57774339E+00  2.57774894E+00  0.00000000E+00
  415200 -7.68475132E-04 -5.29430250E-03  2.57774338E+00  2.57774893E+00  0.00000000E+00
  415300 -7.68468476E-04 -5.29429633E-03  2.57774337E+00  2.57774893E+00  0.00000000E+00
  415400 -7.68461820E-04 -5.29429016E-03  2.57774337E+00  2.57774892E+00  0.00000000E+00
  415500 -7.68455163E-04 -5.29428398E-03  2.57774336E+00  2.57774891E+00  0.00000000E+00
  415600 -7.68448506E-04 -5.29427781E-03  2.57774336E+00  2.57774891E+00  0.00000000E+00
  415700 -7.68441849E-04 -5.29427163E-03  2.57774335E+00  2.57774890E+00  0.00000000E+00
  415800 -7.68435192E-04 -5.29426545E-03  2.57774335E+00  2.57774890E+00  0.00000000E+00
  415900 -7.68428534E-04 -5.29425927E-03  2.57774334E+00  2.57774889E+00  0.00000000E+00
  416000 -7.68421877E-04 -5.29425309E-03  2.57774333E+00  2.57774889E+00  0.00000000E+00
  416100 -7.68415219E-04 -5.29424691E-03  2.57774333E+00  2.57774888E+00  0.00000000E+00
  416200 -7.68408560E-04 -5.29424073E-03  2.57774332E+00  2.57774887E+00  0.00000000E+00
  416300 -7.68401902E-04 -5.29423454E-03  2.57774332E+00  2.57774887E+00  0.00000000E+00
  416400 -7.68395243E-04 -5.29422836E-03  2.57774331E+00  2.57774886E+00  0.00000000E+00
  416500 -7.68388584E-04 -5.29422217E-03  2.57774331E+00  2.57774886E+00  0.00000000E+00
  416600 -7.68381924E-04 -5.29421598E-03  2.57774330E+00  2.57774885E+00  0.00000000E+00
  416700 -7.68375265E-04 -5.29420980E-03  2.57774330E+00  2.57774885E+00  0.00000000E+00
  416800 -7.68368605E-04 -5.29420361E-03  2.57774329E+00  2.57774884E+00  0.00000000E+00
  416900 -7.68361945E-04 -5.29419741E-03  2.57774328E+00  2.57774883E+00  0.00000000E+00
  417000 -7.68355284E-04 -5.29419122E-03  2.57774328E+00  2.57774883E+00  0.00000000E+00
  417100 -7.68348624E-04 -5.29418503E-03  2.57774327E+00  2.57774882E+00  0.00000000E+00
  417200 -7.68341963E-04 -5.29417883E-03  2.57774327E+00  2.57774882E+00  0.00000000E+00
  417300 -7.68335302E-04 -5.29417264E-03  2.57774326E+00  2.57774881E+00  0.00000000E+00
  417400 -7.68328640E-04 -5.29416644E-03  2.57774326E+00  2.57774881E+00  0.00000000E+00
  417500 -7.68321979E-04 -5.29416024E-03  2.57774325E+00  2.57774880E+00  0.00000000E+00
  417600 -7.68315317E-04 -5.29415404E-03  2.57774324E+00  2.57774880E+00  0.00000000E+00
  417700 -7.68308655E-04 -5.29414784E-03  2.57774324E+00  2.57774879E+00  0.00000000E+00
  417800 -7.68301992E-04 -5.29414164E-03  2.57774323E+00  2.57774878E+00  0.00000000E+00
  417900 -7.68295329E-04 -5.29413544E-03  2.57774323E+00  2.57774878E+00  0.00000000E+00
  418000 -7.68288667E-04 -5.29412923E-03  2.57774322E+00  2.57774877E+00  0.00000000E+00
  418100 -7.68282003E-04 -5.29412303E-03  2.57774322E+00  2.57774877E+00  0.00000000E+00
  418200 -7.68275340E-04 -5.29411682E-03  2.57774321E+00  2.57774876E+00  0.00000000E+00
  418300 -7.68268676E-04 -5.29411061E-03  2.57774321E+00  2.57774876E+00  0.00000000E+00
  418400 -7.68262012E-04 -5.29410440E-03  2.57774320E+00  2.57774875E+00  0.00000000E+00
  418500 -7.68255348E-04 -5.29409819E-03  2.57774319E+00  2.57774874E+00  0.00000000E+00
  418600 -7.68248684E-04 -5.29409198E-03  2.57774319E+00  2.57774874E+00  0.00000000E+00
  418700 -7.68242019E-04 -5.29408577E-03  2.57774318E+00  2.57774873E+00  0.00000000E+00
  418800 -7.68235354E-04 -5.29407955E-03  2.57774318E+00  2.57774873E+00  0.00000000E+00
  418900 -7.68228689E-04 -5.29407334E-03  2.57774317E+00  2.57774872E+00  0.00000000E+00
  419000 -7.68222023E-04 -5.29406712E-03  2.57774317E+00  2.57774872E+00  0.00000000E+00
  419100 -7.68215358E-04 -5.29406091E-03  2.57774316E+00  2.57774871E+00  0.00000000E+00
  419200 -7.68208692E-04 -5.29405469E-03  2.57774315E+00  2.57774871E+00  0.00000000E+00
  419300 -7.68202025E-04 -5.29404847E-03  2.57774315E+00  2.57774870E+00  0.00000000E+00
  419400 -7.68195359E-04 -5.29404225E-03  2.57774314E+00  2.57774869E+00  0.00000000E+00
  419500 -7.68188692E-04 -5.29403602E-03  2.57774314E+00  2.57774869E+00  0.00000000E+00
  419600 -7.68182025E-04 -5.29402980E-03  2.57774313E+00  2.57774868E+00  0.00000000E+00
  419700 -7.68175358E-04 -5.29402358E-03  2.57774313E+00  2.57774868E+00  0.00000000E+00
  419800 -7.68168691E-04 -5.29401735E-03  2.57774312E+00  2.57774867E+00  0.00000000E+00
  419900 -7.68162023E-04 -5.29401112E-03  2.57774312E+00  2.57774867E+00  0.00000000E+00
  420000 -7.68155355E-04 -5.29400489E-03  2.57774311E+00  2.57774866E+00  0.00000000E+00
  420100 -7.68148687E-04 -5.29399867E-03  2.57774310E+00  2.57774866E+00  0.00000000E+00
  420200 -7.68142018E-04 -5.29399243E-03  2.57774310E+00  2.57774865E+00  0.00000000E+00
  420300 -7.68135349E-04 -5.29398620E-03  2.57774309E+00  2.57774864E+00  0.00000000E+00
  420400 -7.68128680E-04 -5.29397997E-03  2.57774309E+00  2.57774864E+00  0.00000000E+00
  420500 -7.68122011E-04 -5.29397374E-03  2.57774308E+00  2.57774863E+00  0.00000000E+00
  420600 -7.68115342E-04 -5.29396750E-03  2.57774308E+00  2.57774863E+00  0.00000000E+00
  420700 -7.68108672E-04 -5.29396126E-03  2.57774307E+00  2.57774862E+00  0.00000000E+00
  420800 -7.68102002E-04 -5.29395503E-03  2.57774307E+00  2.57774862E+00  0.00000000E+00
  420900 -7.68095331E-04 -5.29394879E-03  2.57774306E+00  2.57774861E+00  0.00000000E+00
  421000 -7.68088661E-04 -5.29394255E-03  2.57774305E+00  2.57774861E+00  0.00000000E+00
  421100 -7.68081990E-04 -5.29393631E-03  2.57774305E+00  2.57774860E+00  0.00000000E+00
  421200 -7.68075319E-04 -5.29393006E-03  2.57774304E+00  2.57774859E+00  0.00000000E+00
  421300 -7.68068648E-04 -5.29392382E-03  2.57774304E+00  2.57774859E+00  0.00000000E+00
  421400 -7.68061976E-04 -5.29391757E-03  2.57774303E+00  2.57774858E+00  0.00000000E+00
  421500 -7.68055304E-04 -5.29391133E-03  2.57774303E+00  2.57774858E+00  0.00000000E+00
  421600 -7.68048632E-04 -5.29390508E-03  2.57774302E+00  2.57774857E+00  0.00000000E+00
  421700 -7.68041960E-04 -5.29389883E-03  2.57774302E+00  2.57774857E+00  0.00000000E+00
  421800 -7.68035288E-04 -5.29389258E-03  2.57774301E+00  2.57774856E+00  0.00000000E+00
  421900 -7.68028615E-04 -5.29388633E-03  2.57774301E+00  2.57774856E+00  0.00000000E+00
  422000 -7.68021942E-04 -5.29388008E-03  2.57774300E+00  2.57774855E+00  0.00000000E+00
  422100 -7.68015268E-04 -5.29387383E-03  2.57774299E+00  2.57774854E+00  0.00000000E+00
  422200 -7.68008595E-04 -5.29386757E-03  2.57774299E+00  2.57774854E+00  0.00000000E+00
  422300 -7.68001921E-04 -5.29386132E-03  2.57774298E+00  2.57774853E+00  0.00000000E+00
  422400 -7.67995247E-04 -5.29385506E-03  2.57774298E+00  2.57774853E+00  0.00000000E+00
  422500 -7.67988573E-04 -5.29384880E-03  2.57774297E+00  2.57774852E+00  0.00000000E+00
  422600 -7.67981898E-04 -5.29384254E-03  2.57774297E+00  2.57774852E+00  0.00000000E+00
  422700 -7.67975223E-04 -5.29383628E-03  2.57774296E+00  2.57774851E+00  0.00000000E+00
  422800 -7.67968548E-04 -5.29383002E-03  2.57774296E+00  2.57774851E+00  0.00000000E+00
  422900 -7.67961873E-04 -5.29382376E-03  2.57774295E+00  2.57774850E+00  0.00000000E+00
  423000 -7.67955197E-04 -5.29381750E-03  2.57774295E+00  2.57774850E+00  0.00000000E+00
  423100 -7.67948521E-04 -5.29381123E-03  2.57774294E+00  2.57774849E+00  0.00000000E+00
  423200 -7.67941845E-04 -5.29380496E-03  2.57774293E+00  2.57774848E+00  0.00000000E+00
  423300 -7.67935169E-04 -5.29379870E-03  2.57774293E+00  2.57774848E+00  0.00000000E+00
  423400 -7.67928492E-04 -5.29379243E-03  2.57774292E+00  2.57774847E+00  0.00000000E+00
  423500 -7.67921815E-04 -5.29378616E-03  2.57774292E+00  2.57774847E+00  0.00000000E+00
  423600 -7.67915138E-04 -5.29377989E-03  2.57774291E+00  2.57774846E+00  0.00000000E+00
  423700 -7.67908461E-04 -5.29377362E-03  2.57774291E+00  2.57774846E+00  0.00000000E+00
  423800 -7.67901783E-04 -5.29376734E-03  2.57774290E+00  2.57774845E+00  0.00000000E+00
  423900 -7.67895105E-04 -5.29376107E-03  2.57774290E+00  2.57774845E+00  0.00000000E+00
  424000 -7.67888427E-04 -5.29375479E-03  2.57774289E+00  2.57774844E+00  0.00000000E+00
  424100 -7.67881749E-04 -5.29374851E-03  2.57774289E+00  2.57774844E+00  0.00000000E+00
  424200 -7.67875070E-04 -5.29374224E-03  2.57774288E+00  2.57774843E+00  0.00000000E+00
  424300 -7.67868391E-04 -5.29373596E-03  2.57774288E+00  2.57774843E+00  0.00000000E+00
  424400 -7.67861712E-04 -5.29372968E-03  2.57774287E+00  2.57774842E+00  0.00000000E+00
  424500 -7.67855033E-04 -5.29372339E-03  2.57774286E+00  2.57774841E+00  0.00000000E+00
  424600 -7.67848353E-04 -5.29371711E-03  2.57774286E+00  2.57774841E+00  0.00000000E+00
  424700 -7.67841673E-04 -5.29371083E-03  2.57774285E+00  2.57774840E+00  0.00000000E+00
  424800 -7.67834993E-04 -5.29370454E-03  2.57774285E+00  2.57774840E+00  0.00000000E+00
  424900 -7.67828313E-04 -5.29369826E-03  2.57774284E+00  2.57774839E+00  0.00000000E+00
  425000 -7.67821632E-04 -5.29369197E-03  2.57774284E+00  2.57774839E+00  0.00000000E+00
  425100 -7.67814951E-04 -5.29368568E-03  2.57774283E+00  2.57774838E+00  0.00000000E+00
  425200 -7.67808270E-04 -5.29367939E-03  2.57774283E+00  2.57774838E+00  0.00000000E+00
  425300 -7.67801589E-04 -5.29367310E-03  2.57774282E+00  2.57774837E+00  0.00000000E+00
  425400 -7.67794907E-04 -5.29366681E-03  2.57774282E+00  2.57774837E+00  0.00000000E+00
  425500 -7.67788225E-04 -5.29366051E-03  2.57774281E+00  2.57774836E+00  0.00000000E+00
  425600 -7.67781543E-04 -5.29365422E-03  2.57774281E+00  2.57774836E+00  0.00000000E+00
  425700 -7.67774861E-04 -5.29364792E-03  2.57774280E+00  2.57774835E+00  0.00000000E+00
  425800 -7.67768178E-04 -5.29364162E-03  2.57774279E+00  2.57774834E+00  0.00000000E+00
  425900 -7.67761495E-04 -5.29363533E-03  2.57774279E+00  2.57774834E+00  0.00000000E+00
  426000 -7.67754812E-04 -5.29362903E-03  2.57774278E+00  2.57774833E+00  0.00000000E+00
  426100 -7.67748129E-04 -5.29362273E-03  2.57774278E+00  2.57774833E+00  0.00000000E+00
  426200 -7.67741445E-04 -5.29361642E-03  2.57774277E+00  2.57774832E+00  0.00000000E+00
  426300 -7.67734761E-04 -5.29361012E-03  2.57774277E+00  2.57774832E+00  0.00000000E+00
  426400 -7.67728077E-04 -5.29360382E-03  2.57774276E+00  2.57774831E+00  0.00000000E+00
  426500 -7.67721393E-04 -5.29359751E-03  2.57774276E+00  2.57774831E+00  0.00000000E+00
  426600 -7.67714708E-04 -5.29359121E-03  2.57774275E+00  2.57774830E+00  0.00000000E+00
  426700 -7.67708023E-04 -5.29358490E-03  2.57774275E+00  2.57774830E+00  0.00000000E+00
  426800 -7.67701338E-04 -5.29357859E-03  2.57774274E+00  2.57774829E+00  0.00000000E+00
  426900 -7.67694652E-04 -5.29357228E-03  2.57774274E+00  2.57774829E+00  0.00000000E+00
  427000 -7.67687967E-04 -5.29356597E-03  2.57774273E+00  2.57774828E+00  0.00000000E+00
  427100 -7.67681281E-04 -5.29355965E-03  2.57774273E+00  2.57774828E+00  0.00000000E+00
  427200 -7.67674595E-04 -5.29355334E-03  2.57774272E+00  2.57774827E+00  0.00000000E+00
  427300 -7.67667908E-04 -5.29354703E-03  2.57774272E+00  2.57774827E+00  0.00000000E+00
  427400 -7.67661222E-04 -5.29354071E-03  2.57774271E+00  2.57774826E+00  0.00000000E+00
  427500 -7.67654535E-04 -5.29353439E-03  2.57774271E+00  2.57774825E+00  0.00000000E+00
  427600 -7.67647848E-04 -5.29352807E-03  2.57774270E+00  2.57774825E+00  0.00000000E+00
  427700 -7.67641160E-04 -5.29352175E-03  2.57774269E+00  2.57774824E+00  0.00000000E+00
  427800 -7.67634472E-04 -5.29351543E-03  2.57774269E+00  2.57774824E+00  0.00000000E+00
  427900 -7.67627785E-04 -5.29350911E-03  2.57774268E+00  2.57774823E+00  0.00000000E+00
  428000 -7.67621096E-04 -5.29350279E-03  2.57774268E+00  2.57774823E+00  0.00000000E+00
  428100 -7.67614408E-04 -5.29349646E-03  2.57774267E+00  2.57774822E+00  0.00000000E+00
  428200 -7.67607719E-04 -5.29349014E-03  2.57774267E+00  2.57774822E+00  0.00000000E+00
  428300 -7.67601030E-04 -5.29348381E-03  2.57774266E+00  2.57774821E+00  0.00000000E+00
  428400 -7.67594341E-04 -5.29347748E-03  2.57774266E+00  2.57774821E+00  0.00000000E+00
  428500 -7.67587652E-04 -5.29347116E-03  2.57774265E+00  2.57774820E+00  0.00000000E+00
  428600 -7.67580962E-04 -5.29346483E-03  2.57774265E+00  2.57774820E+00  0.00000000E+00
