   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27600 -5.50884073E-02 -2.94340219E-02  1.56175406E-02  6.43816887E-02  0.00000000E+00
   27700 -7.73284274E-02  6.41901080E-03  2.68081556E-02  8.20948634E-02  0.00000000E+00
   27800 -2.71357188E-02  4.00893506E-02  3.18372718E-02  5.79406174E-02  0.00000000E+00
   27900  6.51882903E-03  5.10882659E-02  5.87429621E-02  7.81232465E-02  0.00000000E+00
   28000  1.05554053E-02  2.69291966E-02  3.88739650E-02  4.84539304E-02  0.00000000E+00
   28100 -1.57211897E-02  1.09491064E-02  9.84656926E-02  1.00312169E-01  0.00000000E+00
   28200 -3.72947184E-02  4.49953082E-02  1.16461315E-01  1.30302386E-01  0.00000000E+00
   28300 -3.08476203E-02  5.15357641E-02  1.16173525E-01  1.30781491E-01  0.00000000E+00
   28400 -5.32308342E-02  4.70132920E-02  9.34503346E-02  1.17374343E-01  0.00000000E+00
   28500  2.34222140E-02  7.95194553E-02  7.37149181E-02  1.10931659E-01  0.00000000E+00
   28600 -2.48426923E-02  8.41657072E-02  6.78872638E-02  1.10949115E-01  0.00000000E+00
   28700 -1.22910969E-02  8.58635644E-02  7.17589064E-02  1.12574257E-01  0.00000000E+00
   28800  1.54567620E-02  7.16561000E-02  1.87022593E-03  7.33280704E-02  0.00000000E+00
   28900  5.20904684E-02  4.47280476E-02  2.62465387E-02  7.35043940E-02  0.00000000E+00
   29000  2.68143475E-02  2.20710549E-02  3.02663089E-02  4.60672351E-02  0.00000000E+00
   29100 -1.24488826E-02  3.14518429E-02  6.07693247E-02  6.95492914E-02  0.00000000E+00
   29200 -1.75251745E-03  4.91367708E-03  7.60722429E-03  9.22417483E-03  0.00000000E+00
   29300 -1.00603635E-02 -2.46616822E-03  5.77383255E-02  5.86600983E-02  0.00000000E+00
   29400  6.41576399E-04 -2.72299905E-02  2.27659497E-02  3.54989080E-02  0.00000000E+00
   29500  3.72269213E-02 -3.24186913E-02 -3.46983153E-02  6.03389451E-02  0.00000000E+00
   29600  6.75042405E-02 -5.68870046E-02 -5.02183021E-02  1.01561960E-01  0.00000000E+00
   29700  3.69687081E-02 -1.69845257E-02 -1.39847917E-02  4.30201568E-02  0.00000000E+00
   29800 -1.36651172E-02  1.84024821E-03 -4.15059847E-02  4.37363545E-02  0.00000000E+00
   29900 -9.07007690E-03  5.03966892E-03 -2.21356062E-02  2.44468734E-02  0.00000000E+00
   30000  4.73843379E-02  2.57851568E-03 -5.43267356E-02  7.21340309E-02  0.00000000E+00
   30100  4.78107530E-02  4.32791951E-02 -5.94813064E-02  8.77324492E-02  0.00000000E+00
   30200  4.03319681E-02  5.46661080E-02 -3.80396101E-02  7.78592509E-02  0.00000000E+00
   30300  1.60408121E-02  7.60995295E-02 -1.00150921E-01  1.26801629E-01  0.00000000E+00
   30400  2.28714724E-02  7.64648693E-02 -1.36841377E-01  1.58415728E-01  0.00000000E+00
   30500  2.72871011E-02  3.27976306E-02 -1.02134211E-01  1.10687250E-01  0.00000000E+00
   30600  3.80506323E-02 -9.65746968E-03 -1.03184387E-01  1.10399887E-01  0.00000000E+00
   30700  5.87091035E-02  7.18039130E-03 -3.02251571E-02  6.64219616E-02  0.00000000E+00
   30800 -3.49624580E-03 -1.86246309E-02 -7.66808444E-03  2.04426058E-02  0.00000000E+00
   30900  8.65791150E-03 -4.50785752E-02  4.78964610E-02  6.63408498E-02  0.00000000E+00
   31000  9.26862246E-02 -2.72990595E-02 -4.07987445E-04  9.66237100E-02  0.00000000E+00
   31100  6.04149715E-02  2.58678397E-02 -2.85228781E-02  7.16426444E-02  0.00000000E+00
   31200 -1.12864102E-02  5.45308680E-02 -6.31517540E-03  5.60435550E-02  0.00000000E+00
   31300 -2.95972563E-02  4.67036980E-02 -5.86704074E-02  8.06191646E-02  0.00000000E+00
   31400 -3.23197423E-02  8.22201421E-02 -4.43854981E-02  9.88675375E-02  0.00000000E+00
   31500 -4.07979766E-02  1.01428665E-01 -3.76136678E-02  1.15615903E-01  0.00000000E+00
   31600 -4.32091782E-02  4.52938994E-02 -3.01067860E-02  6.94621405E-02  0.00000000E+00
   31700  2.00461146E-02  7.21071008E-02 -1.10945088E-02  7.56595587E-02  0.00000000E+00
   31800 -8.32268532E-03  3.50922420E-02 -2.09386293E-02  4.17032222E-02  0.00000000E+00
   31900 -3.04113417E-02  4.76406544E-02 -1.79202913E-02  5.92926513E-02  0.00000000E+00
   32000 -8.33071558E-03  2.31719689E-02 -5.20423082E-02  5.75738032E-02  0.00000000E+00
   32100  6.19768445E-02  3.64802409E-03 -3.79876141E-02  7.27839004E-02  0.00000000E+00
   32200  1.13864836E-01  2.79160164E-02  3.85196697E-02  1.23402876E-01  0.00000000E+00
   32300  9.04948878E-02  3.77914293E-02  2.11416131E-02  1.00321905E-01  0.00000000E+00
   32400  4.88930241E-02  4.68021163E-02  6.97148212E-02  9.71654372E-02  0.00000000E+00
   32500  6.73829551E-02  4.86176056E-02  8.99670589E-03  8.35767607E-02  0.00000000E+00
   32600  6.02109476E-02  6.48730290E-02  5.33132235E-02  1.03325543E-01  0.00000000E+00
   32700  5.02441965E-02  3.50133018E-02  1.72056607E-02  6.36116762E-02  0.00000000E+00
   32800 -2.29495015E-02  2.94991828E-02  2.61045647E-02  4.55887015E-02  0.00000000E+00
   32900 -3.00854017E-02  2.45419892E-02 -1.72486961E-02  4.24847990E-02  0.00000000E+00
   33000 -1.70778632E-02  5.15305514E-03  3.02308379E-02  3.51014380E-02  0.00000000E+00
   33100  3.33612490E-02 -4.55550068E-03  2.56640222E-02  4.23363621E-02  0.00000000E+00
   33200  1.03878176E-02 -2.65536933E-02  1.44302278E-02  3.19567967E-02  0.00000000E+00
   33300  6.28972707E-02 -8.41070373E-02  2.11805576E-02  1.07138585E-01  0.00000000E+00
   33400  4.88036171E-02 -7.43965801E-02  3.25293400E-02  9.47354323E-02  0.00000000E+00
   33500 -1.79217385E-02 -3.43743645E-02  5.94304288E-02  7.09560534E-02  0.00000000E+00
   33600  2.31965558E-02  7.47629777E-03  1.85380639E-02  3.06208270E-02  0.00000000E+00
   33700  9.10681593E-03  1.17810281E-02  3.72821316E-02  4.01457850E-02  0.00000000E+00
   33800 -1.25201349E-02 -2.96368441E-02  5.05872036E-02  5.99513259E-02  0.00000000E+00
   33900  3.73381888E-02  2.19345565E-02 -5.18327598E-03  4.36134321E-02  0.00000000E+00
   34000  9.55001642E-02  3.85895391E-02 -8.48087857E-03  1.03350661E-01  0.00000000E+00
   34100  9.85466617E-02  1.51530437E-02 -3.88488163E-02  1.07006027E-01  0.00000000E+00
   34200  6.94798246E-02  3.22064055E-02  3.75377914E-02  8.52864841E-02  0.00000000E+00
   34300  6.82843723E-02  7.21268616E-02  2.35892318E-02  1.02085707E-01  0.00000000E+00
   34400  8.56292594E-02  7.72574577E-02  1.88928363E-02  1.16867549E-01  0.00000000E+00
   34500  1.21970981E-01  1.05502283E-01  4.70330659E-03  1.61337450E-01  0.00000000E+00
   34600  1.24163338E-01  4.21570687E-02  2.05573616E-02  1.32726629E-01  0.00000000E+00
   34700  1.02755611E-01  2.59050459E-02  3.36291997E-02  1.11178731E-01  0.00000000E+00
   34800  1.16793473E-01  6.61746999E-02  2.13487220E-02  1.35924884E-01  0.00000000E+00
   34900  1.25232835E-01  5.96160473E-02 -3.82316109E-03  1.38751406E-01  0.00000000E+00
   35000  1.01766879E-01  5.03211194E-02 -2.81353920E-02  1.16962870E-01  0.00000000E+00
   35100  1.39767925E-01  3.88436787E-02 -1.43063837E-02  1.45768916E-01  0.00000000E+00
   35200  1.43131128E-01  4.03451800E-02 -3.37813823E-02  1.52497328E-01  0.00000000E+00
   35300  1.22086838E-01  1.20039462E-02 -8.08006766E-02  1.46894656E-01  0.00000000E+00
   35400  7.89527892E-02  4.82201680E-02 -7.85050808E-02  1.21333323E-01  0.00000000E+00
   35500  1.18350278E-01  5.89929675E-02 -7.18542652E-02  1.50499149E-01  0.00000000E+00
   35600  9.69296350E-02  6.56384684E-02  1.87852019E-02  1.18560729E-01  0.00000000E+00
   35700  7.54660924E-02  8.19636022E-02  3.92178884E-02  1.18115223E-01  0.00000000E+00
   35800  6.98744842E-02  3.69615768E-02 -1.65940918E-02  8.07710690E-02  0.00000000E+00
   35900  6.02799166E-02  4.52663111E-02 -3.06492762E-02  8.13761968E-02  0.00000000E+00
   36000  1.26065220E-01  3.23450860E-02 -5.04602442E-02  1.39588253E-01  0.00000000E+00
   36100  9.52986286E-02 -5.97305188E-02 -2.00807285E-02  1.14248847E-01  0.00000000E+00
   36200  4.99117992E-02 -1.94864329E-02  2.71093615E-03  5.36493983E-02  0.00000000E+00
   36300  3.32088009E-02 -4.32097504E-02 -3.02671293E-02  6.23378384E-02  0.00000000E+00
   36400  5.75361446E-03  2.32298569E-02 -8.14906063E-02  8.49320273E-02  0.00000000E+00
   36500 -3.42000468E-03 -1.69458906E-02 -5.38112514E-02  5.65200001E-02  0.00000000E+00
   36600 -5.20138960E-02 -1.42433738E-02 -6.55452390E-02  8.48793110E-02  0.00000000E+00
   36700 -4.92218468E-04 -1.64621519E-02 -7.49592281E-02  7.67471862E-02  0.00000000E+00
   36800 -2.30029591E-02 -2.33905051E-02 -8.14684161E-02  8.78257062E-02  0.00000000E+00
   36900  1.51814895E-03 -1.81584619E-02 -7.85550724E-02  8.06407708E-02  0.00000000E+00
   37000 -4.17518295E-02 -1.65747747E-02 -5.05039211E-02  6.75913047E-02  0.00000000E+00
   37100 -1.73172740E-02  4.53020043E-02 -7.70832046E-02  9.10712908E-02  0.00000000E+00
   37200 -3.11937935E-02 -5.30665193E-03 -1.01658038E-01  1.06468634E-01  0.00000000E+00
   37300 -9.40057299E-02 -1.29030725E-02 -9.81194541E-02  1.36495399E-01  0.00000000E+00
   37400 -5.42784962E-02 -1.43021710E-02 -1.49976846E-01  1.60136696E-01  0.00000000E+00
   37500 -3.36090535E-03  5.32388590E-02 -1.43477748E-01  1.53073629E-01  0.00000000E+00
   37600 -1.70829631E-02  7.64143870E-02 -1.09823835E-01  1.34878690E-01  0.00000000E+00
   37700 -3.37062308E-02  2.01674610E-02 -5.38890621E-02  6.66848371E-02  0.00000000E+00
   37800 -3.97023637E-02  8.65376451E-03 -3.41812542E-02  5.30991851E-02  0.00000000E+00
   37900 -7.97703907E-02 -8.52013763E-04 -8.52144396E-03  8.02287740E-02  0.00000000E+00
   38000 -1.09094454E-01  2.56981612E-02 -3.08288239E-02  1.16242900E-01  0.00000000E+00
   38100 -1.03977834E-01  2.97211450E-02  4.77082579E-03  1.08247389E-01  0.00000000E+00
   38200 -6.33754406E-02 -1.58304473E-02  5.62785795E-02  8.62225495E-02  0.00000000E+00
   38300 -1.33802318E-02 -2.55295061E-02  5.84614794E-02  6.51807553E-02  0.00000000E+00
   38400 -1.40807392E-02 -3.26218622E-02  5.92937804E-02  6.91245651E-02  0.00000000E+00
   38500 -3.78025772E-02 -1.56484201E-02  2.14568112E-02  4.61985134E-02  0.00000000E+00
   38600 -5.58028929E-02 -6.26136051E-02  4.18100666E-02  9.37150366E-02  0.00000000E+00
   38700 -8.62804855E-02 -2.57722089E-02  6.21736262E-02  1.09426179E-01  0.00000000E+00
   38800 -6.42706423E-02 -4.79290414E-02  8.70050578E-02  1.18312250E-01  0.00000000E+00
   38900 -7.06151686E-02 -8.22928899E-02  6.59329492E-02  1.26908532E-01  0.00000000E+00
   39000 -6.71447153E-02  3.62141747E-03  3.87729716E-02  7.76200411E-02  0.00000000E+00
   39100 -8.34067334E-02 -5.70147666E-02  4.83698041E-02  1.12013413E-01  0.00000000E+00
   39200 -6.71124774E-02 -6.75669713E-02  1.11239650E-01  1.46436470E-01  0.00000000E+00
   39300 -4.37990454E-02 -1.16744572E-01  5.26692574E-02  1.35357682E-01  0.00000000E+00
   39400 -7.05188984E-02 -1.23008318E-01  6.82882806E-02  1.57376144E-01  0.00000000E+00
   39500 -4.47594425E-02 -6.97680235E-02  2.67135888E-02  8.70896126E-02  0.00000000E+00
   39600 -8.81589808E-02 -1.02571332E-02 -1.55675757E-04  8.87538107E-02  0.00000000E+00
   39700 -8.14397796E-02 -1.44186527E-02  4.47358228E-02  9.40299372E-02  0.00000000E+00
   39800 -7.61033068E-02 -1.14134481E-02  2.92807540E-02  8.23367637E-02  0.00000000E+00
   39900 -8.60446408E-02 -1.24087753E-02  5.61043454E-02  1.03466688E-01  0.00000000E+00
   40000 -1.12805954E-01  8.03819875E-03  3.68711759E-02  1.18950744E-01  0.00000000E+00
   40100 -6.02935273E-02  2.48257502E-02  2.19641337E-02  6.88044365E-02  0.00000000E+00
   40200 -1.97959438E-02 -8.10412423E-03  9.11673465E-02  9.36431593E-02  0.00000000E+00
   40300 -3.34883485E-02 -9.64440504E-02  7.38557363E-02  1.26006326E-01  0.00000000E+00
   40400 -5.00553565E-02 -1.04573946E-01  5.42422109E-02  1.27997915E-01  0.00000000E+00
   40500  3.90171348E-03 -9.47376170E-02  6.28112893E-02  1.13735208E-01  0.00000000E+00
   40600 -3.40063975E-02 -4.07048446E-02  9.32500711E-02  1.07279519E-01  0.00000000E+00
   40700 -1.61034242E-02 -3.45683903E-02  8.56367030E-02  9.37440067E-02  0.00000000E+00
   40800 -6.79362767E-02 -3.65830795E-02  6.74591271E-02  1.02490942E-01  0.00000000E+00
   40900 -5.04024693E-03 -4.86181858E-02  2.08377356E-02  5.31351419E-02  0.00000000E+00
   41000  3.90921241E-02 -9.41513672E-02  5.18910760E-02  1.14391249E-01  0.00000000E+00
   41100  3.82507197E-02 -8.88179218E-02  8.09144058E-02  1.26090768E-01  0.00000000E+00
   41200  3.32376583E-02 -4.43239908E-02  4.41498199E-02  7.08418287E-02  0.00000000E+00
   41300  4.42772679E-02 -1.30971444E-02  2.29626116E-02  5.15683350E-02  0.00000000E+00
   41400  8.96699261E-02 -9.60977818E-02  4.60739770E-02  1.39277747E-01  0.00000000E+00
   41500  1.08458205E-01 -1.14373508E-01  5.84272403E-02  1.68101826E-01  0.00000000E+00
   41600  1.07276283E-01 -6.14446215E-02 -2.99375876E-02  1.27200242E-01  0.00000000E+00
   41700  1.46487595E-01 -1.88294395E-02 -2.09198565E-02  1.49167033E-01  0.00000000E+00
   41800  1.86942658E-02  2.94489540E-02 -3.48886561E-03  3.50555081E-02  0.00000000E+00
   41900 -1.47989842E-02 -2.74280165E-02  4.48729674E-02  5.46341397E-02  0.00000000E+00
   42000 -4.98609272E-06 -5.47512542E-04 -8.65522274E-03  8.67252417E-03  0.00000000E+00
   42100 -6.80681595E-03 -4.83699867E-02  2.12353065E-02  5.32628069E-02  0.00000000E+00
   42200  1.08817931E-02 -9.36625186E-03  1.00028962E-02  1.74985150E-02  0.00000000E+00
   42300  2.23093059E-02 -1.09405680E-02  4.01460854E-02  4.72134444E-02  0.00000000E+00
   42400 -6.14159133E-03  7.25810162E-02  4.03742930E-02  8.32814901E-02  0.00000000E+00
   42500  1.82976307E-02  5.03606327E-02  5.38255943E-02  7.59486090E-02  0.00000000E+00
   42600  2.02949669E-02  6.74129009E-02 -2.50156657E-02  7.47139105E-02  0.00000000E+00
   42700  7.38122602E-03  5.37999786E-02  3.89053990E-02  6.68023223E-02  0.00000000E+00
   42800 -3.58705919E-02  5.65904416E-02  5.98766636E-02  8.98576223E-02  0.00000000E+00
   42900 -1.57174042E-02  6.89869732E-02  3.74620453E-02  8.00602530E-02  0.00000000E+00
   43000 -3.44057698E-02  3.84688905E-02 -4.61485810E-03  5.18161119E-02  0.00000000E+00
   43100 -2.97481039E-02  3.86651122E-02  1.65106067E-02  5.15028224E-02  0.00000000E+00
   43200 -5.61395471E-02 -1.60188789E-02 -8.85827612E-03  5.90484741E-02  0.00000000E+00
   43300  2.36675895E-02 -2.58747653E-03  3.31624699E-03  2.40384551E-02  0.00000000E+00
   43400  3.05686994E-02 -1.96175453E-04  4.28874378E-02  5.26670313E-02  0.00000000E+00
   43500 -7.06257663E-02  1.07323548E-02  1.02201139E-02  7.21639317E-02  0.00000000E+00
   43600 -6.02697967E-02  6.93709959E-03 -1.79445712E-02  6.32659417E-02  0.00000000E+00
   43700 -4.07115434E-02 -1.59321166E-03 -3.14884746E-02  5.14926415E-02  0.00000000E+00
   43800 -1.15862906E-01  1.00030628E-02 -1.35199829E-02  1.17077172E-01  0.00000000E+00
   43900 -2.75777883E-02  3.54185412E-02 -2.86523871E-02  5.32537957E-02  0.00000000E+00
   44000 -1.66435870E-02  2.82195461E-02 -1.40520935E-03  3.27921695E-02  0.00000000E+00
   44100 -4.22178632E-02  2.45058100E-02  4.97773835E-02  6.97185098E-02  0.00000000E+00
   44200 -9.48948071E-02  2.28902545E-02  7.89105958E-02  1.25522390E-01  0.00000000E+00
   44300 -5.95076814E-02  1.85700519E-02  5.19916943E-02  8.11735625E-02  0.00000000E+00
   44400 -2.48326765E-02  1.15962576E-02  2.53431269E-02  3.73283953E-02  0.00000000E+00
   44500 -5.58274105E-02  2.59262181E-02 -1.75608079E-02  6.40097689E-02  0.00000000E+00
   44600 -1.83498290E-02 -5.80884651E-03  2.35371541E-02  3.04048770E-02  0.00000000E+00
   44700 -4.00984029E-02 -4.32275151E-02  6.81714898E-02  9.01324137E-02  0.00000000E+00
   44800 -5.16965557E-03 -2.93058495E-02  5.06858646E-02  5.87759732E-02  0.00000000E+00
   44900  3.15653044E-02 -1.70998864E-02  6.39004346E-02  7.32942024E-02  0.00000000E+00
   45000 -3.82073445E-02  3.34169836E-02  5.86706632E-02  7.75805561E-02  0.00000000E+00
   45100 -1.98404486E-02  5.68138509E-02  2.69365701E-02  6.59320549E-02  0.00000000E+00
   45200  5.69290179E-02  3.70099751E-02  1.59744203E-03  6.79205650E-02  0.00000000E+00
   45300  6.26254250E-02 -1.10838341E-02 -1.61666484E-02  6.56213057E-02  0.00000000E+00
   45400  6.93967871E-02 -2.73218811E-02 -2.89907953E-02  8.00179071E-02  0.00000000E+00
   45500  4.84079014E-03 -2.76372360E-02 -1.15988416E-02  3.03608826E-02  0.00000000E+00
   45600 -3.80028495E-02 -5.10987218E-02 -6.62949072E-03  6.40253551E-02  0.00000000E+00
   45700 -1.76496104E-03 -5.70876790E-02  2.80354172E-02  6.36247028E-02  0.00000000E+00
   45800 -5.94757054E-02 -8.17648795E-02 -2.23162552E-02  1.03541636E-01  0.00000000E+00
   45900 -9.45329707E-02 -5.38293385E-02  1.90405570E-03  1.08801221E-01  0.00000000E+00
   46000 -1.15512352E-01 -8.51881900E-03 -6.01339657E-03  1.15982044E-01  0.00000000E+00
   46100 -7.34840894E-02 -6.87264013E-02 -1.87869109E-02  1.02353201E-01  0.00000000E+00
   46200 -7.75775199E-02 -4.39248646E-02 -9.78815000E-05  8.91497330E-02  0.00000000E+00
   46300  1.95413995E-02 -2.84223844E-02 -1.84934525E-02  3.91370159E-02  0.00000000E+00
   46400 -6.02591228E-03  2.28132629E-02 -1.76881698E-02  2.94894546E-02  0.00000000E+00
   46500  6.67900789E-02  1.53142264E-02 -1.90828029E-02  7.11308199E-02  0.00000000E+00
   46600  7.75243222E-02  2.38964381E-02 -3.45717701E-02  8.81831479E-02  0.00000000E+00
   46700  6.32985299E-02 -3.29829638E-02 -8.68899020E-03  7.19032568E-02  0.00000000E+00
   46800  2.86148478E-02 -4.86050382E-02  6.58688297E-03  5.67859691E-02  0.00000000E+00
   46900  2.56044764E-02 -5.82577790E-02 -5.05155343E-03  6.38363236E-02  0.00000000E+00
   47000  1.71632137E-02 -4.74038006E-02  6.54348755E-03  5.08381102E-02  0.00000000E+00
   47100 -5.35413757E-02 -8.98249810E-03 -4.37449211E-03  5.44655889E-02  0.00000000E+00
   47200 -4.26094646E-02  1.95190566E-02  3.54732309E-02  5.87784838E-02  0.00000000E+00
   47300 -4.81875352E-02  1.31017813E-03  2.95645379E-02  5.65492441E-02  0.00000000E+00
   47400 -4.96290715E-02 -5.44616940E-02  5.77561409E-02  9.36210054E-02  0.00000000E+00
   47500 -3.31295942E-02 -6.45624857E-02  6.74455748E-02  9.90696226E-02  0.00000000E+00
   47600 -2.07943135E-03 -6.12433108E-02  3.66735047E-02  7.14143760E-02  0.00000000E+00
   47700  4.37356754E-03  2.25816445E-02  5.93557543E-02  6.36566126E-02  0.00000000E+00
   47800  3.24862313E-02  2.92726514E-02  5.53484894E-02  7.05386321E-02  0.00000000E+00
   47900 -1.37981775E-02 -1.62628705E-02  6.75498542E-02  7.08368087E-02  0.00000000E+00
   48000 -2.91567571E-02  2.80154852E-02  5.08873187E-02  6.49961775E-02  0.00000000E+00
   48100 -4.61726096E-02  5.94775828E-02  4.19007355E-02  8.61693935E-02  0.00000000E+00
   48200  2.76913589E-02  3.15675416E-02  1.05357352E-02  4.32934493E-02  0.00000000E+00
   48300  3.31775374E-04  1.38748935E-02 -9.15026392E-03  1.66237804E-02  0.00000000E+00
   48400  2.43018045E-02  1.28371714E-02 -3.90051247E-02  4.77155155E-02  0.00000000E+00
   48500  1.69527376E-02  1.20872709E-02 -5.34785912E-02  5.73886499E-02  0.00000000E+00
   48600 -2.39181631E-03  4.79849959E-02 -5.24709717E-02  7.11441037E-02  0.00000000E+00
   48700 -1.07161559E-02  1.00877348E-01 -7.80879286E-02  1.28018748E-01  0.00000000E+00
   48800 -5.06525879E-02  4.27935964E-02 -1.73185638E-02  6.85340004E-02  0.00000000E+00
   48900 -5.00206201E-02  6.16963205E-02 -4.95119005E-02  9.35944800E-02  0.00000000E+00
   49000 -2.86513229E-02  3.14790942E-02 -5.96456274E-02  7.32764119E-02  0.00000000E+00
   49100 -3.78789860E-02 -2.25020047E-02 -3.92536525E-02  5.90085335E-02  0.00000000E+00
   49200 -2.82471243E-02  6.25560064E-02 -1.14030810E-01  1.33094627E-01  0.00000000E+00
   49300 -4.88817457E-02  4.08213105E-02 -1.32170834E-01  1.46713782E-01  0.00000000E+00
   49400 -3.61511094E-02  2.64973929E-02 -1.18896430E-01  1.27064455E-01  0.00000000E+00
   49500 -3.94379246E-02  2.79848800E-02 -8.39645082E-02  9.68944892E-02  0.00000000E+00
   49600 -2.00672633E-03  1.25108136E-02 -7.54196320E-02  7.64765866E-02  0.00000000E+00
   49700 -1.81428936E-03 -1.53791033E-02 -6.56250651E-02  6.74274250E-02  0.00000000E+00
   49800 -4.70462277E-02  5.71099170E-02 -4.15837982E-02  8.48769842E-02  0.00000000E+00
   49900 -7.64520427E-02 -2.02151718E-02 -2.63777056E-02  8.33627696E-02  0.00000000E+00
   50000 -6.78796423E-02 -5.02042452E-02 -5.66302621E-02  1.01661687E-01  0.00000000E+00
   50100 -1.39371189E-02 -4.79659313E-02  1.01163318E-02  5.09638501E-02  0.00000000E+00
   50200 -6.33661133E-02  1.48808248E-02  9.28846680E-03  6.57493641E-02  0.00000000E+00
   50300 -1.60147001E-02  5.33761242E-05  2.50046818E-02  2.96935613E-02  0.00000000E+00
   50400 -1.11536752E-02  7.77618050E-02 -9.73586004E-04  7.85636726E-02  0.00000000E+00
   50500 -4.86635497E-02  6.93752073E-02 -7.73949791E-04  8.47446722E-02  0.00000000E+00
