   #Iter           <M>_x           <M>_y           <M>_z             <M>        M_{stdv}
   27600 -9.96787147E-03  6.87078439E-02  2.26620309E-02  7.30321430E-02  0.00000000E+00
   27700 -7.35023993E-02  4.73177050E-02 -1.89351998E-02  8.94433324E-02  0.00000000E+00
   27800  1.45365975E-03  1.01977842E-01 -2.46318156E-02  1.04920540E-01  0.00000000E+00
   27900 -1.72232653E-02  7.07032553E-02 -1.57583398E-02  7.44574808E-02  0.00000000E+00
   28000  2.02743595E-02  4.22306202E-02 -2.87659052E-02  5.49722861E-02  0.00000000E+00
   28100  7.20148220E-04  2.18601962E-03  1.16352779E-02  1.18607330E-02  0.00000000E+00
   28200 -4.57037914E-02  3.12124348E-02  7.24776857E-02  9.11924753E-02  0.00000000E+00
   28300 -5.43973943E-02  3.94297546E-02  2.76727078E-02  7.26605864E-02  0.00000000E+00
   28400 -1.00619972E-01 -6.58901367E-04  1.73082520E-02  1.02099895E-01  0.00000000E+00
   28500 -1.08173189E-02  4.41198013E-02  4.50480847E-02  6.39757860E-02  0.00000000E+00
   28600 -2.19876996E-02  6.96083455E-02  1.20154388E-02  7.39807506E-02  0.00000000E+00
   28700 -1.31810170E-02  4.95803608E-02  1.55891843E-02  5.36187845E-02  0.00000000E+00
   28800  2.91506764E-02  2.09807656E-02 -6.25134789E-02  7.20963904E-02  0.00000000E+00
   28900  6.02096780E-02  2.17352359E-03 -2.97770845E-02  6.72056864E-02  0.00000000E+00
   29000  1.24326142E-02  7.15923547E-03 -1.91720660E-02  2.39456189E-02  0.00000000E+00
   29100 -1.25817132E-04 -6.57640539E-04 -3.74136032E-02  3.74195941E-02  0.00000000E+00
   29200  6.87572222E-03  2.78369522E-03 -6.07792453E-02  6.12302308E-02  0.00000000E+00
   29300 -7.40813424E-03 -1.27508143E-02  2.56661939E-02  2.96009667E-02  0.00000000E+00
   29400  1.49366892E-02 -6.01641212E-02 -9.19423732E-03  6.26686538E-02  0.00000000E+00
   29500  3.24468402E-02 -2.43817913E-02 -8.78978393E-03  4.15274547E-02  0.00000000E+00
   29600  2.64840241E-02 -2.71401957E-02 -1.37714680E-02  4.03441085E-02  0.00000000E+00
   29700  2.09403090E-02 -1.13388989E-02  1.22239153E-02  2.67673547E-02  0.00000000E+00
   29800 -3.22573913E-02 -7.33396441E-03 -7.10782670E-04  3.30882387E-02  0.00000000E+00
   29900 -6.40117131E-02  4.10035295E-02  4.68765180E-02  8.93095560E-02  0.00000000E+00
   30000 -2.10446111E-02  1.49441456E-02 -1.79330454E-02  3.14292422E-02  0.00000000E+00
   30100  1.27139398E-02  7.17031643E-03 -1.44670064E-02  2.05512037E-02  0.00000000E+00
   30200  3.84367369E-02  1.20023381E-02 -2.47567319E-04  4.02678550E-02  0.00000000E+00
   30300  2.57859683E-02  1.50396149E-02 -7.16407242E-02  7.76112076E-02  0.00000000E+00
   30400  1.95227385E-02  5.67917573E-02 -7.75171395E-02  9.80578805E-02  0.00000000E+00
   30500  7.65239248E-03  3.06459197E-03 -2.53649309E-04  8.24713117E-03  0.00000000E+00
   30600  9.08641288E-03  1.06376835E-02 -8.61813673E-02  8.73095143E-02  0.00000000E+00
   30700 -2.28029581E-03  1.44284911E-02 -3.19913180E-02  3.51685304E-02  0.00000000E+00
   30800  4.18759757E-02  2.03311334E-02  2.57025322E-02  5.31749235E-02  0.00000000E+00
   30900 -6.05418329E-04 -1.36241035E-04  8.23197606E-02  8.23220996E-02  0.00000000E+00
   31000  8.75842478E-02  2.59636911E-03  1.49472170E-02  8.88884744E-02  0.00000000E+00
   31100  2.82338610E-02  3.50951507E-02 -2.08660549E-02  4.96408376E-02  0.00000000E+00
   31200 -3.14766441E-02  6.25988796E-02 -3.33648062E-02  7.76054711E-02  0.00000000E+00
   31300 -7.92863652E-03  3.89224655E-02 -4.24713586E-02  5.81518520E-02  0.00000000E+00
   31400 -3.81543044E-02 -6.44397791E-03 -1.58632558E-02  4.18200750E-02  0.00000000E+00
   31500 -1.73283026E-02 -1.88043086E-02 -2.37887933E-02  3.49253315E-02  0.00000000E+00
   31600  1.64219280E-02 -7.06394730E-03 -2.29675534E-02  2.91047690E-02  0.00000000E+00
   31700  4.15263994E-02  3.40254585E-02 -9.97988046E-03  5.46056013E-02  0.00000000E+00
   31800  2.06559655E-03  2.09076558E-02 -2.85780215E-02  3.54697065E-02  0.00000000E+00
   31900  4.46008725E-02  9.56618721E-02 -6.09061646E-02  1.21860545E-01  0.00000000E+00
   32000  3.63286066E-02  1.53598936E-02  3.24645464E-02  5.10846431E-02  0.00000000E+00
   32100  3.84945811E-02 -3.38843007E-02  2.06931384E-02  5.53008553E-02  0.00000000E+00
   32200  8.68108604E-02 -2.27925930E-02  2.78223898E-02  9.39665533E-02  0.00000000E+00
   32300  4.92589797E-02 -1.15337527E-02 -3.95914906E-04  5.05927987E-02  0.00000000E+00
   32400  2.83043474E-02  2.12005307E-02  2.86210890E-02  4.54946735E-02  0.00000000E+00
   32500  8.12854187E-02  6.03050601E-02 -3.38051728E-02  1.06708993E-01  0.00000000E+00
   32600  1.97973157E-02  3.69596720E-02 -5.01053867E-03  4.22262544E-02  0.00000000E+00
   32700 -5.30967709E-02 -3.72451491E-02  3.73829167E-02  7.48595396E-02  0.00000000E+00
   32800 -4.51661204E-02 -5.56910604E-03  5.40449653E-02  7.06530371E-02  0.00000000E+00
   32900 -1.73157816E-03 -4.81176450E-03 -4.60829138E-02  4.63657889E-02  0.00000000E+00
   33000 -5.25294170E-02  9.29137946E-03  7.40554974E-03  5.38563975E-02  0.00000000E+00
   33100 -2.04193900E-02 -3.69182176E-02  1.10102113E-02  4.36019614E-02  0.00000000E+00
   33200 -3.01849053E-02 -7.34277869E-04 -2.43258490E-03  3.02916678E-02  0.00000000E+00
   33300  1.35993859E-02  4.36097198E-02 -6.77763419E-03  4.61810274E-02  0.00000000E+00
   33400  9.90053853E-03  3.02347140E-02  3.63030989E-04  3.18165112E-02  0.00000000E+00
   33500  3.55556079E-02  1.34665762E-02  1.61245532E-02  4.12983189E-02  0.00000000E+00
   33600  7.00029507E-02  1.05395339E-01 -5.47547576E-02  1.37864695E-01  0.00000000E+00
   33700  1.12558830E-03  2.83134263E-02 -1.98828074E-02  3.46156480E-02  0.00000000E+00
   33800 -1.90046846E-02 -1.01640943E-02  1.71941524E-02  2.75703777E-02  0.00000000E+00
   33900  2.74095912E-02 -1.68298475E-02  5.37051334E-03  3.26093831E-02  0.00000000E+00
   34000  6.22601745E-02  4.17195547E-02  4.04363647E-02  8.51583828E-02  0.00000000E+00
   34100  7.19827222E-02  8.52944266E-03  2.34988061E-02  7.62001154E-02  0.00000000E+00
   34200  2.08625001E-02 -2.58200224E-02  5.09330600E-02  6.07955102E-02  0.00000000E+00
   34300  5.29994201E-02  3.37511790E-02  6.54977132E-02  9.07635998E-02  0.00000000E+00
   34400  5.24141991E-02  3.83923507E-02  2.97579703E-02  7.14615817E-02  0.00000000E+00
   34500 -2.21831351E-02  1.15208873E-01  1.92332231E-02  1.18891097E-01  0.00000000E+00
   34600  3.32865546E-02 -1.21706379E-02  2.66016187E-02  4.43143911E-02  0.00000000E+00
   34700 -1.90522602E-03  3.44072670E-02  1.16564214E-02  3.63780437E-02  0.00000000E+00
   34800  6.76496003E-02  1.65559217E-02  1.38579195E-03  6.96597974E-02  0.00000000E+00
   34900  3.12738514E-02  7.46170299E-03 -1.11804146E-02  3.40401596E-02  0.00000000E+00
   35000  4.33260983E-02 -4.85338579E-02 -9.12022276E-03  6.56952405E-02  0.00000000E+00
   35100  9.10502968E-03 -2.06484009E-02 -2.05486141E-03  2.26601077E-02  0.00000000E+00
   35200  3.38981193E-02  2.26773004E-02  3.12775040E-03  4.09038540E-02  0.00000000E+00
   35300 -5.22364133E-02  2.45379332E-03 -4.27467456E-02  6.75421959E-02  0.00000000E+00
   35400 -4.89683459E-02  8.54633911E-02 -4.88214125E-02  1.09933709E-01  0.00000000E+00
   35500  2.89035207E-02  1.94154810E-02 -5.09443756E-02  6.17065946E-02  0.00000000E+00
   35600  2.28664028E-02  3.12734819E-02  2.75741606E-02  4.75524698E-02  0.00000000E+00
   35700  6.87788864E-02  4.62555833E-02  1.86880170E-02  8.49667946E-02  0.00000000E+00
   35800 -2.07127026E-02  5.38999183E-02 -4.49077406E-02  7.31499993E-02  0.00000000E+00
   35900  2.07695908E-02  3.41796870E-02 -2.16942307E-02  4.55001819E-02  0.00000000E+00
   36000 -2.36597124E-02  1.06841934E-02 -3.53372885E-03  2.61996415E-02  0.00000000E+00
   36100 -5.53787259E-02 -3.78492988E-02  2.95879319E-03  6.71425882E-02  0.00000000E+00
   36200 -4.80047876E-02  1.79721289E-02  2.43361110E-03  5.13164643E-02  0.00000000E+00
   36300 -8.18339923E-02 -2.28131463E-02 -3.93020501E-02  9.36049843E-02  0.00000000E+00
   36400 -2.33967284E-02 -1.21607828E-02 -2.10340637E-02  3.37301553E-02  0.00000000E+00
   36500  1.16386132E-02 -4.64075754E-02  7.86394910E-04  4.78512151E-02  0.00000000E+00
   36600 -4.92778567E-03  8.72537403E-03 -5.59353994E-02  5.68259108E-02  0.00000000E+00
   36700  2.70464572E-02 -1.25911928E-02 -3.24261840E-02  4.40625282E-02  0.00000000E+00
   36800 -5.44175314E-02  1.45416714E-02 -6.95345737E-02  8.94862273E-02  0.00000000E+00
   36900 -6.43293395E-02  2.83416859E-02 -4.70561835E-02  8.45919588E-02  0.00000000E+00
   37000 -8.70494402E-02  5.80892656E-03  1.35868123E-02  8.82946779E-02  0.00000000E+00
   37100  3.12145007E-02  1.96678947E-02 -2.98179290E-02  4.74371166E-02  0.00000000E+00
   37200  2.09348392E-03  1.63870975E-02 -5.04758521E-02  5.31105572E-02  0.00000000E+00
   37300 -1.45527737E-02 -1.98541154E-02 -6.85533195E-02  7.28390468E-02  0.00000000E+00
   37400 -8.44472833E-03  3.18489828E-02 -7.42240809E-02  8.12088993E-02  0.00000000E+00
   37500 -3.68242461E-02  1.88888374E-02 -1.96343665E-02  4.58074407E-02  0.00000000E+00
   37600 -1.95025855E-03  1.92687286E-02  3.08369762E-03  1.96111347E-02  0.00000000E+00
   37700 -5.35693081E-03 -3.47150613E-02 -2.22789591E-02  4.15954830E-02  0.00000000E+00
   37800  1.64133755E-02 -7.53099113E-03  2.67099304E-02  3.22418223E-02  0.00000000E+00
   37900 -2.50249525E-02  8.26723923E-03  5.82202517E-02  6.39076928E-02  0.00000000E+00
   38000  5.54663930E-04  1.19850203E-02  2.26684803E-03  1.22101173E-02  0.00000000E+00
   38100  1.46453515E-02 -2.29974360E-02 -2.10995630E-02  3.44754977E-02  0.00000000E+00
   38200  2.33624309E-02 -3.43139273E-02  6.90916300E-03  4.20830764E-02  0.00000000E+00
   38300 -4.98119866E-03 -2.14034161E-02 -5.77926943E-03  2.27226432E-02  0.00000000E+00
   38400  2.82229366E-03 -3.21202843E-03  2.80524042E-02  2.83763960E-02  0.00000000E+00
   38500  1.29611811E-03 -3.50792879E-02  1.73339481E-02  3.91497397E-02  0.00000000E+00
   38600 -4.21427264E-02 -3.73555288E-02 -4.68526035E-03  5.65101459E-02  0.00000000E+00
   38700 -1.01288807E-02 -8.28595449E-03 -2.90817799E-02  3.18904561E-02  0.00000000E+00
   38800  1.99838652E-03  3.06167342E-02  6.65853466E-03  3.13960832E-02  0.00000000E+00
   38900 -5.18034628E-02  1.03703269E-03  2.43578934E-02  5.72536563E-02  0.00000000E+00
   39000 -1.89581644E-02  3.22282789E-02 -1.74444300E-02  4.12599333E-02  0.00000000E+00
   39100  7.88596746E-05 -1.01059782E-02 -2.35630736E-02  2.56389440E-02  0.00000000E+00
   39200  1.06405630E-02 -7.70455585E-03  2.80740750E-02  3.09957328E-02  0.00000000E+00
   39300  1.49027948E-03 -1.95092549E-02  1.27709972E-03  1.96077266E-02  0.00000000E+00
   39400 -6.61690235E-02 -8.55071622E-03 -8.84938391E-03  6.73035364E-02  0.00000000E+00
   39500 -4.26930094E-02  5.96370745E-03  2.24495315E-02  4.86028839E-02  0.00000000E+00
   39600  3.13523831E-03  2.64351238E-02  2.33116176E-02  3.53847002E-02  0.00000000E+00
   39700  6.43738184E-02  1.63802592E-04  1.85491687E-02  6.69931861E-02  0.00000000E+00
   39800  2.41764375E-02  4.37093220E-03 -2.15706220E-03  2.46628890E-02  0.00000000E+00
   39900  3.16608549E-02 -4.94558518E-02  4.01067711E-02  7.11114906E-02  0.00000000E+00
   40000 -5.98634406E-03  1.75183001E-02  3.08856516E-02  3.60090354E-02  0.00000000E+00
   40100  1.06902372E-02  2.70047800E-02 -8.90844063E-03  3.03792631E-02  0.00000000E+00
   40200 -5.88729292E-02  7.20174362E-03  6.42609321E-02  8.74491527E-02  0.00000000E+00
   40300 -8.98440923E-02 -6.41229474E-02  6.66864953E-02  1.28960467E-01  0.00000000E+00
   40400 -9.06881425E-02 -2.08977429E-02  6.12123354E-02  1.11391224E-01  0.00000000E+00
   40500 -1.80293972E-02  8.18043397E-03  6.56248143E-02  6.85462976E-02  0.00000000E+00
   40600  2.66026339E-02 -6.06258987E-02  3.67255323E-02  7.57097382E-02  0.00000000E+00
   40700  7.68572490E-02 -5.10804045E-02  3.91914776E-02  1.00260742E-01  0.00000000E+00
   40800 -1.65529703E-03 -3.22441066E-02  4.22786815E-02  5.31968921E-02  0.00000000E+00
   40900  2.35985342E-02 -2.51034779E-02 -3.47120590E-02  4.89081022E-02  0.00000000E+00
   41000  9.13374463E-02 -4.30955724E-02  3.28492118E-02  1.06201828E-01  0.00000000E+00
   41100  7.46403798E-02 -3.91723106E-02  3.50038096E-02  9.12738894E-02  0.00000000E+00
   41200  3.54881839E-02 -8.19799198E-03 -1.43423761E-02  3.91448850E-02  0.00000000E+00
   41300  7.36849348E-02  9.26714896E-03 -5.77980250E-03  7.44899710E-02  0.00000000E+00
   41400  1.03468524E-01 -1.24915934E-02 -1.69090861E-02  1.05582634E-01  0.00000000E+00
   41500  9.23053248E-02 -2.49403649E-02  3.02612226E-02  1.00289762E-01  0.00000000E+00
   41600  6.09238231E-02  3.22188599E-02  2.67475946E-02  7.39269976E-02  0.00000000E+00
   41700  6.95596627E-02  1.15202858E-02  1.11916779E-02  7.13898964E-02  0.00000000E+00
   41800  2.60172264E-02  3.76376677E-02 -2.43034713E-02  5.18087716E-02  0.00000000E+00
   41900  6.64427716E-03 -1.75537570E-02  1.52606485E-02  2.41902500E-02  0.00000000E+00
   42000  1.88341219E-03  1.03303269E-02 -2.57588475E-02  2.78169215E-02  0.00000000E+00
   42100 -4.67148210E-02 -2.94103634E-02  1.55380983E-02  5.73469831E-02  0.00000000E+00
   42200 -3.03804029E-02  1.66339703E-02 -6.00732581E-02  6.93430183E-02  0.00000000E+00
   42300  3.74873493E-02 -1.72118352E-02 -6.69819039E-02  7.86646304E-02  0.00000000E+00
   42400 -3.89682278E-02  4.49767565E-02 -3.06794472E-02  6.69526690E-02  0.00000000E+00
   42500  3.27174453E-02  3.08744813E-03  6.56701746E-03  3.35125243E-02  0.00000000E+00
   42600  4.43813964E-02 -1.09616748E-02 -7.37137090E-02  8.67385587E-02  0.00000000E+00
   42700  3.28328355E-03  1.56254668E-02 -3.93753798E-02  4.24894775E-02  0.00000000E+00
   42800 -2.62495111E-02  1.37498821E-02  2.08844643E-02  3.62526818E-02  0.00000000E+00
   42900 -5.31861365E-02  8.21148346E-02 -4.13886793E-02  1.06229158E-01  0.00000000E+00
   43000  3.17767942E-03 -2.58002687E-02 -3.37453353E-02  4.25969384E-02  0.00000000E+00
   43100  1.36954812E-02  2.39793926E-03 -2.04650992E-02  2.47413945E-02  0.00000000E+00
   43200 -6.24763583E-03 -4.13504303E-02 -1.74956707E-02  4.53319924E-02  0.00000000E+00
   43300  2.98181610E-02 -1.58625933E-04  3.16721546E-02  4.35002674E-02  0.00000000E+00
   43400  2.69972067E-02 -1.79671020E-02  1.90472303E-02  3.76093460E-02  0.00000000E+00
   43500 -5.21482074E-02 -1.75285215E-02  5.26961938E-02  7.61811883E-02  0.00000000E+00
   43600 -1.99151280E-02 -8.80203237E-03 -1.66588300E-02  2.74154102E-02  0.00000000E+00
   43700  1.16285236E-02 -8.38849291E-03  5.39720655E-02  5.58441871E-02  0.00000000E+00
   43800 -7.59986236E-02  4.90140082E-02  4.39287248E-02  1.00538036E-01  0.00000000E+00
   43900 -2.81335788E-02  5.83355098E-02 -4.32685257E-03  6.49095649E-02  0.00000000E+00
   44000 -6.10701498E-02  3.00927629E-02  6.70300097E-02  9.55414034E-02  0.00000000E+00
   44100 -4.76882104E-02 -3.30627520E-03  6.83233014E-02  8.33856725E-02  0.00000000E+00
   44200 -5.06354592E-02 -2.12943872E-02  8.56703994E-02  1.01768453E-01  0.00000000E+00
   44300  4.02225384E-02 -2.10903592E-02  5.77760841E-02  7.34896710E-02  0.00000000E+00
   44400  3.49863767E-02 -8.51183902E-04  3.88691520E-02  5.23027920E-02  0.00000000E+00
   44500 -1.50615793E-03  5.35478738E-02 -1.74974399E-02  5.63542696E-02  0.00000000E+00
   44600  1.15796941E-02 -7.30075150E-03  1.75227941E-02  2.22359754E-02  0.00000000E+00
   44700 -2.25878339E-02 -3.48802551E-03  6.88695307E-02  7.25629989E-02  0.00000000E+00
   44800  1.29340839E-02  2.63527763E-03  2.18297424E-02  2.55102502E-02  0.00000000E+00
   44900  3.37784419E-02  6.11143804E-02  2.82891668E-02  7.53407432E-02  0.00000000E+00
   45000 -5.86901947E-02  6.10567433E-02  5.76419568E-02  1.02445400E-01  0.00000000E+00
   45100 -2.58500644E-02  3.44730274E-02  3.40107315E-02  5.48939460E-02  0.00000000E+00
   45200  5.90565326E-02 -2.61871388E-02  1.11338234E-02  6.55545750E-02  0.00000000E+00
   45300 -3.55572128E-02 -3.38079587E-02 -2.38203088E-02  5.45408156E-02  0.00000000E+00
   45400  9.18621800E-03 -7.69225904E-02 -4.84757191E-02  9.13858133E-02  0.00000000E+00
   45500 -4.02175995E-02  4.77785961E-02 -2.36303382E-02  6.67730667E-02  0.00000000E+00
   45600 -5.03286567E-02  4.99860256E-02 -1.06287829E-02  7.17255008E-02  0.00000000E+00
   45700 -1.70065355E-02  7.26972664E-03  1.72937713E-02  2.53208551E-02  0.00000000E+00
   45800  7.42068774E-03 -3.36566222E-02 -5.10610241E-02  6.16040827E-02  0.00000000E+00
   45900 -5.81131758E-02 -1.49810500E-02 -4.87576571E-02  7.73232319E-02  0.00000000E+00
   46000 -4.06374546E-02 -1.00659392E-02 -4.03314159E-02  5.81321680E-02  0.00000000E+00
   46100 -1.50969610E-02 -2.81523744E-02 -6.03167724E-02  6.82538457E-02  0.00000000E+00
   46200 -5.11751384E-03 -5.94481800E-02 -6.08118469E-03  5.99771278E-02  0.00000000E+00
   46300  4.05312621E-02 -5.30200308E-02 -5.79866347E-03  6.69890392E-02  0.00000000E+00
   46400  3.79179530E-02 -2.04700942E-02 -5.21097742E-04  4.30937055E-02  0.00000000E+00
   46500  6.21723166E-02 -3.25329736E-02 -7.33519914E-03  7.05520834E-02  0.00000000E+00
   46600  3.99429342E-03 -2.06379055E-02 -6.46758661E-03  2.19933445E-02  0.00000000E+00
   46700  2.50175730E-02 -2.41057065E-02 -4.93289424E-03  3.50898488E-02  0.00000000E+00
   46800  3.26829266E-02 -4.08113296E-02 -1.14619865E-02  5.35267732E-02  0.00000000E+00
   46900  8.00662593E-03 -1.77170551E-03  1.52749223E-03  8.34135671E-03  0.00000000E+00
   47000 -1.78698156E-02  3.24587814E-02 -7.16803249E-03  3.77396806E-02  0.00000000E+00
   47100 -1.01491189E-02  2.74799477E-02  1.10679932E-02  3.13153734E-02  0.00000000E+00
   47200  4.21728035E-02  2.23817231E-02  2.82890256E-02  5.54955480E-02  0.00000000E+00
   47300  1.42479627E-02 -2.79725466E-02  6.61941120E-02  7.32606871E-02  0.00000000E+00
   47400  2.94075685E-03 -1.40840753E-02  3.24139543E-02  3.54636950E-02  0.00000000E+00
   47500 -8.74228790E-03 -1.68461553E-02  1.76284518E-02  2.59033368E-02  0.00000000E+00
   47600  3.02248860E-03 -1.89684906E-03 -2.82141721E-02  2.84389342E-02  0.00000000E+00
   47700  4.03901160E-03  1.35537240E-02  2.72128502E-02  3.06684898E-02  0.00000000E+00
   47800  4.39589053E-02  6.66092009E-03 -1.01988861E-02  4.56154633E-02  0.00000000E+00
   47900 -1.22468140E-02 -5.54969984E-03  1.01779950E-02  1.68634280E-02  0.00000000E+00
   48000  2.45121245E-02  3.93751422E-02  2.01980747E-03  4.64254853E-02  0.00000000E+00
   48100  4.45053172E-02  6.56690552E-02  7.71825549E-03  7.97039493E-02  0.00000000E+00
   48200  6.52093902E-02  6.27686681E-02 -6.32605260E-02  1.10426738E-01  0.00000000E+00
   48300  6.27432449E-02 -1.57065299E-02 -4.65000768E-02  7.96596950E-02  0.00000000E+00
   48400 -1.21490152E-02 -2.93982210E-02 -5.25104947E-02  6.13938598E-02  0.00000000E+00
   48500  2.03331809E-02  4.26236485E-02 -3.92515462E-02  6.14076342E-02  0.00000000E+00
   48600 -2.49624118E-02  3.84397963E-02 -4.90352222E-03  4.60953846E-02  0.00000000E+00
   48700 -1.59372900E-02  3.13464857E-02 -4.21560102E-02  5.48974369E-02  0.00000000E+00
   48800 -2.89461801E-02  1.13118833E-02 -4.43746841E-02  5.41752031E-02  0.00000000E+00
   48900  1.17534762E-02 -1.26858601E-02 -1.00128891E-02  1.99833230E-02  0.00000000E+00
   49000  2.80410293E-03 -1.34766699E-02  4.58387214E-02  4.78609653E-02  0.00000000E+00
   49100  4.14895114E-03 -9.88611644E-02  1.20987717E-03  9.89555831E-02  0.00000000E+00
   49200 -5.56951688E-04 -2.28329353E-02 -7.39995721E-02  7.74441076E-02  0.00000000E+00
   49300 -3.08052855E-02 -2.56586137E-03 -1.14480092E-02  3.29637100E-02  0.00000000E+00
   49400  3.39757722E-03  3.77659761E-02 -3.44826962E-02  5.12529884E-02  0.00000000E+00
   49500  1.86299815E-02 -1.10468062E-02  5.72999468E-04  2.16664825E-02  0.00000000E+00
   49600  1.18845906E-02  1.56819958E-02  1.50137256E-02  2.47503625E-02  0.00000000E+00
   49700  2.76907811E-02 -9.80713557E-03 -9.99023934E-03  3.10284409E-02  0.00000000E+00
   49800 -4.85218092E-02  3.27298185E-02 -9.16796220E-03  5.92423710E-02  0.00000000E+00
   49900 -7.86882264E-02 -1.05554713E-02  1.05331762E-02  8.00887180E-02  0.00000000E+00
   50000 -1.46917912E-02 -3.20150276E-02 -2.04566381E-03  3.52844932E-02  0.00000000E+00
   50100  4.56088255E-02 -3.27559208E-02  6.18598107E-02  8.35449070E-02  0.00000000E+00
   50200 -3.89753658E-03 -2.17448214E-02  4.76494552E-02  5.25214112E-02  0.00000000E+00
   50300  6.23325923E-02 -5.98740379E-02  4.89523512E-02  9.93306859E-02  0.00000000E+00
   50400  2.70168614E-02  3.38360178E-02 -7.33034679E-03  4.39149279E-02  0.00000000E+00
   50500 -3.94373046E-02  6.53315330E-02  3.34086953E-03  7.63850222E-02  0.00000000E+00
